        Time / ns                o1 [pw]/real
               122.74133                   5.5457906e-07
               122.79335                   5.8687112e-07
               122.84539                   6.1904046e-07
               122.89742                   6.5030537e-07
               122.94945                   6.8335714e-07
               123.00149                   7.1281806e-07
               123.05351                   7.4455033e-07
               123.10554                   7.7441871e-07
               123.15758                     8.03783e-07
                123.2096                   8.3325273e-07
               123.26163                   8.6026921e-07
               123.31367                   8.8981733e-07
               123.36569                   9.1527204e-07
               123.41773                   9.4148965e-07
               123.46976                   9.6681458e-07
               123.52179                   9.9003273e-07
               123.57383                   1.0144945e-06
               123.62585                   1.0346969e-06
               123.67788                   1.0571443e-06
               123.72992                   1.0768356e-06
               123.78194                   1.0945465e-06
               123.83397                   1.1127053e-06
               123.88601                   1.1281877e-06
               123.93803                    1.144255e-06
               123.99006                    1.156843e-06
                124.0421                   1.1685934e-06
               124.09413                   1.1801967e-06
               124.14617                   1.1886675e-06
                124.1982                   1.1962197e-06
               124.25022                   1.2040156e-06
               124.30226                   1.2067198e-06
               124.35429                   1.2116709e-06
               124.40631                   1.2118836e-06
               124.45835                   1.2128997e-06
               124.51038                   1.2110014e-06
               124.56241                   1.2074994e-06
               124.61445                   1.2033778e-06
               124.66647                   1.1964408e-06
               124.71851                   1.1883993e-06
               124.77054                   1.1790222e-06
               124.82256                    1.167159e-06
                124.8746                   1.1550527e-06
               124.92663                   1.1390105e-06
               124.97865                   1.1246225e-06
               125.03069                   1.1053426e-06
               125.08272                   1.0872565e-06
               125.13475                   1.0655289e-06
               125.18679                   1.0440737e-06
               125.23882                   1.0189472e-06
               125.29086                   9.9447493e-07
               125.34288                   9.6743963e-07
               125.39491                    9.391527e-07
               125.44695                   9.0916024e-07
               125.49897                      8.7893e-07
               125.55099                     8.46359e-07
               125.60303                   8.1250124e-07
               125.65506                      7.7823e-07
               125.70709                   7.4183322e-07
               125.75913                   7.0533156e-07
               125.81116                   6.6716063e-07
                125.8632                   6.2796607e-07
               125.91522                   5.8830904e-07
               125.96725                   5.4701013e-07
               126.01929                   5.0551415e-07
               126.07131                   4.6313318e-07
               126.12334                   4.1951151e-07
               126.17538                   3.7587503e-07
                126.2274                   3.3154944e-07
               126.27943                   2.8618726e-07
               126.33147                   2.4174861e-07
                126.3835                   1.9481638e-07
               126.43554                   1.5106643e-07
               126.48756                   1.0209343e-07
               126.53959                   5.7272914e-08
               126.59163                   1.0397049e-08
               126.64365                  -3.6005176e-08
               126.69568                  -8.2746801e-08
               126.74772                  -1.2881866e-07
               126.79975                  -1.7453409e-07
               126.85178                  -2.2168926e-07
               126.90382                  -2.6575864e-07
               126.95584                  -3.1123264e-07
               127.00787                  -3.5591296e-07
               127.05991                  -4.0089287e-07
               127.11193                  -4.4259312e-07
               127.16397                  -4.8660024e-07
                 127.216                  -5.2813203e-07
               127.26802                  -5.6916025e-07
               127.32006                  -6.0900902e-07
               127.37209                   -6.493749e-07
               127.42412                  -6.8673097e-07
               127.47616                  -7.2413417e-07
               127.52818                  -7.6058535e-07
               127.58021                  -7.9497482e-07
               127.63225                  -8.2923492e-07
               127.68427                  -8.6028922e-07
               127.73631                  -8.9349862e-07
               127.78834                  -9.2132166e-07
               127.84036                  -9.5060568e-07
                127.8924                  -9.7686006e-07
               127.94444                  -1.0024352e-06
               127.99646                  -1.0264326e-06
               128.04849                  -1.0478861e-06
               128.10052                  -1.0689881e-06
               128.15256                  -1.0882382e-06
               128.20459                  -1.1042044e-06
               128.25662                  -1.1208421e-06
               128.30865                  -1.1356898e-06
               128.36069                   -1.146254e-06
                128.4127                  -1.1576602e-06
               128.46475                  -1.1656242e-06
               128.51677                  -1.1739035e-06
                128.5688                  -1.1778121e-06
               128.62083                  -1.1822304e-06
               128.67287                   -1.183603e-06
                128.7249                  -1.1833285e-06
               128.77693                  -1.1831511e-06
               128.82896                  -1.1773139e-06
                 128.881                  -1.1746321e-06
               128.93303                  -1.1665435e-06
               128.98505                   -1.158223e-06
               129.03709                  -1.1481874e-06
               129.08911                  -1.1366982e-06
               129.14114                  -1.1227693e-06
               129.19318                  -1.1086204e-06
               129.24521                  -1.0913308e-06
               129.29724                   -1.074623e-06
               129.34927                  -1.0546138e-06
               129.40131                  -1.0331451e-06
               129.45334                  -1.0132732e-06
               129.50537                  -9.8689827e-07
               129.55739                   -9.648378e-07
               129.60944                  -9.3785752e-07
               129.66145                   -9.101841e-07
               129.71349                  -8.8294854e-07
               129.76552                  -8.5337223e-07
               129.81755                  -8.2279541e-07
               129.86958                  -7.9169376e-07
               129.92162                  -7.5949509e-07
               129.97365                  -7.2708667e-07
               130.02567                  -6.9281816e-07
               130.07771                  -6.5911377e-07
               130.12973                  -6.2327621e-07
               130.18178                  -5.8809275e-07
                130.2338                  -5.5232022e-07
               130.28583                  -5.1468663e-07
               130.33786                  -4.7903779e-07
               130.38989                  -4.4084913e-07
               130.44193                  -4.0327669e-07
               130.49396                  -3.6651585e-07
               130.54599                  -3.2778345e-07
               130.59801                  -2.9029601e-07
               130.65005                  -2.5265726e-07
               130.70207                  -2.1450526e-07
               130.75412                  -1.7725912e-07
               130.80614                  -1.3892263e-07
               130.85817                  -1.0372505e-07
                130.9102                  -6.4996115e-08
               130.96223                  -2.9743104e-08
               131.01427                   6.6040586e-09
                131.0663                   4.2693138e-08
               131.11833                   7.6239687e-08
               131.17035                   1.1204162e-07
                131.2224                   1.4482035e-07
               131.27441                   1.7704892e-07
               131.32646                   2.1061622e-07
               131.37848                   2.4108047e-07
               131.43051                   2.7066534e-07
               131.48254                    3.023527e-07
               131.53458                    3.286724e-07
               131.58661                   3.5837846e-07
               131.63864                   3.8287419e-07
               131.69067                   4.1003506e-07
               131.74269                   4.3397097e-07
               131.79474                    4.569645e-07
               131.84676                   4.7918269e-07
                131.8988                   5.0047197e-07
               131.95082                   5.2014218e-07
               132.00285                   5.3862476e-07
               132.05489                    5.555454e-07
               132.10692                   5.7310348e-07
               132.15895                   5.8658617e-07
               132.21098                   6.0092179e-07
               132.26302                    6.130698e-07
               132.31503                    6.235698e-07
               132.36708                   6.3456156e-07
                132.4191                   6.4123407e-07
               132.47113                   6.5030747e-07
               132.52316                     6.55012e-07
                132.5752                   6.6062069e-07
               132.62724                   6.6345649e-07
               132.67926                   6.6523245e-07
               132.73129                   6.6735402e-07
               132.78333                   6.6710885e-07
               132.83536                    6.651282e-07
               132.88737                   6.6313027e-07
               132.93942                     6.58695e-07
               132.99144                   6.5502275e-07
               133.04347                   6.4857124e-07
                133.0955                   6.4065182e-07
               133.14754                   6.3517098e-07
               133.19958                   6.2323113e-07
                133.2516                   6.1557239e-07
               133.30363                   6.0457234e-07
               133.35567                   5.9217996e-07
                133.4077                   5.8085413e-07
               133.45972                   5.6660929e-07
               133.51176                   5.5337188e-07
               133.56378                   5.3788159e-07
               133.61581                   5.2293211e-07
               133.66785                   5.0706797e-07
               133.71988                   4.9002392e-07
               133.77193                   4.7315024e-07
               133.82394                   4.5582263e-07
               133.87598                   4.3712049e-07
               133.92801                   4.2028415e-07
               133.98004                   3.9984826e-07
               134.03206                   3.8148994e-07
               134.08411                   3.6224864e-07
               134.13612                   3.4252628e-07
               134.18816                   3.2349132e-07
               134.24019                   3.0252571e-07
               134.29222                   2.8440951e-07
               134.34427                   2.6243859e-07
               134.39629                   2.4448741e-07
               134.44832                    2.238324e-07
               134.50035                   2.0379622e-07
               134.55238                   1.8547718e-07
                134.6044                   1.6502932e-07
               134.65645                   1.4742773e-07
               134.70847                   1.2703035e-07
                134.7605                   1.0974054e-07
               134.81253                   9.0862279e-08
               134.86456                   7.3838613e-08
               134.91661                   5.6381669e-08
               134.96863                   3.9135557e-08
               135.02066                   2.2790767e-08
               135.07269                    7.329199e-09
               135.12473                  -8.4475538e-09
               135.17674                  -2.2477971e-08
               135.22879                  -3.7812022e-08
               135.28081                  -4.9729074e-08
               135.33284                  -6.4348569e-08
               135.38489                  -7.5903266e-08
                135.4369                  -8.7174193e-08
               135.48894                  -9.8870387e-08
               135.54097                  -1.0894042e-07
                 135.593                  -1.1866761e-07
               135.64503                  -1.2700822e-07
               135.69707                   -1.362019e-07
               135.74908                  -1.4296788e-07
               135.80113                  -1.5019586e-07
               135.85315                  -1.5538672e-07
               135.90518                  -1.6177498e-07
               135.95723                  -1.6587011e-07
               136.00925                  -1.7013969e-07
               136.06128                  -1.7266713e-07
               136.11331                  -1.7612339e-07
               136.16534                  -1.7752394e-07
               136.21738                  -1.7849833e-07
               136.26941                  -1.7958234e-07
               136.32143                  -1.7905485e-07
               136.37347                  -1.7853766e-07
               136.42549                  -1.7733224e-07
               136.47752                  -1.7497239e-07
               136.52957                  -1.7383991e-07
               136.58159                  -1.6899192e-07
               136.63362                  -1.6713281e-07
               136.68565                  -1.6213222e-07
               136.73769                  -1.5766879e-07
               136.78972                  -1.5354705e-07
               136.84175                  -1.4785883e-07
               136.89377                   -1.419245e-07
               136.94582                  -1.3661263e-07
               136.99783                  -1.2899834e-07
               137.04987                  -1.2435238e-07
               137.10191                  -1.1533343e-07
               137.15393                  -1.1027299e-07
               137.20596                  -1.0143046e-07
                 137.258                  -9.4920097e-08
               137.31003                  -8.6419846e-08
               137.36206                  -7.9778985e-08
               137.41409                  -7.1249865e-08
               137.46611                  -6.4195326e-08
               137.51816                  -5.5400186e-08
               137.57019                  -4.8870124e-08
               137.62221                  -4.0733514e-08
               137.67426                  -3.2660068e-08
               137.72627                    -2.59319e-08
               137.77831                   -1.856489e-08
               137.83034                  -1.2098949e-08
               137.88237                  -2.9643354e-09
               137.93439                   1.0265085e-09
               137.98643                   9.1240109e-09
               138.03845                   1.5348776e-08
                138.0905                   1.9253964e-08
               138.14253                   2.6764697e-08
               138.19455                   3.0827124e-08
                138.2466                   3.5593644e-08
               138.29861                   3.9869043e-08
               138.35065                   4.3323357e-08
               138.40268                   4.7332453e-08
               138.45471                   5.1368737e-08
               138.50673                    5.130584e-08
               138.55878                    5.562196e-08
               138.61079                   5.6733214e-08
               138.66284                   5.6381829e-08
               138.71487                   5.9046542e-08
               138.76689                   5.7069474e-08
               138.81894                   5.8104234e-08
               138.87096                   5.6678854e-08
               138.92299                   5.4073375e-08
               138.97502                   5.3972158e-08
               139.02705                    5.018201e-08
               139.07907                   4.7393335e-08
               139.13112                   4.3456563e-08
               139.18314                   4.0488814e-08
               139.23518                   3.4727357e-08
               139.28722                   3.0583184e-08
               139.33923                   2.4473378e-08
               139.39128                   1.8871045e-08
                139.4433                   1.2344618e-08
               139.49533                   5.7378933e-09
               139.54736                  -2.0368351e-09
                139.5994                  -8.8534868e-09
               139.65141                  -1.7790315e-08
               139.70346                   -2.469527e-08
               139.75548                   -3.490435e-08
               139.80753                  -4.3016719e-08
               139.85956                  -5.1922356e-08
               139.91158                  -6.2212493e-08
               139.96362                  -7.1176373e-08
               140.01564                    -8.15742e-08
               140.06767                  -9.0712916e-08
               140.11971                    -1.02409e-07
               140.17174                  -1.1136807e-07
               140.22375                  -1.2256059e-07
                140.2758                  -1.3230488e-07
               140.32784                  -1.4331788e-07
               140.37987                  -1.5266298e-07
                140.4319                  -1.6484189e-07
               140.48392                  -1.7262622e-07
               140.53596                  -1.8510447e-07
               140.58798                  -1.9343454e-07
               140.64001                  -2.0361031e-07
               140.69205                  -2.1412021e-07
               140.74408                  -2.2192299e-07
                140.7961                  -2.3196353e-07
               140.84814                   -2.408002e-07
               140.90018                  -2.4863502e-07
               140.95219                  -2.5683408e-07
               141.00424                  -2.6443598e-07
               141.05626                   -2.724156e-07
               141.10831                  -2.7744548e-07
               141.16032                  -2.8550681e-07
               141.21236                  -2.8986327e-07
               141.26439                  -2.9601509e-07
               141.31642                  -3.0003324e-07
               141.36844                  -3.0479288e-07
               141.42049                  -3.0742285e-07
               141.47252                  -3.1073972e-07
               141.52454                  -3.1292879e-07
               141.57658                  -3.1421766e-07
                141.6286                  -3.1595326e-07
               141.68065                  -3.1447351e-07
               141.73267                  -3.1582519e-07
                141.7847                  -3.1308545e-07
               141.83673                  -3.1170899e-07
               141.88876                  -3.0857336e-07
               141.94078                  -3.0576572e-07
               141.99283                   -3.006941e-07
               142.04486                  -2.9688835e-07
               142.09688                  -2.8996928e-07
               142.14893                  -2.8431236e-07
               142.20094                  -2.7637594e-07
               142.25299                  -2.6896416e-07
               142.30501                  -2.6022065e-07
               142.35704                  -2.5019224e-07
               142.40907                  -2.4086029e-07
               142.46111                  -2.2928799e-07
               142.51312                  -2.1812588e-07
               142.56517                  -2.0550486e-07
                142.6172                  -1.9232617e-07
               142.66922                  -1.7967498e-07
               142.72127                  -1.6437127e-07
               142.77328                  -1.5058208e-07
               142.82533                  -1.3373219e-07
               142.87735                  -1.1887013e-07
               142.92938                  -1.0221701e-07
               142.98141                  -8.4446256e-08
               143.03345                  -6.7559398e-08
               143.08548                  -4.8735327e-08
               143.13751                  -3.1307344e-08
               143.18954                  -1.1587732e-08
               143.24156                   6.4496373e-09
               143.29361                   2.7167644e-08
               143.34563                    4.702996e-08
               143.39767                    6.551376e-08
               143.44969                   8.8231992e-08
               143.50172                   1.0665233e-07
               143.55376                   1.2839503e-07
               143.60579                   1.4914022e-07
               143.65782                   1.6944108e-07
               143.70985                   1.9050925e-07
               143.76189                   2.1128891e-07
                143.8139                   2.3145449e-07
               143.86595                   2.5328097e-07
               143.91797                   2.7235765e-07
                  143.97                   2.9434875e-07
               144.02203                   3.1294445e-07
               144.07407                   3.3377833e-07
                144.1261                   3.5260621e-07
               144.17813                   3.7220209e-07
               144.23016                   3.9100624e-07
                144.2822                    4.094301e-07
               144.33423                   4.2714285e-07
               144.38625                   4.4410288e-07
               144.43829                   4.6178374e-07
               144.49031                   4.7803871e-07
               144.54234                   4.9278958e-07
               144.59438                   5.0901525e-07
               144.64641                   5.2200733e-07
               144.69844                   5.3709658e-07
               144.75047                   5.4947395e-07
               144.80251                   5.6100799e-07
               144.85454                   5.7324615e-07
               144.90657                   5.8281228e-07
               144.95859                    5.932161e-07
               145.01064                   6.0214649e-07
               145.06265                   6.0852034e-07
               145.11469                   6.1745141e-07
               145.16672                   6.2258647e-07
               145.21875                    6.267237e-07
               145.27078                   6.3226247e-07
               145.32281                   6.3467411e-07
               145.37485                   6.3592239e-07
               145.42688                   6.3891088e-07
               145.47891                   6.3692539e-07
               145.53093                   6.3735121e-07
               145.58298                   6.3425762e-07
               145.63499                    6.319537e-07
               145.68703                   6.2740872e-07
               145.73906                    6.223998e-07
               145.79109                   6.1640299e-07
               145.84312                   6.0871145e-07
               145.89516                   6.0080782e-07
               145.94719                   5.9115303e-07
               145.99922                   5.8183525e-07
               146.05125                   5.7011778e-07
               146.10327                    5.575983e-07
               146.15532                   5.4488891e-07
               146.20734                   5.3074018e-07
               146.25937                   5.1565371e-07
                146.3114                    4.998476e-07
               146.36343                   4.8233505e-07
               146.41547                   4.6636623e-07
                146.4675                   4.4562762e-07
               146.51953                   4.2879839e-07
               146.57156                   4.0740287e-07
                146.6236                   3.8668134e-07
               146.67561                   3.6625389e-07
               146.72766                   3.4294163e-07
               146.77968                    3.218284e-07
               146.83171                   2.9670937e-07
               146.88374                   2.7437713e-07
               146.93578                   2.4893885e-07
               146.98781                   2.2457128e-07
               147.03984                    1.996482e-07
               147.09187                   1.7351796e-07
               147.14391                   1.4790663e-07
               147.19594                   1.2094171e-07
               147.24796                   9.5226405e-08
                   147.3                   6.8242294e-08
               147.35202                   4.1174566e-08
               147.40405                    1.456549e-08
               147.45609                  -1.3741644e-08
               147.50812                  -3.9412495e-08
               147.56015                  -6.7828601e-08
               147.61218                  -9.3823544e-08
               147.66422                  -1.2250277e-07
               147.71625                  -1.4722444e-07
               147.76828                  -1.7555618e-07
                147.8203                  -2.0113923e-07
               147.87234                  -2.2782359e-07
               147.92436                  -2.5370204e-07
               147.97639                  -2.7825658e-07
               148.02843                  -3.0483272e-07
               148.08046                  -3.2818062e-07
               148.13249                  -3.5232509e-07
               148.18452                  -3.7680502e-07
               148.23656                  -3.9920596e-07
               148.28859                  -4.2218906e-07
               148.34062                  -4.4388895e-07
               148.39264                  -4.6485792e-07
               148.44469                  -4.8532405e-07
                148.4967                  -5.0544708e-07
               148.54874                  -5.2385701e-07
               148.60077                  -5.4196556e-07
                148.6528                  -5.6048549e-07
               148.70483                  -5.7555394e-07
               148.75687                  -5.9208264e-07
                148.8089                  -6.0580692e-07
               148.86093                  -6.2041943e-07
               148.91296                  -6.3360989e-07
               148.96498                  -6.4479042e-07
               149.01703                  -6.5584544e-07
               149.06905                    -6.65789e-07
               149.12108                  -6.7505499e-07
               149.17311                  -6.8298863e-07
               149.22514                   -6.895678e-07
               149.27718                  -6.9573571e-07
               149.32921                  -7.0056507e-07
               149.38124                  -7.0398198e-07
               149.43326                  -7.0783466e-07
               149.48531                  -7.0815639e-07
               149.53732                  -7.1044121e-07
               149.58937                  -7.0873995e-07
               149.64139                  -7.0829776e-07
               149.69342                  -7.0590897e-07
               149.74545                  -7.0246102e-07
               149.79749                  -6.9821891e-07
               149.84952                   -6.929626e-07
               149.90155                  -6.8644277e-07
               149.95358                  -6.7946195e-07
                150.0056                  -6.7182759e-07
               150.05765                  -6.6122976e-07
               150.10966                  -6.5373945e-07
               150.16171                   -6.406749e-07
               150.21373                  -6.3045053e-07
               150.26576                   -6.171361e-07
               150.31781                   -6.040687e-07
               150.36983                  -5.9124369e-07
               150.42186                  -5.7498005e-07
               150.47389                  -5.5986152e-07
               150.52592                  -5.4465022e-07
               150.57794                  -5.2665416e-07
               150.62999                  -5.0979168e-07
               150.68201                  -4.9191442e-07
               150.73405                  -4.7313185e-07
               150.78607                  -4.5459481e-07
                150.8381                  -4.3467531e-07
               150.89015                  -4.1559841e-07
               150.94217                  -3.9410332e-07
                150.9942                   -3.744083e-07
               151.04623                   -3.527532e-07
               151.09827                  -3.3203187e-07
               151.15028                  -3.1004299e-07
               151.20233                  -2.8844326e-07
               151.25435                  -2.6698285e-07
                151.3064                  -2.4373713e-07
               151.35841                  -2.2299886e-07
               151.41045                  -2.0006622e-07
               151.46249                  -1.7767277e-07
               151.51451                  -1.5595828e-07
               151.56654                  -1.3350848e-07
               151.61858                  -1.1151433e-07
               151.67061                  -8.9707711e-08
               151.72263                   -6.714577e-08
               151.77467                  -4.6822755e-08
               151.82669                  -2.4077945e-08
               151.87872                  -4.0657384e-09
               151.93076                    1.799412e-08
               151.98279                   3.6919296e-08
               152.03484                   5.9026281e-08
               152.08685                   7.7377578e-08
               152.13889                   9.6859857e-08
               152.19092                   1.1674141e-07
               152.24295                   1.3515276e-07
               152.29497                    1.518257e-07
               152.34702                   1.7137849e-07
               152.39903                    1.870882e-07
               152.45107                   2.0376234e-07
               152.50311                   2.1998625e-07
               152.55513                   2.3511934e-07
               152.60718                   2.4990118e-07
               152.65919                   2.6401156e-07
               152.71123                   2.7731386e-07
               152.76326                   2.9113968e-07
               152.81529                   3.0195253e-07
               152.86731                   3.1461315e-07
               152.91936                   3.2434841e-07
               152.97137                   3.3615686e-07
               153.02341                   3.4383174e-07
               153.07545                    3.548484e-07
               153.12747                   3.6080306e-07
               153.17952                   3.7014675e-07
               153.23154                   3.7523483e-07
               153.28357                   3.8294016e-07
                153.3356                   3.8751389e-07
               153.38763                   3.9195984e-07
               153.43965                    3.969021e-07
                153.4917                   3.9961097e-07
               153.54372                   4.0269796e-07
               153.59575                   4.0449694e-07
                153.6478                     4.06916e-07
               153.69981                   4.0688448e-07
               153.75186                   4.0651418e-07
               153.80388                   4.0819941e-07
               153.85591                   4.0416569e-07
               153.90794                   4.0577967e-07
               153.95998                   4.0140742e-07
               154.01199                   4.0034891e-07
               154.06404                    3.955102e-07
               154.11606                   3.9336834e-07
               154.16809                   3.8859284e-07
               154.22014                    3.839402e-07
               154.27216                   3.7928487e-07
                154.3242                   3.7352476e-07
               154.37622                   3.6734858e-07
               154.42825                   3.6138326e-07
               154.48029                   3.5462884e-07
               154.53232                   3.4786291e-07
               154.58434                   3.4007243e-07
               154.63638                   3.3284809e-07
                154.6884                   3.2505639e-07
               154.74043                   3.1674605e-07
               154.79248                   3.0878522e-07
                154.8445                   2.9999546e-07
               154.89653                   2.9138843e-07
               154.94856                   2.8323132e-07
                155.0006                   2.7264187e-07
               155.05263                   2.6492572e-07
               155.10466                   2.5511881e-07
               155.15668                   2.4580262e-07
               155.20872                   2.3717786e-07
               155.26076                   2.2692767e-07
               155.31277                    2.182904e-07
               155.36482                   2.0855158e-07
               155.41684                   1.9938243e-07
               155.46887                   1.9057576e-07
                155.5209                   1.8082113e-07
               155.57294                   1.7152192e-07
               155.62497                   1.6338483e-07
                 155.677                   1.5380633e-07
               155.72902                   1.4544783e-07
               155.78107                   1.3650492e-07
                155.8331                   1.2859563e-07
               155.88512                     1.19788e-07
               155.93716                   1.1200216e-07
               155.98918                   1.0385471e-07
               156.04121                   9.6201532e-08
               156.09325                   8.9316487e-08
               156.14528                   8.0904833e-08
               156.19731                   7.5693983e-08
               156.24934                   6.7285171e-08
               156.30136                    6.123598e-08
               156.35341                   5.5593166e-08
               156.40544                    4.829597e-08
               156.45746                   4.3678977e-08
               156.50951                   3.7596628e-08
               156.56152                   3.1877217e-08
               156.61356                   2.7912517e-08
               156.66559                   2.2114865e-08
               156.71762                   1.8253353e-08
               156.76965                   1.4169565e-08
               156.82169                   8.9449497e-09
                156.8737                   7.0349522e-09
               156.92575                   1.8924771e-09
               156.97778                  -8.8061664e-10
                157.0298                   -3.662306e-09
               157.08185                  -6.9186665e-09
               157.13387                  -9.2722399e-09
                157.1859                  -1.1876519e-08
               157.23793                   -1.405522e-08
               157.28996                  -1.5831983e-08
                 157.342                  -1.8108635e-08
               157.39403                  -1.9623837e-08
               157.44606                  -2.0681613e-08
               157.49809                  -2.3101745e-08
               157.55013                  -2.3376252e-08
               157.60214                  -2.4912952e-08
               157.65419                  -2.5653124e-08
               157.70621                  -2.6531994e-08
               157.75824                   -2.742439e-08
               157.81027                  -2.7499162e-08
                157.8623                  -2.9466996e-08
               157.91432                  -2.8889541e-08
               157.96637                  -3.0040599e-08
                158.0184                  -2.9830627e-08
               158.07043                  -3.0971339e-08
               158.12247                  -3.1011862e-08
               158.17448                  -3.1076446e-08
               158.22653                  -3.2454444e-08
               158.27855                  -3.1896743e-08
               158.33058                  -3.3803381e-08
               158.38261                  -3.2888845e-08
               158.43465                  -3.3982971e-08
               158.48666                  -3.5286813e-08
               158.53871                  -3.5195086e-08
               158.59074                  -3.6297607e-08
               158.64278                  -3.7451663e-08
               158.69481                  -3.8202685e-08
               158.74683                  -3.9759495e-08
               158.79887                  -3.9595207e-08
               158.85089                  -4.2442554e-08
               158.90292                  -4.3496144e-08
               158.95496                  -4.3850282e-08
               159.00699                  -4.8410616e-08
               159.05901                  -4.6944987e-08
               159.11105                  -5.1608115e-08
               159.16309                  -5.2535103e-08
               159.21512                  -5.4765621e-08
               159.26715                  -5.7919056e-08
               159.31917                  -5.9727029e-08
               159.37122                  -6.3074381e-08
               159.42323                  -6.5421276e-08
               159.47527                   -6.885989e-08
                159.5273                  -7.1992503e-08
               159.57933                  -7.5031039e-08
               159.63135                  -7.9090455e-08
                159.6834                    -8.14535e-08
               159.73543                  -8.6802245e-08
               159.78746                  -8.9568225e-08
               159.83949                  -9.4124204e-08
               159.89151                  -9.7321596e-08
               159.94356                  -1.0256753e-07
               159.99557                  -1.0594338e-07
               160.04761                  -1.1102981e-07
               160.09964                  -1.1470852e-07
               160.15167                  -1.1984606e-07
                160.2037                  -1.2359178e-07
               160.25574                  -1.2941258e-07
               160.30777                  -1.3295244e-07
               160.35979                   -1.378538e-07
               160.41183                   -1.430794e-07
               160.46385                  -1.4703969e-07
                160.5159                  -1.5200523e-07
               160.56792                  -1.5665329e-07
               160.61995                  -1.6117238e-07
               160.67198                  -1.6538998e-07
               160.72401                  -1.7037594e-07
               160.77605                  -1.7431228e-07
               160.82808                  -1.7915025e-07
               160.88011                  -1.8270541e-07
               160.93213                  -1.8715217e-07
               160.98418                  -1.9105543e-07
               161.03619                  -1.9505535e-07
               161.08824                  -1.9849885e-07
               161.14026                  -2.0132995e-07
               161.19229                   -2.061529e-07
               161.24432                  -2.0725678e-07
               161.29636                  -2.1225736e-07
               161.34839                  -2.1288325e-07
               161.40042                  -2.1670323e-07
               161.45245                   -2.177635e-07
               161.50447                  -2.2051923e-07
               161.55652                  -2.2177554e-07
               161.60854                  -2.2338445e-07
               161.66058                  -2.2385305e-07
                161.7126                  -2.2537502e-07
               161.76463                  -2.2514399e-07
               161.81667                  -2.2560151e-07
                161.8687                  -2.2609188e-07
               161.92073                  -2.2359328e-07
               161.97276                  -2.2520317e-07
                162.0248                  -2.2180932e-07
               162.07681                  -2.2182716e-07
               162.12886                  -2.1894151e-07
               162.18088                  -2.1701935e-07
               162.23293                  -2.1437238e-07
               162.28494                  -2.1114015e-07
               162.33698                  -2.0823694e-07
               162.38901                  -2.0433258e-07
               162.44104                  -1.9992602e-07
               162.49307                  -1.9619938e-07
                162.5451                  -1.9053448e-07
               162.59714                  -1.8586482e-07
               162.64915                  -1.8031609e-07
                162.7012                  -1.7448914e-07
               162.75322                  -1.6745184e-07
               162.80527                  -1.6239137e-07
               162.85728                  -1.5432009e-07
               162.90932                  -1.4733173e-07
               162.96135                   -1.402589e-07
               163.01338                  -1.3182506e-07
               163.06541                  -1.2426672e-07
               163.11745                  -1.1517296e-07
               163.16948                  -1.0726112e-07
                163.2215                  -9.7617267e-08
               163.27354                  -8.8801656e-08
               163.32556                  -7.8893883e-08
               163.37759                  -6.9957771e-08
               163.42963                  -5.8889356e-08
               163.48166                  -5.0057821e-08
               163.53369                  -3.9256019e-08
               163.58572                  -2.8308982e-08
               163.63776                  -1.8854921e-08
               163.68979                  -6.6987718e-09
               163.74182                   2.4421165e-09
               163.79384                   1.4627971e-08
