        Time / ns                o1 [pw]/real
               370.28244                   1.2643686e-07
               370.41052                   1.1505045e-07
                370.5386                   1.0590699e-07
               370.66669                   9.6542067e-08
               370.79477                   8.2337998e-08
               370.92285                   7.0792886e-08
               371.05093                   5.8397486e-08
               371.17902                   4.1336524e-08
                371.3071                   3.0273647e-08
               371.43518                   1.1835005e-08
               371.56326                  -3.6079915e-09
               371.69131                  -1.8872203e-08
               371.81943                  -3.5776313e-08
               371.94748                  -5.2457963e-08
               372.07559                  -6.7221414e-08
               372.20364                  -8.6703658e-08
               372.33176                  -1.0077076e-07
               372.45981                  -1.1688969e-07
               372.58792                   -1.333737e-07
               372.71597                  -1.4594875e-07
               372.84409                  -1.6233568e-07
               372.97217                  -1.7293686e-07
               373.10022                  -1.8580354e-07
               373.22833                  -1.9692999e-07
               373.35638                  -2.0778417e-07
                373.4845                  -2.1392233e-07
               373.61255                  -2.2055184e-07
               373.74066                  -2.2751468e-07
               373.86871                  -2.2931656e-07
               373.99683                  -2.3265244e-07
               374.12488                  -2.3354536e-07
               374.25296                  -2.3188502e-07
               374.38104                   -2.299124e-07
               374.50912                  -2.2405111e-07
               374.63721                  -2.1972647e-07
               374.76529                  -2.1015718e-07
               374.89337                  -2.0276802e-07
               375.02145                  -1.9130317e-07
               375.14954                  -1.7967716e-07
               375.27762                  -1.6667533e-07
                375.4057                  -1.5190327e-07
               375.53378                  -1.3615684e-07
               375.66183                  -1.1960284e-07
               375.78995                  -1.0358571e-07
                 375.918                  -8.4743405e-08
               376.04611                  -6.5731065e-08
               376.17416                  -4.7354604e-08
               376.30228                  -2.8025747e-08
               376.43033                  -1.0013779e-08
               376.55844                   1.1018281e-08
               376.68649                   2.9456714e-08
               376.81461                   4.6450527e-08
               376.94266                   6.6845139e-08
               377.07074                   8.3056406e-08
               377.19882                   9.8635319e-08
                377.3269                   1.1625706e-07
               377.45499                   1.2882842e-07
               377.58307                   1.4297522e-07
               377.71115                    1.546524e-07
               377.83923                   1.6597387e-07
               377.96732                   1.7568755e-07
                378.0954                   1.8339016e-07
               378.22348                   1.8936927e-07
               378.35156                   1.9557599e-07
               378.47961                     1.97424e-07
               378.60773                   2.0260835e-07
               378.73578                    2.009681e-07
               378.86389                   1.9968023e-07
               378.99194                    1.988904e-07
               379.12006                   1.9416187e-07
               379.24811                   1.8863267e-07
               379.37622                   1.8362039e-07
               379.50427                   1.7568344e-07
               379.63239                   1.6618677e-07
               379.76044                   1.5950191e-07
               379.88852                   1.4498644e-07
                380.0166                   1.3657275e-07
               380.14468                   1.2370415e-07
               380.27277                   1.1078073e-07
               380.40085                   9.8748735e-08
               380.52893                    8.481792e-08
               380.65701                   7.3435537e-08
                380.7851                    5.745412e-08
               380.91318                    4.552286e-08
               381.04126                   3.1405339e-08
               381.16934                   1.7866592e-08
               381.29742                   5.1800875e-09
               381.42551                  -8.2339664e-09
               381.55359                  -2.0327022e-08
               381.68167                  -3.2608551e-08
               381.80975                  -4.2871847e-08
               381.93784                  -5.5567487e-08
               382.06592                  -6.2936003e-08
                 382.194                  -7.4622236e-08
               382.32208                  -8.2373148e-08
               382.45013                    -8.96109e-08
               382.57825                  -9.6956128e-08
                382.7063                  -1.0311979e-07
               382.83441                  -1.0984213e-07
               382.96246                  -1.1356811e-07
               383.09058                  -1.1722644e-07
               383.21863                  -1.2064704e-07
               383.34674                  -1.2272392e-07
               383.47479                  -1.2391421e-07
               383.60291                  -1.2552439e-07
               383.73096                  -1.2641435e-07
               383.85904                  -1.2427445e-07
               383.98712                  -1.2394996e-07
                384.1152                  -1.2245413e-07
               384.24329                  -1.1917224e-07
               384.37137                   -1.167822e-07
               384.49945                   -1.127005e-07
               384.62753                  -1.0879725e-07
               384.75562                  -1.0479873e-07
                384.8837                  -9.9380379e-08
               385.01178                  -9.3724829e-08
               385.13986                   -8.961613e-08
               385.26791                   -8.227488e-08
               385.39603                  -7.6004696e-08
               385.52408                  -6.9297393e-08
               385.65219                  -6.2031738e-08
               385.78024                   -5.586416e-08
               385.90836                  -4.6324519e-08
               386.03641                  -3.9464172e-08
               386.16452                  -3.2226257e-08
               386.29257                  -2.2866013e-08
               386.42068                   -1.370326e-08
               386.54874                  -6.7081372e-09
               386.67682                   2.4266413e-09
                386.8049                   1.0409722e-08
               386.93298                    1.977094e-08
               387.06107                   2.8489051e-08
               387.18915                   3.6625927e-08
               387.31723                   4.6184031e-08
               387.44531                   5.2976674e-08
               387.57339                   6.2394435e-08
               387.70148                   7.1477203e-08
               387.82956                   7.9774459e-08
               387.95764                   8.5143995e-08
               388.08572                   9.6328868e-08
               388.21381                   1.0043601e-07
               388.34189                   1.1026014e-07
               388.46997                   1.1422757e-07
               388.59805                   1.2077557e-07
               388.72614                   1.2459485e-07
               388.85422                   1.3078329e-07
                388.9823                   1.3380823e-07
               389.11038                   1.3760634e-07
               389.23843                   1.3825922e-07
               389.36655                   1.4243186e-07
                389.4946                   1.4267773e-07
               389.62271                   1.4214957e-07
               389.75076                   1.4199806e-07
               389.87888                    1.403444e-07
               390.00693                   1.3799897e-07
               390.13504                   1.3372541e-07
               390.26309                   1.2966066e-07
                390.3912                   1.2606304e-07
               390.51926                   1.1817053e-07
               390.64734                   1.1205778e-07
               390.77542                   1.0464227e-07
                390.9035                   9.5937196e-08
               391.03159                   8.5176737e-08
               391.15967                   7.6778143e-08
               391.28775                   6.4614852e-08
               391.41583                   5.4850549e-08
               391.54391                   4.2429278e-08
                 391.672                   3.0567609e-08
               391.80008                   1.7879843e-08
               391.92816                   4.7277564e-09
               392.05621                  -9.3393338e-09
               392.18433                  -2.0548811e-08
               392.31238                  -3.4909778e-08
               392.44049                  -4.7722363e-08
               392.56854                   -5.845062e-08
               392.69666                  -7.3065294e-08
               392.82471                  -8.3240153e-08
               392.95282                  -9.5712515e-08
               393.08087                  -1.0742941e-07
               393.20898                   -1.162886e-07
               393.33704                  -1.2441429e-07
               393.46512                  -1.3516332e-07
                393.5932                  -1.4096923e-07
               393.72128                  -1.4816611e-07
               393.84937                  -1.5297906e-07
               393.97745                  -1.5867779e-07
               394.10553                  -1.6017221e-07
               394.23361                  -1.6429055e-07
               394.36169                  -1.6288794e-07
               394.48978                  -1.6390629e-07
               394.61786                  -1.6238133e-07
               394.74594                  -1.5994881e-07
               394.87399                  -1.5642792e-07
               395.00211                  -1.5032543e-07
               395.13016                  -1.4438817e-07
               395.25827                  -1.3815351e-07
               395.38632                  -1.2987697e-07
               395.51443                  -1.2105981e-07
               395.64252                   -1.115997e-07
                395.7706                  -1.0143837e-07
               395.89868                  -9.0618599e-08
               396.02673                  -7.7378807e-08
               396.15485                  -6.6972234e-08
                396.2829                  -5.3569227e-08
               396.41101                  -4.0789939e-08
               396.53906                  -2.8388422e-08
               396.66718                  -1.5130883e-08
               396.79523                  -1.5683941e-09
               396.92334                   1.0982911e-08
               397.05139                   2.4073184e-08
                397.1795                   3.7076017e-08
               397.30756                   4.8948408e-08
               397.43564                   5.9288197e-08
               397.56372                   7.1519224e-08
                397.6918                   8.2090793e-08
               397.81989                   9.1438608e-08
               397.94797                   9.9901285e-08
               398.07605                   1.0921984e-07
               398.20413                   1.1559697e-07
               398.33221                   1.2260077e-07
                398.4603                   1.2773729e-07
               398.58838                   1.3299282e-07
               398.71646                   1.3542915e-07
               398.84451                   1.3969866e-07
               398.97263                   1.3986804e-07
               399.10068                   1.4106293e-07
               399.22879                   1.4081436e-07
               399.35684                   1.3893327e-07
               399.48495                   1.3920715e-07
               399.61301                   1.3324525e-07
               399.74112                   1.3167001e-07
               399.86917                    1.259428e-07
               399.99728                   1.2068978e-07
               400.12534                    1.152453e-07
               400.25342                   1.0817748e-07
                400.3815                   1.0021993e-07
               400.50958                   9.1274892e-08
               400.63766                   8.4110233e-08
               400.76575                   7.4321356e-08
               400.89383                   6.5583677e-08
               401.02191                   5.7252635e-08
               401.14999                   4.8149506e-08
               401.27808                   3.5678433e-08
               401.40616                   2.6155597e-08
               401.53424                   1.6272027e-08
               401.66229                   7.0342998e-09
               401.79041                   -4.304447e-09
               401.91846                  -1.1988384e-08
               402.04657                  -2.3197144e-08
               402.17462                  -3.2626538e-08
               402.30273                  -4.0620151e-08
               402.43079                  -5.1198409e-08
                402.5589                  -6.0161753e-08
               402.68695                  -6.7281654e-08
               402.81506                  -7.5719392e-08
               402.94312                  -8.2167823e-08
                403.0712                  -8.7835666e-08
               403.19928                  -9.6101203e-08
               403.32736                  -9.9878427e-08
               403.45544                  -1.0773618e-07
               403.58353                  -1.1059134e-07
               403.71161                  -1.1604233e-07
               403.83969                   -1.188576e-07
                403.9678                  -1.2062046e-07
               404.09586                  -1.2265305e-07
               404.22394                  -1.2666408e-07
               404.35202                  -1.2574719e-07
                404.4801                  -1.2534046e-07
               404.60818                  -1.2766057e-07
               404.73627                  -1.2416862e-07
               404.86435                  -1.2345697e-07
               404.99243                  -1.2070379e-07
               405.12051                  -1.1859064e-07
                405.2486                  -1.1430682e-07
               405.37668                   -1.100757e-07
               405.50476                  -1.0557767e-07
               405.63281                  -1.0119003e-07
               405.76093                  -9.5199674e-08
               405.88898                  -8.8797371e-08
               406.01709                  -8.2374825e-08
               406.14514                  -7.4833096e-08
               406.27325                  -6.7534415e-08
               406.40131                  -5.9040701e-08
               406.52942                  -5.2522132e-08
               406.65747                  -4.3759048e-08
               406.78558                  -3.3706179e-08
               406.91364                  -2.5481318e-08
               407.04172                  -1.7922291e-08
                407.1698                  -6.3559575e-09
               407.29788                   8.5705454e-10
               407.42596                   1.0546011e-08
               407.55405                   1.8725135e-08
               407.68213                   2.8263509e-08
               407.81021                   3.7598287e-08
               407.93829                   4.5700691e-08
               408.06638                   5.2565046e-08
               408.19446                    6.242071e-08
               408.32254                    6.960876e-08
               408.45059                   7.6175311e-08
                408.5787                   8.2329578e-08
               408.70676                     8.99527e-08
               408.83487                   9.4724861e-08
               408.96292                   1.0156088e-07
               409.09103                   1.0324889e-07
               409.21909                   1.0931874e-07
                409.3472                   1.1197313e-07
               409.47525                   1.1441174e-07
               409.60336                   1.1679715e-07
               409.73141                   1.1782506e-07
                409.8595                   1.1753796e-07
               409.98758                   1.1792056e-07
               410.11566                    1.163574e-07
               410.24374                   1.1409279e-07
               410.37183                   1.1250253e-07
               410.49991                   1.0896402e-07
               410.62799                    1.065737e-07
               410.75607                   9.8947375e-08
               410.88416                    9.568037e-08
               411.01224                   9.0982269e-08
               411.14032                   8.2679122e-08
                411.2684                   7.6970267e-08
               411.39648                   7.1166312e-08
               411.52457                   6.2171893e-08
               411.65265                   5.4412595e-08
               411.78073                   4.5998764e-08
               411.90881                   3.6668535e-08
                412.0369                   2.8407277e-08
               412.16498                   1.9258543e-08
               412.29306                   1.0968717e-08
               412.42111                   1.1772526e-09
               412.54922                  -7.6083149e-09
               412.67728                   -1.710327e-08
               412.80539                  -2.5951751e-08
               412.93344                  -3.4782726e-08
               413.06155                   -4.397166e-08
               413.18961                  -4.9468216e-08
               413.31772                  -5.8398225e-08
               413.44577                  -6.5643796e-08
               413.57388                  -7.2310343e-08
               413.70193                  -7.9919865e-08
               413.83002                  -8.4687265e-08
                413.9581                  -8.8859998e-08
               414.08618                  -9.4297668e-08
               414.21426                  -9.8363572e-08
               414.34235                  -1.0062971e-07
               414.47043                  -1.0355446e-07
               414.59851                  -1.0517468e-07
               414.72659                  -1.0571289e-07
               414.85468                   -1.069423e-07
               414.98276                  -1.0630737e-07
               415.11084                  -1.0455526e-07
               415.23889                  -1.0315592e-07
                 415.367                  -9.8464987e-08
               415.49506                  -9.7274402e-08
               415.62317                  -9.2049838e-08
               415.75122                  -8.9364164e-08
               415.87933                  -8.2570594e-08
               416.00739                  -7.7895201e-08
                416.1355                  -7.0059656e-08
               416.26355                  -6.2067897e-08
               416.39166                  -5.5369085e-08
               416.51971                  -4.9203933e-08
                416.6478                  -4.0281595e-08
               416.77588                  -3.1989728e-08
               416.90396                  -2.2227391e-08
               417.03204                  -1.3845066e-08
               417.16013                  -5.6527423e-09
               417.28821                   4.6360684e-09
               417.41629                   1.1928579e-08
               417.54437                    2.226861e-08
               417.67245                   2.8607653e-08
               417.80051                   3.9030471e-08
               417.92862                    4.859654e-08
               418.05667                   5.6130332e-08
               418.18478                    6.390848e-08
               418.31287                    7.112488e-08
               418.44095                   7.7611801e-08
               418.56903                   8.5613856e-08
               418.69711                   8.8717343e-08
                418.8252                    9.622859e-08
               418.95328                     9.97915e-08
               419.08136                   1.0402685e-07
               419.20941                   1.0853536e-07
               419.33752                   1.1050496e-07
               419.46558                   1.1178995e-07
               419.59369                   1.1596873e-07
               419.72174                   1.1582993e-07
               419.84985                   1.1441152e-07
               419.97791                   1.1343488e-07
               420.10602                   1.1293506e-07
               420.23407                   1.0862372e-07
               420.36218                   1.0866622e-07
               420.49023                   1.0395618e-07
               420.61832                   1.0007064e-07
                420.7464                   9.2996864e-08
               420.87448                   9.0393833e-08
               421.00256                   8.3344112e-08
               421.13065                   7.8058903e-08
               421.25873                   7.0713895e-08
               421.38681                   6.3440318e-08
               421.51489                   5.4975935e-08
               421.64297                   4.7777085e-08
               421.77106                   3.9925766e-08
               421.89914                   3.0326447e-08
               422.02719                   2.4815821e-08
                422.1553                   1.3614842e-08
               422.28336                   6.0574386e-09
               422.41147                  -2.9201763e-09
               422.53952                   -1.092595e-08
               422.66763                  -2.0426612e-08
               422.79568                   -2.842841e-08
                422.9238                  -3.5187856e-08
               423.05185                  -4.3631069e-08
               423.17996                  -5.0812968e-08
               423.30801                  -5.8568123e-08
                423.4361                  -6.5613911e-08
               423.56418                   -7.092919e-08
               423.69226                  -7.7327165e-08
               423.82034                  -8.0722153e-08
               423.94843                  -8.6117019e-08
               424.07651                  -9.2256442e-08
               424.20459                   -9.396576e-08
               424.33267                  -9.8231347e-08
               424.46075                  -1.0104053e-07
               424.58884                  -9.9632082e-08
               424.71692                  -1.0343904e-07
               424.84497                  -1.0159878e-07
               424.97308                  -1.0267815e-07
               425.10114                  -1.0196948e-07
               425.22925                  -1.0021596e-07
                425.3573                  -9.8712462e-08
               425.48541                  -9.5609501e-08
               425.61346                   -9.253862e-08
               425.74158                  -8.9146774e-08
               425.86963                   -8.571601e-08
               425.99771                  -8.0499042e-08
               426.12579                  -7.4764031e-08
               426.25388                   -6.915058e-08
               426.38199                  -6.4815943e-08
               426.51004                  -5.8072128e-08
               426.63815                  -5.1229566e-08
                426.7662                  -4.5318082e-08
               426.89432                   -3.737718e-08
               427.02237                  -3.1884966e-08
               427.15048                  -2.4569884e-08
               427.27853                  -1.6918202e-08
               427.40662                  -7.9129663e-09
                427.5347                  -3.3192613e-09
               427.66278                   4.2365231e-09
               427.79086                   1.2234419e-08
               427.91895                   1.8481494e-08
               428.04703                   2.3744244e-08
               428.17511                   3.2068048e-08
               428.30319                   3.6684501e-08
               428.43127                   4.2763709e-08
               428.55936                   4.9812442e-08
               428.68744                   5.5233723e-08
               428.81549                   5.8554981e-08
                428.9436                   6.4854433e-08
               429.07166                   6.7683352e-08
               429.19977                   7.0950492e-08
               429.32782                   7.5244316e-08
               429.45593                   7.6793263e-08
               429.58398                   8.0732683e-08
                429.7121                   8.1646732e-08
               429.84015                   8.2515498e-08
               429.96826                   8.3211638e-08
               430.09631                   8.2794465e-08
                430.2244                   8.3122494e-08
               430.35248                   8.3106954e-08
               430.48056                   8.1525798e-08
               430.60864                   8.0060616e-08
               430.73672                   7.8053006e-08
               430.86481                   7.5320756e-08
               430.99289                   7.2303642e-08
               431.12097                   6.9847886e-08
               431.24905                   6.3164222e-08
               431.37714                   6.0199568e-08
               431.50522                   5.6735981e-08
               431.63327                   5.0513073e-08
               431.76138                   4.5390191e-08
               431.88943                   4.0059625e-08
               432.01755                   3.4119662e-08
                432.1456                   2.7266601e-08
               432.27371                    2.207562e-08
               432.40176                   1.6280307e-08
               432.52988                   9.1855528e-09
               432.65793                   1.7115894e-09
               432.78601                  -4.9990132e-09
               432.91409                  -1.0605453e-08
               433.04218                  -1.8967159e-08
               433.17026                  -2.2916792e-08
               433.29834                  -3.2593352e-08
               433.42642                  -3.7661742e-08
                433.5545                  -4.4707832e-08
               433.68259                  -5.0110419e-08
               433.81067                    -5.52897e-08
               433.93875                  -6.2074655e-08
               434.06683                  -6.7198528e-08
               434.19492                  -7.2800702e-08
                 434.323                  -7.5875924e-08
               434.45108                   -8.002776e-08
               434.57916                   -8.449048e-08
               434.70724                  -8.7456769e-08
               434.83533                  -8.9781786e-08
               434.96341                  -9.2671961e-08
               435.09149                  -9.5011416e-08
               435.21957                  -9.4636043e-08
               435.34766                  -9.5608684e-08
               435.47574                  -9.6043131e-08
               435.60379                  -9.4532425e-08
                435.7319                  -9.4805102e-08
               435.85995                  -9.2122896e-08
               435.98807                  -8.9335742e-08
               436.11612                   -8.811665e-08
               436.24423                  -8.4163524e-08
               436.37228                  -8.0580023e-08
                436.5004                  -7.4110922e-08
               436.62845                   -7.110399e-08
               436.75656                  -6.5430321e-08
               436.88461                  -5.8896124e-08
                437.0127                   -5.211891e-08
               437.14078                  -4.7009326e-08
               437.26886                  -3.8612207e-08
               437.39694                  -3.3403747e-08
               437.52502                  -2.4488866e-08
               437.65311                  -1.7250487e-08
               437.78119                  -1.0330997e-08
               437.90927                  -2.2297502e-09
               438.03735                   6.8922219e-09
               438.16544                   1.2806252e-08
               438.29352                   2.1196451e-08
               438.42157                   2.7894602e-08
               438.54968                    3.624713e-08
               438.67773                   4.1775927e-08
               438.80585                   5.0653522e-08
                438.9339                   5.5050148e-08
               439.06201                   6.1731669e-08
               439.19006                   6.7768681e-08
               439.31818                   7.2483537e-08
               439.44623                   7.7995587e-08
               439.57431                   7.9901582e-08
               439.70239                   8.4702556e-08
               439.83047                   8.7850147e-08
               439.95856                   8.9460229e-08
               440.08664                   9.2306713e-08
               440.21472                   9.2087845e-08
                440.3428                   9.2158828e-08
               440.47089                   9.1855398e-08
               440.59897                   9.2522022e-08
               440.72705                   8.8518526e-08
               440.85513                   8.7573348e-08
               440.98322                   8.5506294e-08
                441.1113                   8.0641335e-08
               441.23938                   7.8001491e-08
               441.36746                   7.4360209e-08
               441.49554                   6.7800897e-08
               441.62363                   6.3737701e-08
               441.75171                   5.7726169e-08
               441.87979                   5.2099921e-08
               442.00787                   4.6783615e-08
               442.13596                   3.9921495e-08
               442.26404                   3.3080909e-08
               442.39209                   2.5629992e-08
                442.5202                   1.9175237e-08
               442.64825                   1.3584423e-08
               442.77637                   5.2024172e-09
               442.90442                  -1.2654099e-09
               443.03253                  -7.1047022e-09
               443.16058                  -1.4090051e-08
                443.2887                  -2.0266265e-08
               443.41675                  -2.7325072e-08
               443.54486                  -3.1309003e-08
               443.67291                  -3.9445869e-08
               443.80099                  -4.0878046e-08
               443.92908                  -4.7369181e-08
               444.05716                  -5.1381782e-08
               444.18524                  -5.4595123e-08
               444.31332                  -5.9246293e-08
               444.44141                  -6.1755507e-08
               444.56949                  -6.2903645e-08
               444.69757                  -6.6473426e-08
               444.82565                  -6.7446926e-08
               444.95374                  -6.7702629e-08
               445.08182                  -6.8502764e-08
               445.20987                  -6.9616867e-08
               445.33798                  -6.8516535e-08
               445.46603                  -6.7319213e-08
               445.59415                   -6.704574e-08
                445.7222                  -6.4983098e-08
               445.85031                  -6.1696149e-08
               445.97836                  -5.9325348e-08
               446.10648                  -5.7795312e-08
               446.23453                    -5.39704e-08
               446.36264                  -5.0530531e-08
               446.49069                  -4.6812229e-08
               446.61877                  -4.1728651e-08
               446.74686                  -3.8537745e-08
               446.87494                  -3.3650146e-08
               447.00302                  -2.9666801e-08
                447.1311                  -2.4976632e-08
               447.25919                  -1.9868072e-08
               447.38727                  -1.4122205e-08
               447.51535                  -1.0678916e-08
               447.64343                  -4.4346842e-09
               447.77148                  -2.5170171e-13
                447.8996                   6.1908918e-09
               448.02765                   9.6636157e-09
               448.15576                   1.5500861e-08
               448.28381                   2.0340922e-08
               448.41193                   2.6448143e-08
               448.53998                   2.8045795e-08
               448.66809                   3.3098289e-08
               448.79614                   3.8351747e-08
               448.92426                   4.2287045e-08
               449.05234                   4.5508024e-08
               449.18039                    5.004468e-08
                449.3085                   5.4064209e-08
               449.43655                   5.5284247e-08
               449.56467                   6.0142604e-08
               449.69272                   6.1092713e-08
               449.82083                   6.4049139e-08
               449.94888                   6.5689427e-08
                 450.077                   6.7592048e-08
               450.20505                   7.0067031e-08
               450.33316                   6.9541613e-08
               450.46121                    7.107748e-08
               450.58929                   6.9386608e-08
               450.71738                     7.07239e-08
               450.84546                   7.0572071e-08
               450.97354                    6.827225e-08
               451.10162                   6.9153494e-08
               451.22971                   6.7391539e-08
               451.35779                   6.4185777e-08
               451.48587                   6.2804368e-08
               451.61395                   5.9456024e-08
               451.74203                   5.7147595e-08
               451.87012                   5.3627787e-08
               451.99817                     5.13975e-08
               452.12628                   4.5738187e-08
               452.25433                   4.2236827e-08
               452.38245                   3.7033882e-08
                452.5105                   3.2405236e-08
               452.63861                   2.7526431e-08
               452.76666                   2.3721086e-08
               452.89478                   1.7579893e-08
               453.02283                   1.0817018e-08
               453.15094                   6.1050804e-09
               453.27899                   6.1813232e-10
               453.40707                  -5.8206404e-09
               453.53516                  -1.0747906e-08
               453.66324                  -1.6686368e-08
               453.79132                  -2.1795413e-08
                453.9194                  -2.8655773e-08
               454.04749                  -3.3199644e-08
               454.17557                   -3.960686e-08
               454.30365                  -4.3373944e-08
               454.43173                  -4.8577775e-08
               454.55978                  -5.2974336e-08
                454.6879                  -5.8971231e-08
               454.81595                  -6.1195585e-08
               454.94406                   -6.573984e-08
               455.07211                  -7.0708836e-08
               455.20023                  -6.9483782e-08
               455.32828                  -7.2448934e-08
               455.45639                  -7.6459337e-08
               455.58444                  -7.7132029e-08
               455.71255                  -7.7107011e-08
               455.84061                  -7.7745462e-08
               455.96869                  -7.8861696e-08
               456.09677                   -7.719936e-08
               456.22485                  -7.6538782e-08
               456.35294                  -7.5284376e-08
               456.48102                  -7.0776352e-08
                456.6091                  -7.1632122e-08
               456.73718                  -6.6973485e-08
               456.86526                   -6.253299e-08
               456.99335                  -6.0226611e-08
               457.12143                   -5.500004e-08
               457.24951                  -5.0241834e-08
               457.37759                  -4.6927216e-08
               457.50568                   -3.968481e-08
               457.63376                  -3.4524415e-08
               457.76184                  -2.9195593e-08
               457.88992                  -2.2817101e-08
               458.01801                  -1.7712077e-08
               458.14609                  -1.1585708e-08
               458.27417                  -3.3869694e-09
               458.40225                   -2.316476e-10
               458.53033                   8.0160021e-09
               458.65842                   1.2555394e-08
               458.78647                   2.0351612e-08
               458.91458                   2.3651499e-08
               459.04263                   3.0523029e-08
               459.17075                    3.514138e-08
                459.2988                   3.9926903e-08
               459.42691                   4.4900599e-08
               459.55496                   4.7311737e-08
               459.68307                   5.2138194e-08
               459.81113                   5.5787478e-08
               459.93924                   5.9009373e-08
               460.06729                   6.0874491e-08
               460.19537                   6.3434179e-08
               460.32346                   6.5240648e-08
               460.45154                   6.5858742e-08
               460.57962                    6.602118e-08
                460.7077                   6.5277085e-08
               460.83578                   6.4956446e-08
               460.96387                   6.5548477e-08
               461.09195                   6.3403562e-08
               461.22003                   6.1211132e-08
               461.34808                   5.8895569e-08
                461.4762                   5.6861282e-08
               461.60425                   5.3723117e-08
               461.73236                   4.9967152e-08
               461.86041                   4.6222834e-08
               461.98853                   4.2378034e-08
               462.11658                   3.8751942e-08
               462.24469                   3.3540847e-08
               462.37274                   2.9391517e-08
               462.50085                   2.2455861e-08
               462.62891                   1.9424894e-08
               462.75699                   1.4403757e-08
               462.88507                   9.5306403e-09
               463.01315                   3.2518925e-09
               463.14124                  -2.5587898e-10
               463.26932                  -7.2658164e-09
                463.3974                  -1.1071362e-08
               463.52548                  -1.5907009e-08
               463.65356                  -2.1816536e-08
               463.78165                  -2.4620526e-08
               463.90973                  -3.0950428e-08
               464.03781                  -3.4769702e-08
               464.16589                  -3.7863973e-08
               464.29398                   -4.142429e-08
               464.42206                  -4.5123144e-08
               464.55014                  -4.9145008e-08
               464.67822                  -5.0170236e-08
                464.8063                  -5.3543065e-08
               464.93439                  -5.6025986e-08
               465.06247                  -5.5459523e-08
               465.19055                  -6.0531562e-08
               465.31863                  -5.9876854e-08
               465.44672                  -6.0358779e-08
               465.57477                  -6.2114175e-08
               465.70288                  -6.1017538e-08
               465.83093                  -6.1353475e-08
               465.95905                  -6.1037646e-08
                466.0871                  -5.9113724e-08
               466.21521                   -5.883232e-08
               466.34326                  -5.7805018e-08
               466.47137                  -5.5897289e-08
               466.59943                  -5.2555436e-08
               466.72754                  -5.1931988e-08
               466.85559                  -4.8288662e-08
               466.98367                  -4.7498986e-08
               467.11176                  -4.1239424e-08
               467.23984                  -4.2125791e-08
               467.36792                  -3.5906375e-08
                 467.496                  -3.2546502e-08
               467.62408                   -3.002528e-08
               467.75217                  -2.5682368e-08
               467.88025                  -2.1247654e-08
               468.00833                  -1.7128855e-08
               468.13641                  -1.3509217e-08
                468.2645                  -9.5008943e-09
               468.39255                  -4.1187262e-09
               468.52066                  -1.4495791e-09
               468.64871                   3.5762813e-09
               468.77682                   6.5650232e-09
               468.90488                   1.2704022e-08
               469.03299                   1.5076175e-08
               469.16104                   1.9303638e-08
               469.28915                   2.3302411e-08
               469.41721                   2.6961173e-08
               469.54529                   3.1905618e-08
               469.67337                   3.3706332e-08
               469.80145                   3.8908976e-08
               469.92953                   4.1608654e-08
               470.05762                   4.4316867e-08
                470.1857                   4.6125649e-08
               470.31378                   5.0190494e-08
               470.44186                   5.1253121e-08
               470.56995                   5.3289284e-08
               470.69803                   5.5170851e-08
               470.82611                   5.6946192e-08
               470.95416                   5.5769807e-08
               471.08228                   5.8671858e-08
               471.21033                   5.8101374e-08
               471.33844                   5.8450656e-08
