        Time / ns                o1 [pw]/real
                66.84375                  -3.9373041e-05
               66.905876                  -3.8620034e-05
               66.968002                  -3.7769889e-05
               67.030121                  -3.6816044e-05
               67.092247                  -3.5772653e-05
               67.154366                  -3.4631183e-05
               67.216492                    -3.34014e-05
               67.278603                  -3.2071592e-05
               67.340729                  -3.0650874e-05
               67.402855                  -2.9134844e-05
               67.464973                  -2.7529519e-05
                 67.5271                  -2.5832536e-05
               67.589218                   -2.404575e-05
               67.651344                  -2.2168919e-05
               67.713463                  -2.0199868e-05
               67.775589                  -1.8150871e-05
               67.837708                  -1.6026084e-05
               67.899834                   -1.381768e-05
                67.96196                  -1.1533329e-05
               68.024078                   -9.167803e-06
               68.086205                  -6.7340084e-06
               68.148323                  -4.2285496e-06
               68.210449                  -1.6724191e-06
               68.272568                   9.5849873e-07
               68.334694                   3.6350066e-06
               68.396812                   6.3728062e-06
               68.458939                   9.1553202e-06
               68.521057                   1.1990383e-05
               68.583183                   1.4848249e-05
               68.645309                   1.7753053e-05
                68.70742                    2.067746e-05
               68.769547                   2.3616434e-05
               68.831665                   2.6579357e-05
               68.893791                   2.9571565e-05
                68.95591                   3.2563221e-05
               69.018036                     3.55517e-05
               69.080162                   3.8527443e-05
               69.142281                   4.1503354e-05
               69.204407                   4.4457589e-05
               69.266525                    4.738674e-05
               69.328651                   5.0282099e-05
                69.39077                   5.3156367e-05
               69.452896                   5.5980694e-05
               69.515015                   5.8751564e-05
               69.577141                   6.1469415e-05
               69.639267                   6.4121617e-05
               69.701385                    6.671399e-05
               69.763512                   6.9235248e-05
                69.82563                   7.1670765e-05
               69.887756                   7.4016243e-05
               69.949875                   7.6270371e-05
               70.012001                   7.8423996e-05
                70.07412                   8.0473001e-05
               70.136238                    8.240396e-05
               70.198364                   8.4220752e-05
               70.260483                    8.591907e-05
               70.322609                   8.7486755e-05
               70.384727                   8.8919085e-05
               70.446854                   9.0214817e-05
               70.508972                   9.1366121e-05
               70.571098                    9.236722e-05
               70.633217                   9.3213879e-05
               70.695343                   9.3905845e-05
               70.757469                   9.4433432e-05
               70.819588                   9.4788884e-05
               70.881714                   9.4986579e-05
               70.943832                   9.5011841e-05
               71.005959                   9.4857911e-05
               71.068077                   9.4524272e-05
               71.130203                   9.4019015e-05
               71.192322                   9.3328235e-05
               71.254448                   9.2454204e-05
               71.316574                   9.1396432e-05
               71.378693                   9.0147456e-05
               71.440819                   8.8717461e-05
               71.502937                   8.7098575e-05
               71.565056                   8.5296961e-05
               71.627174                   8.3315659e-05
               71.689301                   8.1140453e-05
               71.751419                   7.8782017e-05
               71.813545                   7.6256256e-05
               71.875671                    7.354936e-05
                71.93779                   7.0649789e-05
               71.999916                   6.7586305e-05
               72.062035                   6.4349246e-05
               72.124161                   6.0962102e-05
               72.186279                   5.7398054e-05
               72.248405                   5.3683783e-05
               72.310524                   4.9819202e-05
                72.37265                   4.5801749e-05
               72.434776                   4.1644729e-05
               72.496895                    3.735983e-05
               72.559021                   3.2929038e-05
                72.62114                   2.8415343e-05
               72.683266                   2.3756782e-05
               72.745384                   1.8985889e-05
                72.80751                   1.4134207e-05
               72.869629                   9.1743059e-06
               72.931755                   4.1401277e-06
               72.993881                   -9.630968e-07
               73.055992                  -6.1462506e-06
               73.118118                  -1.1384934e-05
               73.180237                  -1.6661203e-05
               73.242363                  -2.1970473e-05
               73.304482                   -2.730529e-05
               73.366608                  -3.2687152e-05
               73.428726                  -3.8050934e-05
               73.490852                  -4.3429725e-05
               73.552979                  -4.8793743e-05
               73.615097                  -5.4143846e-05
               73.677223                  -5.9437509e-05
               73.739342                  -6.4692824e-05
               73.801468                  -6.9898415e-05
               73.863586                  -7.5032745e-05
               73.925713                   -8.011311e-05
               73.987831                  -8.5086278e-05
               74.049957                  -8.9980233e-05
               74.112083                  -9.4750183e-05
               74.174202                  -9.9428806e-05
               74.236328                  -0.00010397337
               74.298447                   -0.0001083816
               74.360573                  -0.00011263742
               74.422691                  -0.00011673843
                74.48481                  -0.00012068156
               74.546928                  -0.00012444227
               74.609055                  -0.00012802453
               74.671181                  -0.00013140679
               74.733299                  -0.00013460635
               74.795425                  -0.00013758756
               74.857544                  -0.00014036203
                74.91967                   -0.0001429103
               74.981789                  -0.00014523571
               75.043915                  -0.00014731492
               75.106033                   -0.0001491607
               75.168159                  -0.00015075854
               75.230286                  -0.00015210427
               75.292404                  -0.00015319523
                75.35453                  -0.00015402063
               75.416649                   -0.0001545945
               75.478775                  -0.00015488849
               75.540894                  -0.00015491895
                75.60302                    -0.000154672
               75.665138                  -0.00015414738
               75.727264                  -0.00015335633
               75.789391                  -0.00015229195
               75.851509                  -0.00015094194
               75.913628                  -0.00014932222
               75.975746                  -0.00014742083
               76.037872                  -0.00014524338
               76.099991                  -0.00014280982
               76.162117                  -0.00014009204
               76.224243                   -0.0001371283
               76.286362                  -0.00013389227
               76.348488                  -0.00013039884
               76.410606                  -0.00012666181
               76.472733                  -0.00012266418
               76.534851                  -0.00011842907
               76.596977                  -0.00011396865
               76.659096                  -0.00010927468
               76.721222                  -0.00010436505
                76.78334                  -9.9262899e-05
               76.845467                  -9.3922579e-05
               76.907593                  -8.8395922e-05
               76.969711                  -8.2677012e-05
               77.031837                  -7.6775555e-05
               77.093956                  -7.0738301e-05
               77.156082                  -6.4524509e-05
               77.218201                   -5.817991e-05
               77.280327                  -5.1686537e-05
               77.342445                  -4.5068075e-05
               77.404564                  -3.8351081e-05
                77.46669                  -3.1534673e-05
               77.528809                  -2.4638626e-05
               77.590935                  -1.7645527e-05
               77.653053                  -1.0603858e-05
               77.715179                  -3.5127562e-06
               77.777298                   3.6394779e-06
               77.839424                    1.076307e-05
                77.90155                   1.7946213e-05
               77.963669                   2.5113201e-05
               78.025795                   3.2272263e-05
               78.087914                   3.9380928e-05
                78.15004                   4.6444977e-05
               78.212158                   5.3475713e-05
               78.274284                   6.0442642e-05
               78.336403                    6.728778e-05
               78.398529                   7.4049334e-05
               78.460648                   8.0719139e-05
               78.522774                   8.7265274e-05
                 78.5849                   9.3700968e-05
               78.647018                   9.9966681e-05
               78.709145                   0.00010604812
               78.771263                   0.00011198681
               78.833382                   0.00011778389
                 78.8955                    0.0001233285
               78.957626                   0.00012870601
               79.019753                   0.00013383581
               79.081871                   0.00013877786
               79.143997                   0.00014350394
               79.206116                   0.00014799216
               79.268242                   0.00015219545
                79.33036                   0.00015617075
               79.392487                   0.00015987143
               79.454605                    0.0001633239
               79.516731                   0.00016647652
               79.578857                   0.00016935203
               79.640976                   0.00017192679
               79.703102                   0.00017419143
               79.765221                   0.00017619957
               79.827347                   0.00017789561
               79.889465                   0.00017927826
               79.951591                   0.00018035516
                80.01371                   0.00018112703
               80.075836                   0.00018156547
               80.137955                   0.00018171793
               80.200081                   0.00018154395
               80.262199                   0.00018106814
               80.324318                   0.00018029043
               80.386444                   0.00017919905
               80.448563                   0.00017780461
               80.510689                   0.00017610399
               80.572807                   0.00017409216
               80.634933                    0.0001717961
                80.69706                   0.00016921089
               80.759178                   0.00016632165
               80.821304                   0.00016315664
               80.883423                   0.00015972885
               80.945549                   0.00015603505
               81.007668                   0.00015205907
               81.069794                   0.00014784475
               81.131912                    0.0001433838
               81.194038                   0.00013869524
               81.256165                   0.00013378721
               81.318283                   0.00012862656
               81.380409                   0.00012328514
               81.442528                    0.0001177223
               81.504654                   0.00011199756
               81.566772                   0.00010610159
               81.628899                   0.00010003474
                81.69101                   9.3794755e-05
               81.753136                    8.745872e-05
               81.815262                   8.0976519e-05
                81.87738                   7.4351658e-05
               81.939507                    6.764679e-05
               82.001625                   6.0847848e-05
               82.063751                   5.3957723e-05
                82.12587                   4.7004032e-05
               82.187996                   4.0005059e-05
               82.250114                   3.2980082e-05
               82.312241                   2.5892106e-05
               82.374367                   1.8804878e-05
               82.436485                   1.1730606e-05
               82.498611                   4.6705404e-06
                82.56073                  -2.3561195e-06
               82.622856                  -9.3916942e-06
               82.684975                  -1.6355974e-05
               82.747101                  -2.3226408e-05
               82.809219                  -3.0043535e-05
               82.871346                  -3.6804598e-05
               82.933472                  -4.3395376e-05
                82.99559                  -4.9936971e-05
               83.057716                  -5.6316505e-05
               83.119835                  -6.2602987e-05
               83.181953                  -6.8719237e-05
               83.244072                  -7.4694137e-05
               83.306198                  -8.0497062e-05
               83.368317                  -8.6115804e-05
               83.430443                  -9.1571455e-05
               83.492569                  -9.6822019e-05
               83.554688                  -0.00010186947
               83.616814                  -0.00010672808
               83.678932                  -0.00011136284
               83.741058                  -0.00011577229
               83.803177                  -0.00011996393
               83.865303                  -0.00012389981
               83.927422                   -0.0001276018
               83.989548                  -0.00013105273
               84.051674                   -0.0001342804
               84.113792                  -0.00013722418
               84.175919                  -0.00013991351
               84.238037                  -0.00014238154
               84.300163                  -0.00014453712
               84.362282                  -0.00014642609
               84.424408                  -0.00014807732
               84.486526                  -0.00014945336
               84.548653                  -0.00015055973
               84.610771                    -0.000151396
                84.67289                  -0.00015197331
               84.735016                  -0.00015227817
               84.797134                  -0.00015228894
               84.859261                  -0.00015206497
               84.921379                  -0.00015158809
               84.983505                  -0.00015085869
               85.045624                  -0.00014988777
                85.10775                  -0.00014863031
               85.169876                  -0.00014714137
               85.231995                  -0.00014542145
               85.294121                  -0.00014346406
               85.356239                  -0.00014128991
               85.418365                  -0.00013889319
               85.480484                  -0.00013628243
                85.54261                  -0.00013346896
               85.604729                  -0.00013044645
               85.666855                  -0.00012722936
               85.728981                  -0.00012382437
                 85.7911                  -0.00012023767
               85.853226                  -0.00011650631
               85.915344                  -0.00011259272
                85.97747                  -0.00010854815
               86.039581                  -0.00010435617
               86.101707                  -0.00010003521
               86.163834                  -9.5578107e-05
               86.225952                  -9.1032882e-05
               86.288078                  -8.6352789e-05
               86.350197                  -8.1603444e-05
               86.412323                  -7.6781187e-05
               86.474442                  -7.1867777e-05
               86.536568                  -6.6877357e-05
               86.598686                   -6.188605e-05
               86.660812                  -5.6819586e-05
               86.722931                  -5.1719675e-05
               86.785057                  -4.6595102e-05
               86.847183                  -4.1480824e-05
               86.909302                  -3.6328074e-05
               86.971428                  -3.1187312e-05
               87.033546                  -2.6087695e-05
               87.095673                   -2.100961e-05
               87.157791                  -1.5971902e-05
               87.219917                  -1.0956601e-05
               87.282036                  -6.0179518e-06
               87.344162                  -1.1354956e-06
               87.406288                   3.6817225e-06
               87.468407                   8.4179874e-06
               87.530525                   1.3094737e-05
               87.592644                   1.7647249e-05
                87.65477                   2.2087102e-05
               87.716888                   2.6422147e-05
               87.779015                   3.0656389e-05
               87.841141                    3.476979e-05
               87.903259                   3.8742975e-05
               87.965385                   4.2602733e-05
               88.027504                   4.6295536e-05
                88.08963                   4.9851638e-05
               88.151749                   5.3287906e-05
               88.213875                   5.6535951e-05
               88.275993                   5.9600392e-05
                88.33812                   6.2537933e-05
               88.400238                   6.5319669e-05
               88.462364                   6.7928209e-05
                88.52449                   7.0368107e-05
               88.586609                   7.2638592e-05
               88.648735                   7.4729818e-05
               88.710854                   7.6656266e-05
                88.77298                   7.8391829e-05
               88.835098                   7.9964411e-05
               88.897224                   8.1357968e-05
               88.959343                   8.2553983e-05
               89.021461                   8.3578961e-05
               89.083588                   8.4447965e-05
               89.145706                   8.5138206e-05
               89.207832                   8.5645872e-05
               89.269951                   8.5995809e-05
               89.332077                   8.6173459e-05
               89.394196                   8.6202359e-05
               89.456322                   8.6041749e-05
               89.518448                   8.5744061e-05
               89.580566                   8.5274412e-05
               89.642693                   8.4660103e-05
               89.704811                   8.3903695e-05
               89.766937                   8.2984443e-05
               89.829056                   8.1956678e-05
               89.891182                   8.0768885e-05
                 89.9533                    7.946603e-05
               90.015427                   7.8031648e-05
               90.077545                   7.6481279e-05
               90.139671                   7.4813041e-05
               90.201797                   7.3046896e-05
               90.263916                   7.1152434e-05
               90.326042                   6.9185051e-05
               90.388153                   6.7139576e-05
               90.450279                   6.4997235e-05
               90.512398                   6.2781452e-05
               90.574524                   6.0478353e-05
                90.63665                   5.8126294e-05
               90.698769                   5.5723242e-05
               90.760895                   5.3258969e-05
               90.823013                   5.0747425e-05
               90.885139                   4.8205777e-05
               90.947258                   4.5616765e-05
               91.009384                   4.2997861e-05
               91.071503                   4.0369356e-05
               91.133629                   3.7732669e-05
               91.195755                   3.5075362e-05
               91.257874                   3.2422216e-05
                   91.32                   2.9772347e-05
               91.382118                   2.7120133e-05
               91.444244                   2.4503413e-05
               91.506363                   2.1893173e-05
               91.568489                   1.9319461e-05
               91.630608                    1.678576e-05
               91.692734                   1.4285038e-05
                91.75486                   1.1800895e-05
               91.816971                   9.4135921e-06
               91.879097                   7.0263864e-06
               91.941216                   4.7204508e-06
               92.003342                   2.4652147e-06
                92.06546                   2.8338471e-07
               92.127586                  -1.8592054e-06
               92.189705                  -3.9039824e-06
               92.251831                  -5.8695564e-06
               92.313957                  -7.7643481e-06
               92.376076                  -9.5924252e-06
               92.438202                  -1.1335782e-05
                92.50032                  -1.2975606e-05
               92.562447                  -1.4554806e-05
               92.624565                  -1.6010199e-05
               92.686691                  -1.7398226e-05
                92.74881                  -1.8680999e-05
               92.810936                  -1.9899218e-05
               92.873062                  -2.1008966e-05
               92.935181                  -2.2018716e-05
               92.997307                  -2.2937555e-05
               93.059425                  -2.3779543e-05
               93.121552                   -2.450122e-05
                93.18367                  -2.5139918e-05
               93.245796                  -2.5679114e-05
               93.307907                   -2.614298e-05
               93.370033                  -2.6510008e-05
               93.432159                   -2.676487e-05
               93.494278                  -2.6955257e-05
               93.556404                  -2.7057555e-05
               93.618523                  -2.7060403e-05
               93.680649                  -2.6985688e-05
               93.742767                  -2.6833039e-05
               93.804893                  -2.6611318e-05
               93.867012                  -2.6294078e-05
               93.929138                  -2.5928241e-05
               93.991264                  -2.5477337e-05
               94.053383                  -2.4954978e-05
               94.115509                  -2.4360339e-05
               94.177628                  -2.3715847e-05
               94.239754                  -2.3015686e-05
               94.301872                  -2.2284858e-05
               94.363998                  -2.1466652e-05
               94.426117                   -2.063652e-05
               94.488243                  -1.9731871e-05
               94.550369                  -1.8793875e-05
               94.612488                  -1.7826993e-05
               94.674614                  -1.6822587e-05
               94.736725                  -1.5791144e-05
               94.798851                  -1.4743088e-05
                94.86097                  -1.3663487e-05
               94.923096                  -1.2574135e-05
               94.985214                   -1.146977e-05
                95.04734                  -1.0344454e-05
               95.109467                  -9.2354549e-06
               95.171585                  -8.1011849e-06
               95.233711                  -6.9863759e-06
                95.29583                  -5.8739365e-06
               95.357956                  -4.7767908e-06
               95.420074                  -3.6837819e-06
               95.482201                   -2.616682e-06
               95.544319                  -1.5521558e-06
               95.606445                  -5.2584619e-07
               95.668571                   5.0142336e-07
                95.73069                   1.4719094e-06
               95.792816                   2.4162975e-06
               95.854935                   3.3298968e-06
               95.917061                   4.2070155e-06
               95.979179                   5.0655763e-06
               96.041306                   5.8689889e-06
               96.103424                   6.6142793e-06
               96.165543                   7.3353572e-06
               96.227669                   7.9917336e-06
               96.289787                    8.609135e-06
               96.351913                   9.1724251e-06
               96.414032                   9.6969889e-06
               96.476158                   1.0158863e-05
               96.538277                    1.057572e-05
               96.600403                   1.0926517e-05
               96.662521                   1.1236628e-05
               96.724648                    1.147973e-05
               96.786774                   1.1668144e-05
               96.848892                   1.1789311e-05
               96.911018                   1.1871742e-05
               96.973137                     1.18977e-05
               97.035263                   1.1851922e-05
               97.097382                   1.1771608e-05
               97.159508                   1.1633435e-05
               97.221626                    1.143638e-05
               97.283752                   1.1179862e-05
               97.345879                   1.0877689e-05
               97.407997                    1.053536e-05
               97.470123                   1.0141856e-05
               97.532242                   9.6788854e-06
                97.59436                   9.1937009e-06
               97.656479                   8.6585578e-06
               97.718605                   8.0720465e-06
               97.780731                   7.4428972e-06
                97.84285                   6.7969886e-06
               97.904976                   6.1072797e-06
               97.967094                   5.3858225e-06
               98.029221                   4.6232958e-06
               98.091339                   3.8449789e-06
               98.153465                     3.02935e-06
               98.215584                   2.1848452e-06
                98.27771                   1.3212792e-06
               98.339828                   4.5043529e-07
               98.401955                  -4.2769886e-07
               98.464081                  -1.3572756e-06
               98.526199                  -2.2620793e-06
               98.588326                   -3.180035e-06
               98.650444                  -4.1024869e-06
                98.71257                  -5.0360427e-06
               98.774689                  -5.9691019e-06
               98.836815                  -6.8950576e-06
               98.898933                  -7.8263265e-06
                98.96106                  -8.7372428e-06
               99.023186                  -9.6349768e-06
               99.085297                  -1.0531436e-05
               99.147423                  -1.1400178e-05
               99.209541                  -1.2256391e-05
               99.271667                  -1.3090434e-05
               99.333786                  -1.3900696e-05
               99.395912                  -1.4676435e-05
               99.458038                   -1.543669e-05
               99.520157                  -1.6146872e-05
               99.582283                  -1.6853759e-05
               99.644402                  -1.7504392e-05
               99.706528                  -1.8131605e-05
               99.768646                  -1.8718923e-05
               99.830772                  -1.9268446e-05
               99.892891                   -1.977409e-05
               99.955017                  -2.0243388e-05
               100.01714                  -2.0659554e-05
               100.07926                  -2.1050053e-05
               100.14139                  -2.1375474e-05
               100.20351                  -2.1661823e-05
               100.26563                  -2.1913445e-05
               100.32775                  -2.2113161e-05
               100.38988                  -2.2252611e-05
                 100.452                  -2.2354747e-05
               100.51411                  -2.2404773e-05
               100.57624                  -2.2402877e-05
               100.63836                  -2.2364889e-05
               100.70049                  -2.2269032e-05
                100.7626                  -2.2148268e-05
               100.82473                  -2.1962538e-05
               100.88685                  -2.1722793e-05
               100.94897                   -2.143689e-05
               101.01109                  -2.1123093e-05
               101.07322                  -2.0748872e-05
               101.13535                  -2.0352232e-05
               101.19746                  -1.9904875e-05
               101.25959                  -1.9428089e-05
               101.32171                  -1.8889319e-05
               101.38383                  -1.8326758e-05
               101.44595                  -1.7732305e-05
               101.50808                  -1.7101192e-05
                101.5702                  -1.6425454e-05
               101.63232                  -1.5737343e-05
               101.69445                  -1.5008236e-05
               101.75657                  -1.4265472e-05
                101.8187                  -1.3482614e-05
               101.88081                  -1.2678724e-05
               101.94293                  -1.1867242e-05
               102.00505                  -1.1032904e-05
               102.06718                  -1.0172532e-05
                102.1293                  -9.3202179e-06
               102.19142                  -8.4456797e-06
               102.25355                  -7.5570711e-06
               102.31567                  -6.6593784e-06
               102.37779                  -5.7655102e-06
               102.43991                  -4.8602715e-06
               102.50204                  -3.9642414e-06
               102.56416                  -3.0679789e-06
               102.62628                  -2.1787587e-06
                102.6884                   -1.286824e-06
               102.75053                  -4.0930041e-07
               102.81265                   4.4906304e-07
               102.87477                    1.303071e-06
                102.9369                   2.1369813e-06
               102.99902                   2.9537186e-06
               103.06114                   3.7573805e-06
               103.12326                    4.537153e-06
               103.18539                   5.2891746e-06
               103.24751                   6.0289312e-06
               103.30963                   6.7299879e-06
               103.37175                   7.4060708e-06
               103.43387                   8.0549962e-06
               103.49599                   8.6863502e-06
               103.55811                   9.2546243e-06
               103.62024                    9.819244e-06
               103.68236                   1.0337489e-05
               103.74448                   1.0814845e-05
                103.8066                   1.1255068e-05
               103.86873                    1.168273e-05
               103.93085                   1.2046401e-05
               103.99297                   1.2395328e-05
                104.0551                   1.2695252e-05
               104.11722                   1.2957065e-05
               104.17934                   1.3171197e-05
               104.24146                   1.3360037e-05
               104.30359                   1.3494789e-05
               104.36571                   1.3602566e-05
               104.42783                   1.3669796e-05
               104.48996                   1.3699611e-05
               104.55208                   1.3689153e-05
                104.6142                   1.3646051e-05
               104.67632                   1.3555241e-05
               104.73845                   1.3437512e-05
               104.80057                   1.3292161e-05
               104.86269                   1.3103652e-05
                104.9248                   1.2897402e-05
               104.98693                   1.2645606e-05
               105.04906                   1.2371836e-05
               105.11118                   1.2058979e-05
                105.1733                   1.1732001e-05
               105.23542                   1.1355722e-05
               105.29755                    1.098171e-05
               105.35966                   1.0564697e-05
               105.42179                   1.0146555e-05
               105.48391                   9.6961658e-06
               105.54604                   9.2442633e-06
               105.60816                   8.7533608e-06
               105.67028                   8.2609322e-06
               105.73241                   7.7583654e-06
               105.79453                   7.2354142e-06
               105.85665                   6.7195083e-06
               105.91877                   6.1880419e-06
                105.9809                   5.6514582e-06
               106.04301                   5.1202996e-06
               106.10514                   4.5775573e-06
               106.16727                   4.0439327e-06
               106.22939                    3.513406e-06
                106.2915                   2.9939467e-06
               106.35362                   2.4709607e-06
               106.41575                   1.9588249e-06
               106.47787                   1.4616695e-06
               106.53999                   9.8588055e-07
               106.60211                     5.02185e-07
               106.66424                   5.8773132e-08
               106.72636                  -3.7405405e-07
               106.78848                  -7.9605968e-07
               106.85061                  -1.1888317e-06
               106.91273                  -1.5565629e-06
               106.97485                  -1.9004893e-06
               107.03697                  -2.2232477e-06
                107.0991                  -2.5274285e-06
               107.16122                  -2.7842152e-06
               107.22334                  -3.0224621e-06
               107.28547                  -3.2360249e-06
               107.34759                  -3.4049986e-06
               107.40971                  -3.5607104e-06
               107.47183                  -3.6621341e-06
               107.53396                  -3.7479474e-06
               107.59608                   -3.799358e-06
                107.6582                  -3.8163612e-06
               107.72032                   -3.784945e-06
               107.78244                  -3.7540099e-06
               107.84457                  -3.6522972e-06
               107.90668                  -3.5316477e-06
               107.96881                  -3.3816109e-06
               108.03093                  -3.1919972e-06
               108.09306                  -2.9730809e-06
               108.15517                  -2.7193994e-06
                108.2173                  -2.4295014e-06
               108.27943                  -2.1108433e-06
               108.34155                  -1.7746829e-06
               108.40367                  -1.3819488e-06
               108.46579                  -9.8973783e-07
               108.52792                  -5.4123132e-07
               108.59003                  -7.8369943e-08
               108.65216                   4.0853661e-07
               108.71428                   9.1071831e-07
               108.77641                    1.459326e-06
               108.83852                   2.0017587e-06
               108.90065                   2.5885361e-06
               108.96278                   3.1691507e-06
               109.02489                   3.7897728e-06
               109.08702                   4.4077119e-06
               109.14914                   5.0478075e-06
               109.21126                   5.7019188e-06
               109.27338                   6.3723382e-06
                109.3355                   7.0126785e-06
               109.39763                   7.7034783e-06
               109.45975                   8.3624791e-06
               109.52187                   9.0444364e-06
               109.58399                   9.7230841e-06
               109.64612                   1.0388824e-05
               109.70824                   1.1058791e-05
               109.77036                   1.1719709e-05
               109.83248                   1.2367762e-05
               109.89461                   1.3019389e-05
               109.95673                     1.36476e-05
               110.01885                   1.4258205e-05
               110.08098                   1.4848373e-05
                110.1431                   1.5421119e-05
               110.20522                   1.5978734e-05
               110.26734                   1.6514048e-05
               110.32947                   1.7009985e-05
               110.39159                   1.7503047e-05
               110.45371                   1.7956421e-05
               110.51583                    1.837759e-05
               110.57796                   1.8767221e-05
               110.64008                   1.9118053e-05
               110.70219                   1.9434017e-05
               110.76432                   1.9721569e-05
               110.82644                   1.9964769e-05
               110.88857                    2.017951e-05
               110.95068                   2.0349891e-05
               111.01281                   2.0467736e-05
               111.07494                   2.0551002e-05
               111.13705                   2.0582584e-05
               111.19918                   2.0592859e-05
                111.2613                   2.0531483e-05
               111.32343                   2.0437072e-05
               111.38554                   2.0301699e-05
               111.44767                   2.0113706e-05
               111.50979                   1.9869591e-05
               111.57191                   1.9591384e-05
               111.63404                   1.9257095e-05
               111.69616                   1.8881892e-05
               111.75829                   1.8460727e-05
                111.8204                   1.7995639e-05
               111.88253                   1.7472761e-05
               111.94465                   1.6913826e-05
               112.00677                   1.6294596e-05
               112.06889                   1.5649912e-05
               112.13101                   1.4956031e-05
               112.19314                    1.421985e-05
               112.25526                   1.3438683e-05
               112.31738                   1.2620892e-05
                112.3795                   1.1761859e-05
               112.44163                    1.086397e-05
               112.50375                   9.9290282e-06
               112.56587                   8.9509485e-06
               112.62799                   7.9553483e-06
               112.69012                   6.9149687e-06
               112.75224                   5.8564251e-06
               112.81436                    4.763484e-06
               112.87649                   3.6509225e-06
               112.93861                   2.4961037e-06
               113.00073                   1.3302686e-06
               113.06285                   1.4884945e-07
               113.12498                  -1.0509124e-06
                113.1871                  -2.2753209e-06
               113.24922                  -3.5033927e-06
               113.31135                  -4.7502876e-06
               113.37347                  -5.9984923e-06
               113.43559                  -7.2590719e-06
                113.4977                  -8.5153933e-06
               113.55983                  -9.7695702e-06
               113.62195                  -1.1032783e-05
               113.68407                  -1.2293513e-05
               113.74619                  -1.3524727e-05
               113.80832                  -1.4767334e-05
               113.87045                   -1.599829e-05
               113.93256                   -1.721646e-05
               113.99469                  -1.8416709e-05
               114.05681                  -1.9589406e-05
               114.11893                  -2.0751466e-05
               114.18105                  -2.1874919e-05
               114.24318                  -2.2981294e-05
                114.3053                  -2.4055857e-05
               114.36742                  -2.5110279e-05
               114.42955                  -2.6120466e-05
               114.49167                    -2.70909e-05
               114.55379                   -2.803397e-05
               114.61591                  -2.8933011e-05
               114.67804                  -2.9784847e-05
               114.74016                  -3.0600138e-05
               114.80228                  -3.1376792e-05
                114.8644                  -3.2100368e-05
               114.92653                  -3.2770738e-05
               114.98865                  -3.3383403e-05
               115.05077                  -3.3953489e-05
               115.11289                  -3.4463654e-05
               115.17501                  -3.4923236e-05
               115.23714                  -3.5330639e-05
               115.29926                  -3.5675552e-05
               115.36138                  -3.5975248e-05
                115.4235                  -3.6200858e-05
               115.48563                  -3.6379017e-05
               115.54775                  -3.6486043e-05
               115.60987                  -3.6535464e-05
                 115.672                  -3.6525023e-05
               115.73412                  -3.6451627e-05
               115.79624                  -3.6319852e-05
               115.85836                  -3.6129954e-05
