        Time / ns                o1 [pw]/real
               586.87668                              -0
               586.97915                              -0
               587.08163                              -0
                587.1841                              -0
               587.28658                              -0
               587.38905                              -0
               587.49153                              -0
                 587.594                               0
               587.69648                               0
               587.79895                               0
               587.90143                               0
                588.0039                               0
               588.10638                               0
               588.20886                               0
               588.31133                               0
               588.41381                               0
               588.51628                               0
               588.61876                               0
               588.72123                               0
               588.82371                               0
               588.92618                               0
               589.02866                               0
               589.13113                               0
               589.23361                               0
               589.33609                               0
               589.43856                               0
               589.54104                               0
               589.64351                               0
               589.74599                               0
               589.84846                               0
               589.95094                               0
               590.05341                               0
               590.15589                               0
               590.25836                               0
               590.36084                               0
               590.46331                               0
               590.56579                               0
               590.66827                               0
               590.77074                               0
               590.87322                               0
               590.97569                               0
               591.07817                               0
               591.18064                               0
               591.28312                               0
               591.38559                               0
               591.48807                               0
               591.59054                               0
               591.69302                               0
               591.79549                               0
               591.89797                               0
               592.00045                               0
               592.10292                               0
                592.2054                               0
               592.30787                               0
               592.41035                               0
               592.51282                              -0
                592.6153                              -0
               592.71777                              -0
               592.82025                              -0
               592.92272                              -0
                593.0252                              -0
               593.12768                              -0
               593.23015                              -0
               593.33263                              -0
                593.4351                              -0
               593.53758                              -0
               593.64005                              -0
               593.74253                              -0
                 593.845                              -0
               593.94748                              -0
               594.04995                              -0
               594.15243                              -0
                594.2549                              -0
               594.35738                              -0
               594.45986                              -0
               594.56233                              -0
               594.66481                              -0
               594.76728                              -0
               594.86976                              -0
               594.97223                              -0
               595.07471                              -0
               595.17718                              -0
               595.27966                              -0
               595.38213                              -0
               595.48461                              -0
               595.58709                              -0
               595.68956                              -0
               595.79204                              -0
               595.89451                              -0
               595.99699                              -0
               596.09946                              -0
               596.20194                              -0
               596.30441                              -0
               596.40689                              -0
               596.50936                              -0
               596.61184                              -0
               596.71431                              -0
               596.81679                              -0
               596.91927                              -0
               597.02174                              -0
               597.12422                              -0
               597.22669                              -0
               597.32917                              -0
               597.43164                              -0
               597.53412                               0
               597.63659                               0
               597.73907                               0
               597.84154                               0
               597.94402                               0
               598.04649                               0
               598.14897                               0
               598.25145                               0
               598.35392                               0
                598.4564                               0
               598.55887                               0
               598.66135                               0
               598.76382                               0
                598.8663                               0
               598.96877                               0
               599.07125                               0
               599.17372                               0
                599.2762                               0
               599.37868                               0
               599.48115                               0
               599.58363                               0
                599.6861                               0
               599.78858                               0
               599.89105                               0
               599.99353                               0
                 600.096                               0
               600.19848                               0
               600.30095                               0
               600.40343                               0
                600.5059                               0
               600.60838                               0
               600.71086                               0
               600.81333                               0
               600.91581                               0
               601.01828                               0
               601.12076                               0
               601.22323                               0
               601.32571                               0
               601.42818                               0
               601.53066                               0
               601.63313                               0
               601.73561                               0
               601.83809                               0
               601.94056                               0
               602.04304                               0
               602.14551                               0
               602.24799                               0
               602.35046                               0
               602.45294                               0
               602.55541                              -0
               602.65789                              -0
               602.76036                              -0
               602.86284                              -0
               602.96531                              -0
               603.06779                              -0
               603.17027                              -0
               603.27274                              -0
               603.37522                              -0
               603.47769                              -0
               603.58017                              -0
               603.68264                              -0
               603.78512                              -0
               603.88759                              -0
               603.99007                              -0
               604.09254                              -0
               604.19502                              -0
                604.2975                              -0
               604.39997                              -0
               604.50245                              -0
               604.60492                              -0
                604.7074                              -0
               604.80987                              -0
               604.91235                              -0
               605.01482                              -0
                605.1173                              -0
               605.21977                              -0
               605.32225                              -0
               605.42472                              -0
                605.5272                              -0
               605.62968                              -0
               605.73215                              -0
               605.83463                              -0
                605.9371                              -0
               606.03958                              -0
               606.14205                              -0
               606.24453                              -0
                 606.347                              -0
               606.44948                              -0
               606.55195                              -0
               606.65443                              -0
                606.7569                              -0
               606.85938                              -0
               606.96186                              -0
               607.06433                              -0
               607.16681                              -0
               607.26928                              -0
               607.37176                              -0
               607.47423                              -0
               607.57671                               0
               607.67918                               0
               607.78166                               0
               607.88413                               0
               607.98661                               0
               608.08909                               0
               608.19156                               0
               608.29404                               0
               608.39651                               0
               608.49899                               0
               608.60146                               0
               608.70394                               0
               608.80641                               0
               608.90889                               0
               609.01136                               0
               609.11384                               0
               609.21631                               0
               609.31879                               0
               609.42127                               0
               609.52374                               0
               609.62622                               0
               609.72869                               0
               609.83117                               0
               609.93364                               0
               610.03612                               0
               610.13859                               0
               610.24107                               0
               610.34354                               0
               610.44602                               0
                610.5485                               0
               610.65097                               0
               610.75345                               0
               610.85592                               0
                610.9584                               0
               611.06087                               0
               611.16335                               0
               611.26582                               0
                611.3683                               0
               611.47077                               0
               611.57325                               0
               611.67572                               0
                611.7782                               0
               611.88068                               0
               611.98315                               0
               612.08563                               0
                612.1881                               0
               612.29058                               0
               612.39305                               0
               612.49553                               0
                 612.598                              -0
               612.70048                              -0
               612.80295                              -0
               612.90543                              -0
                613.0079                              -0
               613.11038                              -0
               613.21286                              -0
               613.31533                              -0
               613.41781                              -0
               613.52028                              -0
               613.62276                              -0
               613.72523                              -0
               613.82771                              -0
               613.93018                              -0
               614.03266                              -0
               614.13513                              -0
               614.23761                              -0
               614.34009                              -0
               614.44256                              -0
               614.54504                              -0
               614.64751                              -0
               614.74999                              -0
               614.85246                              -0
               614.95494                              -0
               615.05741                              -0
               615.15989                              -0
               615.26236                              -0
               615.36484                              -0
               615.46731                              -0
               615.56979                              -0
               615.67227                              -0
               615.77474                              -0
               615.87722                              -0
               615.97969                              -0
               616.08217                              -0
               616.18464                              -0
               616.28712                              -0
               616.38959                              -0
               616.49207                              -0
               616.59454                              -0
               616.69702                              -0
                616.7995                              -0
               616.90197                              -0
               617.00445                              -0
               617.10692                              -0
                617.2094                              -0
               617.31187                              -0
               617.41435                              -0
               617.51682                               0
                617.6193                               0
               617.72177                               0
               617.82425                               0
               617.92672                               0
                618.0292                               0
               618.13168                               0
               618.23415                               0
               618.33663                               0
                618.4391                               0
               618.54158                               0
               618.64405                               0
               618.74653                               0
                 618.849                               0
               618.95148                               0
               619.05395                               0
               619.15643                               0
                619.2589                               0
               619.36138                               0
               619.46386                               0
               619.56633                               0
               619.66881                               0
               619.77128                               0
               619.87376                               0
               619.97623                               0
               620.07871                               0
               620.18118                               0
               620.28366                               0
               620.38613                               0
               620.48861                               0
               620.59109                               0
               620.69356                               0
               620.79604                               0
               620.89851                               0
               621.00099                               0
               621.10346                               0
               621.20594                               0
               621.30841                               0
               621.41089                               0
               621.51336                               0
               621.61584                               0
               621.71831                               0
               621.82079                               0
               621.92327                               0
               622.02574                               0
               622.12822                               0
               622.23069                               0
               622.33317                               0
               622.43564                               0
               622.53812                              -0
               622.64059                              -0
               622.74307                              -0
               622.84554                              -0
               622.94802                              -0
                623.0505                              -0
               623.15297                              -0
               623.25545                              -0
               623.35792                              -0
                623.4604                              -0
               623.56287                              -0
               623.66535                              -0
               623.76782                              -0
                623.8703                              -0
               623.97277                              -0
               624.07525                              -0
               624.17772                              -0
                624.2802                              -0
               624.38268                              -0
               624.48515                              -0
               624.58763                              -0
                624.6901                              -0
               624.79258                              -0
               624.89505                              -0
               624.99753                              -0
                   625.1                              -0
               625.20248                              -0
               625.30495                              -0
               625.40743                              -0
                625.5099                              -0
               625.61238                              -0
               625.71486                              -0
               625.81733                              -0
               625.91981                              -0
               626.02228                              -0
               626.12476                              -0
               626.22723                              -0
               626.32971                              -0
               626.43218                              -0
               626.53466                              -0
               626.63713                              -0
               626.73961                              -0
               626.84209                              -0
               626.94456                              -0
               627.04704                              -0
               627.14951                              -0
               627.25199                              -0
               627.35446                              -0
               627.45694                              -0
               627.55941                               0
               627.66189                               0
               627.76436                               0
               627.86684                               0
               627.96931                               0
               628.07179                               0
               628.17427                               0
               628.27674                               0
               628.37922                               0
               628.48169                               0
               628.58417                               0
               628.68664                               0
               628.78912                               0
               628.89159                               0
               628.99407                               0
               629.09654                               0
               629.19902                               0
                629.3015                               0
               629.40397                               0
               629.50645                               0
               629.60892                               0
                629.7114                               0
               629.81387                               0
               629.91635                               0
               630.01882                               0
                630.1213                               0
               630.22377                               0
               630.32625                               0
               630.42872                               0
                630.5312                               0
               630.63368                               0
               630.73615                               0
               630.83863                               0
                630.9411                               0
               631.04358                               0
               631.14605                               0
               631.24853                               0
                 631.351                               0
               631.45348                               0
               631.55595                               0
               631.65843                               0
                631.7609                               0
               631.86338                               0
               631.96586                               0
               632.06833                               0
               632.17081                               0
               632.27328                               0
               632.37576                               0
               632.47823                               0
               632.58071                              -0
               632.68318                              -0
               632.78566                              -0
               632.88813                              -0
               632.99061                              -0
               633.09309                              -0
               633.19556                              -0
               633.29804                              -0
               633.40051                              -0
               633.50299                              -0
               633.60546                              -0
               633.70794                              -0
               633.81041                              -0
               633.91289                              -0
               634.01536                              -0
               634.11784                              -0
               634.22031                              -0
               634.32279                              -0
               634.42527                              -0
               634.52774                              -0
               634.63022                              -0
               634.73269                              -0
               634.83517                              -0
               634.93764                              -0
               635.04012                              -0
               635.14259                              -0
               635.24507                              -0
               635.34754                              -0
               635.45002                              -0
                635.5525                              -0
               635.65497                              -0
               635.75745                              -0
               635.85992                              -0
                635.9624                              -0
               636.06487                              -0
               636.16735                              -0
               636.26982                              -0
                636.3723                              -0
               636.47477                              -0
               636.57725                              -0
               636.67972                              -0
                636.7822                              -0
               636.88468                              -0
               636.98715                              -0
               637.08963                              -0
                637.1921                              -0
               637.29458                              -0
               637.39705                              -0
               637.49953                              -0
                 637.602                               0
               637.70448                               0
               637.80695                               0
               637.90943                               0
               638.01191                               0
               638.11438                               0
               638.21686                               0
               638.31933                               0
               638.42181                               0
               638.52428                               0
               638.62676                               0
               638.72923                               0
               638.83171                               0
               638.93418                               0
               639.03666                               0
               639.13913                               0
               639.24161                               0
               639.34409                               0
               639.44656                               0
               639.54904                               0
               639.65151                               0
               639.75399                               0
               639.85646                               0
               639.95894                               0
               640.06141                               0
               640.16389                               0
               640.26636                               0
               640.36884                               0
               640.47131                               0
               640.57379                               0
               640.67627                               0
               640.77874                               0
               640.88122                               0
               640.98369                               0
               641.08617                               0
               641.18864                               0
               641.29112                               0
               641.39359                               0
               641.49607                               0
               641.59854                               0
               641.70102                               0
                641.8035                               0
               641.90597                               0
               642.00845                               0
               642.11092                               0
                642.2134                               0
               642.31587                               0
               642.41835                               0
               642.52082                              -0
                642.6233                              -0
               642.72577                              -0
               642.82825                              -0
               642.93072                              -0
                643.0332                              -0
               643.13568                              -0
               643.23815                              -0
               643.34063                              -0
                643.4431                              -0
               643.54558                              -0
               643.64805                              -0
               643.75053                              -0
                 643.853                              -0
               643.95548                              -0
               644.05795                              -0
               644.16043                              -0
               644.26291                              -0
               644.36538                              -0
               644.46786                              -0
               644.57033                              -0
               644.67281                              -0
               644.77528                              -0
               644.87776                              -0
               644.98023                              -0
               645.08271                              -0
               645.18518                              -0
               645.28766                              -0
               645.39013                              -0
               645.49261                              -0
               645.59509                              -0
               645.69756                              -0
               645.80004                              -0
               645.90251                              -0
               646.00499                              -0
               646.10746                              -0
               646.20994                              -0
               646.31241                              -0
               646.41489                              -0
               646.51736                              -0
               646.61984                              -0
               646.72231                              -0
               646.82479                              -0
               646.92727                              -0
               647.02974                              -0
               647.13222                              -0
               647.23469                              -0
               647.33717                              -0
               647.43964                              -0
               647.54212                               0
               647.64459                               0
               647.74707                               0
               647.84954                               0
               647.95202                               0
                648.0545                               0
               648.15697                               0
               648.25945                               0
               648.36192                               0
                648.4644                               0
               648.56687                               0
               648.66935                               0
               648.77182                               0
                648.8743                               0
               648.97677                               0
               649.07925                               0
               649.18172                               0
                649.2842                               0
               649.38668                               0
               649.48915                               0
               649.59163                               0
                649.6941                               0
               649.79658                               0
               649.89905                               0
               650.00153                               0
                 650.104                               0
               650.20648                               0
               650.30895                               0
               650.41143                               0
               650.51391                               0
               650.61638                               0
               650.71886                               0
               650.82133                               0
               650.92381                               0
               651.02628                               0
               651.12876                               0
               651.23123                               0
               651.33371                               0
               651.43618                               0
               651.53866                               0
               651.64113                               0
               651.74361                               0
               651.84609                               0
               651.94856                               0
               652.05104                               0
               652.15351                               0
               652.25599                               0
               652.35846                               0
               652.46094                               0
               652.56341                              -0
               652.66589                              -0
               652.76836                              -0
               652.87084                              -0
               652.97331                              -0
               653.07579                              -0
               653.17827                              -0
               653.28074                              -0
               653.38322                              -0
               653.48569                              -0
               653.58817                              -0
               653.69064                              -0
               653.79312                              -0
               653.89559                              -0
               653.99807                              -0
               654.10054                              -0
               654.20302                              -0
                654.3055                              -0
               654.40797                              -0
               654.51045                              -0
               654.61292                              -0
                654.7154                              -0
               654.81787                              -0
               654.92035                              -0
               655.02282                              -0
                655.1253                              -0
               655.22777                              -0
               655.33025                              -0
               655.43272                              -0
                655.5352                              -0
               655.63768                              -0
               655.74015                              -0
               655.84263                              -0
                655.9451                              -0
               656.04758                              -0
               656.15005                              -0
               656.25253                              -0
                 656.355                              -0
               656.45748                              -0
               656.55995                              -0
               656.66243                              -0
               656.76491                              -0
               656.86738                              -0
               656.96986                              -0
               657.07233                              -0
               657.17481                              -0
               657.27728                              -0
               657.37976                              -0
               657.48223                              -0
               657.58471                               0
               657.68718                               0
               657.78966                               0
               657.89213                               0
               657.99461                               0
               658.09709                               0
               658.19956                               0
               658.30204                               0
               658.40451                               0
               658.50699                               0
               658.60946                               0
               658.71194                               0
               658.81441                               0
               658.91689                               0
               659.01936                               0
               659.12184                               0
               659.22431                               0
               659.32679                               0
               659.42927                               0
               659.53174                               0
               659.63422                               0
               659.73669                               0
               659.83917                               0
               659.94164                               0
               660.04412                               0
               660.14659                               0
               660.24907                               0
               660.35154                               0
               660.45402                               0
                660.5565                               0
               660.65897                               0
               660.76145                               0
               660.86392                               0
                660.9664                               0
               661.06887                               0
               661.17135                               0
               661.27382                               0
                661.3763                               0
               661.47877                               0
               661.58125                               0
               661.68372                               0
                661.7862                               0
               661.88868                               0
               661.99115                               0
               662.09363                               0
                662.1961                               0
               662.29858                               0
               662.40105                               0
               662.50353                              -0
                 662.606                              -0
               662.70848                              -0
               662.81095                              -0
               662.91343                              -0
               663.01591                              -0
               663.11838                              -0
               663.22086                              -0
               663.32333                              -0
               663.42581                              -0
               663.52828                              -0
               663.63076                              -0
               663.73323                              -0
               663.83571                              -0
               663.93818                              -0
               664.04066                              -0
               664.14313                              -0
               664.24561                              -0
               664.34809                              -0
               664.45056                              -0
               664.55304                              -0
               664.65551                              -0
               664.75799                              -0
               664.86046                              -0
               664.96294                              -0
               665.06541                              -0
               665.16789                              -0
               665.27036                              -0
               665.37284                              -0
               665.47532                              -0
               665.57779                              -0
               665.68027                              -0
               665.78274                              -0
               665.88522                              -0
               665.98769                              -0
               666.09017                              -0
               666.19264                              -0
               666.29512                              -0
               666.39759                              -0
               666.50007                              -0
               666.60254                              -0
               666.70502                              -0
                666.8075                              -0
               666.90997                              -0
               667.01245                              -0
               667.11492                              -0
                667.2174                              -0
               667.31987                              -0
               667.42235                              -0
               667.52482                               0
                667.6273                               0
               667.72977                               0
