        Time / ns                i1/real
               46.818653                   5.5414478e-07
               46.885345                   4.2625447e-07
               46.952038                   3.0097621e-07
                47.01873                   1.7192147e-07
               47.085426                   5.7360559e-08
               47.152119                  -3.4036177e-08
               47.218811                  -1.1460681e-07
               47.285503                   -2.137531e-07
                 47.3522                  -2.7143301e-07
               47.418892                  -3.1743139e-07
                47.48558                  -3.3345623e-07
               47.552277                  -3.7651037e-07
               47.618969                  -3.3677662e-07
               47.685665                  -3.3232635e-07
               47.752354                  -3.2586652e-07
                47.81905                  -2.9185895e-07
               47.885742                  -2.0682326e-07
               47.952438                  -1.4342288e-07
               48.019127                  -8.6558494e-08
               48.085823                   7.4622839e-08
               48.152515                   1.9970194e-07
               48.219212                   3.0929422e-07
                 48.2859                   4.8408879e-07
               48.352596                   6.7931279e-07
               48.419289                    8.296567e-07
               48.485985                   1.0527384e-06
               48.552673                   1.2546374e-06
                48.61937                   1.5214089e-06
               48.686062                   1.7306843e-06
               48.752758                   1.9822417e-06
               48.819447                   2.2572449e-06
               48.886139                   2.5222689e-06
               48.952835                   2.7616302e-06
               49.019527                   3.0653746e-06
                49.08622                   3.3593799e-06
               49.152912                   3.6575482e-06
               49.219608                   3.9288198e-06
               49.286301                   4.2595634e-06
               49.352993                    4.560693e-06
               49.419685                   4.8511479e-06
               49.486382                    5.130948e-06
               49.553074                    5.488545e-06
               49.619766                   5.7265806e-06
               49.686459                   6.0198549e-06
               49.753155                   6.3114353e-06
               49.819847                     6.59955e-06
               49.886539                    6.847577e-06
               49.953232                   7.1244081e-06
               50.019928                   7.4031645e-06
                50.08662                    7.636635e-06
               50.153313                   7.8525491e-06
               50.220005                   8.0723094e-06
               50.286701                   8.2894312e-06
               50.353394                   8.4497015e-06
               50.420086                   8.6272667e-06
               50.486778                    8.805895e-06
               50.553471                   8.9279147e-06
               50.620167                   9.0496133e-06
               50.686859                    9.128592e-06
               50.753551                   9.2594428e-06
               50.820244                   9.3014032e-06
                50.88694                   9.3216258e-06
               50.953632                   9.3997478e-06
               51.020325                   9.3921371e-06
               51.087017                   9.3548388e-06
               51.153713                   9.3254848e-06
               51.220406                   9.2889941e-06
               51.287098                   9.1753445e-06
                51.35379                   9.0852172e-06
               51.420486                   8.9622545e-06
               51.487179                   8.8474153e-06
               51.553871                   8.6422151e-06
               51.620564                   8.4764242e-06
                51.68726                   8.2949737e-06
               51.753952                   8.0578557e-06
               51.820641                   7.8248431e-06
               51.887337                   7.5746575e-06
               51.954029                   7.3160736e-06
               52.020725                   7.0224005e-06
               52.087414                   6.7042824e-06
                52.15411                   6.3967277e-06
               52.220802                   6.0637803e-06
               52.287498                   5.6985841e-06
               52.354187                   5.3490739e-06
               52.420883                   4.9904379e-06
               52.487576                   4.5756019e-06
               52.554272                   4.2117804e-06
                52.62096                   3.7987388e-06
               52.687656                   3.3860356e-06
               52.754349                   2.9820239e-06
               52.821045                   2.5405286e-06
               52.887733                   2.1546946e-06
                52.95443                   1.6969681e-06
               53.021122                   1.2823693e-06
               53.087818                   8.3942439e-07
               53.154507                   4.2138234e-07
               53.221199                   -1.646305e-08
               53.287895                  -4.4095589e-07
               53.354588                  -8.4733387e-07
                53.42128                  -1.2805297e-06
               53.487972                  -1.6932479e-06
               53.554668                  -2.1038138e-06
               53.621361                  -2.4772066e-06
               53.688053                  -2.9116416e-06
               53.754745                  -3.2285384e-06
               53.821442                  -3.6288081e-06
               53.888134                  -3.9892361e-06
               53.954826                  -4.3087816e-06
               54.021519                  -4.6815126e-06
               54.088215                  -4.9877049e-06
               54.154907                  -5.2883729e-06
                 54.2216                  -5.5754481e-06
               54.288292                  -5.8577302e-06
               54.354988                  -6.1010837e-06
                54.42168                  -6.3552243e-06
               54.488373                  -6.5847612e-06
               54.555065                  -6.8011741e-06
               54.621761                  -6.9990315e-06
               54.688454                    -7.18926e-06
               54.755146                  -7.3277138e-06
               54.821838                  -7.4795557e-06
               54.888531                  -7.6081792e-06
               54.955227                  -7.6886572e-06
               55.021919                  -7.7960594e-06
               55.088612                  -7.8831017e-06
               55.155304                  -7.8944431e-06
                  55.222                  -7.9552528e-06
               55.288692                  -7.9916354e-06
               55.355385                  -7.9690344e-06
               55.422077                  -7.9545553e-06
               55.488773                  -7.9492293e-06
               55.555466                   -7.879551e-06
               55.622158                  -7.8171306e-06
                55.68885                  -7.7459317e-06
               55.755547                  -7.6632668e-06
               55.822239                  -7.5639032e-06
               55.888931                  -7.4518457e-06
               55.955624                  -7.3336432e-06
                56.02232                  -7.2111088e-06
               56.089012                  -7.0471792e-06
               56.155701                  -6.8741701e-06
               56.222397                  -6.7241176e-06
               56.289089                  -6.5402301e-06
               56.355785                  -6.3492566e-06
               56.422474                  -6.1801256e-06
                56.48917                  -5.9969943e-06
               56.555862                  -5.7855104e-06
               56.622559                  -5.5697737e-06
               56.689247                  -5.3884405e-06
               56.755943                   -5.169778e-06
               56.822636                  -4.9431342e-06
               56.889332                  -4.7359426e-06
                56.95602                  -4.5419829e-06
               57.022717                   -4.314159e-06
               57.089409                  -4.0809159e-06
               57.156105                  -3.9021188e-06
               57.222794                  -3.6905271e-06
                57.28949                  -3.4647012e-06
               57.356182                  -3.2797518e-06
               57.422878                  -3.0932351e-06
               57.489567                  -2.9037092e-06
               57.556259                  -2.7121698e-06
               57.622955                  -2.5423963e-06
               57.689648                   -2.387203e-06
                57.75634                  -2.2124184e-06
               57.823032                  -2.0385673e-06
               57.889729                  -1.9194106e-06
               57.956421                  -1.7543229e-06
               58.023117                   -1.610404e-06
               58.089806                    -1.47117e-06
               58.156502                  -1.3924819e-06
               58.223194                  -1.2512411e-06
                58.28989                   -1.143702e-06
               58.356579                  -1.0857292e-06
               58.423275                  -9.8882617e-07
               58.489967                   -9.031628e-07
               58.556664                  -8.3481467e-07
               58.623352                  -7.9382926e-07
               58.690048                  -7.3642985e-07
               58.756741                  -6.7765643e-07
               58.823437                  -6.8360953e-07
               58.890125                  -6.5857836e-07
               58.956818                  -6.1752502e-07
               59.023514                  -6.1888636e-07
               59.090206                  -6.1614639e-07
               59.156898                  -6.1393229e-07
               59.223591                  -6.0560308e-07
               59.290287                   -6.338019e-07
               59.356979                  -6.6390436e-07
               59.423672                  -6.6535557e-07
               59.490364                  -7.0439438e-07
                59.55706                  -7.4589684e-07
               59.623753                  -7.7909539e-07
               59.690441                  -8.1103894e-07
               59.757141                  -8.4245943e-07
               59.823833                  -8.9706612e-07
               59.890526                  -9.2260484e-07
               59.957214                  -9.3700447e-07
               60.023914                  -9.8619637e-07
               60.090607                  -1.0206868e-06
               60.157299                  -1.0346764e-06
               60.223988                  -1.0694148e-06
               60.290688                  -1.1059171e-06
                60.35738                  -1.1059013e-06
               60.424072                  -1.1221986e-06
               60.490761                  -1.1356619e-06
               60.557453                  -1.1499012e-06
               60.624153                  -1.1320387e-06
               60.690845                  -1.1491163e-06
               60.757534                   -1.107091e-06
               60.824226                  -1.1119414e-06
               60.890926                  -1.0428845e-06
               60.957619                  -1.0105966e-06
               61.024311                  -9.6665713e-07
                  61.091                  -8.9788409e-07
                 61.1577                  -8.2623052e-07
               61.224392                  -7.5606101e-07
               61.291084                  -6.7333167e-07
               61.357773                  -5.6521918e-07
               61.424473                  -4.4114014e-07
               61.491165                  -3.3605176e-07
               61.557858                  -1.9309631e-07
               61.624546                  -4.4602988e-08
               61.691246                   1.1245053e-07
               61.757938                   2.6866886e-07
               61.824631                   4.5216422e-07
               61.891319                   6.4433146e-07
               61.958012                   8.2434036e-07
               62.024712                   1.0325704e-06
               62.091404                   1.2618983e-06
               62.158092                   1.4603569e-06
               62.224785                   1.7046046e-06
               62.291485                    1.942235e-06
               62.358177                   2.1906835e-06
               62.424866                   2.4435351e-06
               62.491558                       2.705e-06
               62.558258                   2.9839748e-06
                62.62495                     3.24347e-06
               62.691639                   3.5407429e-06
               62.758331                   3.8190028e-06
               62.825031                   4.1143462e-06
               62.891724                   4.4119879e-06
               62.958412                   4.6898899e-06
               63.025105                   4.9842993e-06
               63.091805                   5.2763771e-06
               63.158497                   5.5664664e-06
               63.225185                   5.8677429e-06
               63.291878                   6.1513933e-06
                63.35857                   6.4518294e-06
                63.42527                   6.7285459e-06
               63.491959                   7.0131159e-06
               63.558651                    7.272803e-06
               63.625343                   7.5568469e-06
               63.692043                   7.8019475e-06
               63.758732                   8.0560258e-06
               63.825424                   8.2778161e-06
               63.892117                   8.5358415e-06
               63.958817                    8.718408e-06
               64.025505                   8.9280238e-06
               64.092201                    9.122914e-06
                64.15889                   9.3045792e-06
               64.225586                   9.4571287e-06
               64.292282                   9.6181529e-06
               64.358971                   9.7414004e-06
               64.425667                   9.8594919e-06
               64.492363                    9.938215e-06
               64.559052                    1.002814e-05
               64.625748                   1.0076843e-05
               64.692436                   1.0105726e-05
               64.759125                    1.012641e-05
               64.825829                    1.012754e-05
               64.892517                   1.0098776e-05
               64.959213                   1.0041708e-05
               65.025902                   9.9770505e-06
               65.092598                    9.898863e-06
               65.159294                    9.755895e-06
               65.225983                   9.6191425e-06
               65.292671                    9.472119e-06
               65.359375                   9.2590008e-06
               65.426064                   9.0436188e-06
                65.49276                   8.8164388e-06
               65.559448                   8.5662396e-06
               65.626144                   8.2661572e-06
               65.692841                   7.9763522e-06
               65.759529                   7.6535352e-06
               65.826218                   7.2942003e-06
               65.892921                   6.9080766e-06
                65.95961                   6.5202103e-06
               66.026306                   6.0970378e-06
               66.092995                   5.6521048e-06
               66.159683                   5.1861834e-06
               66.226387                   4.7138342e-06
               66.293076                   4.2205493e-06
               66.359764                   3.6798233e-06
                66.42646                   3.1548018e-06
               66.493156                   2.6171647e-06
               66.559853                   2.0554446e-06
               66.626541                   1.4598401e-06
                66.69323                   8.9036723e-07
               66.759933                   3.0490017e-07
               66.826622                  -3.5513324e-07
               66.893311                  -9.5121771e-07
               66.960007                  -1.5987232e-06
               67.026703                  -2.2350753e-06
               67.093399                  -2.9040907e-06
               67.160088                  -3.5341222e-06
               67.226776                  -4.1992107e-06
                67.29348                  -4.8626553e-06
               67.360168                  -5.5109431e-06
               67.426857                   -6.160094e-06
               67.493553                  -6.8315185e-06
               67.560249                  -7.4709214e-06
               67.626945                  -8.1315875e-06
               67.693634                  -8.7487806e-06
               67.760323                  -9.3876015e-06
               67.827019                  -1.0010313e-05
               67.893715                  -1.0613569e-05
               67.960403                  -1.1175212e-05
                 68.0271                  -1.1789964e-05
               68.093788                  -1.2341715e-05
               68.160492                  -1.2855995e-05
                68.22718                  -1.3420014e-05
               68.293869                  -1.3920852e-05
               68.360565                  -1.4389071e-05
               68.427261                   -1.484712e-05
                68.49395                  -1.5303587e-05
               68.560646                  -1.5688953e-05
               68.627335                  -1.6082417e-05
               68.694038                  -1.6446738e-05
               68.760727                  -1.6774606e-05
               68.827415                  -1.7069673e-05
               68.894112                   -1.733412e-05
               68.960808                  -1.7541195e-05
               69.027504                  -1.7758277e-05
               69.094193                  -1.7890537e-05
               69.160881                  -1.8012095e-05
               69.227577                  -1.8127395e-05
               69.294273                  -1.8170138e-05
               69.360962                  -1.8182725e-05
               69.427658                  -1.8166375e-05
               69.494347                  -1.8116629e-05
                69.56105                  -1.7995308e-05
               69.627739                  -1.7858069e-05
               69.694427                  -1.7706097e-05
               69.761124                  -1.7450962e-05
                69.82782                  -1.7226132e-05
               69.894508                  -1.6912642e-05
               69.961205                  -1.6598031e-05
               70.027893                  -1.6210211e-05
               70.094597                  -1.5820537e-05
               70.161285                  -1.5348558e-05
               70.227974                  -1.4884433e-05
                70.29467                  -1.4341074e-05
               70.361366                   -1.379676e-05
               70.428055                  -1.3213026e-05
               70.494751                  -1.2582113e-05
                70.56144                   -1.192621e-05
               70.628136                   -1.124215e-05
               70.694832                  -1.0520391e-05
                70.76152                  -9.7615648e-06
               70.828217                  -8.9810146e-06
               70.894905                  -8.1702092e-06
               70.961601                   -7.340775e-06
               71.028297                  -6.5092031e-06
               71.094986                  -5.5977539e-06
               71.161682                  -4.7321705e-06
               71.228378                  -3.8095275e-06
               71.295067                   -2.855239e-06
               71.361763                  -1.9079375e-06
               71.428452                  -9.5010188e-07
               71.495148                   3.7382975e-08
               71.561844                   1.0313453e-06
               71.628532                   1.9933561e-06
               71.695229                   3.0093511e-06
               71.761925                   3.9845677e-06
               71.828613                   5.0008962e-06
               71.895309                   5.9912968e-06
               71.961998                   6.9970561e-06
               72.028694                   7.9826968e-06
                72.09539                   8.9875275e-06
               72.162079                   9.9371846e-06
               72.228775                   1.0923364e-05
               72.295464                   1.1861183e-05
                72.36216                   1.2807111e-05
               72.428856                   1.3710528e-05
               72.495544                   1.4630708e-05
               72.562241                    1.550136e-05
               72.628937                   1.6340591e-05
               72.695625                   1.7184728e-05
               72.762321                    1.798236e-05
                72.82901                   1.8717748e-05
               72.895706                   1.9470694e-05
               72.962402                    2.014444e-05
               73.029091                   2.0810656e-05
               73.095787                   2.1440665e-05
               73.162483                   2.2026627e-05
               73.229172                   2.2575678e-05
               73.295868                   2.3097791e-05
               73.362556                   2.3540619e-05
               73.429245                   2.3968782e-05
               73.495949                   2.4332241e-05
               73.562637                   2.4665052e-05
               73.629333                   2.4928971e-05
               73.696022                   2.5178701e-05
               73.762718                    2.534325e-05
               73.829414                   2.5473149e-05
               73.896103                   2.5550264e-05
               73.962791                   2.5568535e-05
               74.029495                   2.5549776e-05
               74.096184                   2.5468551e-05
                74.16288                   2.5336027e-05
               74.229568                   2.5175716e-05
               74.296265                    2.493463e-05
               74.362961                   2.4664771e-05
               74.429649                   2.4327481e-05
               74.496338                   2.3936269e-05
               74.563042                   2.3509236e-05
                74.62973                   2.3006025e-05
               74.696426                   2.2493487e-05
               74.763115                   2.1887496e-05
               74.829803                    2.126674e-05
               74.896507                   2.0593368e-05
               74.963196                   1.9863281e-05
               75.029884                   1.9091876e-05
               75.096581                   1.8296969e-05
               75.163277                   1.7445449e-05
               75.229973                   1.6573149e-05
               75.296661                   1.5644033e-05
                75.36335                   1.4668587e-05
               75.430054                   1.3707905e-05
               75.496742                   1.2669198e-05
               75.563438                   1.1630258e-05
               75.630127                    1.052975e-05
               75.696823                     9.45989e-06
               75.763519                    8.323721e-06
               75.830208                   7.1453946e-06
               75.896896                    6.020382e-06
                 75.9636                   4.7999151e-06
               76.030289                   3.6186411e-06
               76.096985                    2.422543e-06
               76.163673                   1.2101143e-06
               76.230362                  -4.1507676e-08
               76.297066                  -1.2309184e-06
               76.363754                   -2.493141e-06
               76.430443                  -3.7013044e-06
               76.497139                   -4.901769e-06
               76.563835                  -6.1332912e-06
               76.630531                   -7.327435e-06
                76.69722                  -8.5074344e-06
               76.763908                  -9.7008742e-06
               76.830612                  -1.0860799e-05
               76.897301                  -1.1993694e-05
               76.963989                  -1.3115498e-05
               77.030685                  -1.4231576e-05
               77.097382                  -1.5254835e-05
               77.164078                  -1.6324284e-05
               77.230766                   -1.733566e-05
               77.297455                  -1.8303768e-05
               77.364159                  -1.9227051e-05
               77.430847                   -2.017696e-05
               77.497536                  -2.1004105e-05
               77.564232                   -2.183516e-05
               77.630928                  -2.2628372e-05
               77.697624                  -2.3352288e-05
               77.764313                  -2.4037523e-05
               77.831001                  -2.4700592e-05
               77.897697                  -2.5277219e-05
               77.964394                  -2.5831707e-05
               78.031082                  -2.6347825e-05
               78.097778                  -2.6771799e-05
               78.164467                  -2.7178756e-05
               78.231171                  -2.7518345e-05
               78.297859                  -2.7785703e-05
               78.364548                  -2.8014043e-05
               78.431244                  -2.8203818e-05
                78.49794                  -2.8289729e-05
               78.564629                  -2.8365828e-05
               78.631325                  -2.8379343e-05
               78.698013                  -2.8346412e-05
               78.764717                  -2.8215441e-05
               78.831406                  -2.8083845e-05
               78.898094                  -2.7866416e-05
                78.96479                  -2.7575103e-05
               79.031487                  -2.7253283e-05
               79.098175                  -2.6913851e-05
               79.164871                  -2.6452904e-05
                79.23156                  -2.6021593e-05
               79.298256                  -2.5461939e-05
               79.364952                  -2.4908282e-05
               79.431641                  -2.4272869e-05
               79.498337                  -2.3608465e-05
               79.565025                  -2.2874809e-05
               79.631721                  -2.2152444e-05
               79.698418                  -2.1332991e-05
               79.765106                  -2.0514135e-05
               79.831802                  -1.9649735e-05
               79.898499                  -1.8741035e-05
               79.965187                  -1.7804305e-05
               80.031883                  -1.6846931e-05
               80.098572                   -1.584313e-05
               80.165268                   -1.482383e-05
               80.231964                  -1.3759199e-05
               80.298653                  -1.2710852e-05
               80.365349                  -1.1584591e-05
               80.432045                  -1.0516269e-05
               80.498734                   -9.365398e-06
                80.56543                  -8.2328343e-06
               80.632118                  -7.0799765e-06
               80.698814                  -5.9291415e-06
               80.765511                  -4.7408489e-06
               80.832199                  -3.6176732e-06
               80.898895                   -2.415494e-06
               80.965584                  -1.2667762e-06
                81.03228                  -1.3957941e-07
               81.098976                   1.0326755e-06
               81.165665                   2.1900701e-06
               81.232361                   3.3233734e-06
               81.299057                   4.4262588e-06
               81.365746                   5.5470664e-06
               81.432442                   6.6483576e-06
                81.49913                   7.6827209e-06
               81.565826                    8.750867e-06
               81.632523                   9.7545453e-06
               81.699211                   1.0752245e-05
               81.765907                   1.1714572e-05
               81.832603                    1.264476e-05
               81.899292                   1.3555959e-05
               81.965988                   1.4413645e-05
               82.032677                   1.5240828e-05
               82.099373                   1.6042857e-05
               82.166069                   1.6820915e-05
               82.232758                   1.7495333e-05
               82.299454                   1.8222243e-05
               82.366142                   1.8850602e-05
               82.432838                   1.9462195e-05
               82.499535                   1.9994523e-05
               82.566223                    2.054152e-05
               82.632919                   2.0983047e-05
               82.699615                   2.1415704e-05
               82.766304                   2.1794029e-05
                  82.833                   2.2134551e-05
               82.899689                   2.2392016e-05
               82.966385                   2.2648839e-05
               83.033081                   2.2829227e-05
                83.09977                   2.2994462e-05
               83.166466                   2.3073688e-05
               83.233162                   2.3148757e-05
                83.29985                   2.3127528e-05
               83.366547                   2.3109918e-05
               83.433235                   2.3007591e-05
               83.499924                   2.2885737e-05
               83.566628                   2.2733737e-05
               83.633316                   2.2516497e-05
               83.700012                   2.2265071e-05
               83.766701                   2.1979136e-05
               83.833397                   2.1631444e-05
               83.900093                   2.1260912e-05
               83.966782                   2.0844118e-05
                84.03347                   2.0394586e-05
               84.100174                   1.9934389e-05
               84.166862                   1.9398498e-05
               84.233559                   1.8861781e-05
               84.300247                    1.829881e-05
               84.366943                   1.7668232e-05
                84.43364                   1.7057157e-05
               84.500328                   1.6385522e-05
               84.567017                    1.571642e-05
                84.63372                   1.5016193e-05
               84.700409                   1.4287831e-05
               84.767105                   1.3571062e-05
               84.833794                   1.2814028e-05
               84.900482                   1.2023277e-05
               84.967186                   1.1276869e-05
               85.033875                   1.0461262e-05
               85.100563                   9.6592066e-06
               85.167259                   8.8559973e-06
               85.233955                   8.0260534e-06
               85.300652                   7.2202447e-06
                85.36734                   6.3812095e-06
               85.434029                   5.5727965e-06
               85.500732                   4.7669018e-06
               85.567421                   3.9519641e-06
               85.634109                   3.1428733e-06
               85.700806                   2.3656175e-06
               85.767502                   1.5556355e-06
               85.834198                   7.7728242e-07
               85.900887                     9.21482e-09
               85.967575                  -7.2839674e-07
               86.034279                  -1.4913295e-06
               86.100967                  -2.2032132e-06
               86.167656                   -2.896342e-06
               86.234352                  -3.5926882e-06
               86.301041                  -4.2636993e-06
               86.367744                  -4.8903971e-06
               86.434433                   -5.534484e-06
               86.501122                  -6.1058126e-06
               86.567818                  -6.6896309e-06
               86.634514                  -7.2775501e-06
                86.70121                  -7.7821551e-06
               86.767899                  -8.2689257e-06
               86.834587                  -8.7697672e-06
               86.901291                   -9.184344e-06
               86.967979                  -9.5862952e-06
               87.034668                  -1.0000678e-05
               87.101364                  -1.0345111e-05
                87.16806                  -1.0678018e-05
               87.234756                  -1.0961418e-05
               87.301445                   -1.124697e-05
               87.368134                  -1.1460347e-05
               87.434837                  -1.1666702e-05
               87.501526                  -1.1840693e-05
               87.568214                  -1.1991877e-05
               87.634911                  -1.2109886e-05
               87.701607                  -1.2229936e-05
               87.768303                  -1.2256186e-05
               87.834991                   -1.233444e-05
                87.90168                  -1.2310783e-05
               87.968376                  -1.2286059e-05
               88.035072                  -1.2246155e-05
               88.101761                  -1.2182642e-05
               88.168457                  -1.2068161e-05
               88.235146                  -1.1973076e-05
               88.301849                  -1.1816252e-05
               88.368538                  -1.1651164e-05
               88.435226                  -1.1458689e-05
               88.501923                  -1.1260939e-05
               88.568619                  -1.1018969e-05
               88.635307                  -1.0782828e-05
               88.702003                  -1.0520352e-05
               88.768692                  -1.0252198e-05
               88.835396                  -9.9601466e-06
               88.902084                  -9.6557324e-06
               88.968773                   -9.323312e-06
               89.035469                  -9.0228914e-06
               89.102165                  -8.6569944e-06
               89.168854                  -8.3113555e-06
                89.23555                  -7.9425481e-06
               89.302238                  -7.5744342e-06
               89.368935                  -7.1935524e-06
               89.435631                  -6.8137556e-06
               89.502319                  -6.4666187e-06
               89.569016                  -6.0649295e-06
               89.635704                  -5.6877329e-06
                 89.7024                  -5.2950591e-06
               89.769096                  -4.9144182e-06
               89.835785                  -4.5213446e-06
               89.902481                  -4.1248545e-06
               89.969177                  -3.7897121e-06
               90.035866                  -3.3898018e-06
               90.102562                  -3.0351298e-06
                90.16925                  -2.6893342e-06
               90.235947                  -2.3258872e-06
               90.302643                  -1.9788695e-06
               90.369331                   -1.636464e-06
               90.436028                   -1.338601e-06
               90.502724                  -1.0133951e-06
               90.569412                  -7.2615319e-07
               90.636108                  -4.3069579e-07
               90.702797                  -1.5439934e-07
               90.769493                   1.2318046e-07
               90.836189                    3.682996e-07
               90.902878                   6.2849045e-07
               90.969574                   8.3863415e-07
               91.036263                   1.0533832e-06
               91.102959                   1.2556246e-06
               91.169655                   1.4385854e-06
               91.236343                   1.5774949e-06
                91.30304                   1.7681494e-06
               91.369736                   1.8739842e-06
               91.436424                   2.0073858e-06
                91.50312                   2.1055441e-06
               91.569809                   2.2174593e-06
               91.636505                   2.2819791e-06
               91.703201                   2.3628361e-06
                91.76989                   2.3999462e-06
               91.836586                   2.4663677e-06
               91.903282                    2.455638e-06
               91.969971                   2.4807691e-06
               92.036667                   2.4763126e-06
               92.103355                   2.4784615e-06
               92.170044                   2.4375652e-06
               92.236748                   2.4118629e-06
               92.303436                   2.3670905e-06
               92.370132                   2.3112702e-06
               92.436821                   2.2228412e-06
               92.503517                   2.1817777e-06
               92.570213                    2.088459e-06
               92.636902                   1.9936772e-06
                92.70359                   1.9124673e-06
               92.770294                   1.8125372e-06
               92.836983                   1.6899209e-06
               92.903679                   1.5582991e-06
               92.970367                   1.4540102e-06
               93.037064                   1.3249271e-06
                93.10376                   1.1957449e-06
               93.170448                   1.0766989e-06
               93.237144                   9.4709657e-07
               93.303841                   8.0697703e-07
               93.370529                   6.7217184e-07
               93.437225                   5.6146854e-07
               93.503914                   4.2460942e-07
               93.570602                   2.9573638e-07
               93.637306                   1.9837373e-07
               93.703995                   3.9238614e-08
               93.770691                  -4.5281158e-08
               93.837379                  -2.0111335e-07
               93.904076                  -2.8077369e-07
               93.970772                  -4.2364081e-07
                94.03746                  -4.9401564e-07
               94.104149                  -6.0284549e-07
               94.170853                  -6.8362345e-07
               94.237541                  -7.5699774e-07
               94.304237                  -8.2950856e-07
               94.370926                  -9.0942126e-07
               94.437622                  -9.4863805e-07
               94.504318                  -1.0070612e-06
               94.571007                  -1.0508883e-06
               94.637695                  -1.0917167e-06
               94.704399                  -1.1077934e-06
               94.771088                  -1.1411776e-06
               94.837784                   -1.130632e-06
               94.904472                  -1.1435806e-06
               94.971161                  -1.1171081e-06
               95.037865                  -1.1169097e-06
               95.104553                  -1.0775065e-06
               95.171242                  -1.0653147e-06
               95.237938                  -1.0040187e-06
               95.304634                  -9.7369184e-07
                95.37133                  -9.0377483e-07
               95.438019                  -8.3162888e-07
               95.504707                  -7.5630925e-07
               95.571411                   -6.605261e-07
                 95.6381                  -5.7300656e-07
               95.704788                  -4.7509542e-07
               95.771484                  -3.9516749e-07
               95.838181                  -2.6536875e-07
               95.904877                  -1.4046265e-07
               95.971565                  -2.8291678e-08
               96.038254                    1.127567e-07
               96.104958                   2.3810244e-07
               96.171646                   3.6992506e-07
               96.238335                   4.9076186e-07
               96.305031                   6.5537768e-07
               96.371719                   7.6244118e-07
               96.438423                   9.3065455e-07
               96.505112                   1.0808603e-06
                 96.5718                   1.2269456e-06
               96.638496                   1.3880384e-06
               96.705193                   1.5326833e-06
               96.771881                     1.68059e-06
               96.838577                   1.8412779e-06
               96.905266                   1.9930424e-06
                96.97197                   2.1310188e-06
               97.038658                   2.2923839e-06
               97.105347                   2.4227725e-06
               97.172043                    2.571966e-06
               97.238739                   2.7094204e-06
               97.305428                   2.8474096e-06
               97.372124                   2.9644252e-06
               97.438812                   3.0868875e-06
               97.505516                   3.1983939e-06
               97.572205                    3.303787e-06
               97.638893                    3.409313e-06
               97.705589                   3.5139556e-06
               97.772278                   3.6080528e-06
               97.838974                   3.7058749e-06
                97.90567                   3.7824009e-06
               97.972359                   3.8678231e-06
               98.039055                   3.9179213e-06
               98.105751                   3.9881857e-06
                98.17244                   4.0156692e-06
               98.239136                   4.0664827e-06
               98.305824                   4.1102726e-06
               98.372528                   4.1337776e-06
               98.439217                   4.1686599e-06
               98.505905                   4.1717662e-06
               98.572601                   4.1686799e-06
               98.639297                   4.1648937e-06
               98.705986                   4.1606977e-06
               98.772682                   4.1214103e-06
               98.839371                   4.1104695e-06
               98.906075                   4.0747177e-06
               98.972763                   4.0186396e-06
               99.039452                   3.9659544e-06
               99.106148                   3.9124811e-06
               99.172844                   3.8220651e-06
               99.239532                   3.7535515e-06
               99.306229                   3.6685833e-06
               99.372917                   3.5941284e-06
               99.439613                   3.4766394e-06
