        Time / ns                o1 [pw]/real
               754.43225                   4.8457407e-09
               754.54163                   6.2389964e-09
               754.65106                   6.9584472e-09
               754.76044                   7.7382332e-09
               754.86981                    7.728719e-09
               754.97925                   7.3037585e-09
               755.08862                    8.015836e-09
               755.19794                   7.0726847e-09
               755.30737                   5.6557385e-09
               755.41675                   6.6238131e-09
               755.52612                   7.8938376e-09
               755.63556                   8.9784926e-09
               755.74493                   7.6129965e-09
               755.85425                   7.2156845e-09
               755.96368                   8.6766594e-09
               756.07306                   7.7761104e-09
               756.18243                   6.6914572e-09
               756.29181                   6.8615336e-09
               756.40125                   6.3413403e-09
               756.51056                   7.7652151e-09
               756.61993                   7.7247648e-09
               756.72937                   8.4494518e-09
               756.83875                   6.6025101e-09
               756.94812                   6.9913173e-09
               757.05756                   8.0406224e-09
               757.16693                   7.6321989e-09
               757.27625                   6.9870891e-09
               757.38568                   7.1628699e-09
               757.49506                   7.2943553e-09
               757.60443                   7.5833766e-09
               757.71387                   8.1438838e-09
               757.82324                   8.0114617e-09
               757.93256                   7.4924458e-09
               758.04199                   7.2298176e-09
               758.15137                   6.7215553e-09
               758.26074                   7.2400463e-09
               758.37018                   7.5864959e-09
               758.47955                   6.9675705e-09
               758.58887                   6.9242017e-09
                758.6983                   6.6697154e-09
               758.80768                   7.8847506e-09
               758.91705                    6.868488e-09
               759.02649                   7.3124697e-09
               759.13586                   7.3642155e-09
               759.24524                   6.1122996e-09
               759.35461                   5.3577995e-09
               759.46399                   5.4254499e-09
               759.57336                    5.953781e-09
                759.6828                   6.7774377e-09
               759.79218                   5.2928626e-09
               759.90155                   5.5288334e-09
               760.01093                   5.6240657e-09
                760.1203                   4.9258277e-09
               760.22968                   4.5203943e-09
               760.33911                    4.336802e-09
               760.44849                    2.424533e-09
               760.55786                   2.6856815e-09
               760.66724                   2.4179487e-09
               760.77661                   2.1835396e-09
               760.88599                   1.1388913e-09
               760.99542                   7.9674634e-10
                761.1048                   1.9046773e-09
               761.21417                   2.0393351e-09
               761.32355                   1.1969091e-09
               761.43292                   1.6916195e-09
                761.5423                   1.0871272e-09
               761.65173                   5.7785454e-10
               761.76111                  -4.2112258e-10
               761.87048                  -7.9824709e-11
               761.97992                  -5.0835031e-10
               762.08923                  -3.4310232e-10
               762.19861                  -1.2478716e-09
               762.30804                  -1.3537256e-09
               762.41742                   -1.418655e-09
               762.52679                  -1.5183216e-09
               762.63623                  -1.2864267e-10
               762.74554                  -4.9085319e-10
               762.85492                   -1.446537e-09
               762.96436                  -1.2217366e-09
               763.07373                  -1.8323651e-09
               763.18311                  -3.2851699e-09
               763.29254                  -4.2172008e-09
               763.40186                  -3.8882511e-09
               763.51123                  -2.6407501e-09
               763.62067                  -3.4427532e-09
               763.73004                  -3.0339009e-09
               763.83942                  -4.6421524e-09
               763.94885                  -3.7897454e-09
               764.05823                  -3.6268901e-09
               764.16754                  -4.6724158e-09
               764.27698                  -3.5794181e-09
               764.38635                    -5.68388e-09
               764.49573                  -6.9427912e-09
               764.60516                  -5.4328542e-09
               764.71454                  -5.1686815e-09
               764.82385                  -5.2341722e-09
               764.93329                  -5.7967804e-09
               765.04266                  -5.6325073e-09
               765.15204                  -5.8167324e-09
               765.26147                   -5.692522e-09
               765.37085                  -7.3917179e-09
               765.48022                  -7.4397333e-09
                765.5896                  -7.2972548e-09
               765.69897                  -7.4023045e-09
               765.80835                  -7.4543509e-09
               765.91779                  -6.4035812e-09
               766.02716                  -6.2650716e-09
               766.13654                   -7.380017e-09
               766.24591                  -7.3665594e-09
               766.35529                  -8.9538528e-09
               766.46466                  -9.6961754e-09
                766.5741                  -7.6958555e-09
               766.68347                  -8.3101881e-09
               766.79285                  -7.1413053e-09
               766.90222                   -7.160073e-09
                767.0116                  -8.1967899e-09
               767.12097                  -7.5911988e-09
               767.23041                   -8.506869e-09
               767.33978                  -8.3787492e-09
               767.44916                  -7.9683025e-09
               767.55853                  -7.6742372e-09
               767.66791                  -6.4215038e-09
               767.77728                  -7.3210713e-09
               767.88672                  -6.7044308e-09
               767.99609                  -5.8771183e-09
               768.10547                  -6.4590844e-09
                768.2149                  -7.3089379e-09
               768.32422                  -8.4029859e-09
               768.43359                  -7.6203923e-09
               768.54303                  -6.3873027e-09
                768.6524                  -5.3731473e-09
               768.76178                  -5.8722676e-09
               768.87122                  -5.1791558e-09
               768.98053                  -4.6982693e-09
                769.0899                  -4.2486437e-09
               769.19934                  -4.8029061e-09
               769.30872                  -4.5120725e-09
               769.41809                  -4.6420343e-09
               769.52753                  -4.0383803e-09
               769.63684                  -5.3047673e-09
               769.74622                  -4.2488355e-09
               769.85565                   -4.084626e-09
               769.96503                  -3.6324137e-09
                770.0744                  -4.2627097e-09
               770.18384                   -2.874722e-09
               770.29321                   -2.954843e-09
               770.40253                  -3.8047645e-09
               770.51196                  -4.3184452e-09
               770.62134                  -3.6267171e-09
               770.73071                  -2.4763813e-09
               770.84015                  -2.6103373e-09
               770.94952                   -2.477071e-09
               771.05884                  -2.0419477e-09
               771.16827                  -2.0246593e-09
               771.27765                   -1.118459e-09
               771.38702                  -2.2217492e-09
               771.49646                   -1.505048e-09
               771.60583                  -2.1791589e-09
               771.71515                   -1.442407e-09
               771.82458                   -5.903501e-10
               771.93396                    1.837081e-10
               772.04333                   7.5084092e-11
               772.15277                  -9.3797847e-10
               772.26215                  -4.4511161e-10
               772.37152                    7.656617e-10
                772.4809                   1.4685065e-09
               772.59027                   1.7201046e-09
               772.69965                   2.3125637e-09
               772.80908                   2.2226128e-09
               772.91846                   1.8518408e-09
               773.02783                    1.187889e-09
               773.13721                   1.9992508e-09
               773.24658                   2.1082631e-09
               773.35596                   2.0735875e-09
               773.46539                   2.3655327e-09
               773.57477                   3.7755052e-09
               773.68414                   3.0061393e-09
               773.79352                   4.0684771e-09
               773.90289                    4.869706e-09
               774.01227                   4.9719482e-09
               774.12164                   4.4123198e-09
               774.23108                    5.128443e-09
               774.34045                   4.1121666e-09
               774.44983                   5.3434994e-09
                774.5592                   5.1348006e-09
               774.66858                   5.9060059e-09
               774.77795                   5.8408101e-09
               774.88739                   5.8497855e-09
               774.99677                   6.7666415e-09
               775.10614                   7.4762818e-09
               775.21552                   6.2853025e-09
               775.32489                   6.0129497e-09
               775.43427                   5.3459641e-09
                775.5437                   5.7318581e-09
               775.65308                   7.3800859e-09
               775.76245                   7.3592954e-09
               775.87183                   7.8217974e-09
                775.9812                    7.204406e-09
               776.09058                   7.7560154e-09
               776.20001                   7.4291275e-09
               776.30939                   6.0754171e-09
               776.41876                   7.9798701e-09
                776.5282                   8.4410914e-09
               776.63751                   7.6537843e-09
               776.74689                   6.8495023e-09
               776.85632                   7.0999397e-09
                776.9657                   7.2441266e-09
               777.07507                   7.4533251e-09
               777.18451                   6.9292914e-09
               777.29382                   7.5195157e-09
                777.4032                   8.6269294e-09
               777.51263                   5.9674599e-09
               777.62201                    5.841398e-09
               777.73138                   6.9236341e-09
               777.84082                   6.5627597e-09
               777.95013                   7.1858115e-09
               778.05951                   7.2765109e-09
               778.16895                   7.2234059e-09
               778.27832                   7.6963911e-09
                778.3877                   5.5497744e-09
               778.49713                   5.8016694e-09
               778.60651                   5.6621436e-09
               778.71582                   5.9006022e-09
               778.82526                   7.1215505e-09
               778.93463                   6.8831087e-09
               779.04401                   6.5544845e-09
               779.15344                   5.8749761e-09
               779.26282                   4.8809254e-09
               779.37213                   4.8898912e-09
               779.48157                    5.756728e-09
               779.59094                   5.8610086e-09
               779.70032                   4.8809752e-09
               779.80975                   3.1994458e-09
               779.91913                   3.6961627e-09
               780.02844                   3.7497192e-09
               780.13788                   4.5686024e-09
               780.24725                   4.7312096e-09
               780.35663                   3.6695587e-09
               780.46606                   2.5028246e-09
               780.57544                   3.1089071e-09
               780.68481                    3.556007e-09
               780.79419                   2.7020923e-09
               780.90356                    2.987409e-09
               781.01294                   2.0644786e-09
               781.12238                    1.760288e-09
               781.23175                   1.7505509e-09
               781.34113                   1.9602959e-09
                781.4505                   1.5716957e-09
               781.55988                   2.0507562e-09
               781.66925                   2.0571334e-09
               781.77869                   1.2955967e-10
               781.88806                   2.1443829e-10
               781.99744                  -3.5993072e-10
               782.10681                  -2.2218787e-10
               782.21619                  -8.3206358e-10
               782.32556                  -1.6476398e-09
                 782.435                  -7.3976919e-10
               782.54437                  -6.0125943e-10
               782.65375                  -3.5153053e-10
               782.76312                  -2.0837976e-09
                782.8725                  -2.0954345e-09
               782.98187                  -3.2499137e-09
               783.09131                  -1.4363114e-09
               783.20068                  -1.8421672e-09
               783.31006                  -2.2135103e-09
               783.41949                  -3.2670142e-09
               783.52881                  -2.7017186e-09
               783.63818                  -3.4940737e-09
               783.74762                  -2.1825222e-09
               783.85699                  -1.9739057e-09
               783.96637                   -2.355828e-09
               784.07581                  -4.4439505e-09
               784.18512                  -4.9595315e-09
               784.29449                  -3.7816026e-09
               784.40393                  -4.6777529e-09
               784.51331                  -4.0712411e-09
               784.62268                  -4.2595936e-09
               784.73212                  -4.5744151e-09
               784.84143                  -4.5408233e-09
               784.95081                    -5.68749e-09
               785.06024                  -5.3509455e-09
               785.16962                  -6.0988685e-09
               785.27899                  -6.2015091e-09
               785.38843                  -6.0209793e-09
                785.4978                  -5.6349045e-09
               785.60712                  -6.2364864e-09
               785.71655                   -6.414413e-09
               785.82593                  -6.5742758e-09
                785.9353                  -7.1621065e-09
               786.04474                  -6.0862808e-09
               786.15411                  -6.2635541e-09
               786.26343                  -6.9857702e-09
               786.37286                  -6.5785408e-09
               786.48224                  -4.7480042e-09
               786.59161                  -5.0810507e-09
               786.70105                  -5.8590195e-09
               786.81042                  -7.4468485e-09
                786.9198                  -5.6363736e-09
               787.02917                  -6.7854571e-09
               787.13855                  -6.2986372e-09
               787.24792                  -5.2777311e-09
               787.35736                  -5.2198388e-09
               787.46674                  -6.3991297e-09
               787.57611                  -7.6619173e-09
               787.68549                  -6.2156316e-09
               787.79486                  -5.8689862e-09
               787.90424                  -6.1523182e-09
               788.01367                  -5.3499267e-09
               788.12305                  -6.7869159e-09
               788.23242                  -5.5125029e-09
                788.3418                  -6.2975904e-09
               788.45117                  -5.8539422e-09
               788.56055                  -5.3791447e-09
               788.66998                  -5.5560734e-09
               788.77936                  -4.8692255e-09
               788.88873                  -5.5715765e-09
               788.99811                  -5.6147615e-09
               789.10748                  -5.4207838e-09
               789.21686                  -5.0278715e-09
               789.32629                  -4.1248227e-09
               789.43567                  -4.3763824e-09
               789.54504                  -4.8090341e-09
               789.65448                  -4.7898729e-09
               789.76379                  -3.7542462e-09
               789.87317                  -2.9161633e-09
                789.9826                  -3.5146892e-09
               790.09198                  -4.2259631e-09
               790.20135                  -3.0668372e-09
               790.31079                  -4.0514307e-09
                790.4201                  -4.3400448e-09
               790.52948                  -2.6247045e-09
               790.63892                  -2.7475087e-09
               790.74829                  -2.6084939e-09
               790.85767                  -3.9025032e-09
                790.9671                  -2.4899931e-09
               791.07642                  -2.0024107e-09
               791.18579                  -2.3293367e-09
               791.29523                  -2.3487632e-09
                791.4046                  -2.5478699e-09
               791.51398                  -1.0805495e-09
               791.62335                  -9.7787489e-10
               791.73279                  -7.5153161e-10
                791.8421                   1.8476373e-10
               791.95148                  -2.6818364e-10
               792.06091                   2.3294866e-10
               792.17029                   3.0674974e-10
               792.27966                  -8.7566038e-10
                792.3891                   9.6118643e-12
               792.49841                   1.1453527e-09
               792.60779                   4.7419602e-10
               792.71722                    6.510818e-10
                792.8266                   4.1210155e-10
               792.93597                   1.0954216e-09
               793.04541                   2.1018971e-09
               793.15472                   1.9632311e-09
                793.2641                   2.1222675e-09
               793.37354                   1.4957824e-09
               793.48291                   1.2587249e-09
               793.59229                   2.9449945e-09
               793.70172                   3.5556811e-09
                793.8111                   3.4822769e-09
               793.92041                   3.4480272e-09
               794.02985                   2.6170435e-09
               794.13922                   3.6004966e-09
                794.2486                   5.2159255e-09
               794.35803                   3.8197614e-09
               794.46741                   4.4082897e-09
               794.57672                    4.083601e-09
               794.68616                   4.0102033e-09
               794.79553                    4.637887e-09
               794.90491                   4.4500186e-09
               795.01434                   4.3628021e-09
               795.12372                   5.3121232e-09
               795.23309                   6.5429968e-09
               795.34247                   6.2502648e-09
               795.45184                    5.075107e-09
               795.56122                   5.4084621e-09
               795.67065                   4.9315303e-09
               795.78003                   5.3849996e-09
                795.8894                   5.7878675e-09
               795.99878                   6.6988615e-09
               796.10815                   6.1208851e-09
               796.21753                    6.568396e-09
               796.32697                   6.1929919e-09
               796.43634                   5.2697176e-09
               796.54572                   6.6550951e-09
               796.65509                   6.4363181e-09
               796.76447                   6.7373271e-09
               796.87384                   4.2196246e-09
               796.98328                   4.9115623e-09
               797.09265                   5.0301101e-09
               797.20203                   6.2318217e-09
                797.3114                   6.4839054e-09
               797.42078                   6.3842478e-09
               797.53015                   5.7727334e-09
               797.63959                   5.6255525e-09
               797.74896                   5.0163154e-09
               797.85834                   5.4487099e-09
               797.96777                   3.9694363e-09
               798.07709                   4.2523864e-09
               798.18646                   5.3311142e-09
                798.2959                   5.9943752e-09
               798.40527                   5.4171725e-09
               798.51465                    5.990366e-09
               798.62408                   5.9983991e-09
                798.7334                   5.7720428e-09
               798.84277                   5.9155534e-09
               798.95221                   5.3784377e-09
               799.06158                    5.903626e-09
               799.17096                    6.723984e-09
                799.2804                   5.0505422e-09
               799.38971                   5.0772133e-09
               799.49908                   4.8211559e-09
               799.60852                   5.2822635e-09
                799.7179                   4.6665107e-09
               799.82727                    3.530225e-09
               799.93671                   3.7249075e-09
               800.04608                   2.7236504e-09
                800.1554                   3.3657506e-09
               800.26483                    3.426754e-09
               800.37421                   3.0200349e-09
               800.48358                     2.96558e-09
               800.59302                   3.4791181e-09
               800.70239                   4.0011052e-09
               800.81171                   3.9917269e-09
               800.92114                    2.615302e-09
               801.03052                   2.5658162e-09
               801.13989                   1.0119262e-09
               801.24933                    2.595969e-09
                801.3587                   2.5112898e-09
               801.46802                   1.2789826e-09
               801.57745                  -1.7096206e-10
               801.68683                  -8.1659118e-10
                801.7962                   -1.611842e-10
               801.90564                    1.217892e-09
               802.01501                   7.6210388e-10
               802.12439                   5.1656374e-10
               802.23376                  -1.4113929e-10
               802.34314                  -2.5887528e-10
               802.45251                  -1.5911426e-09
               802.56195                  -2.0258317e-09
               802.67133                  -1.4091688e-09
                802.7807                   3.1587084e-11
               802.89008                  -3.1207847e-10
               802.99945                  -1.5445103e-09
               803.10883                  -6.0126376e-10
               803.21826                  -1.0920125e-09
               803.32764                  -1.3614466e-09
               803.43701                  -1.3096234e-09
               803.54639                  -1.5648524e-09
               803.65576                  -2.2768907e-09
               803.76514                  -2.8959948e-09
               803.87457                  -2.7568401e-09
               803.98395                  -2.7123594e-09
               804.09332                  -3.2907788e-09
                804.2027                  -3.2800205e-09
               804.31207                  -3.0855605e-09
               804.42145                  -2.9496576e-09
               804.53088                  -4.3353943e-09
               804.64026                  -3.5300405e-09
               804.74963                  -3.5068131e-09
               804.85907                  -3.4862964e-09
               804.96838                  -4.6883502e-09
               805.07776                  -3.4777961e-09
               805.18719                  -4.8328261e-09
               805.29657                  -3.8451571e-09
               805.40594                  -4.1819832e-09
               805.51538                    -4.70969e-09
               805.62469                  -6.3907271e-09
               805.73407                  -5.5171658e-09
               805.84351                  -4.7371458e-09
               805.95288                  -4.0558592e-09
               806.06226                   -5.812745e-09
               806.17169                  -6.5820847e-09
               806.28107                  -5.7697989e-09
               806.39038                  -5.1942872e-09
               806.49982                  -6.3857484e-09
               806.60919                  -6.2331869e-09
               806.71857                  -7.3420598e-09
                 806.828                  -5.4009761e-09
               806.93738                  -5.7898668e-09
               807.04669                  -5.2526921e-09
               807.15613                  -6.3958132e-09
                807.2655                  -6.0062737e-09
               807.37488                  -6.2504397e-09
               807.48431                  -5.1495674e-09
               807.59369                  -6.8028991e-09
                 807.703                  -6.3854779e-09
               807.81244                  -5.1059885e-09
               807.92181                  -5.0374385e-09
               808.03119                  -5.4191478e-09
               808.14062                  -6.2474643e-09
                  808.25                  -4.4727275e-09
               808.35938                  -4.2609178e-09
               808.46875                  -4.1087138e-09
               808.57812                  -5.5801119e-09
                808.6875                  -5.1949502e-09
               808.79694                  -4.9458317e-09
               808.90631                   -4.947851e-09
               809.01569                   -4.451822e-09
               809.12506                  -3.8243226e-09
               809.23444                  -5.0646101e-09
               809.34381                  -4.3638289e-09
               809.45319                  -4.3300807e-09
               809.56262                  -4.6360848e-09
                 809.672                  -4.9215054e-09
               809.78131                  -2.9029865e-09
               809.89075                  -2.7874769e-09
               810.00012                  -3.5763423e-09
                810.1095                   -3.056809e-09
               810.21893                  -2.2919813e-09
               810.32831                  -3.5355334e-09
               810.43768                  -3.3500229e-09
               810.54706                   -2.931861e-09
               810.65643                  -2.6306135e-09
               810.76581                  -2.9741605e-09
               810.87524                  -2.3476463e-09
               810.98462                  -1.8186995e-09
               811.09399                  -1.6640779e-09
               811.20337                  -2.2935163e-09
               811.31274                  -2.8026179e-09
               811.42212                  -9.1184721e-10
               811.53156                   3.2340966e-10
               811.64093                  -6.8712258e-10
               811.75031                  -6.3890626e-10
               811.85968                  -6.3370503e-10
               811.96906                   1.1517901e-09
               812.07843                  -5.5457755e-10
               812.18787                  -7.8719087e-10
               812.29724                  -7.9455992e-10
               812.40662                  -7.2014539e-10
               812.51599                  -3.1006148e-10
               812.62537                  -4.6505433e-10
               812.73474                    1.463189e-10
               812.84418                   1.2843094e-09
               812.95355                   1.5235959e-09
               813.06293                   1.7348022e-09
               813.17236                   1.5154531e-09
               813.28168                     2.04081e-09
               813.39105                   2.2635924e-09
               813.50049                   2.3144144e-09
               813.60986                   2.6787934e-09
               813.71924                   1.8627131e-09
               813.82867                   2.0145143e-09
               813.93799                   3.8417984e-09
               814.04736                   2.2824345e-09
                814.1568                   3.3353766e-09
               814.26617                   3.7000707e-09
               814.37555                   4.6510493e-09
               814.48499                   4.1850257e-09
                814.5943                   3.0473168e-09
               814.70367                   3.8294159e-09
               814.81311                   4.0335313e-09
               814.92249                   5.3212141e-09
               815.03186                    4.907486e-09
                815.1413                    3.575515e-09
               815.25067                   4.2556705e-09
               815.35999                   5.3497469e-09
               815.46942                   5.0933084e-09
                815.5788                   5.4814975e-09
               815.68817                   4.5911106e-09
               815.79761                    5.275834e-09
               815.90698                   4.7195949e-09
                816.0163                   5.3940652e-09
               816.12573                   5.0947477e-09
               816.23511                   5.8641816e-09
               816.34448                   5.2009264e-09
               816.45392                   5.0061488e-09
               816.56329                   4.5805906e-09
               816.67267                   4.0940642e-09
               816.78204                   5.5384013e-09
               816.89142                   5.2530762e-09
               817.00079                   6.2452061e-09
               817.11023                   4.8765481e-09
                817.2196                   5.3920806e-09
               817.32898                   5.6583751e-09
               817.43835                   5.0515179e-09
               817.54773                   4.5133692e-09
                817.6571                   6.4090391e-09
               817.76654                   5.7544218e-09
               817.87592                   5.1045173e-09
               817.98529                   4.0048533e-09
               818.09467                   4.8381739e-09
               818.20404                   4.7549409e-09
               818.31342                   4.4498454e-09
               818.42285                   4.8752309e-09
               818.53223                   5.4003495e-09
                818.6416                   5.5491092e-09
               818.75098                   6.1742633e-09
               818.86035                   5.9844227e-09
               818.96973                   4.1716746e-09
               819.07916                   4.4053956e-09
               819.18854                   4.8102651e-09
               819.29791                   4.7758628e-09
               819.40735                   4.2467949e-09
               819.51666                   3.7909711e-09
               819.62604                   4.3626169e-09
               819.73547                   4.8742064e-09
               819.84485                   5.3532379e-09
               819.95422                   4.9878834e-09
               820.06366                   4.1346628e-09
               820.17297                   3.8874362e-09
               820.28235                   2.7556593e-09
               820.39178                   3.2724241e-09
               820.50116                   2.1447197e-09
               820.61053                   2.8608353e-09
               820.71997                   2.7256848e-09
               820.82928                   2.8599991e-09
               820.93866                   2.3724898e-09
                821.0481                   2.0613065e-09
               821.15747                   2.1326618e-09
               821.26685                   1.5085245e-09
               821.37628                   1.5476559e-09
               821.48566                   1.1952734e-09
               821.59497                   7.5134693e-10
               821.70441                   9.1449204e-10
               821.81378                     4.80117e-10
               821.92316                   6.6973149e-10
               822.03259                   1.0919176e-10
               822.14197                  -5.6000649e-10
               822.25128                  -2.7495553e-10
               822.36072                  -5.0462034e-11
               822.47009                  -1.1852125e-09
               822.57947                  -1.0100324e-09
                822.6889                  -6.1154487e-10
               822.79828                  -4.2054391e-10
               822.90759                  -1.2164807e-09
               823.01703                  -1.6328062e-09
                823.1264                  -2.0528295e-09
               823.23578                  -8.4107626e-10
               823.34521                  -1.0557364e-09
               823.45459                  -7.8012141e-10
               823.56396                  -9.2064506e-10
               823.67334                  -2.7235458e-09
               823.78271                   -2.041137e-09
               823.89209                  -2.7984315e-09
               824.00153                   -2.595369e-09
                824.1109                  -1.3646442e-09
               824.22028                  -1.2839697e-09
               824.32965                  -1.8675756e-09
               824.43903                  -3.0524572e-09
                824.5484                  -2.4294502e-09
               824.65784                  -2.4441673e-09
               824.76721                  -2.9030962e-09
               824.87659                  -4.1301851e-09
               824.98596                  -2.6881113e-09
               825.09534                   -3.279379e-09
               825.20471                   -3.771103e-09
               825.31415                  -5.2219362e-09
               825.42352                  -3.8464543e-09
                825.5329                  -3.8170245e-09
               825.64227                   -3.079653e-09
               825.75165                  -4.3195905e-09
               825.86102                   -5.745608e-09
               825.97046                  -5.1738605e-09
               826.07983                  -3.6456784e-09
               826.18921                  -4.4890314e-09
               826.29865                  -3.7446637e-09
               826.40796                  -3.6442676e-09
               826.51733                  -5.5327116e-09
               826.62677                  -6.5305996e-09
               826.73615                   -6.345668e-09
               826.84552                  -5.5173666e-09
               826.95496                  -4.1659942e-09
               827.06427                  -5.5956582e-09
               827.17365                  -5.8072973e-09
               827.28302                  -5.8850858e-09
               827.39246                  -6.4541239e-09
               827.50183                  -6.0028662e-09
               827.61121                   -5.137855e-09
               827.72064                  -5.1754889e-09
               827.82996                   -5.224583e-09
               827.93933                  -6.1080949e-09
               828.04877                  -6.0310388e-09
               828.15814                  -5.1920006e-09
               828.26752                  -5.0785713e-09
               828.37695                  -4.6317208e-09
               828.48627                  -4.6334852e-09
               828.59564                  -4.8931263e-09
               828.70508                  -6.3916459e-09
               828.81445                  -5.7724758e-09
               828.92383                  -5.4374678e-09
               829.03326                  -4.3483506e-09
               829.14258                  -4.4699267e-09
               829.25195                  -5.2186149e-09
               829.36139                  -4.6359703e-09
               829.47076                  -4.5381858e-09
               829.58014                  -3.8815844e-09
               829.68958                  -4.9192761e-09
               829.79895                  -4.3625219e-09
               829.90826                  -4.0027786e-09
                830.0177                   -3.078005e-09
               830.12708                  -2.5344762e-09
               830.23645                  -2.3267599e-09
               830.34589                  -2.2416862e-09
               830.45526                    -1.80403e-09
               830.56458                  -1.7544876e-09
               830.67401                  -2.2805804e-09
               830.78339                  -2.3066546e-09
               830.89276                  -2.6450737e-09
                831.0022                  -2.6263549e-09
               831.11157                  -2.4800544e-09
               831.22089                  -2.5991662e-09
               831.33032                  -1.9263402e-09
                831.4397                   -1.749535e-09
               831.54907                  -2.1735618e-09
               831.65851                  -1.9085857e-09
               831.76788                  -6.8858824e-10
               831.87726                  -1.5332744e-09
               831.98663                  -1.6334555e-09
               832.09601                  -9.3221553e-10
               832.20538                  -4.5742837e-10
               832.31482                  -9.3820463e-10
               832.42419                  -1.9049504e-09
               832.53357                  -1.1682033e-09
               832.64294                   5.4200888e-10
               832.75232                   -1.283956e-10
               832.86169                   6.8580025e-10
               832.97113                   4.5860282e-10
               833.08051                   4.4472422e-11
               833.18988                   5.9337563e-10
               833.29926                   1.0790127e-09
               833.40863                   1.2812966e-09
               833.51801                    1.501489e-09
               833.62744                   1.5146028e-09
               833.73682                   2.1848927e-09
               833.84619                   1.2382047e-10
               833.95557                   6.6100786e-10
               834.06494                   1.8139749e-09
               834.17432                   1.3731671e-09
               834.28375                   2.6217171e-09
               834.39313                    3.070864e-09
                834.5025                   3.3951861e-09
               834.61194                    3.310505e-09
               834.72125                    4.311318e-09
               834.83063                   3.7120385e-09
               834.94006                   3.6145675e-09
               835.04944                   4.1356261e-09
               835.15881                   3.8952819e-09
               835.26825                   5.1082276e-09
               835.37756                   4.1534967e-09
               835.48694                   2.8718274e-09
               835.59637                   4.3517301e-09
               835.70575                   2.3948117e-09
               835.81512                   3.3626955e-09
               835.92456                   3.4689336e-09
               836.03394                   3.8190366e-09
               836.14325                   3.9244497e-09
               836.25269                   2.3798026e-09
               836.36206                   4.5679074e-09
               836.47144                   3.6578653e-09
               836.58087                   4.8640549e-09
               836.69025                   4.8112216e-09
               836.79956                     4.60328e-09
                 836.909                   4.5106452e-09
               837.01837                   3.4997258e-09
               837.12775                   4.1191637e-09
               837.23718                   4.3776254e-09
               837.34656                   5.3331561e-09
               837.45587                   4.0759112e-09
               837.56531                   4.4729389e-09
               837.67468                   5.2050608e-09
               837.78406                    4.472227e-09
               837.89349                   5.6326694e-09
               838.00287                    5.430409e-09
               838.11224                   5.8210108e-09
               838.22162                   5.1720899e-09
               838.33099                   2.8221592e-09
               838.44037                   4.8970832e-09
                838.5498                   5.3667542e-09
               838.65918                   4.4436459e-09
               838.76855                   3.5526233e-09
               838.87793                   3.3805936e-09
                838.9873                   4.2584758e-09
               839.09668                    4.025567e-09
               839.20612                   3.9924046e-09
               839.31549                   3.7327168e-09
               839.42487                   2.9797667e-09
               839.53424                    3.536168e-09
               839.64362                   3.5914482e-09
               839.75299                   3.8089305e-09
               839.86243                   4.0587422e-09
                839.9718                   2.0180435e-09
               840.08118                   2.4807971e-09
               840.19055                   3.2385485e-09
               840.29993                   3.0768763e-09
                840.4093                    3.010808e-09
               840.51874                   4.2773332e-09
               840.62811                   3.2622203e-09
               840.73749                   1.9744142e-09
