        Time / ns                o1 [pw]/real
                477.7023                    0.0011599092
               477.80304                    0.0011654985
               477.90378                    0.0011633979
               478.00443                    0.0011536351
               478.10516                    0.0011362843
                478.2059                    0.0011114752
               478.30661                    0.0010793769
               478.40735                    0.0010402132
               478.50806                   0.00099425064
                478.6088                   0.00094180176
               478.70947                   0.00088323286
               478.81018                   0.00081892888
               478.91092                   0.00074931612
               479.01166                   0.00067486946
               479.11237                     0.000596083
                479.2131                   0.00051348697
               479.31378                    0.0004276257
               479.41449                   0.00033907194
               479.51523                   0.00024841446
               479.61594                   0.00015624618
               479.71667                   6.3185224e-05
               479.81741                  -3.0163135e-05
               479.91806                  -0.00012317435
                480.0188                  -0.00021524135
               480.11954                  -0.00030575588
               480.22025                  -0.00039412957
               480.32098                  -0.00047978474
               480.42169                  -0.00056215777
               480.52237                  -0.00064071058
               480.62311                  -0.00071493292
               480.72382                  -0.00078433653
               480.82455                  -0.00084848073
               480.92529                  -0.00090694294
                 481.026                  -0.00095935678
               481.12668                   -0.0010053768
               481.22742                   -0.0010447109
               481.32812                   -0.0010771077
               481.42886                   -0.0011023743
               481.52957                    -0.001120344
               481.63031                   -0.0011309086
               481.73105                   -0.0011340143
                481.8317                   -0.0011296537
               481.93243                   -0.0011178607
               482.03317                   -0.0010987249
               482.13388                   -0.0010723787
               482.23462                   -0.0010390208
               482.33533                  -0.00099886465
                 482.436                  -0.00095219072
               482.53674                  -0.00089931069
               482.63745                  -0.00084059144
               482.73819                  -0.00077641744
               482.83893                  -0.00070722296
               482.93964                  -0.00063346879
               483.04031                   -0.0005556512
               483.14102                  -0.00047428205
               483.24176                  -0.00038990474
                483.3425                  -0.00030307658
               483.44321                  -0.00021437438
               483.54395                  -0.00012438372
               483.64462                  -3.3695425e-05
               483.74533                   5.7097786e-05
               483.84607                   0.00014738008
               483.94678                   0.00023657436
               484.04752                   0.00032409263
               484.14825                   0.00040936365
                484.2489                   0.00049182662
               484.34964                   0.00057094556
               484.45038                   0.00064620411
               484.55109                   0.00071711122
               484.65182                   0.00078321219
               484.75253                   0.00084407668
               484.85321                   0.00089931418
               484.95395                   0.00094856962
               485.05466                   0.00099152781
                485.1554                    0.0010279128
               485.25613                    0.0010574976
               485.35684                    0.0010801038
               485.45758                    0.0010955828
               485.55826                    0.0011038479
               485.65897                    0.0011048537
                485.7597                    0.0010986112
               485.86041                    0.0010851708
               485.96115                    0.0010646281
               486.06189                    0.0010371307
               486.16254                     0.001002866
               486.26328                   0.00096206897
               486.36401                   0.00091502734
               486.46472                    0.0008620522
               486.56546                   0.00080350053
               486.66617                   0.00073976844
               486.76685                   0.00067128206
               486.86758                   0.00059849332
               486.96829                   0.00052189286
               487.06903                    0.0004419926
               487.16977                     0.000359317
               487.27048                   0.00027441434
               487.37115                   0.00018784158
               487.47189                   0.00010018215
                487.5726                   1.2006549e-05
               487.67334                  -7.6107914e-05
               487.77405                  -0.00016358208
               487.87479                  -0.00024983808
               487.97546                  -0.00033431459
               488.07617                  -0.00041645637
               488.17691                  -0.00049572962
               488.27765                  -0.00057162344
               488.37836                  -0.00064363272
                488.4791                  -0.00071129919
               488.57977                  -0.00077418488
               488.68048                  -0.00083188486
               488.78122                  -0.00088402565
               488.88193                  -0.00093027647
               488.98267                  -0.00097033702
                489.0834                   -0.0010039632
               489.18411                   -0.0010309385
               489.28479                   -0.0010511018
               489.38553                   -0.0010643315
               489.48624                   -0.0010705483
               489.58698                   -0.0010697207
               489.68768                   -0.0010618701
               489.78842                   -0.0010470619
                489.8891                   -0.0010254108
               489.98981                  -0.00099705288
               490.09055                  -0.00096219947
               490.19125                  -0.00092108676
               490.29199                  -0.00087399787
               490.39273                    -0.000821252
               490.49338                  -0.00076320488
               490.59412                  -0.00070024276
               490.69485                  -0.00063279679
               490.79556                  -0.00056131632
                490.8963                   -0.0004862725
               490.99701                  -0.00040817002
               491.09769                  -0.00032753302
               491.19843                  -0.00024488231
               491.29913                  -0.00016077307
               491.39987                  -7.5760741e-05
               491.50061                   9.5875821e-06
               491.60132                   9.4717281e-05
                 491.702                   0.00017906542
               491.80273                   0.00026207964
               491.90344                   0.00034322107
               492.00418                   0.00042194818
               492.10489                   0.00049775612
               492.20563                    0.0005701402
               492.30637                   0.00063863769
               492.40701                   0.00070280221
               492.50775                   0.00076222024
               492.60849                   0.00081650662
                492.7092                   0.00086530996
               492.80994                   0.00090832863
               492.91064                   0.00094527623
               493.01132                   0.00097592123
               493.11206                    0.0010000817
               493.21277                    0.0010176024
               493.31351                    0.0010283806
               493.41425                    0.0010323559
               493.51495                    0.0010295106
               493.61563                    0.0010198837
               493.71637                    0.0010035407
               493.81708                   0.00098060386
               493.91782                   0.00095123576
               494.01852                   0.00091564259
               494.11926                   0.00087406603
               494.21994                   0.00082678942
               494.32065                   0.00077413354
               494.42139                   0.00071646192
               494.52213                    0.0006541544
               494.62283                   0.00058762543
               494.72357                   0.00051733071
               494.82425                   0.00044373496
               494.92496                   0.00036732858
                495.0257                   0.00028861966
                495.1264                   0.00020813258
               495.22714                   0.00012639882
               495.32788                   4.3962216e-05
               495.42853                  -3.8636765e-05
               495.52927                  -0.00012085122
                  495.63                  -0.00020214077
               495.73071                  -0.00028197077
               495.83145                  -0.00035981482
               495.93216                  -0.00043516501
                496.0329                  -0.00050753128
               496.13358                  -0.00057643309
               496.23428                  -0.00064142823
               496.33502                  -0.00070208748
               496.43576                  -0.00075803004
               496.53647                  -0.00080888224
               496.63721                  -0.00085432251
               496.73785                   -0.0008940589
               496.83859                  -0.00092783471
               496.93933                  -0.00095543964
               497.04004                  -0.00097669743
               497.14078                  -0.00099148217
               497.24152                  -0.00099970133
               497.34216                   -0.0010013178
                497.4429                  -0.00099632167
               497.54361                   -0.0009847628
               497.64435                  -0.00096672098
               497.74509                  -0.00094232918
               497.84579                  -0.00091175997
               497.94647                  -0.00087521598
               498.04721                  -0.00083294802
               498.14792                  -0.00078525406
               498.24866                  -0.00073243986
               498.34937                  -0.00067487481
                498.4501                  -0.00061293191
               498.55078                  -0.00054704183
               498.65149                  -0.00047763056
               498.75223                  -0.00040516464
               498.85297                  -0.00033012975
               498.95367                  -0.00025301921
               499.05441                  -0.00017434613
               499.15509                  -9.4632334e-05
                499.2558                  -1.4399689e-05
               499.35654                   6.5819717e-05
               499.45724                   0.00014549789
               499.55798                   0.00022410823
               499.65872                   0.00030113867
               499.75943                   0.00037607734
               499.86011                   0.00044844285
               499.96085                   0.00051775947
               500.06155                   0.00058357441
               500.16229                     0.000645458
                 500.263                   0.00070300756
               500.36374                   0.00075585273
               500.46442                    0.0008036514
               500.56512                   0.00084609626
               500.66586                   0.00088291237
                500.7666                    0.0009138725
               500.86731                    0.0009387774
               500.96805                   0.00095746614
               501.06873                   0.00096982974
               501.16943                   0.00097579893
               501.27017                   0.00097534229
               501.37088                   0.00096846948
               501.47162                   0.00095523265
               501.57236                   0.00093573128
                 501.673                   0.00091010233
               501.77374                   0.00087852089
               501.87448                    0.0008412046
               501.97519                   0.00079840864
               502.07593                   0.00075041829
               502.17664                    0.0006975627
               502.27731                    0.0006401916
               502.37805                   0.00057869119
               502.47876                   0.00051346928
                502.5795                   0.00044496308
               502.68024                   0.00037362362
               502.78094                   0.00029993206
               502.88168                   0.00022436577
               502.98233                   0.00014743162
               503.08307                   6.9639238e-05
               503.18381                  -8.5002985e-06
               503.28452                  -8.6478372e-05
               503.38525                  -0.00016377689
               503.48599                  -0.00023989401
               503.58664                  -0.00031432405
               503.68738                  -0.00038658158
               503.78809                  -0.00045619777
               503.88882                  -0.00052271556
               503.98956                  -0.00058570405
               504.09027                  -0.00064475287
               504.19095                  -0.00069948565
               504.29169                  -0.00074953947
                504.3924                  -0.00079459435
               504.49313                  -0.00083436514
               504.59384                  -0.00086859963
               504.69458                  -0.00089707563
               504.79526                  -0.00091961934
               504.89597                   -0.0009360846
                504.9967                  -0.00094637391
               505.09744                  -0.00095043768
               505.19815                  -0.00094824814
               505.29889                  -0.00093983125
               505.39957                  -0.00092525431
               505.50027                  -0.00090462057
               505.60101                   -0.0008780784
               505.70172                   -0.0008458044
               505.80246                   -0.0008080175
                505.9032                  -0.00076498307
               506.00385                  -0.00071698817
               506.10458                  -0.00066435785
               506.20532                  -0.00060743664
               506.30603                  -0.00054661493
               506.40677                  -0.00048229299
               506.50748                   -0.0004148951
               506.60822                  -0.00034488202
               506.70889                  -0.00027270513
                506.8096                  -0.00019884649
               506.91034                  -0.00012379256
               507.01108                  -4.8037895e-05
               507.11179                   2.7918428e-05
               507.21252                   0.00010357134
                507.3132                   0.00017843288
               507.41391                   0.00025200768
               507.51465                   0.00032381475
               507.61536                   0.00039338219
               507.71609                   0.00046026241
               507.81683                   0.00052401773
               507.91748                    0.0005842321
               508.01822                   0.00064052257
               508.11896                   0.00069251511
               508.21967                   0.00073987833
                508.3204                   0.00078231393
               508.42111                   0.00081954611
               508.52179                   0.00085133861
               508.62253                    0.0008774926
               508.72324                   0.00089784618
               508.82397                   0.00091227179
               508.92471                   0.00092068507
               509.02542                   0.00092304003
                509.1261                   0.00091933395
               509.22684                   0.00090959913
               509.32755                   0.00089390774
               509.42828                   0.00087237346
               509.52899                   0.00084515114
               509.62973                   0.00081242278
               509.73041                   0.00077441428
               509.83112                   0.00073138304
               509.93185                   0.00068362948
               510.03259                   0.00063146633
                510.1333                   0.00057524187
               510.23404                   0.00051533768
               510.33475                   0.00045214791
               510.43542                   0.00038610079
               510.53616                   0.00031763353
               510.63687                   0.00024719725
               510.73761                   0.00017525685
               510.83835                   0.00010229411
               510.93906                   2.8785595e-05
               511.03973                  -4.4786786e-05
               511.14044                   -0.0001179322
               511.24118                  -0.00019017117
               511.34192                   -0.0002610361
               511.44263                  -0.00033005862
               511.54337                  -0.00039679158
               511.64404                  -0.00046079516
               511.74475                  -0.00052165234
               511.84549                  -0.00057897269
                511.9462                  -0.00063238811
               512.04694                  -0.00068154553
               512.14764                  -0.00072613428
               512.24835                  -0.00076586101
               512.34906                  -0.00080048433
               512.44977                  -0.00082977687
               512.55054                  -0.00085355662
               512.65125                  -0.00087167713
               512.75195                  -0.00088402774
               512.85266                  -0.00089053821
               512.95337                  -0.00089117221
               513.05408                  -0.00088594307
               513.15485                   -0.0008748885
               513.25555                  -0.00085809437
               513.35626                  -0.00083568157
               513.45691                  -0.00080779835
               513.55768                  -0.00077464955
               513.65839                  -0.00073645939
               513.75909                  -0.00069348176
               513.85986                  -0.00064601703
               513.96057                  -0.00059437408
               514.06128                  -0.00053890556
               514.16199                  -0.00047999088
                514.2627                  -0.00041801599
                514.3634                  -0.00035339335
               514.46417                  -0.00028655888
               514.56488                  -0.00021794726
               514.66559                  -0.00014801968
                514.7663                  -7.7241159e-05
                 514.867                   -6.080691e-06
               514.96771                   6.4995504e-05
               515.06842                    0.0001355204
               515.16919                   0.00020503199
                515.2699                   0.00027306718
               515.37054                    0.0003391816
               515.47131                   0.00040294274
               515.57202                   0.00046394067
               515.67273                   0.00052176847
                515.7735                   0.00057605666
               515.87421                   0.00062644732
               515.97485                   0.00067261892
               516.07562                    0.0007142704
               516.17633                   0.00075114105
               516.27704                     0.000782986
               516.37781                   0.00080960558
               516.47852                   0.00083084014
               516.57916                   0.00084655039
               516.67993                   0.00085664209
               516.78064                   0.00086106191
               516.88135                   0.00085978542
               516.98206                    0.0008528303
               517.08282                   0.00084025203
               517.18353                   0.00082214491
               517.28418                   0.00079862896
               517.38495                   0.00076987513
               517.48566                   0.00073608157
               517.58636                   0.00069747423
               517.68713                   0.00065431593
               517.78784                   0.00060689944
               517.88849                   0.00055554492
               517.98926                    0.0005005917
               518.08997                   0.00044241539
               518.19067                   0.00038139673
               518.29144                   0.00031795001
               518.39215                    0.0002524922
                518.4928                   0.00018545408
               518.59357                   0.00011728987
               518.69427                   4.8444545e-05
               518.79498                  -2.0626279e-05
               518.89569                  -8.9464302e-05
               518.99646                  -0.00015762236
               519.09711                  -0.00022465133
               519.19781                  -0.00029009976
               519.29858                  -0.00035354533
               519.39929                  -0.00041457947
                   519.5                  -0.00047279464
               519.60077                  -0.00052781322
               519.70142                  -0.00057927816
               519.80212                  -0.00062685332
               519.90289                  -0.00067023537
                520.0036                   -0.0007091391
               520.10431                   -0.0007433173
               520.20508                  -0.00077255181
               520.30573                  -0.00079664856
               520.40643                  -0.00081546645
               520.50714                  -0.00082888955
               520.60791                  -0.00083683245
               520.70862                  -0.00083924917
               520.80933                  -0.00083613163
                520.9101                  -0.00082750741
               521.01074                  -0.00081344519
               521.11145                  -0.00079404371
               521.21222                  -0.00076943473
               521.31293                  -0.00073979131
               521.41364                  -0.00070531468
                521.5144                  -0.00066623418
               521.61505                  -0.00062281813
               521.71576                  -0.00057536265
               521.81653                  -0.00052417553
               521.91724                  -0.00046960483
               522.01794                  -0.00041201327
               522.11865                  -0.00035178161
               522.21936                  -0.00028931379
               522.32007                  -0.00022502232
               522.42078                  -0.00015933128
               522.52155                  -9.2678325e-05
               522.62225                  -2.5500558e-05
               522.72296                   4.1758496e-05
               522.82367                   0.00010865543
               522.92438                   0.00017475223
               523.02509                   0.00023961766
               523.12585                    0.0003028225
               523.22656                   0.00036395175
               523.32727                   0.00042261503
               523.42798                   0.00047841729
               523.52869                   0.00053100963
               523.62939                   0.00058003986
               523.73016                   0.00062519731
               523.83087                   0.00066618377
               523.93158                   0.00070274295
               524.03229                    0.0007346365
                 524.133                   0.00076166505
                524.2337                    0.0007836484
               524.33441                   0.00080046058
               524.43518                   0.00081199588
               524.53589                   0.00081817945
                524.6366                   0.00081898359
                524.7373                   0.00081441441
               524.83801                   0.00080450135
               524.93872                   0.00078932394
               525.03949                   0.00076898385
                525.1402                   0.00074362813
               525.24091                    0.0007134293
               525.34161                   0.00067858689
               525.44232                    0.0006393381
               525.54303                   0.00059595861
                525.6438                   0.00054872985
               525.74451                   0.00049797079
               525.84521                   0.00044401956
               525.94592                   0.00038722876
               526.04663                   0.00032798221
               526.14734                   0.00026667307
               526.24805                   0.00020371152
               526.34882                   0.00013950559
               526.44952                   7.4480522e-05
               526.55017                   9.0641361e-06
               526.65094                  -5.6311452e-05
               526.75165                  -0.00012121423
               526.85236                  -0.00018521737
               526.95312                  -0.00024790823
               527.05383                  -0.00030887843
               527.15448                  -0.00036772355
               527.25525                   -0.0004240589
               527.35596                   -0.0004775241
               527.45667                  -0.00052777014
               527.55743                  -0.00057447527
               527.65814                   -0.0006173306
               527.75885                  -0.00065606565
                527.8595                  -0.00069043593
               527.96027                  -0.00072021957
               528.06097                  -0.00074522267
               528.16168                  -0.00076529232
               528.26245                  -0.00078030652
               528.36316                  -0.00079017208
               528.46381                  -0.00079483358
               528.56458                   -0.0007942713
               528.66528                    -0.000788495
               528.76599                  -0.00077754923
               528.86676                  -0.00076151663
               528.96747                  -0.00074050942
               529.06812                  -0.00071466865
               529.16888                  -0.00068418204
               529.26959                  -0.00064925471
                529.3703                  -0.00061012217
               529.47101                  -0.00056704477
               529.57178                  -0.00052031281
               529.67242                  -0.00047024709
               529.77313                  -0.00041717733
                529.8739                  -0.00036145429
               529.97461                  -0.00030345086
               530.07532                  -0.00024355516
               530.17609                  -0.00018216192
               530.27673                  -0.00011966913
               530.37744                  -5.6499528e-05
               530.47821                   6.9328671e-06
               530.57892                   7.0209077e-05
               530.67963                    0.0001329123
                530.7804                   0.00019463889
               530.88104                   0.00025497781
               530.98175                   0.00031353929
               531.08252                   0.00036993902
               531.18323                   0.00042381146
               531.28394                   0.00047479552
               531.38464                   0.00052257808
               531.48541                   0.00056684186
               531.58606                   0.00060729694
               531.68677                   0.00064368994
               531.78754                   0.00067578745
               531.88824                   0.00070338493
               531.98895                   0.00072630757
               532.08972                   0.00074441714
               532.19037                   0.00075759843
               532.29108                   0.00076576858
               532.39185                   0.00076889049
               532.49255                   0.00076694711
               532.59326                   0.00075996347
               532.69403                    0.0007479933
               532.79468                    0.0007311196
               532.89539                   0.00070946786
               532.99615                   0.00068318588
               533.09686                   0.00065245276
               533.19757                   0.00061747798
               533.29828                   0.00057850417
               533.39899                   0.00053579058
               533.49969                    0.0004896227
                533.6004                   0.00044031435
               533.70117                   0.00038819265
               533.80188                   0.00033360996
               533.90259                   0.00027692682
                534.0033                   0.00021852078
                 534.104                   0.00015877589
               534.20471                   9.8093289e-05
               534.30548                   3.6871224e-05
               534.40619                  -2.4490708e-05
                534.5069                  -8.5580214e-05
                534.6076                  -0.00014599638
               534.70831                  -0.00020533903
               534.80902                  -0.00026323128
               534.90973                  -0.00031929059
                535.0105                  -0.00037314335
               535.11121                  -0.00042444051
               535.21191                   -0.0004728529
               535.31262                  -0.00051805889
               535.41333                  -0.00055977196
               535.51404                  -0.00059772312
               535.61481                  -0.00063166948
               535.71552                   -0.0006613931
               535.81622                  -0.00068669877
               535.91693                  -0.00070742919
               536.01764                  -0.00072345993
               536.11835                  -0.00073469145
               536.21912                   -0.0007410603
               536.31982                  -0.00074252812
               536.42053                   -0.0007390923
               536.52124                  -0.00073078362
               536.62195                  -0.00071766478
               536.72266                  -0.00069983531
               536.82336                   -0.0006774154
               536.92413                  -0.00065056211
               537.02484                   -0.0006194617
               537.12549                  -0.00058431941
               537.22626                  -0.00054537621
               537.32697                  -0.00050289853
               537.42767                  -0.00045716652
               537.52844                  -0.00040849356
               537.62915                  -0.00035720217
                537.7298                  -0.00030363299
               537.83057                  -0.00024814275
               537.93127                   -0.0001910992
               538.03198                  -0.00013288717
               538.13275                  -7.3887444e-05
               538.23346                  -1.4489779e-05
               538.33417                   4.4910408e-05
               538.43488                   0.00010392285
               538.53558                   0.00016215922
               538.63629                   0.00021923934
                 538.737                   0.00027478079
               538.83777                   0.00032842759
               538.93848                   0.00037982408
               539.03912                   0.00042863737
               539.13989                   0.00047454803
                539.2406                   0.00051725609
               539.34131                   0.00055649079
               539.44208                   0.00059199141
               539.54279                   0.00062352815
               539.64343                   0.00065090705
                539.7442                   0.00067395164
               539.84491                   0.00069251354
               539.94562                   0.00070647319
               540.04639                   0.00071575289
               540.14709                   0.00072029588
               540.24774                   0.00072007306
               540.34851                   0.00071510032
               540.44922                   0.00070541393
               540.54993                   0.00069108524
               540.65063                   0.00067221647
                540.7514                   0.00064893591
               540.85205                   0.00062140275
               540.95276                    0.0005898102
               541.05353                   0.00055436173
               541.15424                    0.0005153027
               541.25494                   0.00047289827
               541.35571                   0.00042742761
               541.45636                   0.00037920053
               541.55707                   0.00032852913
               541.65784                   0.00027575815
               541.75854                   0.00022123166
               541.85925                   0.00016531716
               541.96002                   0.00010838909
               542.06073                    5.081595e-05
               542.16138                  -7.0221281e-06
               542.26208                  -6.4744025e-05
               542.36285                  -0.00012196782
               542.46356                  -0.00017831801
               542.56427                   -0.0002334233
               542.66504                  -0.00028692296
               542.76569                  -0.00033847048
               542.86639                  -0.00038772385
               542.96716                  -0.00043436786
               543.06787                  -0.00047809602
               543.16858                  -0.00051862275
               543.26935                  -0.00055568799
                  543.37                  -0.00058905029
                543.4707                  -0.00061850069
               543.57147                  -0.00064384699
               543.67218                    -0.000664928
               543.77289                  -0.00068161002
                543.8736                  -0.00069378997
                543.9743                  -0.00070139795
               544.07501                  -0.00070438528
               544.17572                  -0.00070274051
               544.27649                  -0.00069647876
                544.3772                  -0.00068564777
               544.47791                  -0.00067032973
               544.57861                  -0.00065062603
               544.67932                  -0.00062667992
               544.78003                  -0.00059864612
                544.8808                  -0.00056671898
               544.98151                  -0.00053111068
               545.08221                   -0.0004920612
               545.18292                  -0.00044983512
               545.28363                  -0.00040471455
               545.38434                  -0.00035699579
               545.48511                  -0.00030699893
               545.58582                  -0.00025505529
               545.68652                   -0.0002015052
               545.78723                  -0.00014671023
               545.88794                   -9.102773e-05
               545.98865                  -3.4825734e-05
               546.08936                   2.1530055e-05
               546.19012                   7.7663914e-05
               546.29083                   0.00013320838
               546.39154                   0.00018780268
               546.49225                   0.00024108087
               546.59296                   0.00029270721
               546.69366                   0.00034234097
               546.79443                   0.00038965451
               546.89514                    0.0004343453
               546.99585                   0.00047611722
               547.09656                   0.00051470898
               547.19727                    0.0005498706
               547.29797                   0.00058137102
               547.39874                   0.00060901238
               547.49945                   0.00063261471
               547.60016                   0.00065203878
               547.70081                   0.00066715869
               547.80157                   0.00067788194
               547.90228                   0.00068413786
               548.00299                   0.00068589824
               548.10376                   0.00068316259
               548.20447                   0.00067595218
               548.30511                   0.00066432334
               548.40588                   0.00064835587
               548.50659                   0.00062816037
                548.6073                   0.00060387963
               548.70807                   0.00057567982
               548.80878                   0.00054375082
               548.90948                   0.00050830969
               549.01019                   0.00046959176
                549.1109                   0.00042785562
               549.21161                   0.00038338953
               549.31232                   0.00033648295
               549.41309                   0.00028744765
               549.51379                   0.00023660657
               549.61444                   0.00018430252
               549.71521                   0.00013088233
               549.81592                    7.669699e-05
               549.91663                    2.209885e-05
                550.0174                  -3.2547479e-05
                550.1181                  -8.6888256e-05
               550.21875                  -0.00014056187
               550.31952                  -0.00019321688
               550.42023                  -0.00024450861
               550.52094                  -0.00029410532
                550.6217                  -0.00034168316
               550.72241                  -0.00038693665
               550.82306                  -0.00042956116
               550.92383                  -0.00046928757
               551.02454                  -0.00050586381
               551.12524                  -0.00053905637
               551.22595                  -0.00056863716
               551.32672                  -0.00059443119
               551.42737                  -0.00061627437
               551.52808                  -0.00063402485
               551.62885                  -0.00064757583
               551.72955                  -0.00065684726
               551.83026                  -0.00066178018
               551.93103                  -0.00066235766
               552.03168                  -0.00065857434
               552.13239                  -0.00065046898
               552.23315                  -0.00063809863
               552.33386                  -0.00062155555
               552.43457                  -0.00060095196
               552.53534                  -0.00057643058
               552.63605                   -0.0005481625
               552.73669                    -0.000516336
               552.83746                  -0.00048117249
               552.93817                  -0.00044290253
               553.03888                  -0.00040178598
               553.13959                  -0.00035809955
               553.24036                  -0.00031213349
                 553.341                  -0.00026419293
               553.44171                  -0.00021460312
               553.54248                  -0.00016368838
               553.64319                  -0.00011178463
                553.7439                  -5.9240618e-05
               553.84467                  -6.3982816e-06
               553.94531                   4.6393441e-05
               554.04602                   9.8780758e-05
               554.14679                    0.0001504298
                554.2475                   0.00020099488
               554.34821                   0.00025014649
               554.44897                   0.00029755989
               554.54962                   0.00034293061
               554.65033                   0.00038596595
                554.7511                   0.00042637877
               554.85181                   0.00046391127
               554.95251                   0.00049831421
               555.05322                   0.00052937592
               555.15393                   0.00055689516
               555.25464                   0.00058069563
               555.35535                   0.00060062256
               555.45612                     0.000616554
               555.55682                   0.00062839728
               555.65753                   0.00063607068
               555.75824                   0.00063954183
               555.85895                   0.00063878694
               555.95966                   0.00063381618
               556.06042                   0.00062467676
               556.16113                    0.0006114344
               556.26184                   0.00059417577
               556.36255                   0.00057302346
               556.46326                   0.00054813438
               556.56396                   0.00051966147
               556.66467                   0.00048781131
               556.76544                   0.00045279812
               556.86615                   0.00041485138
               556.96686                   0.00037422744
               557.06757                   0.00033120002
               557.16827                   0.00028605963
