        Time / ns                o1 [pw]/real
               1040.9705                  -1.0566754e-06
                 1041.15                  -1.1132474e-06
               1041.3296                  -1.1556326e-06
               1041.5092                  -1.1776324e-06
               1041.6886                  -1.1845935e-06
               1041.8682                  -1.1745346e-06
               1042.0477                  -1.1423531e-06
               1042.2273                  -1.0940682e-06
               1042.4067                  -1.0300081e-06
               1042.5863                  -9.4935461e-07
               1042.7659                  -8.5689271e-07
               1042.9454                   -7.493374e-07
                1043.125                  -6.3279248e-07
               1043.3044                  -5.0626107e-07
               1043.4841                  -3.7194431e-07
               1043.6636                  -2.3543029e-07
               1043.8431                   -9.722946e-08
               1044.0226                     4.13999e-08
               1044.2023                   1.7616844e-07
               1044.3817                   3.0687056e-07
               1044.5613                    4.288411e-07
               1044.7407                   5.4322771e-07
               1044.9204                   6.4607036e-07
               1045.0999                   7.3616872e-07
               1045.2794                   8.1345075e-07
                1045.459                   8.7597158e-07
               1045.6384                   9.2316941e-07
               1045.8181                   9.5312134e-07
               1045.9976                   9.6705367e-07
               1046.1771                   9.6518306e-07
               1046.3566                   9.4907642e-07
               1046.5363                   9.1866673e-07
               1046.7157                   8.7262731e-07
               1046.8953                   8.1379852e-07
               1047.0747                   7.4762204e-07
               1047.2544                   6.7007608e-07
               1047.4338                   5.8502155e-07
               1047.6134                   4.9555916e-07
                1047.793                   3.9996547e-07
               1047.9725                   3.0520377e-07
               1048.1521                   2.1055597e-07
               1048.3315                     1.17568e-07
               1048.5111                   2.8592597e-08
               1048.6907                  -5.5586977e-08
               1048.8702                  -1.3104385e-07
               1049.0497                  -1.9995424e-07
               1049.2292                  -2.5721064e-07
               1049.4088                  -3.0745653e-07
               1049.5884                  -3.4425904e-07
               1049.7679                  -3.6666185e-07
               1049.9474                  -3.8687446e-07
               1050.1271                  -3.8625561e-07
               1050.3065                  -3.8462181e-07
               1050.4861                  -3.6458567e-07
               1050.6655                  -3.4476037e-07
               1050.8452                  -3.0860673e-07
               1051.0247                  -2.7160254e-07
               1051.2042                  -2.2559058e-07
               1051.3837                  -1.7889782e-07
               1051.5634                  -1.3000466e-07
               1051.7428                  -8.2001172e-08
               1051.9224                  -3.1256821e-08
               1052.1019                   1.5188176e-08
               1052.2815                   5.5496155e-08
               1052.4611                   9.2419164e-08
               1052.6405                   1.1801044e-07
               1052.8201                   1.4056951e-07
               1052.9996                   1.5298035e-07
               1053.1792                   1.5991608e-07
               1053.3586                   1.5057034e-07
               1053.5382                   1.3618414e-07
               1053.7178                   1.1364019e-07
               1053.8973                    7.983224e-08
               1054.0769                   3.8397697e-08
               1054.2563                  -8.1562952e-09
                1054.436                  -6.3315667e-08
               1054.6155                  -1.2360304e-07
                1054.795                  -1.8380918e-07
               1054.9745                  -2.4999747e-07
               1055.1542                  -3.1357644e-07
               1055.3336                  -3.7777357e-07
               1055.5132                  -4.3709386e-07
               1055.6926                  -4.9562209e-07
               1055.8723                  -5.4440579e-07
               1056.0518                  -5.8814243e-07
               1056.2313                  -6.2071433e-07
               1056.4109                  -6.4332636e-07
               1056.5905                  -6.5359916e-07
                 1056.77                  -6.5345324e-07
               1056.9495                  -6.4107263e-07
                1057.129                  -6.1222687e-07
               1057.3086                  -5.7632053e-07
               1057.4882                  -5.2307638e-07
               1057.6676                  -4.5997672e-07
               1057.8472                  -3.8328955e-07
               1058.0267                  -2.9939994e-07
               1058.2063                  -2.0207651e-07
               1058.3859                  -1.0305109e-07
               1058.5653                   2.9735763e-09
                1058.745                   1.1580607e-07
               1058.9244                   2.2853922e-07
                1059.104                   3.3979208e-07
               1059.2834                   4.5490651e-07
                1059.463                   5.5855918e-07
               1059.6426                   6.6249862e-07
               1059.8221                   7.5673955e-07
               1060.0016                   8.3933003e-07
               1060.1812                   9.1081915e-07
               1060.3607                   9.7134193e-07
               1060.5403                   1.0150699e-06
               1060.7198                   1.0455477e-06
               1060.8993                   1.0576994e-06
                1061.079                   1.0601788e-06
               1061.2584                   1.0390827e-06
                1061.438                   1.0028347e-06
               1061.6174                   9.5383325e-07
               1061.7971                   8.9140741e-07
               1061.9766                   8.0984677e-07
               1062.1561                   7.1725231e-07
               1062.3356                   6.1247681e-07
               1062.5153                   5.0250594e-07
               1062.6948                   3.8311819e-07
               1062.8743                   2.5484402e-07
               1063.0538                    1.282021e-07
               1063.2334                  -3.6203203e-09
                1063.413                    -1.34163e-07
               1063.5924                  -2.6018446e-07
                1063.772                  -3.8098483e-07
               1063.9515                  -4.9472891e-07
               1064.1311                  -6.0015293e-07
               1064.3105                  -6.9750615e-07
               1064.4901                  -7.7984367e-07
               1064.6697                  -8.4889143e-07
               1064.8492                  -9.0698416e-07
               1065.0288                  -9.4699953e-07
               1065.2083                  -9.6857718e-07
               1065.3879                  -9.7924215e-07
               1065.5674                  -9.7461316e-07
               1065.7469                  -9.5352522e-07
               1065.9264                    -9.18306e-07
               1066.1061                  -8.6998654e-07
               1066.2855                  -8.0910081e-07
               1066.4651                  -7.4010472e-07
               1066.6445                   -6.563202e-07
               1066.8242                  -5.7068445e-07
               1067.0037                  -4.8083399e-07
               1067.1832                  -3.7866621e-07
               1067.3628                   -2.831089e-07
               1067.5424                  -1.8080003e-07
               1067.7219                  -8.6065832e-08
               1067.9014                   9.2153156e-09
               1068.0809                   9.6353382e-08
               1068.2605                   1.7872591e-07
               1068.4401                    2.528794e-07
               1068.6195                   3.1901965e-07
               1068.7991                    3.711198e-07
               1068.9786                   4.1549572e-07
               1069.1582                   4.4932582e-07
               1069.3378                   4.7297394e-07
               1069.5172                    4.837147e-07
               1069.6969                   4.8235768e-07
               1069.8763                   4.7231461e-07
               1070.0559                   4.5384769e-07
               1070.2354                    4.254392e-07
                1070.415                   3.9182427e-07
               1070.5945                   3.5183083e-07
                1070.774                   3.0285983e-07
               1070.9535                   2.5484891e-07
               1071.1332                   2.0257809e-07
               1071.3126                    1.557861e-07
               1071.4922                   1.0473645e-07
               1071.6718                   5.4815352e-08
               1071.8513                    1.608263e-08
               1072.0309                  -2.2348638e-08
               1072.2103                  -5.4152245e-08
               1072.3899                  -7.8087538e-08
               1072.5695                  -9.4650041e-08
                1072.749                  -1.0458678e-07
               1072.9285                  -1.0579057e-07
                1073.108                  -9.8208361e-08
               1073.2876                  -8.1011152e-08
               1073.4672                  -5.8526268e-08
               1073.6467                  -2.8048747e-08
               1073.8262                   8.7053449e-09
               1074.0057                   5.1494197e-08
               1074.1853                   9.4083518e-08
               1074.3649                   1.4357735e-07
               1074.5443                   1.9067664e-07
               1074.7239                   2.4187531e-07
               1074.9034                   2.9050614e-07
                1075.083                   3.3482607e-07
               1075.2625                   3.7446921e-07
                1075.442                   4.0936175e-07
               1075.6216                   4.3491534e-07
               1075.8011                   4.5589402e-07
               1075.9807                   4.6902571e-07
               1076.1602                   4.6622969e-07
               1076.3398                   4.5706352e-07
               1076.5193                   4.3648467e-07
               1076.6989                   4.0570916e-07
               1076.8783                   3.6395699e-07
                1077.058                   3.1014352e-07
               1077.2374                   2.5032466e-07
                1077.417                   1.7906461e-07
               1077.5964                   1.0344351e-07
               1077.7761                   1.8730395e-08
               1077.9557                   -6.932445e-08
               1078.1351                   -1.618025e-07
               1078.3147                  -2.5464487e-07
               1078.4943                  -3.4910815e-07
               1078.6738                  -4.4455379e-07
               1078.8533                  -5.3150836e-07
               1079.0328                  -6.1519722e-07
               1079.2124                  -6.8845696e-07
                1079.392                  -7.5663974e-07
               1079.5714                  -8.1323702e-07
                1079.751                   -8.599248e-07
               1079.9305                  -8.9319184e-07
               1080.1101                  -9.1322255e-07
               1080.2897                  -9.1866292e-07
               1080.4691                  -9.1198831e-07
               1080.6488                  -8.8899344e-07
               1080.8282                  -8.5399955e-07
               1081.0078                  -7.9934028e-07
               1081.1873                  -7.4001878e-07
               1081.3669                  -6.6124079e-07
               1081.5464                   -5.756408e-07
                1081.726                  -4.7664821e-07
               1081.9054                   -3.711549e-07
               1082.0851                    -2.59243e-07
               1082.2646                  -1.4151054e-07
               1082.4441                  -2.3968409e-08
               1082.6237                   9.6362157e-08
               1082.8032                   2.1543784e-07
               1082.9828                   3.3033379e-07
               1083.1622                    4.401706e-07
               1083.3418                   5.4507188e-07
               1083.5214                   6.4152505e-07
               1083.7009                   7.2407261e-07
               1083.8804                   7.9871592e-07
               1084.0599                   8.5805442e-07
               1084.2395                   9.0641913e-07
               1084.4191                   9.4039683e-07
               1084.5986                   9.5511814e-07
               1084.7781                   9.5831581e-07
               1084.9578                   9.4858854e-07
               1085.1372                   9.2408447e-07
               1085.3168                   8.8449042e-07
               1085.4962                   8.3489488e-07
               1085.6759                   7.6991944e-07
               1085.8553                    6.952921e-07
               1086.0349                   6.1267536e-07
               1086.2144                   5.2360099e-07
                1086.394                   4.3173088e-07
               1086.5736                   3.2937376e-07
               1086.7531                   2.3147948e-07
               1086.9326                   1.3036771e-07
               1087.1122                   3.1226968e-08
               1087.2917                  -6.4681139e-08
               1087.4712                  -1.5618951e-07
               1087.6508                   -2.401689e-07
               1087.8302                  -3.1507804e-07
               1088.0099                  -3.8285273e-07
               1088.1893                  -4.4389591e-07
               1088.3689                  -4.8592693e-07
               1088.5485                  -5.2553099e-07
                1088.728                  -5.4960748e-07
               1088.9076                  -5.6506678e-07
                1089.087                  -5.6730909e-07
               1089.2666                  -5.6068865e-07
               1089.4462                  -5.4413886e-07
               1089.6257                  -5.1802272e-07
               1089.8052                  -4.8236183e-07
               1089.9847                  -4.4196074e-07
               1090.1643                  -3.9608801e-07
               1090.3439                  -3.4881339e-07
               1090.5233                  -2.9194544e-07
               1090.7029                  -2.4020088e-07
               1090.8824                    -1.84485e-07
                1091.062                  -1.3181602e-07
               1091.2416                  -8.1112951e-08
                1091.421                  -3.4846952e-08
               1091.6007                   4.9394808e-09
               1091.7802                   4.1794063e-08
               1091.9597                   6.8549959e-08
               1092.1392                   8.9855689e-08
               1092.3188                    1.037249e-07
               1092.4983                   1.1057857e-07
               1092.6779                   1.1080542e-07
               1092.8573                   1.0216586e-07
                1093.037                   8.6946891e-08
               1093.2166                   6.5532404e-08
                1093.396                   3.5603296e-08
               1093.5756                   6.6457386e-09
               1093.7551                  -2.8864472e-08
               1093.9347                  -6.9258718e-08
               1094.1141                  -1.0533117e-07
               1094.2937                  -1.4379582e-07
               1094.4733                   -1.805813e-07
               1094.6528                    -2.15884e-07
               1094.8323                  -2.4465447e-07
               1095.0118                  -2.7105847e-07
               1095.1914                  -2.8812849e-07
                1095.371                  -3.0101626e-07
               1095.5505                  -3.0450565e-07
                 1095.73                  -2.9983136e-07
               1095.9097                  -2.8646267e-07
               1096.0891                  -2.6351907e-07
               1096.2687                  -2.3676499e-07
               1096.4481                  -1.9371426e-07
               1096.6278                  -1.4666959e-07
               1096.8073                  -9.5529515e-08
               1096.9868                  -3.1280535e-08
               1097.1663                   3.3319751e-08
               1097.3459                   1.0528312e-07
               1097.5255                   1.8130855e-07
                1097.705                   2.5109131e-07
               1097.8845                   3.2902537e-07
               1098.0641                   4.0427784e-07
               1098.2437                   4.7325136e-07
               1098.4231                    5.405974e-07
               1098.6027                   5.9912952e-07
               1098.7822                     6.55311e-07
               1098.9618                    6.986067e-07
               1099.1412                   7.3260338e-07
               1099.3208                   7.5764007e-07
               1099.5004                   7.6842684e-07
               1099.6799                   7.6947765e-07
               1099.8595                   7.5833736e-07
               1100.0389                    7.327431e-07
               1100.2186                     6.96293e-07
               1100.3981                   6.4915594e-07
               1100.5776                   5.8508266e-07
               1100.7571                    5.148778e-07
               1100.9368                   4.3540092e-07
               1101.1162                   3.4723288e-07
               1101.2958                   2.5130481e-07
               1101.4752                   1.4889423e-07
               1101.6549                   4.1133084e-08
               1101.8345                   -6.563674e-08
               1102.0139                  -1.7208261e-07
               1102.1935                  -2.7930145e-07
               1102.3729                  -3.8470804e-07
               1102.5526                  -4.8019621e-07
               1102.7321                  -5.7178801e-07
               1102.9116                  -6.5742216e-07
               1103.0911                   -7.257608e-07
               1103.2708                  -7.9058168e-07
               1103.4502                  -8.4153828e-07
               1103.6298                  -8.7821195e-07
               1103.8093                  -9.0519279e-07
               1103.9889                  -9.1412062e-07
               1104.1685                  -9.1176349e-07
               1104.3479                  -8.9492642e-07
               1104.5275                  -8.6339844e-07
                1104.707                  -8.2503954e-07
               1104.8866                   -7.690341e-07
                1105.066                  -7.0148491e-07
               1105.2456                  -6.2823943e-07
               1105.4252                  -5.4490926e-07
               1105.6047                  -4.5549785e-07
               1105.7842                  -3.5991343e-07
               1105.9637                  -2.6173211e-07
               1106.1434                  -1.6224459e-07
               1106.3229                   -6.045525e-08
               1106.5024                   3.6122426e-08
               1106.6819                   1.2845531e-07
               1106.8616                   2.1944537e-07
                1107.041                    3.036829e-07
               1107.2206                   3.7630264e-07
                  1107.4                   4.4822895e-07
               1107.5797                    5.039592e-07
               1107.7592                    5.531241e-07
               1107.9387                   5.8780569e-07
               1108.1183                   6.1128952e-07
               1108.2979                   6.2841394e-07
               1108.4774                   6.2912227e-07
               1108.6569                   6.2389387e-07
               1108.8364                   6.0622546e-07
                1109.016                   5.8035914e-07
               1109.1956                   5.4534445e-07
                1109.375                   5.0211679e-07
               1109.5546                   4.5600279e-07
               1109.7341                   4.0408364e-07
               1109.9137                   3.4479859e-07
               1110.0931                   2.8753664e-07
               1110.2727                   2.2724818e-07
               1110.4523                   1.7021829e-07
               1110.6318                   1.1118284e-07
               1110.8114                   5.7789151e-08
               1110.9908                   9.5150261e-09
               1111.1705                  -3.5500506e-08
                 1111.35                  -7.4505316e-08
               1111.5295                   -1.042949e-07
                1111.709                  -1.2788492e-07
               1111.8887                  -1.4632958e-07
               1112.0681                  -1.5751687e-07
               1112.2477                  -1.6264421e-07
               1112.4271                  -1.5520631e-07
               1112.6068                   -1.472041e-07
               1112.7864                  -1.3206811e-07
               1112.9658                  -1.0762587e-07
               1113.1454                  -8.3765137e-08
                1113.325                  -5.2143239e-08
               1113.5045                  -2.1901975e-08
                1113.684                   9.3384225e-09
               1113.8635                   4.3642604e-08
               1114.0431                   7.1445399e-08
               1114.2227                   9.8644641e-08
               1114.4021                   1.2329464e-07
               1114.5817                   1.4770747e-07
               1114.7612                   1.6157108e-07
               1114.9408                   1.7031412e-07
               1115.1204                   1.7154986e-07
               1115.2998                    1.694716e-07
               1115.4795                   1.5731273e-07
               1115.6589                   1.3542571e-07
               1115.8385                   1.1156136e-07
               1116.0179                   7.9197896e-08
               1116.1975                   3.8138655e-08
               1116.3771                  -6.1704446e-09
               1116.5566                  -5.4565515e-08
               1116.7361                  -1.0866904e-07
               1116.9156                  -1.6693343e-07
               1117.0953                  -2.2633047e-07
               1117.2748                  -2.8488978e-07
               1117.4543                  -3.4173596e-07
               1117.6338                  -3.9641321e-07
               1117.8135                  -4.4993484e-07
               1117.9929                  -4.9658888e-07
               1118.1725                  -5.3928107e-07
               1118.3519                  -5.6920544e-07
               1118.5316                  -5.9683759e-07
               1118.7111                  -6.1149058e-07
               1118.8906                  -6.2121472e-07
               1119.0702                  -6.1734846e-07
               1119.2498                  -6.0255286e-07
               1119.4293                  -5.7955151e-07
               1119.6088                  -5.4379518e-07
               1119.7883                  -5.0113863e-07
               1119.9679                  -4.4268845e-07
               1120.1475                  -3.7841676e-07
               1120.3269                  -3.0602456e-07
               1120.5065                  -2.2848715e-07
                1120.686                  -1.4080422e-07
               1120.8656                  -5.3182223e-08
                1121.045                   4.2058463e-08
               1121.2246                   1.3593935e-07
               1121.4043                   2.2922484e-07
               1121.5837                   3.2259118e-07
               1121.7633                   4.1258639e-07
               1121.9427                   4.9783381e-07
               1122.1224                   5.7277742e-07
               1122.3019                    6.456421e-07
               1122.4814                   7.0632296e-07
               1122.6609                   7.5854331e-07
               1122.8406                   7.9975501e-07
                 1123.02                    8.260767e-07
               1123.1996                   8.4412386e-07
               1123.3792                   8.4645569e-07
               1123.5587                   8.3899812e-07
               1123.7383                   8.1567913e-07
               1123.9177                   7.8269852e-07
               1124.0973                   7.3590678e-07
               1124.2769                   6.7963151e-07
               1124.4564                   6.1512958e-07
               1124.6359                   5.3754536e-07
               1124.8154                   4.5946013e-07
                1124.995                   3.6997471e-07
               1125.1746                    2.767795e-07
                1125.354                   1.8223781e-07
               1125.5336                   8.4867587e-08
               1125.7133                  -1.1510942e-08
               1125.8927                  -1.0717541e-07
               1126.0723                  -2.0000618e-07
               1126.2517                  -2.8346099e-07
               1126.4314                  -3.6368414e-07
               1126.6108                  -4.3780162e-07
               1126.7904                  -5.0301367e-07
               1126.9698                   -5.526237e-07
               1127.1495                  -6.0097358e-07
                1127.329                   -6.345515e-07
               1127.5085                  -6.5675408e-07
               1127.6881                  -6.6855426e-07
               1127.8677                  -6.7274368e-07
               1128.0472                  -6.5898678e-07
               1128.2267                  -6.4021538e-07
               1128.4062                  -6.1422156e-07
               1128.5858                  -5.7321188e-07
               1128.7654                  -5.3387777e-07
               1128.9448                  -4.8151412e-07
               1129.1244                  -4.2206261e-07
                1129.304                  -3.6513603e-07
               1129.4835                  -3.0150554e-07
                1129.663                  -2.3771213e-07
               1129.8425                  -1.7420115e-07
               1130.0221                  -1.1298707e-07
               1130.2017                  -5.2116278e-08
               1130.3812                  -2.8680988e-10
               1130.5607                   5.5026611e-08
               1130.7402                   9.9339005e-08
               1130.9198                   1.4049992e-07
               1131.0994                   1.7245081e-07
               1131.2788                   1.9879202e-07
               1131.4584                   2.1692757e-07
               1131.6379                   2.2923241e-07
               1131.8175                   2.3439371e-07
               1131.9971                   2.3056089e-07
               1132.1765                   2.1976724e-07
               1132.3562                    2.067663e-07
               1132.5356                   1.8765894e-07
               1132.7152                   1.6350295e-07
               1132.8947                   1.3581371e-07
               1133.0743                    1.103233e-07
               1133.2538                    7.763385e-08
               1133.4333                   4.7322668e-08
               1133.6128                   1.9977874e-08
               1133.7925                  -4.9869979e-09
               1133.9719                  -2.7637627e-08
               1134.1515                  -5.2029698e-08
               1134.3311                  -6.5397899e-08
               1134.5106                  -7.5582378e-08
               1134.6902                   -8.164249e-08
               1134.8696                  -7.7730412e-08
               1135.0492                  -7.1714148e-08
               1135.2288                  -5.8175967e-08
               1135.4083                  -3.8534168e-08
               1135.5878                  -1.6864862e-08
               1135.7673                   1.8437456e-08
               1135.9469                   5.3081813e-08
               1136.1265                   8.7191516e-08
               1136.3059                   1.3151215e-07
               1136.4855                     1.76149e-07
               1136.6652                   2.1940532e-07
               1136.8446                   2.6260648e-07
               1137.0242                   3.0563828e-07
               1137.2036                   3.4647363e-07
               1137.3833                   3.8368285e-07
               1137.5627                   4.1057896e-07
               1137.7423                   4.4083237e-07
               1137.9218                   4.5586782e-07
               1138.1014                   4.7151042e-07
               1138.2809                   4.7288151e-07
               1138.4604                   4.6922742e-07
                 1138.64                   4.5391653e-07
               1138.8196                   4.3327827e-07
               1138.9991                   4.0202428e-07
               1139.1786                   3.5951217e-07
               1139.3582                   3.1435039e-07
               1139.5377                   2.5842925e-07
               1139.7173                   1.9494091e-07
               1139.8967                   1.2522833e-07
               1140.0763                    5.479971e-08
               1140.2559                  -2.3652099e-08
               1140.4354                  -1.0485829e-07
               1140.6149                  -1.8176164e-07
               1140.7944                  -2.6363011e-07
               1140.9741                  -3.4335227e-07
               1141.1536                  -4.1793555e-07
               1141.3331                   -4.906575e-07
               1141.5126                  -5.5196296e-07
               1141.6923                  -6.1270657e-07
               1141.8717                  -6.6269757e-07
               1142.0513                  -7.0253844e-07
               1142.2307                  -7.3037535e-07
               1142.4104                  -7.5006858e-07
               1142.5898                  -7.6042443e-07
               1142.7694                  -7.5673813e-07
                1142.949                  -7.4592595e-07
               1143.1285                  -7.1748349e-07
               1143.3081                  -6.8276449e-07
               1143.4875                  -6.3483304e-07
               1143.6671                  -5.8153609e-07
               1143.8467                  -5.1524614e-07
               1144.0262                  -4.4278585e-07
               1144.2057                  -3.6204489e-07
               1144.3853                  -2.7834716e-07
               1144.5647                  -1.8813556e-07
               1144.7444                  -9.8388085e-08
               1144.9238                  -5.2741016e-09
               1145.1034                   8.6030653e-08
                1145.283                    1.718778e-07
               1145.4625                   2.6196039e-07
               1145.6421                   3.4075794e-07
               1145.8215                    4.150825e-07
               1146.0011                   4.8070444e-07
               1146.1807                   5.4130965e-07
               1146.3602                   5.8950081e-07
               1146.5397                   6.2920645e-07
               1146.7192                   6.5904914e-07
               1146.8988                   6.7859867e-07
               1147.0784                   6.8342212e-07
               1147.2579                    6.843253e-07
               1147.4374                   6.7027815e-07
               1147.6171                   6.4919345e-07
               1147.7965                   6.1534359e-07
               1147.9761                   5.7524335e-07
               1148.1555                   5.3004743e-07
               1148.3352                   4.7381997e-07
               1148.5146                    4.184468e-07
               1148.6942                   3.5267882e-07
               1148.8737                    2.873916e-07
               1149.0533                   2.1888397e-07
               1149.2328                   1.5375585e-07
               1149.4124                   8.6710912e-08
               1149.5919                   2.4906026e-08
               1149.7715                  -3.6253073e-08
                1149.951                  -9.3039013e-08
               1150.1305                  -1.4260932e-07
               1150.3101                  -1.8733012e-07
               1150.4896                   -2.245262e-07
               1150.6692                  -2.5890193e-07
               1150.8486                   -2.818133e-07
               1151.0282                   -2.960553e-07
               1151.2078                   -3.069739e-07
               1151.3873                  -3.0714241e-07
               1151.5669                  -3.0338725e-07
               1151.7463                  -2.9298869e-07
                1151.926                  -2.7802514e-07
               1152.1055                  -2.5719322e-07
                1152.285                  -2.3082912e-07
               1152.4645                  -2.0507255e-07
               1152.6442                  -1.7409272e-07
               1152.8236                  -1.4654341e-07
               1153.0032                  -1.1109294e-07
               1153.1826                  -8.2964924e-08
               1153.3623                  -5.4577214e-08
               1153.5417                  -3.0375997e-08
               1153.7213                  -4.4356669e-09
               1153.9009                   9.7686002e-09
               1154.0804                   2.3383548e-08
                 1154.26                   3.3819337e-08
               1154.4395                   3.5529009e-08
                1154.619                   3.5024414e-08
               1154.7986                   2.5976693e-08
               1154.9781                   1.3820961e-08
               1155.1576                   -5.033638e-09
               1155.3372                  -2.4759622e-08
               1155.5167                  -4.9017974e-08
               1155.6963                  -7.8885527e-08
               1155.8757                  -1.1086481e-07
               1156.0553                  -1.4246521e-07
                1156.235                  -1.7221602e-07
               1156.4144                  -2.0575742e-07
                1156.594                  -2.3674188e-07
               1156.7734                  -2.6393644e-07
               1156.9531                  -2.8807844e-07
               1157.1326                  -3.1029646e-07
               1157.3121                  -3.2479389e-07
               1157.4916                  -3.3477838e-07
               1157.6713                  -3.3575765e-07
               1157.8507                  -3.3181686e-07
               1158.0303                  -3.2198827e-07
               1158.2098                  -3.0348983e-07
               1158.3893                  -2.7739978e-07
                1158.569                  -2.4586103e-07
               1158.7484                  -2.0421204e-07
                1158.928                  -1.5774764e-07
               1159.1074                  -1.0699878e-07
               1159.2871                   -4.748555e-08
               1159.4666                   9.0538856e-09
               1159.6461                   7.9368363e-08
               1159.8256                   1.4022001e-07
               1160.0052                      2.0831e-07
               1160.1847                   2.7277977e-07
               1160.3643                   3.4124989e-07
               1160.5438                    3.998544e-07
               1160.7234                   4.6029416e-07
                1160.903                   5.0974558e-07
               1161.0824                   5.5680778e-07
                1161.262                   5.9802989e-07
               1161.4415                   6.2620757e-07
               1161.6211                   6.4985596e-07
               1161.8005                   6.5944437e-07
               1161.9801                   6.6386332e-07
               1162.1597                   6.5589353e-07
               1162.3392                   6.3806277e-07
               1162.5188                    6.096119e-07
               1162.6982                   5.7287514e-07
               1162.8779                   5.2758048e-07
               1163.0574                   4.7254508e-07
               1163.2369                   4.0930394e-07
               1163.4164                   3.3932815e-07
               1163.5961                   2.6407443e-07
               1163.7755                   1.8650314e-07
               1163.9551                   1.0325196e-07
               1164.1345                   1.7064547e-08
               1164.3142                  -6.7308363e-08
               1164.4937                  -1.4788293e-07
               1164.6732                  -2.3225169e-07
               1164.8528                  -3.0983961e-07
               1165.0323                  -3.8204232e-07
               1165.2119                  -4.5132444e-07
               1165.3914                  -5.0824553e-07
               1165.5709                   -5.604353e-07
               1165.7505                  -6.0298231e-07
               1165.9301                  -6.3644404e-07
               1166.1095                  -6.6165796e-07
               1166.2891                  -6.7402891e-07
               1166.4686                  -6.7770361e-07
               1166.6482                  -6.7154883e-07
               1166.8278                  -6.5690017e-07
               1167.0072                  -6.2891496e-07
               1167.1869                  -5.9491504e-07
               1167.3663                  -5.5121274e-07
               1167.5459                  -5.0060561e-07
               1167.7253                  -4.4659217e-07
                1167.905                  -3.8581283e-07
               1168.0845                  -3.1913734e-07
                1168.264                  -2.5255699e-07
               1168.4435                  -1.8521951e-07
               1168.6232                  -1.1499095e-07
               1168.8026                  -4.7290388e-08
               1168.9822                   2.1773396e-08
               1169.1617                   8.2095468e-08
               1169.3413                   1.4112355e-07
               1169.5209                   1.9377102e-07
               1169.7003                   2.3991805e-07
               1169.8799                   2.8023865e-07
               1170.0594                   3.1559992e-07
                1170.239                   3.4175741e-07
               1170.4185                   3.6245675e-07
                1170.598                   3.7593986e-07
               1170.7776                   3.7449456e-07
               1170.9572                    3.759281e-07
               1171.1367                   3.6351716e-07
               1171.3162                    3.512927e-07
               1171.4958                   3.2958448e-07
               1171.6753                    3.037818e-07
               1171.8549                   2.7685127e-07
               1172.0343                   2.4611953e-07
                1172.214                   2.0873745e-07
               1172.3934                   1.7957103e-07
                1172.573                   1.4281626e-07
               1172.7524                   1.1162236e-07
                1172.932                   7.8212878e-08
               1173.1116                   5.1755524e-08
               1173.2911                   2.3381332e-08
               1173.4707                   2.8968177e-09
               1173.6501                   -1.213359e-08
               1173.8298                  -2.6491987e-08
               1174.0093                  -3.5524405e-08
               1174.1888                  -3.9777266e-08
               1174.3683                  -3.5683168e-08
                1174.548                  -2.8144475e-08
               1174.7274                   -1.840068e-08
                1174.907                  -4.8247686e-09
               1175.0864                   1.4190354e-08
               1175.2661                   3.3793732e-08
               1175.4457                   5.7922922e-08
               1175.6251                   7.9652651e-08
               1175.8047                   1.0595421e-07
               1175.9843                   1.2965714e-07
               1176.1638                   1.5058646e-07
               1176.3433                   1.7024617e-07
               1176.5228                    1.873741e-07
               1176.7024                   2.0093297e-07
                1176.882                   2.0956098e-07
               1177.0614                   2.1349801e-07
                1177.241                   2.1315756e-07
               1177.4205                   2.0642008e-07
               1177.6001                   1.8983798e-07
               1177.7797                   1.7334803e-07
               1177.9591                   1.4821366e-07
               1178.1388                   1.1576827e-07
               1178.3182                   8.0049645e-08
               1178.4978                   4.1935731e-08
               1178.6772                  -4.5222266e-09
               1178.8569                  -5.1104255e-08
               1179.0364                   -1.043415e-07
               1179.2159                  -1.5483933e-07
               1179.3954                  -2.1062938e-07
               1179.5751                  -2.6293279e-07
               1179.7545                  -3.1420575e-07
               1179.9341                  -3.6290709e-07
               1180.1136                  -4.0765292e-07
               1180.2932                  -4.5001778e-07
               1180.4728                  -4.8599236e-07
               1180.6522                  -5.1477986e-07
               1180.8318                   -5.389719e-07
               1181.0114                  -5.5208562e-07
               1181.1909                  -5.5952705e-07
               1181.3704                  -5.5498907e-07
               1181.5499                  -5.4448896e-07
               1181.7295                  -5.2837544e-07
               1181.9091                  -4.9702328e-07
               1182.0886                  -4.6273044e-07
               1182.2681                  -4.1532127e-07
               1182.4478                  -3.6598894e-07
               1182.6272                  -3.0765617e-07
