        Time / ns                o1 [pw]/real
               286.26024                  -2.080672e-293
               286.30683                 -1.5711071e-293
               286.35342                 -1.1840926e-293
               286.40001                 -8.9061403e-294
                286.4466                  -6.684308e-294
               286.49319                 -5.0051486e-294
               286.53979                 -3.7384499e-294
               286.58638                 -2.7847653e-294
               286.63297                 -2.0682441e-294
               286.67956                 -1.5311123e-294
               286.72615                 -1.1294274e-294
               286.77275                 -8.2981639e-295
               286.81934                 -6.0697375e-295
               286.86593                  -4.417425e-295
               286.91252                 -3.1964571e-295
               286.95911                 -2.2976327e-295
                287.0057                 -1.6387422e-295
                287.0523                 -1.1580254e-295
               287.09889                 -8.0918929e-296
               287.14548                 -5.5761792e-296
               287.19207                 -3.7749499e-296
               287.23866                 -2.4962158e-296
               287.28526                 -1.5976437e-296
               287.33185                   -9.74075e-297
               287.37844                 -5.4811073e-297
               287.42503                  -2.630252e-297
               287.47162                 -7.7442247e-298
               287.51822                  3.8654658e-298
               287.56481                  1.0690557e-297
                287.6114                  1.4279862e-297
               287.65799                  1.5732411e-297
               287.70458                  1.5820066e-297
               287.75117                   1.507809e-297
               287.79777                  1.3871799e-297
               287.84436                    1.24454e-297
               287.89095                  1.0957601e-297
               287.93754                   9.507446e-298
               287.98413                  8.1529244e-298
               288.03073                  6.9242911e-298
               288.07732                  5.8335122e-298
               288.12391                  4.8808946e-298
                288.1705                  4.0596805e-298
               288.21709                  3.3591807e-298
               288.26368                  2.7668661e-298
               288.31028                  2.2697247e-298
               288.35687                  1.8551069e-298
               288.40346                  1.5112174e-298
               288.45005                  1.2273706e-298
               288.49664                  9.9408852e-299
               288.54324                  8.0309997e-299
               288.58983                  6.4727874e-299
               288.63642                  5.2054917e-299
               288.68301                  4.1777604e-299
                288.7296                  3.3465079e-299
               288.77619                  2.6758118e-299
               288.82279                  2.1358857e-299
               288.86938                    1.70215e-299
               288.91597                  1.3544081e-299
               288.96256                  1.0761285e-299
               289.00915                  8.5382592e-300
               289.05575                  6.7653486e-300
               289.10234                  5.3536404e-300
               289.14893                   4.231231e-300
               289.19552                   3.340113e-300
               289.24211                  2.6335955e-300
                289.2887                  2.0741752e-300
                289.3353                  1.6317883e-300
               289.38189                   1.282379e-300
               289.42848                  1.0067328e-300
               289.47507                  7.8952719e-301
               289.52166                  6.1856291e-301
               289.56826                  4.8414165e-301
               289.61485                  3.7856438e-301
               289.66144                  2.9572765e-301
               289.70803                  2.3079919e-301
               289.75462                  1.7995808e-301
               289.80122                  1.4018676e-301
               289.84781                  1.0910492e-301
                289.8944                  8.4837094e-302
               289.94099                  6.5907243e-302
               289.98758                  5.1154936e-302
               290.03417                  3.9668837e-302
               290.08077                  3.0733979e-302
               290.12736                  2.3790014e-302
               290.17395                  1.8398218e-302
               290.22054                  1.4215426e-302
               290.26713                  1.0973479e-302
               290.31373                  8.4630249e-303
               290.36032                  6.5207811e-303
               290.40691                   5.019511e-303
                290.4535                  3.8601601e-303
               290.50009                  2.9656836e-303
               290.54668                  2.2762111e-303
               290.59328                  1.7452601e-303
               290.63987                  1.3367753e-303
               290.68646                  1.0228144e-303
               290.73305                  7.8174295e-304
               290.77964                  5.9682493e-304
               290.82624                  4.5512595e-304
               290.87283                  3.4665876e-304
               290.91942                  2.6371892e-304
               290.96601                  2.0036861e-304
                291.0126                  1.5203586e-304
               291.05919                  1.1520376e-304
               291.10579                  8.7169651e-305
               291.15238                  6.5858642e-305
               291.19897                  4.9679417e-305
               291.24556                   3.741279e-305
               291.29215                  2.8125666e-305
               291.33875                  2.1104684e-305
               291.38534                  1.5805074e-305
               291.43193                  1.1811289e-305
               291.47852                  8.8067274e-306
               291.52511                  6.5504649e-306
                291.5717                  4.8593976e-306
                291.6183                  3.5945467e-306
               291.66489                  2.6505692e-306
               291.71148                  1.9477303e-306
               291.75807                  1.4257683e-306
               291.80466                  1.0392096e-306
               291.85126                  7.5379613e-307
               291.89785                  5.4376381e-307
               291.94444                  3.8977221e-307
               291.99103                  2.7733123e-307
               292.03762                  1.9560735e-307
               292.08421                  1.3651894e-307
               292.13081                   9.405172e-308
                292.1774                   6.374155e-308
               292.22399                  4.2284244e-308
               292.27058                  2.7241716e-308
               292.31717                               0
               292.36377                               0
               292.41036                               0
               292.45695                               0
               292.50354                              -0
               292.55013                              -0
               292.59673                              -0
               292.64332                              -0
               292.68991                              -0
                292.7365                              -0
               292.78309                              -0
               292.82968                              -0
               292.87628                              -0
               292.92287                              -0
               292.96946                              -0
               293.01605                              -0
               293.06264                              -0
               293.10924                              -0
               293.15583                              -0
               293.20242                              -0
               293.24901                              -0
                293.2956                              -0
               293.34219                              -0
               293.38879                              -0
               293.43538                              -0
               293.48197                              -0
               293.52856                              -0
               293.57515                              -0
               293.62175                              -0
               293.66834                              -0
               293.71493                              -0
               293.76152                              -0
               293.80811                              -0
                293.8547                              -0
                293.9013                              -0
               293.94789                              -0
               293.99448                              -0
               294.04107                              -0
               294.08766                              -0
               294.13426                              -0
               294.18085                              -0
               294.22744                              -0
               294.27403                              -0
               294.32062                              -0
               294.36721                              -0
               294.41381                              -0
                294.4604                              -0
               294.50699                              -0
               294.55358                              -0
               294.60017                              -0
               294.64677                              -0
               294.69336                              -0
               294.73995                              -0
               294.78654                              -0
               294.83313                              -0
               294.87973                              -0
               294.92632                              -0
               294.97291                              -0
                295.0195                              -0
               295.06609                              -0
               295.11268                              -0
               295.15928                              -0
               295.20587                              -0
               295.25246                              -0
               295.29905                              -0
               295.34564                              -0
               295.39224                              -0
               295.43883                              -0
               295.48542                              -0
               295.53201                              -0
                295.5786                              -0
               295.62519                              -0
               295.67179                              -0
               295.71838                              -0
               295.76497                              -0
               295.81156                              -0
               295.85815                              -0
               295.90475                              -0
               295.95134                              -0
               295.99793                              -0
               296.04452                              -0
               296.09111                              -0
                296.1377                              -0
                296.1843                              -0
               296.23089                              -0
               296.27748                              -0
               296.32407                              -0
               296.37066                              -0
               296.41726                              -0
               296.46385                              -0
               296.51044                              -0
               296.55703                              -0
               296.60362                              -0
               296.65021                              -0
               296.69681                              -0
                296.7434                              -0
               296.78999                              -0
               296.83658                              -0
               296.88317                              -0
               296.92977                              -0
               296.97636                              -0
               297.02295                              -0
               297.06954                              -0
               297.11613                              -0
               297.16273                              -0
               297.20932                              -0
               297.25591                              -0
                297.3025                              -0
               297.34909                              -0
               297.39568                              -0
               297.44228                              -0
               297.48887                              -0
               297.53546                               0
               297.58205                               0
               297.62864                               0
               297.67524                               0
               297.72183                               0
               297.76842                               0
               297.81501                               0
                297.8616                               0
               297.90819                               0
               297.95479                               0
               298.00138                               0
               298.04797                               0
               298.09456                               0
               298.14115                               0
               298.18775                               0
               298.23434                               0
               298.28093                               0
               298.32752                               0
               298.37411                               0
                298.4207                               0
                298.4673                               0
               298.51389                               0
               298.56048                               0
               298.60707                               0
               298.65366                               0
               298.70026                               0
               298.74685                               0
               298.79344                               0
               298.84003                               0
               298.88662                               0
               298.93321                               0
               298.97981                               0
                299.0264                               0
               299.07299                               0
               299.11958                               0
               299.16617                               0
               299.21277                               0
               299.25936                               0
               299.30595                               0
               299.35254                               0
               299.39913                               0
               299.44572                               0
               299.49232                               0
               299.53891                               0
                299.5855                               0
               299.63209                               0
               299.67868                               0
               299.72528                               0
               299.77187                               0
               299.81846                               0
               299.86505                               0
               299.91164                               0
               299.95824                               0
               300.00483                               0
               300.05142                               0
               300.09801                               0
                300.1446                               0
               300.19119                               0
               300.23779                               0
               300.28438                               0
               300.33097                               0
               300.37756                               0
               300.42415                               0
               300.47075                               0
               300.51734                               0
               300.56393                               0
               300.61052                               0
               300.65711                               0
                300.7037                               0
                300.7503                               0
               300.79689                               0
               300.84348                               0
               300.89007                               0
               300.93666                               0
               300.98326                               0
               301.02985                               0
               301.07644                               0
               301.12303                               0
               301.16962                               0
               301.21621                               0
               301.26281                               0
                301.3094                               0
               301.35599                               0
               301.40258                               0
               301.44917                               0
               301.49577                               0
               301.54236                               0
               301.58895                               0
               301.63554                               0
               301.68213                               0
               301.72872                               0
               301.77532                               0
               301.82191                               0
                301.8685                               0
               301.91509                               0
               301.96168                               0
               302.00828                               0
               302.05487                               0
               302.10146                               0
               302.14805                               0
               302.19464                               0
               302.24124                               0
               302.28783                               0
               302.33442                               0
               302.38101                               0
                302.4276                               0
               302.47419                               0
               302.52079                              -0
               302.56738                              -0
               302.61397                              -0
               302.66056                              -0
               302.70715                              -0
               302.75375                              -0
               302.80034                              -0
               302.84693                              -0
               302.89352                              -0
               302.94011                              -0
                302.9867                              -0
                303.0333                              -0
               303.07989                              -0
               303.12648                              -0
               303.17307                              -0
               303.21966                              -0
               303.26626                              -0
               303.31285                              -0
               303.35944                              -0
               303.40603                              -0
               303.45262                              -0
               303.49921                              -0
               303.54581                              -0
                303.5924                              -0
               303.63899                              -0
               303.68558                              -0
               303.73217                              -0
               303.77877                              -0
               303.82536                              -0
               303.87195                              -0
               303.91854                              -0
               303.96513                              -0
               304.01172                              -0
               304.05832                              -0
               304.10491                              -0
                304.1515                              -0
               304.19809                              -0
               304.24468                              -0
               304.29128                              -0
               304.33787                              -0
               304.38446                              -0
               304.43105                              -0
               304.47764                              -0
               304.52423                              -0
               304.57083                              -0
               304.61742                              -0
               304.66401                              -0
                304.7106                              -0
               304.75719                              -0
               304.80379                              -0
               304.85038                              -0
               304.89697                              -0
               304.94356                              -0
               304.99015                              -0
               305.03675                              -0
               305.08334                              -0
               305.12993                              -0
               305.17652                              -0
               305.22311                              -0
                305.2697                              -0
                305.3163                              -0
               305.36289                              -0
               305.40948                              -0
               305.45607                              -0
               305.50266                              -0
               305.54926                              -0
               305.59585                              -0
               305.64244                              -0
               305.68903                              -0
               305.73562                              -0
               305.78221                              -0
               305.82881                              -0
                305.8754                              -0
               305.92199                              -0
               305.96858                              -0
               306.01517                              -0
               306.06177                              -0
               306.10836                              -0
               306.15495                              -0
               306.20154                              -0
               306.24813                              -0
               306.29472                              -0
               306.34132                              -0
               306.38791                              -0
                306.4345                              -0
               306.48109                              -0
               306.52768                              -0
               306.57428                              -0
               306.62087                              -0
               306.66746                              -0
               306.71405                              -0
               306.76064                              -0
               306.80723                              -0
               306.85383                              -0
               306.90042                              -0
               306.94701                              -0
                306.9936                              -0
               307.04019                              -0
               307.08679                              -0
               307.13338                              -0
               307.17997                              -0
               307.22656                              -0
               307.27315                              -0
               307.31975                              -0
               307.36634                              -0
               307.41293                              -0
               307.45952                              -0
               307.50611                               0
                307.5527                               0
                307.5993                               0
               307.64589                               0
               307.69248                               0
               307.73907                               0
               307.78566                               0
               307.83226                               0
               307.87885                               0
               307.92544                               0
               307.97203                               0
               308.01862                               0
               308.06521                               0
               308.11181                               0
                308.1584                               0
               308.20499                               0
               308.25158                               0
               308.29817                               0
               308.34477                               0
               308.39136                               0
               308.43795                               0
               308.48454                               0
               308.53113                               0
               308.57772                               0
               308.62432                               0
               308.67091                               0
                308.7175                               0
               308.76409                               0
               308.81068                               0
               308.85728                               0
               308.90387                               0
               308.95046                               0
               308.99705                               0
               309.04364                               0
               309.09023                               0
               309.13683                               0
               309.18342                               0
               309.23001                               0
                309.2766                               0
               309.32319                               0
               309.36979                               0
               309.41638                               0
               309.46297                               0
               309.50956                               0
               309.55615                               0
               309.60275                               0
               309.64934                               0
               309.69593                               0
               309.74252                               0
               309.78911                               0
                309.8357                               0
                309.8823                               0
               309.92889                               0
               309.97548                               0
               310.02207                               0
               310.06866                               0
               310.11526                               0
               310.16185                               0
               310.20844                               0
               310.25503                               0
               310.30162                               0
               310.34821                               0
               310.39481                               0
                310.4414                               0
               310.48799                               0
               310.53458                               0
               310.58117                               0
               310.62777                               0
               310.67436                               0
               310.72095                               0
               310.76754                               0
               310.81413                               0
               310.86072                               0
               310.90732                               0
               310.95391                               0
                311.0005                               0
               311.04709                               0
               311.09368                               0
               311.14028                               0
               311.18687                               0
               311.23346                               0
               311.28005                               0
               311.32664                               0
               311.37323                               0
               311.41983                               0
               311.46642                               0
               311.51301                               0
                311.5596                               0
               311.60619                               0
               311.65279                               0
               311.69938                               0
               311.74597                               0
               311.79256                               0
               311.83915                               0
               311.88574                               0
               311.93234                               0
               311.97893                               0
               312.02552                               0
               312.07211                               0
                312.1187                               0
                312.1653                               0
               312.21189                               0
               312.25848                               0
               312.30507                               0
               312.35166                               0
               312.39826                               0
               312.44485                               0
               312.49144                               0
               312.53803                              -0
               312.58462                              -0
               312.63121                              -0
               312.67781                              -0
                312.7244                              -0
               312.77099                              -0
               312.81758                              -0
               312.86417                              -0
               312.91077                              -0
               312.95736                              -0
               313.00395                              -0
               313.05054                              -0
               313.09713                              -0
               313.14372                              -0
               313.19032                              -0
               313.23691                              -0
                313.2835                              -0
               313.33009                              -0
               313.37668                              -0
               313.42328                              -0
               313.46987                              -0
               313.51646                              -0
               313.56305                              -0
               313.60964                              -0
               313.65623                              -0
               313.70283                              -0
               313.74942                              -0
               313.79601                              -0
                313.8426                              -0
               313.88919                              -0
               313.93579                              -0
               313.98238                              -0
               314.02897                              -0
               314.07556                              -0
               314.12215                              -0
               314.16874                              -0
               314.21534                              -0
               314.26193                              -0
               314.30852                              -0
               314.35511                              -0
                314.4017                              -0
                314.4483                              -0
               314.49489                              -0
               314.54148                              -0
               314.58807                              -0
               314.63466                              -0
               314.68126                              -0
               314.72785                              -0
               314.77444                              -0
               314.82103                              -0
               314.86762                              -0
               314.91421                              -0
               314.96081                              -0
                315.0074                              -0
               315.05399                              -0
               315.10058                              -0
               315.14717                              -0
               315.19377                              -0
               315.24036                              -0
               315.28695                              -0
               315.33354                              -0
               315.38013                              -0
               315.42672                              -0
               315.47332                              -0
               315.51991                              -0
                315.5665                              -0
               315.61309                              -0
               315.65968                              -0
               315.70628                              -0
               315.75287                              -0
               315.79946                              -0
               315.84605                              -0
               315.89264                              -0
               315.93923                              -0
               315.98583                              -0
               316.03242                              -0
               316.07901                              -0
                316.1256                              -0
               316.17219                              -0
               316.21879                              -0
               316.26538                              -0
               316.31197                              -0
               316.35856                              -0
               316.40515                              -0
               316.45174                              -0
               316.49834                              -0
               316.54493                              -0
               316.59152                              -0
               316.63811                              -0
                316.6847                              -0
                316.7313                              -0
               316.77789                              -0
               316.82448                              -0
               316.87107                              -0
               316.91766                              -0
               316.96425                              -0
               317.01085                              -0
               317.05744                              -0
               317.10403                              -0
               317.15062                              -0
               317.19721                              -0
               317.24381                              -0
                317.2904                              -0
               317.33699                              -0
               317.38358                              -0
               317.43017                              -0
               317.47677                              -0
               317.52336                               0
               317.56995                               0
               317.61654                               0
               317.66313                               0
               317.70972                               0
               317.75632                               0
               317.80291                               0
                317.8495                               0
               317.89609                               0
               317.94268                               0
               317.98928                               0
               318.03587                               0
               318.08246                               0
               318.12905                               0
               318.17564                               0
               318.22223                               0
               318.26883                               0
               318.31542                               0
               318.36201                               0
                318.4086                               0
               318.45519                               0
               318.50179                               0
               318.54838                               0
               318.59497                               0
               318.64156                               0
               318.68815                               0
               318.73474                               0
               318.78134                               0
               318.82793                               0
               318.87452                               0
               318.92111                               0
                318.9677                               0
                319.0143                               0
               319.06089                               0
               319.10748                               0
               319.15407                               0
               319.20066                               0
               319.24725                               0
               319.29385                               0
               319.34044                               0
               319.38703                               0
               319.43362                               0
               319.48021                               0
               319.52681                               0
                319.5734                               0
               319.61999                               0
               319.66658                               0
               319.71317                               0
               319.75977                               0
               319.80636                               0
               319.85295                               0
               319.89954                               0
               319.94613                               0
               319.99272                               0
               320.03932                               0
               320.08591                               0
                320.1325                               0
               320.17909                               0
               320.22568                               0
               320.27228                               0
               320.31887                               0
               320.36546                               0
               320.41205                               0
               320.45864                               0
               320.50523                               0
               320.55183                               0
               320.59842                               0
               320.64501                               0
                320.6916                               0
               320.73819                               0
               320.78479                               0
               320.83138                               0
               320.87797                               0
               320.92456                               0
               320.97115                               0
               321.01774                               0
               321.06434                               0
               321.11093                               0
               321.15752                               0
               321.20411                               0
                321.2507                               0
                321.2973                               0
               321.34389                               0
               321.39048                               0
               321.43707                               0
               321.48366                               0
               321.53025                               0
               321.57685                               0
               321.62344                               0
               321.67003                               0
               321.71662                               0
               321.76321                               0
               321.80981                               0
                321.8564                               0
               321.90299                               0
               321.94958                               0
               321.99617                               0
               322.04277                               0
               322.08936                               0
               322.13595                               0
               322.18254                               0
               322.22913                               0
               322.27572                               0
               322.32232                               0
               322.36891                               0
                322.4155                               0
               322.46209                               0
               322.50868                              -0
               322.55528                              -0
               322.60187                              -0
               322.64846                              -0
               322.69505                              -0
               322.74164                              -0
               322.78823                              -0
               322.83483                              -0
               322.88142                              -0
               322.92801                              -0
                322.9746                              -0
               323.02119                              -0
