        Time / ns                o1 [pw]/real
                698.0321                  -1.2036563e-08
                698.1521                  -1.1964395e-08
               698.27216                  -1.2630833e-08
               698.39215                  -1.3618226e-08
               698.51221                  -1.3703753e-08
                698.6322                  -1.3362091e-08
                698.7522                  -1.4171381e-08
               698.87225                  -1.2936068e-08
               698.99225                  -1.2557919e-08
                699.1123                  -1.2343466e-08
                699.2323                  -1.1325697e-08
               699.35229                  -1.1505983e-08
               699.47235                  -1.0861717e-08
               699.59235                  -9.4218144e-09
                699.7124                  -9.9810684e-09
                699.8324                  -8.9580814e-09
               699.95239                  -6.3527672e-09
               700.07245                   -4.683411e-09
               700.19244                  -4.9180984e-09
                700.3125                  -4.0128971e-09
                700.4325                  -1.8666473e-09
               700.55249                  -6.2439465e-10
               700.67255                   1.0181109e-09
               700.79254                   1.8692456e-09
                700.9126                   4.2712061e-09
               701.03259                   4.5900794e-09
               701.15265                    5.348948e-09
               701.27264                   7.8613134e-09
               701.39264                   8.1710798e-09
                701.5127                   8.3806073e-09
               701.63269                   9.1004075e-09
               701.75275                   1.0560172e-08
               701.87274                   1.1903427e-08
               701.99274                   1.1136749e-08
               702.11279                   1.1420268e-08
               702.23279                   1.1976466e-08
               702.35284                   1.1535776e-08
               702.47284                   1.3178976e-08
               702.59283                    1.254317e-08
               702.71289                   1.2929119e-08
               702.83289                    1.266384e-08
               702.95294                   1.0587775e-08
               703.07294                   9.3158068e-09
               703.19293                   9.7407558e-09
               703.31299                   9.9363628e-09
               703.43298                   8.8645677e-09
               703.55304                   7.3292696e-09
               703.67303                   6.8173387e-09
               703.79303                    5.560048e-09
               703.91309                   4.6527044e-09
               704.03308                   4.0860866e-09
               704.15314                   2.2304547e-09
               704.27313                   3.4801547e-11
               704.39313                  -1.3060755e-09
               704.51318                  -1.9482191e-09
               704.63318                  -1.8831441e-09
               704.75323                  -3.5416012e-09
               704.87323                  -5.7042393e-09
               704.99323                  -6.5540537e-09
               705.11328                  -6.8043016e-09
               705.23328                  -7.3971838e-09
               705.35333                  -9.7950883e-09
               705.47333                  -1.1001273e-08
               705.59332                  -1.0896787e-08
               705.71338                  -1.0960814e-08
               705.83337                  -1.0035491e-08
               705.95343                  -1.2474003e-08
               706.07343                  -1.2863414e-08
               706.19342                  -1.3069339e-08
               706.31348                  -1.1359937e-08
               706.43347                  -1.1019215e-08
               706.55353                  -1.1743712e-08
               706.67352                  -1.1890624e-08
               706.79352                  -9.9912603e-09
               706.91357                  -8.5610656e-09
               707.03357                  -1.0018221e-08
               707.15363                  -9.4063912e-09
               707.27362                  -7.7901596e-09
               707.39362                   -7.508226e-09
               707.51367                  -5.5614486e-09
               707.63367                  -5.6693921e-09
               707.75372                  -5.5569558e-09
               707.87372                  -2.2836968e-09
               707.99371                   8.5191694e-11
               708.11377                   1.0180287e-09
               708.23376                  -1.0530188e-09
               708.35382                  -3.8741205e-10
               708.47382                   3.0163612e-09
               708.59381                   5.1414295e-09
               708.71387                   4.0916031e-09
               708.83386                   5.7619873e-09
               708.95392                    7.611753e-09
               709.07391                   7.3717805e-09
               709.19391                   9.0045633e-09
               709.31396                   8.0877083e-09
               709.43396                   9.4481649e-09
               709.55402                   1.0434666e-08
               709.67401                   1.2222955e-08
               709.79401                    1.225927e-08
               709.91406                   1.2200422e-08
               710.03406                    1.062678e-08
               710.15411                   1.1758524e-08
               710.27411                   1.2073634e-08
                710.3941                   1.2169884e-08
               710.51416                   1.1797552e-08
               710.63416                    1.004387e-08
               710.75421                   1.0158651e-08
               710.87421                   8.2674374e-09
                710.9942                   7.7945019e-09
               711.11426                   8.7455669e-09
               711.23425                   6.6644481e-09
               711.35431                   5.8687819e-09
                711.4743                   3.9371257e-09
                711.5943                   4.1890442e-09
               711.71436                   2.1462296e-09
               711.83435                    9.150054e-10
               711.95441                    4.990296e-10
                712.0744                  -1.7056475e-09
                712.1944                  -4.0018335e-09
               712.31445                  -3.6743966e-09
               712.43445                  -5.0725224e-09
                712.5545                  -5.6601368e-09
                712.6745                  -7.3481572e-09
               712.79449                  -8.6891614e-09
               712.91455                  -9.3252766e-09
               713.03455                  -9.9210116e-09
                713.1546                  -9.8337107e-09
                713.2746                  -1.0344276e-08
               713.39459                   -1.091324e-08
               713.51465                  -1.0988403e-08
               713.63464                  -1.2053222e-08
                713.7547                  -1.1607128e-08
               713.87469                  -1.2469823e-08
               713.99469                   -1.076578e-08
               714.11475                  -9.7657242e-09
               714.23474                  -1.0140347e-08
                714.3548                  -9.6329718e-09
               714.47479                  -1.0180873e-08
               714.59479                  -8.8088949e-09
               714.71484                   -7.808028e-09
               714.83484                  -7.6602973e-09
                714.9549                   -7.593659e-09
               715.07489                  -6.3463497e-09
               715.19489                  -3.9846251e-09
               715.31494                  -3.9016554e-09
               715.43494                  -3.4014747e-09
               715.55493                  -3.3256109e-09
               715.67499                  -8.5254132e-10
               715.79498                   1.5933289e-09
               715.91498                    3.621573e-09
               716.03503                   1.2368331e-09
               716.15503                   1.9987532e-09
               716.27502                   3.3173315e-09
               716.39502                   5.8769523e-09
               716.51508                   7.2283419e-09
               716.63507                   8.3613436e-09
               716.75513                   9.1513552e-09
               716.87512                   8.6585779e-09
               716.99512                    7.933032e-09
               717.11517                   8.5460652e-09
               717.23517                   9.4228456e-09
               717.35522                    1.096846e-08
               717.47522                   1.0090944e-08
               717.59528                   9.9904884e-09
               717.71527                   9.6890735e-09
               717.83527                   1.1276855e-08
               717.95532                   1.1098154e-08
               718.07532                   1.1098646e-08
               718.19537                   8.8981285e-09
               718.31537                   7.8835045e-09
               718.43536                   7.0848465e-09
               718.55542                   7.1133481e-09
               718.67542                   7.3677344e-09
               718.79547                   6.1587153e-09
               718.91547                   5.1329803e-09
               719.03546                   4.2819917e-09
               719.15552                   3.7991539e-09
               719.27551                   1.8420191e-09
               719.39557                   8.5338669e-10
               719.51556                  -1.1233545e-09
               719.63556                  -3.0133518e-09
               719.75562                  -1.6032001e-09
               719.87561                  -4.7274034e-09
               719.99567                  -3.6754202e-09
               720.11566                  -6.5913337e-09
               720.23566                  -4.7401434e-09
               720.35571                  -5.0929838e-09
               720.47571                  -5.7420295e-09
               720.59576                  -7.0457298e-09
               720.71576                  -8.2991223e-09
               720.83575                  -9.7297317e-09
               720.95581                  -9.7966772e-09
               721.07581                  -9.2615124e-09
               721.19586                  -9.2421226e-09
               721.31586                  -9.4376116e-09
               721.43585                  -1.2145932e-08
               721.55591                  -1.0680268e-08
                721.6759                  -1.1226687e-08
               721.79596                  -8.7301357e-09
               721.91595                  -8.7966434e-09
               722.03595                  -9.0581418e-09
               722.15601                   -6.022677e-09
                 722.276                  -6.5406369e-09
               722.39606                  -6.6166765e-09
               722.51605                  -7.6078539e-09
               722.63605                  -4.7972737e-09
                722.7561                  -4.3879997e-09
                722.8761                  -3.6506091e-09
               722.99615                  -2.2262172e-09
               723.11615                  -1.0603527e-09
               723.23615                  -4.0373957e-10
                723.3562                  -1.5375642e-10
                723.4762                   1.5606461e-10
               723.59625                   1.7503036e-09
               723.71625                   2.3980689e-09
               723.83624                   4.4573416e-09
                723.9563                   3.7931351e-09
               724.07629                    4.762855e-09
               724.19635                   6.1276615e-09
               724.31635                   8.2144798e-09
               724.43634                   9.0929584e-09
                724.5564                   8.1562348e-09
               724.67639                   8.2409004e-09
               724.79645                   8.5059559e-09
               724.91644                   1.0053862e-08
               725.03644                   1.0459948e-08
               725.15649                   9.2708854e-09
               725.27649                   9.5612673e-09
               725.39655                   9.7111945e-09
               725.51654                   7.9321687e-09
               725.63654                     7.08298e-09
               725.75659                    6.923452e-09
               725.87659                   7.5418676e-09
               725.99664                   8.3085538e-09
               726.11664                   7.7303399e-09
               726.23663                   5.9473226e-09
               726.35669                   5.2916036e-09
               726.47668                   4.4468007e-09
               726.59674                   3.8920915e-09
               726.71674                   1.3141765e-09
               726.83673                   4.7836363e-10
               726.95679                   2.3533997e-09
               727.07678                    8.934552e-10
               727.19684                   8.9962593e-10
               727.31683                  -8.5044569e-11
               727.43683                  -1.6574182e-09
               727.55688                  -4.5636193e-09
               727.67688                  -4.5144759e-09
               727.79694                  -3.5274612e-09
               727.91693                  -5.0421689e-09
               728.03693                  -8.1603186e-09
               728.15698                   -8.144311e-09
               728.27698                  -8.1175386e-09
               728.39703                  -8.6540624e-09
               728.51703                  -8.8213286e-09
               728.63702                  -8.9663006e-09
               728.75708                   -8.522667e-09
               728.87708                  -8.2232008e-09
               728.99713                  -1.0163519e-08
               729.11713                  -1.0780515e-08
               729.23712                  -1.0945229e-08
               729.35718                  -9.5786872e-09
               729.47717                  -8.1200895e-09
               729.59723                  -8.7421164e-09
               729.71722                  -8.4982528e-09
               729.83722                  -7.4862712e-09
               729.95728                   -7.517361e-09
               730.07727                  -5.6114868e-09
               730.19733                  -6.0196474e-09
               730.31732                  -5.5640337e-09
               730.43732                  -3.9589265e-09
               730.55737                  -2.2890245e-09
               730.67737                  -7.2420091e-11
               730.79742                   7.5487833e-10
               730.91742                   3.3833586e-10
               731.03741                  -2.5479108e-10
               731.15747                   2.6371028e-10
               731.27747                   3.3647702e-09
               731.39752                   5.0935007e-09
               731.51752                   5.0146709e-09
               731.63751                   5.2929967e-09
               731.75757                     6.20508e-09
               731.87756                   6.2648842e-09
               731.99762                   7.4588202e-09
               732.11761                   8.3519751e-09
               732.23761                   8.4354355e-09
               732.35767                   7.5400175e-09
               732.47766                   8.6100327e-09
               732.59772                   9.4859409e-09
               732.71771                    9.343875e-09
               732.83771                   1.0218487e-08
               732.95776                   9.0540704e-09
               733.07776                   9.6870592e-09
               733.19781                   6.6470927e-09
               733.31781                   6.3228396e-09
               733.43787                   8.1206641e-09
               733.55786                   8.2892821e-09
               733.67786                   7.3338935e-09
               733.79791                   4.2125152e-09
               733.91791                   4.0557393e-09
               734.03796                   4.9782169e-09
               734.15796                   4.0999963e-09
               734.27795                   2.6240037e-09
               734.39801                   2.9455776e-09
               734.51801                   2.0592237e-09
               734.63806                   2.1144906e-09
               734.75806                   7.8647983e-10
               734.87805                  -3.8542425e-10
               734.99811                  -1.7560212e-09
                735.1181                  -2.4641746e-09
               735.23816                  -3.6787049e-09
               735.35815                   -4.767482e-09
               735.47815                  -4.5246078e-09
               735.59821                  -6.5339854e-09
                735.7182                  -6.7891648e-09
               735.83826                  -7.6750908e-09
               735.95825                  -6.8990604e-09
               736.07825                  -6.4207257e-09
                736.1983                  -7.3220625e-09
                736.3183                  -8.7595424e-09
               736.43829                  -7.8767375e-09
               736.55835                  -8.0083637e-09
               736.67834                  -8.0263591e-09
               736.79834                  -9.5610702e-09
                736.9184                  -9.0194634e-09
               737.03839                  -8.7200736e-09
               737.15839                  -8.6381666e-09
               737.27844                  -9.2733918e-09
               737.39844                   -7.257217e-09
               737.51843                  -4.9961764e-09
               737.63849                  -5.2723546e-09
               737.75848                  -4.6816004e-09
               737.87848                  -3.3311436e-09
               737.99854                  -3.3101448e-09
               738.11853                  -2.6190019e-09
               738.23859                  -2.5727884e-09
               738.35858                  -9.2476909e-10
               738.47858                   1.5755584e-09
               738.59863                  -4.8885684e-10
               738.71863                  -9.7036168e-10
               738.83868                   1.4147145e-09
               738.95868                   2.9564096e-09
               739.07867                   5.0540434e-09
               739.19873                   3.1434897e-09
               739.31873                   5.2595523e-09
               739.43878                   5.9353864e-09
               739.55878                   6.4928449e-09
               739.67877                   6.9768173e-09
               739.79883                   7.1766229e-09
               739.91882                   8.7003365e-09
               740.03888                   7.3055242e-09
               740.15887                   7.4427446e-09
               740.27887                   9.2116572e-09
               740.39893                   8.9294394e-09
               740.51892                    8.607322e-09
               740.63898                    7.906853e-09
               740.75897                   7.9624574e-09
               740.87897                   8.3533935e-09
               740.99902                   7.9240117e-09
               741.11902                   5.0371147e-09
               741.23907                   5.4472733e-09
               741.35907                   5.5941638e-09
               741.47906                   6.3270607e-09
               741.59912                   7.0834636e-09
               741.71912                   5.6239422e-09
               741.83917                   3.1559262e-09
               741.95917                   2.8503497e-09
               742.07916                   3.2831635e-09
               742.19922                   2.9375551e-09
               742.31921                   1.3424896e-09
               742.43927                  -1.0096309e-09
               742.55927                  -1.8086562e-09
               742.67926                   -2.559887e-09
               742.79932                  -3.0544263e-09
               742.91931                  -2.4656797e-09
               743.03937                  -5.1506159e-09
               743.15936                  -4.3873793e-09
               743.27936                  -5.2039297e-09
               743.39941                   -6.464163e-09
               743.51941                  -7.3035173e-09
               743.63947                   -6.914433e-09
               743.75946                  -7.4050361e-09
               743.87946                  -7.6576248e-09
               743.99951                  -8.0422993e-09
               744.11951                  -6.6716956e-09
               744.23956                  -7.1180053e-09
               744.35956                  -8.7780148e-09
               744.47955                  -7.9914262e-09
               744.59961                  -7.6502404e-09
                744.7196                  -6.5013395e-09
               744.83966                  -6.7986998e-09
               744.95966                  -5.8608149e-09
               745.07965                  -4.1658197e-09
               745.19971                  -4.6649014e-09
                745.3197                  -4.5982271e-09
               745.43976                  -4.9952127e-09
               745.55975                  -5.1387059e-09
               745.67975                  -4.6595248e-09
                745.7998                  -4.1009662e-09
                745.9198                  -2.8741016e-09
               746.03986                   1.3137703e-10
               746.15985                   4.9235899e-10
               746.27985                  -6.3106659e-10
                746.3999                   1.4450497e-09
                746.5199                   8.2570839e-10
               746.63995                   3.1641962e-09
               746.75995                   5.0676832e-09
               746.87994                   4.4812007e-09
                     747                   3.1233598e-09
                  747.12                   4.2428279e-09
               747.24005                   6.6435133e-09
               747.36005                   6.7987433e-09
               747.48004                   6.4655317e-09
                747.6001                   7.2759661e-09
               747.72009                   8.3328606e-09
               747.84015                   6.8087567e-09
               747.96014                   7.9652072e-09
               748.08014                   8.5456149e-09
                748.2002                   8.4760199e-09
               748.32019                    8.568434e-09
               748.44025                   8.1608906e-09
               748.56024                   7.5826563e-09
               748.68024                   7.3290916e-09
               748.80029                   7.0672059e-09
               748.92029                   5.9269425e-09
               749.04034                   5.5098166e-09
               749.16034                   4.6336184e-09
               749.28033                   4.3960786e-09
               749.40039                   5.0933378e-09
               749.52039                   2.8714024e-09
               749.64044                    9.301806e-10
               749.76044                   1.4962167e-09
               749.88049                   3.1077785e-10
               750.00049                  -6.0531252e-10
               750.12048                  -7.7606493e-10
               750.24054                  -2.0288149e-09
               750.36053                  -2.0833772e-09
               750.48059                  -3.3539267e-09
               750.60059                  -2.2491908e-09
               750.72058                  -3.2673562e-09
               750.84064                  -6.2788446e-09
               750.96063                  -7.0888899e-09
               751.08069                  -5.3218265e-09
               751.20068                  -5.6783387e-09
               751.32068                  -6.3127055e-09
               751.44073                  -7.0432118e-09
               751.56073                  -7.1977233e-09
               751.68079                  -8.0466167e-09
               751.80078                  -8.2150011e-09
               751.92078                  -7.4580946e-09
               752.04083                  -7.9333224e-09
               752.16083                  -7.7617841e-09
               752.28088                    -7.61999e-09
               752.40088                  -6.2821774e-09
               752.52087                  -7.4915452e-09
               752.64093                  -6.6081829e-09
               752.76093                  -5.9085439e-09
               752.88098                  -5.0541358e-09
               753.00098                  -3.7779815e-09
               753.12097                  -4.4154831e-09
               753.24103                   -2.849518e-09
               753.36102                  -1.7465894e-09
               753.48108                  -1.6268095e-09
               753.60107                  -2.5350588e-09
               753.72107                  -2.4896279e-10
               753.84113                   8.9539526e-10
               753.96112                    1.388111e-09
               754.08118                   1.9479052e-09
               754.20117                   3.1387459e-09
               754.32117                   3.5458325e-09
               754.44122                   4.4974842e-09
               754.56122                   5.5452229e-09
               754.68127                   6.3856644e-09
               754.80127                   6.9825368e-09
               754.92126                   6.5386954e-09
               755.04132                   8.1361851e-09
               755.16132                    7.946249e-09
               755.28137                   7.3764324e-09
               755.40137                   6.5638361e-09
               755.52136                   6.6051271e-09
               755.64142                   8.5149976e-09
               755.76141                   8.5017691e-09
               755.88147                   9.1907326e-09
               756.00146                   8.0385831e-09
               756.12146                   7.2702173e-09
               756.24152                   7.8175573e-09
               756.36151                   5.9344698e-09
               756.48157                   4.2014503e-09
               756.60156                   4.2247157e-09
               756.72156                   4.7911599e-09
               756.84161                   5.6583298e-09
               756.96161                   3.8971568e-09
               757.08167                   1.1204327e-09
               757.20166                   4.1195011e-10
               757.32166                   6.9561612e-10
               757.44171                   1.2323268e-09
               757.56171                   3.8501849e-10
               757.68176                  -1.8053304e-09
               757.80176                  -1.2650282e-09
               757.92175                  -3.6675241e-09
               758.04181                  -4.2921964e-09
                758.1618                  -4.1163268e-09
                758.2818                  -4.6087303e-09
               758.40179                  -4.7847113e-09
               758.52185                  -4.5118749e-09
               758.64185                  -4.9019535e-09
               758.76184                  -5.7952536e-09
                758.8819                  -7.8525009e-09
               759.00189                  -7.5251867e-09
               759.12189                  -7.4024125e-09
               759.24194                  -6.9413399e-09
               759.36194                  -6.7763586e-09
               759.48199                  -7.4748305e-09
               759.60199                  -7.1950219e-09
               759.72198                  -8.4017282e-09
               759.84204                  -6.7254833e-09
               759.96204                  -6.2930217e-09
               760.08209                  -6.2389138e-09
               760.20209                  -5.5296527e-09
               760.32208                  -5.1816276e-09
               760.44214                   -4.899777e-09
               760.56213                  -5.5318994e-09
               760.68219                  -4.5727173e-09
               760.80219                  -2.5946501e-09
               760.92218                  -1.4758009e-09
               761.04224                   -2.110442e-09
               761.16223                  -2.5280167e-09
               761.28229                  -3.8357056e-10
               761.40228                   2.7561786e-10
               761.52228                  -1.7296096e-10
               761.64233                   9.1023494e-11
               761.76233                   1.0603084e-09
               761.88239                   1.6368631e-09
               762.00238                   3.4151588e-09
               762.12238                   4.0776933e-09
               762.24243                   4.7618949e-09
               762.36243                    5.941835e-09
               762.48248                    6.818544e-09
               762.60248                    7.196046e-09
               762.72247                   5.6572529e-09
               762.84253                   5.8558878e-09
               762.96252                   7.2489765e-09
               763.08258                   7.7899553e-09
               763.20258                   6.7704997e-09
               763.32257                   6.0153433e-09
               763.44263                   8.8153955e-09
               763.56262                   8.3734104e-09
               763.68268                   6.2506862e-09
               763.80267                    6.248809e-09
               763.92267                    6.590632e-09
               764.04272                   6.0997802e-09
               764.16272                     5.10357e-09
               764.28278                   3.8844306e-09
               764.40277                    4.222775e-09
               764.52277                   3.2019101e-09
               764.64282                   3.4721297e-09
               764.76282                   2.9589411e-09
               764.88287                   9.6620367e-10
               765.00287                  -7.9238525e-11
               765.12286                   7.9705703e-10
               765.24292                   1.2067249e-09
               765.36292                  -3.1862882e-10
               765.48297                  -2.0238751e-09
               765.60297                  -3.4211742e-09
               765.72302                  -2.3563582e-09
               765.84302                  -1.6002784e-09
               765.96301                  -4.0667452e-09
               766.08307                  -4.2770929e-09
               766.20306                  -6.3329644e-09
               766.32312                  -5.8600644e-09
               766.44312                  -5.8427627e-09
               766.56311                  -5.2437779e-09
               766.68317                  -5.3241909e-09
               766.80316                  -6.9086465e-09
               766.92322                  -6.5463848e-09
               767.04321                  -7.2117672e-09
               767.16321                   -8.174788e-09
               767.28326                  -7.9203497e-09
               767.40326                  -4.8280167e-09
               767.52332                  -5.9865788e-09
               767.64331                   -7.241475e-09
               767.76331                  -7.4237043e-09
               767.88336                  -5.8806018e-09
               768.00336                   -3.435807e-09
               768.12341                  -5.6410827e-09
               768.24341                  -5.2264726e-09
                768.3634                  -4.9551048e-09
               768.48346                   -4.754876e-09
               768.60345                  -3.2236109e-09
               768.72351                  -1.8259191e-09
               768.84351                  -2.4903386e-09
                768.9635                  -9.4361141e-10
               769.08356                   7.9844009e-10
               769.20355                   1.4713316e-09
               769.32361                   3.1923226e-09
                769.4436                   1.8249542e-09
                769.5636                   2.3540327e-09
               769.68365                   3.4244347e-09
               769.80365                   3.9366208e-09
               769.92371                   4.6441926e-09
                770.0437                   5.5322844e-09
                770.1637                   5.7284226e-09
               770.28375                   6.1447727e-09
               770.40375                   6.1031216e-09
                770.5238                    5.554615e-09
                770.6438                   4.2878376e-09
               770.76379                   6.0465308e-09
               770.88385                   9.4428154e-09
               771.00385                   8.2469587e-09
                771.1239                   6.6202084e-09
                771.2439                   5.4057305e-09
               771.36389                   5.5847771e-09
               771.48395                   7.5273272e-09
               771.60394                   6.5459473e-09
                 771.724                   5.0307145e-09
               771.84399                    4.819368e-09
               771.96399                   3.7233319e-09
               772.08405                   2.7854472e-09
               772.20404                   3.3811802e-09
                772.3241                   2.7676046e-09
               772.44409                   1.7738915e-09
               772.56409                   1.9895179e-09
               772.68414                   1.4884557e-09
               772.80414                   4.6938742e-10
               772.92419                   1.6408424e-09
               773.04419                  -1.2851538e-11
               773.16418                  -1.1808159e-09
               773.28424                   -2.406028e-09
               773.40424                  -3.4906624e-09
               773.52429                  -4.4191126e-09
               773.64429                  -5.5888374e-09
               773.76428                  -5.0542024e-09
               773.88434                  -5.5132663e-09
               774.00433                  -5.6325016e-09
               774.12439                  -5.7687539e-09
               774.24438                  -6.5429386e-09
               774.36438                   -7.516971e-09
               774.48444                  -6.8397226e-09
               774.60443                  -6.5461503e-09
               774.72449                   -6.542944e-09
               774.84448                  -5.2800524e-09
               774.96448                  -6.1382917e-09
               775.08453                   -6.479929e-09
               775.20453                  -7.7425666e-09
               775.32458                  -6.4900019e-09
               775.44458                  -5.8507874e-09
               775.56458                  -3.5715182e-09
               775.68463                  -5.3712816e-09
               775.80463                   -5.325119e-09
               775.92468                  -4.3237369e-09
               776.04468                  -2.3836142e-09
               776.16467                  -1.6287304e-09
               776.28473                   -1.974416e-09
               776.40472                  -2.7718985e-09
               776.52478                   5.8977134e-10
               776.64478                    1.224375e-09
               776.76477                   7.3819123e-10
               776.88483                   1.1457724e-09
               777.00482                   1.6216223e-09
               777.12488                   4.4329385e-09
               777.24487                   4.8325033e-09
               777.36487                    3.873772e-09
               777.48492                   4.7754831e-09
               777.60492                   5.7919127e-09
               777.72498                   5.6237321e-09
               777.84497                   4.5889466e-09
               777.96497                   6.1862617e-09
               778.08502                    7.037118e-09
               778.20502                   7.4353861e-09
               778.32507                   7.5314022e-09
               778.44507                   8.0536013e-09
               778.56506                   5.6702545e-09
               778.68512                   5.2761489e-09
               778.80511                   6.0514602e-09
               778.92517                   6.7111676e-09
               779.04517                    5.645822e-09
               779.16516                   5.6945471e-09
               779.28522                   4.8518167e-09
               779.40521                   5.4269731e-09
               779.52521                    4.672688e-09
               779.64526                   1.6725441e-09
               779.76526                   1.6934469e-09
               779.88525                   2.3079014e-09
               780.00531                   2.7673945e-09
               780.12531                   1.6793986e-09
                780.2453                  -2.1754171e-10
               780.36536                  -4.1479134e-10
               780.48535                  -8.9920843e-10
               780.60535                   -6.400046e-10
                780.7254                   5.9880885e-11
                780.8454                  -2.7679912e-09
               780.96539                  -3.1691669e-09
               781.08545                  -3.0195251e-09
               781.20544                  -3.5700656e-09
                781.3255                  -4.3247379e-09
                781.4455                    -5.58052e-09
               781.56549                  -5.5580553e-09
               781.68555                  -5.3468816e-09
               781.80554                  -5.1287778e-09
                781.9256                  -5.6466716e-09
               782.04559                  -6.3788077e-09
               782.16565                  -7.6874471e-09
               782.28564                  -6.6762138e-09
               782.40564                  -5.6156568e-09
                782.5257                   -6.794298e-09
               782.64569                  -7.4592643e-09
               782.76575                  -6.0585195e-09
               782.88574                  -6.1489969e-09
               783.00574                  -4.5733146e-09
               783.12579                  -5.3639999e-09
               783.24579                   -4.566397e-09
               783.36584                  -2.4802285e-09
               783.48584                  -2.3430473e-09
               783.60583                  -2.6983336e-09
               783.72589                    -2.30324e-09
               783.84589                  -2.9709011e-09
               783.96594                  -1.6256972e-09
               784.08594                  -9.2612656e-10
               784.20593                   3.8388148e-10
               784.32599                    2.104652e-09
               784.44598                   1.4668716e-09
               784.56604                   2.4965305e-09
               784.68604                   2.6755862e-09
               784.80603                   1.9938731e-09
               784.92609                   3.6759873e-09
               785.04608                     4.43714e-09
               785.16614                   4.3761426e-09
               785.28613                   5.0306221e-09
               785.40613                   4.8718629e-09
               785.52618                   5.8808571e-09
               785.64618                   6.4314469e-09
               785.76624                   5.6929172e-09
               785.88623                   5.6551714e-09
               786.00623                   5.6638814e-09
               786.12628                   5.5751959e-09
               786.24628                   5.3830167e-09
               786.36633                   5.9770633e-09
               786.48633                   6.4283561e-09
               786.60632                   4.9351288e-09
               786.72638                   4.4676796e-09
               786.84637                   5.2117302e-09
               786.96643                   4.2517456e-09
               787.08643                   3.1685625e-09
               787.20642                   3.7723189e-09
               787.32648                   3.8431645e-09
               787.44647                   3.1734426e-09
               787.56653                   1.1279017e-09
               787.68652                  -1.7398397e-11
               787.80652                  -4.5275372e-10
               787.92657                   1.4053723e-09
               788.04657                   1.5990061e-09
               788.16663                  -4.5320936e-10
               788.28662                   -2.290746e-09
               788.40662                  -2.0333473e-09
               788.52667                  -3.1908658e-09
               788.64667                  -3.6501691e-09
               788.76672                  -3.6006116e-09
               788.88672                   -3.982688e-09
               789.00671                  -4.1052024e-09
               789.12677                  -5.5137752e-09
               789.24677                  -4.8368065e-09
               789.36682                  -6.7185035e-09
               789.48682                  -6.9616251e-09
               789.60681                  -6.2823018e-09
               789.72687                  -6.0939316e-09
               789.84686                  -5.2215525e-09
               789.96692                  -5.3192455e-09
               790.08691                  -6.3555921e-09
               790.20691                  -6.7188033e-09
               790.32697                  -4.2650217e-09
               790.44696                  -5.4896763e-09
               790.56702                  -3.8406616e-09
               790.68701                  -4.4169415e-09
               790.80701                  -4.0584855e-09
               790.92706                  -4.4519579e-09
               791.04706                   -3.562652e-09
               791.16711                  -3.4415983e-09
               791.28711                  -2.5279348e-09
                791.4071                    7.448632e-11
               791.52716                  -1.5975608e-10
               791.64716                  -1.3026537e-09
               791.76721                  -1.5790824e-09
               791.88721                   2.0129356e-09
                792.0072                   1.8466115e-09
               792.12726                   1.4424242e-09
               792.24725                   2.7030693e-09
               792.36731                   3.6448267e-09
                792.4873                   5.2350995e-09
                792.6073                   5.8608185e-09
               792.72736                   4.7681055e-09
