        Time / ns                o1 [pw]/real
               171.43556                   7.1565236e-87
               171.48521                   5.9454935e-87
               171.53486                   4.9255743e-87
               171.58451                   4.0681808e-87
               171.63416                   3.3488123e-87
                171.6838                    2.746493e-87
               171.73345                   2.2432863e-87
                171.7831                    1.823873e-87
               171.83275                   1.4751862e-87
                171.8824                   1.1860938e-87
               171.93204                   9.4712521e-88
               171.98169                   7.5023419e-88
               172.03134                   5.8859442e-88
               172.08099                   4.5642312e-88
               172.13064                   3.4882913e-88
               172.18029                    2.616821e-88
               172.22993                   1.9150009e-88
               172.27958                   1.3535302e-88
               172.32923                   9.0779847e-89
               172.37888                   5.5717636e-89
               172.42853                   2.8440829e-89
               172.47818                   7.5093678e-90
               172.52782                  -8.2756129e-90
               172.57747                  -1.9909548e-89
               172.62712                    -2.82166e-89
               172.67677                  -3.3876997e-89
               172.72642                  -3.7450255e-89
               172.77607                  -3.9394856e-89
               172.82571                   -4.008491e-89
               172.87536                  -3.9824247e-89
               172.92501                  -3.8858293e-89
               172.97466                  -3.7384087e-89
               173.02431                  -3.5558694e-89
               173.07396                  -3.3506271e-89
                173.1236                  -3.1323982e-89
               173.17325                  -2.9086939e-89
                173.2229                  -2.6852322e-89
               173.27255                  -2.4662806e-89
                173.3222                  -2.2549403e-89
               173.37185                  -2.0533805e-89
               173.42149                  -1.8630328e-89
               173.47114                  -1.6847491e-89
               173.52079                  -1.5189323e-89
               173.57044                  -1.3656419e-89
               173.62009                  -1.2246795e-89
               173.66974                  -1.0956578e-89
               173.71938                  -9.7805648e-90
               173.76903                  -8.7126509e-90
               173.81868                  -7.7461825e-90
               173.86833                  -6.8742224e-90
               173.91798                  -6.0897564e-90
               173.96762                  -5.3858489e-90
               174.01727                  -4.7557571e-90
               174.06692                  -4.1930133e-90
               174.11657                  -3.6914806e-90
               174.16622                  -3.2453883e-90
               174.21587                  -2.8493508e-90
               174.26551                  -2.4983752e-90
               174.31516                  -2.1878581e-90
               174.36481                  -1.9135769e-90
               174.41446                   -1.671675e-90
               174.46411                  -1.4586439e-90
               174.51376                  -1.2713036e-90
                174.5634                  -1.1067806e-90
               174.61305                  -9.6248663e-91
                174.6627                  -8.3609613e-91
               174.71235                   -7.255252e-91
                 174.762                  -6.2891079e-91
               174.81165                  -5.4459086e-91
               174.86129                  -4.7108583e-91
               174.91094                  -4.0708103e-91
               174.96059                   -3.514105e-91
               175.01024                  -3.0304192e-91
               175.05989                  -2.6106283e-91
               175.10954                  -2.2466795e-91
               175.15918                  -1.9314771e-91
               175.20883                  -1.6587775e-91
               175.25848                  -1.4230943e-91
               175.30813                  -1.2196136e-91
               175.35778                  -1.0441164e-91
               175.40743                  -8.9291035e-92
               175.45707                   -7.627675e-92
               175.50672                  -6.5086958e-92
               175.55637                   -5.547588e-92
               175.60602                  -4.7229417e-92
               175.65567                  -4.0161281e-92
               175.70532                  -3.4109562e-92
               175.75496                  -2.8933688e-92
               175.80461                   -2.451175e-92
               175.85426                  -2.0738131e-92
               175.90391                  -1.7521429e-92
               175.95356                  -1.4782626e-92
               176.00321                  -1.2453481e-92
               176.05285                  -1.0475123e-92
                176.1025                  -8.7968147e-93
               176.15215                  -7.3748764e-93
                176.2018                  -6.1717425e-93
               176.25145                  -5.1551396e-93
               176.30109                  -4.2973704e-93
               176.35074                  -3.5746898e-93
               176.40039                  -2.9667629e-93
               176.45004                  -2.4561941e-93
               176.49969                  -2.0281189e-93
               176.54934                  -1.6698492e-93
               176.59898                  -1.3705678e-93
               176.64863                  -1.1210624e-93
               176.69828                  -9.1349742e-94
               176.74793                  -7.4121618e-94
               176.79758                  -5.9857049e-94
               176.84723                  -4.8077414e-94
               176.89687                  -3.8377673e-94
               176.94652                  -3.0415523e-94
               176.99617                  -2.3902094e-94
               177.04582                  -1.8593968e-94
               177.09547                  -1.4286346e-94
               177.14512                  -1.0807201e-94
               177.19476                  -8.0122727e-95
               177.24441                  -5.7808086e-95
               177.29406                  -4.0119193e-95
               177.34371                  -2.6214814e-95
               177.39336                     -1.5395e-95
               177.44301                  -7.0786845e-96
               177.49265                  -7.8466642e-97
                177.5423                   3.8845028e-96
               177.59195                   7.2561602e-96
                177.6416                   9.5990601e-96
               177.69125                   1.1133105e-95
                177.7409                   1.2037549e-95
               177.79054                   1.2457895e-95
               177.84019                   1.2511695e-95
               177.88984                   1.2293415e-95
               177.93949                   1.1878501e-95
               177.98914                   1.1326785e-95
               178.03879                   1.0685321e-95
               178.08843                   9.9907458e-96
               178.13808                   9.2712374e-96
               178.18773                   8.5481421e-96
               178.23738                   7.8373137e-96
               178.28703                   7.1502185e-96
               178.33667                   6.4948434e-96
               178.38632                   5.8764377e-96
               178.43597                    5.298119e-96
               178.48562                   4.7613646e-96
               178.53527                   4.2664087e-96
               178.58492                    3.812562e-96
               178.63456                   3.3984664e-96
               178.68421                   3.0222975e-96
               178.73386                   2.6819243e-96
               178.78351                   2.3750324e-96
               178.83316                   2.0992204e-96
               178.88281                   1.8520715e-96
               178.93245                   1.6312079e-96
                178.9821                   1.4343294e-96
               179.03175                   1.2592408e-96
                179.0814                   1.1038698e-96
               179.13105                   9.6627761e-97
                179.1807                   8.4466445e-97
               179.23034                   7.3737015e-97
               179.27999                   6.4287212e-97
               179.32964                   5.5978093e-97
               179.37929                    4.868342e-97
               179.42894                   4.2288956e-97
               179.47859                   3.6691691e-97
               179.52823                    3.179904e-97
               179.57788                   2.7528035e-97
               179.62753                   2.3804527e-97
               179.67718                   2.0562421e-97
               179.72683                   1.7742933e-97
               179.77648                     1.52939e-97
               179.82612                   1.3169127e-97
               179.87577                   1.1327785e-97
               179.92542                   9.7338536e-98
               179.97507                   8.3556077e-98
               180.02472                   7.1651542e-98
               180.07437                   6.1380059e-98
               180.12401                   5.2526988e-98
               180.17366                   4.4904461e-98
               180.22331                   3.8348269e-98
               180.27296                   3.2715079e-98
               180.32261                   2.7879942e-98
               180.37226                   2.3734072e-98
                180.4219                   2.0182874e-98
               180.47155                   1.7144189e-98
                180.5212                   1.4546746e-98
               180.57085                   1.2328786e-98
                180.6205                   1.0436856e-98
               180.67014                   8.8247428e-99
               180.71979                   7.4525335e-99
               180.76944                    6.285797e-99
               180.81909                   5.2948609e-99
               180.86874                   4.4541811e-99
               180.91839                   3.7417908e-99
               180.96803                    3.138819e-99
               181.01768                   2.6290711e-99
               181.06733                   2.1986638e-99
               181.11698                   1.8357074e-99
               181.16663                   1.5300307e-99
               181.21628                   1.2729408e-99
               181.26592                    1.057017e-99
               181.31557                  8.7593056e-100
               181.36522                  7.2429039e-100
               181.41487                  5.9750873e-100
               181.46452                  4.9168589e-100
               181.51417                  4.0351072e-100
               181.56381                    3.30175e-100
               181.61346                  2.6929978e-100
               181.66311                   2.188722e-100
               181.71276                  1.7719116e-100
               181.76241                  1.4282089e-100
               181.81206                  1.1455107e-100
                181.8617                  9.1362811e-101
               181.91135                  7.2399532e-101
                 181.961                  5.6942143e-101
               182.01065                   4.438786e-101
                182.0603                  3.4232172e-101
               182.10995                  2.6053502e-101
               182.15959                  1.9500168e-101
               182.20924                  1.4279315e-101
               182.25889                  1.0147535e-101
               182.30854                  6.9029203e-102
               182.35819                  4.3783404e-102
               182.40784                  2.4357677e-102
               182.45748                  9.6148484e-103
               182.50713                 -1.3795106e-103
               182.55678                 -9.3910547e-103
               182.60643                 -1.5045206e-102
               182.65608                 -1.8851107e-102
               182.70572                 -2.1221685e-102
               182.75537                 -2.2490441e-102
               182.80502                 -2.2925467e-102
               182.85467                 -2.2741137e-102
               182.90432                 -2.2107831e-102
               182.95397                 -2.1160016e-102
               183.00361                 -2.0002941e-102
               183.05326                 -1.8718178e-102
               183.10291                 -1.7368191e-102
               183.15256                 -1.6000096e-102
               183.20221                 -1.4648753e-102
               183.25186                 -1.3339293e-102
                183.3015                 -1.2089177e-102
               183.35115                 -1.0909874e-102
                183.4008                  -9.808223e-103
               183.45045                 -8.7875194e-103
                183.5001                    -7.8484e-103
               183.54975                 -6.9895408e-103
               183.59939                 -6.2082133e-103
               183.64904                 -5.5007215e-103
               183.69869                 -4.8627427e-103
               183.74834                 -4.2895909e-103
               183.79799                 -3.7764171e-103
               183.84764                 -3.3183594e-103
               183.89728                 -2.9106531e-103
               183.94693                 -2.5487093e-103
               183.99658                 -2.2281682e-103
               184.04623                 -1.9449332e-103
               184.09588                 -1.6951901e-103
               184.14553                  -1.475415e-103
               184.19517                 -1.2823734e-103
               184.24482                 -1.1131136e-103
               184.29447                 -9.6495544e-104
               184.34412                 -8.3547613e-104
               184.39377                 -7.2249423e-104
               184.44342                 -6.2405269e-104
               184.49306                 -5.3840149e-104
               184.54271                 -4.6398039e-104
               184.59236                 -3.9940218e-104
               184.64201                 -3.4343662e-104
               184.69166                 -2.9499524e-104
                184.7413                  -2.531171e-104
               184.79095                 -2.1695565e-104
                184.8406                 -1.8576651e-104
               184.89025                 -1.5889637e-104
                184.9399                 -1.3577284e-104
               184.98955                 -1.1589523e-104
               185.03919                 -9.8826309e-105
               185.08884                 -8.4184804e-105
               185.13849                 -7.1638729e-105
               185.18814                 -6.0899425e-105
               185.23779                 -5.1716237e-105
               185.28744                 -4.3871796e-105
               185.33708                 -3.7177843e-105
               185.38673                 -3.1471524e-105
               185.43638                 -2.6612136e-105
               185.48603                 -2.2478256e-105
               185.53568                 -1.8965217e-105
               185.58533                 -1.5982901e-105
               185.63497                 -1.3453801e-105
               185.68462                 -1.1311327e-105
               185.73427                 -9.4983349e-106
               185.78392                 -7.9658335e-106
               185.83357                 -6.6718691e-106
               185.88322                 -5.5805512e-106
               185.93286                  -4.661208e-106
               185.98251                 -3.8876554e-106
               186.03216                 -3.2375631e-106
               186.08181                 -2.6919073e-106
               186.13146                 -2.2344983e-106
               186.18111                  -1.851572e-106
               186.23075                 -1.5314394e-106
                186.2804                  -1.264184e-106
               186.33005                  -1.041402e-106
                186.3797                 -8.5597927e-107
               186.42935                 -7.0190017e-107
                 186.479                 -5.7408341e-107
               186.52864                 -4.6824191e-107
               186.57829                 -3.8076282e-107
               186.62794                 -3.0860507e-107
               186.67759                 -2.4921198e-107
               186.72724                 -2.0043679e-107
               186.77689                 -1.6047925e-107
               186.82653                 -1.2783164e-107
               186.87618                   -1.01233e-107
               186.92583                 -7.9630224e-108
               186.97548                 -6.2145084e-108
               187.02513                 -4.8046318e-108
               187.07477                  -3.672601e-108
               187.12442                 -2.7679634e-108
               187.17407                 -2.0489213e-108
               187.22372                 -1.4809112e-108
               187.27337                 -1.0354091e-108
               187.32302                 -6.8892393e-109
               187.37266                 -4.2215337e-109
               187.42231                 -2.1927502e-109
               187.47196                 -6.7352746e-110
               187.52161                  4.4160126e-110
               187.57126                  1.2383578e-109
               187.62091                  1.7861819e-109
               187.67055                  2.1411156e-109
                187.7202                  2.3482014e-109
               187.76985                   2.443475e-109
                187.8195                  2.4556151e-109
               187.86915                  2.4073098e-109
                187.9188                  2.3163839e-109
               187.96844                  2.1967285e-109
               188.01809                  2.0590644e-109
               188.06774                   1.911569e-109
               188.11739                  1.7603887e-109
               188.16704                  1.6100576e-109
               188.21669                  1.4638367e-109
               188.26633                  1.3239908e-109
               188.31598                  1.1920101e-109
               188.36563                  1.0687906e-109
               188.41528                  9.5477645e-110
               188.46493                  8.5007527e-110
               188.51458                  7.5454817e-110
               188.56422                  6.6788129e-110
               188.61387                   5.896414e-110
               188.66352                  5.1931899e-110
               188.71317                  4.5636118e-110
               188.76282                  4.0019658e-110
               188.81247                   3.502537e-110
               188.86211                  3.0597428e-110
               188.91176                  2.6682259e-110
               188.96141                  2.3229171e-110
               189.01106                  2.0190735e-110
               189.06071                  1.7522983e-110
               189.11035                  1.5185482e-110
                  189.16                  1.3141289e-110
               189.20965                  1.1356852e-110
                189.2593                  9.8018524e-111
               189.30895                  8.4490142e-111
                189.3586                  7.2739004e-111
               189.40824                  6.2546951e-111
               189.45789                  5.3719875e-111
               189.50754                  4.6085583e-111
               189.55719                  3.9491745e-111
               189.60684                  3.3803947e-111
               189.65649                  2.8903869e-111
               189.70613                  2.4687584e-111
               189.75578                  2.1063998e-111
               189.80543                  1.7953423e-111
               189.85508                  1.5286277e-111
               189.90473                  1.3001906e-111
               189.95438                  1.1047529e-111
               190.00402                  9.3772889e-112
               190.05367                  7.9514039e-112
               190.10332                  6.7354128e-112
               190.15297                  5.6995058e-112
               190.20262                  4.8179314e-112
               190.25227                  4.0684733e-112
               190.30191                   3.431989e-112
               190.35156                  2.8920052e-112
               190.40121                  2.4343628e-112
               190.45086                  2.0469057e-112
               190.50051                  1.7192099e-112
               190.55016                  1.4423464e-112
                190.5998                  1.2086757e-112
               190.64945                  1.0116682e-112
                190.6991                  8.4574947e-113
               190.74875                  7.0616527e-113
                190.7984                   5.888653e-113
               190.84805                  4.9040254e-113
               190.89769                  4.0784649e-113
               190.94734                   3.387083e-113
               190.99699                  2.8087647e-113
               191.04664                  2.3256145e-113
               191.09629                  1.9224814e-113
               191.14593                  1.5865514e-113
               191.19558                  1.3069985e-113
               191.24523                  1.0746855e-113
               191.29488                  8.8190955e-114
               191.34453                  7.2218319e-114
               191.39418                  5.9004907e-114
               191.44382                  4.8092131e-114
               191.49347                  3.9095074e-114
               191.54312                  3.1691021e-114
               191.59277                  2.5609733e-114
               191.64242                  2.0625183e-114
               191.69207                  1.6548557e-114
               191.74171                  1.3222329e-114
               191.79136                  1.0515249e-114
               191.84101                  8.3181074e-115
               191.89066                  6.5401629e-115
               191.94031                  5.1061287e-115
               191.98996                  3.9536359e-115
                192.0396                   3.031099e-115
               192.08925                   2.295923e-115
                192.1389                  1.7129978e-115
               192.18855                  1.2534369e-115
                192.2382                  8.9352057e-116
               192.28785                  6.1381225e-116
               192.33749                   3.984207e-116
               192.38714                   2.343842e-116
               192.43679                  1.1115767e-116
               192.48644                  2.0185931e-117
               192.53609                 -4.5450787e-117
               192.58574                 -9.1330932e-117
               192.63538                 -1.2193521e-116
               192.68503                 -1.4084802e-116
               192.73468                 -1.5092374e-116
               192.78433                 -1.5442373e-116
               192.83398                 -1.5312912e-116
               192.88363                 -1.4843329e-116
               192.93327                 -1.4141766e-116
               192.98292                 -1.3291369e-116
               193.03257                 -1.2355339e-116
               193.08222                 -1.1381034e-116
               193.13187                 -1.0403309e-116
               193.18152                 -9.4472049e-117
               193.23116                 -8.5301179e-117
               193.28081                 -7.6635441e-117
               193.33046                 -6.8544713e-117
               193.38011                 -6.1064866e-117
               193.42976                 -5.4206546e-117
                193.4794                 -4.7962071e-117
               193.52905                 -4.2310826e-117
                193.5787                 -3.7223444e-117
               193.62835                 -3.2665013e-117
                 193.678                 -2.8597514e-117
               193.72765                 -2.4981637e-117
               193.77729                 -2.1778115e-117
               193.82694                 -1.8948683e-117
               193.87659                  -1.645673e-117
               193.92624                 -1.4267737e-117
               193.97589                 -1.2349528e-117
               194.02554                 -1.0672399e-117
               194.07518                 -9.2091492e-118
               194.12483                 -7.9350358e-118
               194.17448                  -6.827689e-118
               194.22413                 -5.8669869e-118
               194.27378                 -5.0349132e-118
               194.32343                 -4.3154026e-118
               194.37307                 -3.6941824e-118
               194.42272                 -3.1586148e-118
               194.47237                 -2.6975434e-118
               194.52202                 -2.3011476e-118
               194.57167                 -1.9608046e-118
               194.62132                 -1.6689616e-118
               194.67096                 -1.4190178e-118
               194.72061                 -1.2052167e-118
               194.77026                 -1.0225475e-118
               194.81991                 -8.6665701e-119
               194.86956                 -7.3376997e-119
               194.91921                 -6.2061765e-119
               194.96885                 -5.2437453e-119
                195.0185                 -4.4260188e-119
               195.06815                 -3.7319794e-119
                195.1178                 -3.1435386e-119
               195.16745                 -2.6451506e-119
                195.2171                  -2.223472e-119
               195.26674                 -1.8670645e-119
               195.31639                 -1.5661352e-119
               195.36604                 -1.3123098e-119
               195.41569                 -1.0984358e-119
               195.46534                 -9.1841109e-120
               195.51498                 -7.6703578e-120
               195.56463                 -6.3988352e-120
               195.61428                 -5.3319069e-120
               195.66393                 -4.4376058e-120
               195.71358                 -3.6888092e-120
               195.76323                 -3.0625287e-120
               195.81287                 -2.5393006e-120
               195.86252                 -2.1026628e-120
               195.91217                 -1.7387062e-120
               195.96182                 -1.4356909e-120
               196.01147                 -1.1837183e-120
               196.06112                 -9.7445097e-121
               196.11076                 -8.0087371e-121
               196.16041                 -6.5708999e-121
               196.21006                 -5.3814886e-121
               196.25971                 -4.3989772e-121
               196.30936                 -3.5885731e-121
               196.35901                 -2.9211574e-121
               196.40865                 -2.3723867e-121
                196.4583                 -1.9219325e-121
               196.50795                 -1.5528388e-121
                196.5576                  -1.250979e-121
               196.60725                  -1.004598e-121
                196.6569                 -8.0392629e-122
               196.70654                 -6.4085446e-122
               196.75619                  -5.086602e-122
               196.80584                 -4.0177843e-122
               196.85549                 -3.1560857e-122
               196.90514                 -2.4635286e-122
               196.95479                 -1.9088103e-122
               197.00443                 -1.4661703e-122
               197.05408                 -1.1144445e-122
               197.10373                  -8.362748e-123
               197.15338                  -6.174512e-123
               197.20303                 -4.4636315e-123
               197.25268                 -3.1354367e-123
               197.30232                 -2.1129054e-123
               197.35197                  -1.333521e-123
               197.40162                 -7.4666894e-124
               197.45127                 -3.1148328e-124
               197.50092                  4.9327924e-126
               197.55057                  2.2897468e-124
               197.60021                  3.8174526e-124
               197.64986                  4.8004902e-124
               197.69951                  5.3720808e-124
               197.74916                  5.6373094e-124
               197.79881                  5.6785939e-124
               197.84845                  5.5601497e-124
                197.8981                   5.331626e-124
               197.94775                  5.0310606e-124
                197.9974                  4.6872759e-124
               198.04705                  4.3218154e-124
                198.0967                  3.9505057e-124
               198.14634                  3.5847112e-124
               198.19599                  3.2323394e-124
               198.24564                  2.8986433e-124
               198.29529                  2.5868582e-124
               198.34494                  2.2987061e-124
               198.39459                  2.0347923e-124
               198.44423                  1.7949145e-124
               198.49388                  1.5783045e-124
               198.54353                  1.3838123e-124
               198.59318                  1.2100479e-124
               198.64283                  1.0554874e-124
               198.69248                  9.1855149e-125
               198.74212                   7.976627e-125
               198.79177                  6.9128617e-125
               198.84142                  5.9795695e-125
               198.89107                  5.1629782e-125
               198.94072                  4.4502952e-125
               198.99037                  3.8297551e-125
               199.04001                  3.2906259e-125
               199.08966                  2.8231873e-125
               199.13931                  2.4186884e-125
               199.18896                  2.0692931e-125
               199.23861                  1.7680168e-125
               199.28826                    1.50866e-125
                199.3379                  1.2857409e-125
               199.38755                  1.0944284e-125
                199.4372                  9.3047824e-126
               199.48685                  7.9017238e-126
                199.5365                  6.7026205e-126
               199.58615                  5.6791558e-126
               199.63579                  4.8067038e-126
               199.68544                   4.063894e-126
               199.73509                  3.4322173e-126
               199.78474                  2.8956737e-126
               199.83439                  2.4404561e-126
               199.88403                  2.0546702e-126
               199.93368                  1.7280861e-126
               199.98333                  1.4519185e-126
               200.03298                  1.2186344e-126
               200.08263                  1.0217833e-126
               200.13228                  8.5584951e-127
               200.18192                   7.161227e-127
               200.23157                   5.985856e-127
               200.28122                  4.9981625e-127
               200.33087                  4.1690333e-127
               200.38052                  3.4737288e-127
               200.43017                  2.8912502e-127
               200.47981                  2.4037947e-127
               200.52946                  1.9962849e-127
               200.57911                  1.6559665e-127
               200.62876                  1.3720616e-127
               200.67841                  1.1354722e-127
               200.72806                  9.3852653e-128
                200.7777                  7.7476228e-128
               200.82735                   6.387416e-128
                 200.877                  5.2589343e-128
               200.92665                  4.3237932e-128
                200.9763                  3.5497937e-128
               201.02595                  2.9099533e-128
               201.07559                  2.3816845e-128
               201.12524                  1.9460987e-128
               201.17489                  1.5874172e-128
               201.22454                   1.292473e-128
               201.27419                  1.0502904e-128
               201.32384                  8.5173017e-129
               201.37348                  6.8919079e-129
               201.42313                  5.5635677e-129
               201.47278                  4.4798702e-129
               201.52243                  3.5973723e-129
               201.57208                  2.8801067e-129
               201.62173                  2.2983319e-129
               201.67137                  1.8274859e-129
               201.72102                  1.4473102e-129
               201.77067                  1.1411182e-129
               201.82032                  8.9518425e-130
               201.86997                  6.9823503e-130
               201.91961                   5.410248e-130
               201.96926                  4.1598275e-130
               202.01891                  3.1691974e-130
               202.06856                  2.3878481e-130
               202.11821                  1.7746333e-130
               202.16786                  1.2960991e-130
                202.2175                  9.2510041e-131
               202.26715                  6.3965959e-131
                202.3168                  4.2202371e-131
               202.36645                  2.5788831e-131
                202.4161                  1.3575859e-131
               202.46575                  4.6424522e-132
               202.51539                 -1.7469633e-132
               202.56504                 -6.1778053e-132
               202.61469                 -9.1141736e-132
               202.66434                 -1.0922395e-131
               202.71399                 -1.1890208e-131
               202.76364                 -1.2242369e-131
               202.81328                  -1.215332e-131
               202.86293                 -1.1757443e-131
               202.91258                 -1.1157357e-131
               202.96223                 -1.0430597e-131
               203.01188                 -9.6349874e-132
               203.06153                 -8.8129515e-132
               203.11117                 -7.9949501e-132
               203.16082                 -7.2022244e-132
               203.21047                 -6.4489695e-132
               203.26012                 -5.7440523e-132
               203.30977                  -5.092361e-132
               203.35942                 -4.4958613e-132
               203.40906                 -3.9544161e-132
               203.45871                 -3.4664184e-132
               203.50836                 -3.0292747e-132
               203.55801                 -2.6397715e-132
               203.60766                 -2.2943485e-132
               203.65731                 -1.9893007e-132
               203.70695                 -1.7209229e-132
                203.7566                 -1.4856115e-132
               203.80625                 -1.2799332e-132
                203.8559                 -1.1006684e-132
               203.90555                 -9.4483525e-133
                203.9552                  -8.097009e-133
               204.00484                  -6.927817e-133
               204.05449                 -5.9183701e-133
               204.10414                 -5.0485794e-133
               204.15379                 -4.3005324e-133
               204.20344                 -3.6583335e-133
               204.25308                  -3.107937e-133
               204.30273                 -2.6369793e-133
               204.35238                 -2.2346154e-133
               204.40203                  -1.891362e-133
               204.45168                 -1.5989508e-133
               204.50133                 -1.3501918e-133
               204.55097                  -1.138848e-133
               204.60062                 -9.5952199e-134
               204.65027                 -8.0755231e-134
               204.69992                 -6.7892166e-134
               204.74957                 -5.7017429e-134
               204.79922                 -4.7834288e-134
               204.84886                 -4.0088386e-134
               204.89851                  -3.356204e-134
               204.94816                 -2.8069247e-134
               204.99781                  -2.345131e-134
               205.04746                 -1.9573019e-134
               205.09711                 -1.6319337e-134
               205.14675                  -1.359252e-134
                205.1964                 -1.1309625e-134
               205.24605                 -9.4003562e-135
                205.2957                 -7.8052083e-135
               205.34535                  -6.473872e-135
                 205.395                 -5.3638612e-135
               205.44464                 -4.4393375e-135
               205.49429                 -3.6701039e-135
               205.54394                 -3.0307446e-135
               205.59359                 -2.4998917e-135
               205.64324                 -2.0595989e-135
               205.69289                 -1.6948103e-135
               205.74253                  -1.392908e-135
               205.79218                  -1.143328e-135
               205.84183                 -9.3723551e-136
               205.89148                  -7.672493e-136
               205.94113                   -6.27209e-136
               205.99078                 -5.1197847e-136
               206.04042                 -4.1728002e-136
               206.09007                 -3.3955457e-136
               206.13972                 -2.7584409e-136
               206.18937                  -2.236927e-136
               206.23902                 -1.8106356e-136
               206.28866                 -1.4626928e-136
               206.33831                 -1.1791341e-136
               206.38796                 -9.4841652e-137
               206.43761                 -7.6100893e-137
               206.48726                 -6.0905086e-137
               206.53691                 -4.8606725e-137
               206.58655                 -3.8673076e-137
                206.6362                 -3.0666383e-137
               206.68585                 -2.4227397e-137
                206.7355                  -1.906169e-137
               206.78515                 -1.4928287e-137
                206.8348                 -1.1630245e-137
               206.88444                  -9.006849e-138
               206.93409                 -6.9271447e-138
               206.98374                 -5.2846047e-138
               207.03339                  -3.992718e-138
               207.08304                 -2.9813546e-138
               207.13269                 -2.1937713e-138
               207.18233                 -1.5841485e-138
               207.23198                 -1.1155662e-138
               207.28163                   -7.58343e-139
               207.33128                 -4.8867594e-139
               207.38093                 -2.8752629e-139
               207.43058                 -1.3970983e-139
               207.48022                 -3.3154336e-140
               207.52987                  4.1705271e-140
               207.57952                  9.2418818e-140
               207.62917                   1.249203e-139
               207.67882                  1.4385156e-139
               207.72847                  1.5282414e-139
               207.77811                  1.5463062e-139
               207.82776                  1.5141491e-139
               207.87741                  1.4480904e-139
               207.92706                   1.360429e-139
               207.97671                  1.2603189e-139
               208.02636                  1.1544687e-139
                 208.076                  1.0476968e-139
               208.12565                  9.4337176e-140
                208.1753                  8.4375892e-140
               208.22495                  7.5029318e-140
                208.2746                  6.6379202e-140
               208.32424                  5.8462102e-140
               208.37389                  5.1282185e-140
               208.42354                  4.4821031e-140
               208.47319                  3.9045088e-140
               208.52284                  3.3911278e-140
               208.57249                  2.9371166e-140
               208.62213                  2.5373999e-140
               208.67178                  2.1868885e-140
               208.72143                  1.8806305e-140
               208.77108                  1.6139128e-140
               208.82073                  1.3823238e-140
               208.87038                  1.1817885e-140
               208.92002                  1.0085835e-140
               208.96967                   8.593366e-141
               209.01932                  7.3101672e-141
               209.06897                    6.20917e-141
               209.11862                  5.2663365e-141
               209.16827                  4.4604257e-141
               209.21791                  3.7727502e-141
               209.26756                  3.1869336e-141
               209.31721                  2.6886756e-141
               209.36686                  2.2655293e-141
               209.41651                  1.9066924e-141
               209.46616                  1.6028157e-141
                209.5158                  1.3458279e-141
               209.56545                  1.1287769e-141
                209.6151                  9.4568814e-142
               209.66475                  7.9143707e-142
                209.7144                  6.6163713e-142
               209.76405                  5.5254009e-142
               209.81369                  4.6094876e-142
               209.86334                  3.8414044e-142
               209.91299                  3.1980014e-142
               209.96264                  2.6596247e-142
               210.01229                  2.2096129e-142
               210.06194                  1.8338609e-142
               210.11158                  1.5204435e-142
               210.16123                  1.2592921e-142
               210.21088                  1.0419159e-142
               210.26053                  8.6116368e-143
               210.31018                   7.110196e-143
               210.35983                  5.8642885e-143
               210.40947                  4.8314899e-143
               210.45912                  3.9762338e-143
               210.50877                  3.2687362e-143
               210.55842                  2.6840824e-143
               210.60807                  2.2014536e-143
