        Time / ns                i1/real
               357.74466                  -0.00099034735
               357.81976                   -0.0010221517
                357.8949                   -0.0010493232
                  357.97                   -0.0010717859
                358.0451                   -0.0010894275
               358.12021                   -0.0011021815
               358.19531                    -0.001109983
               358.27042                   -0.0011128216
               358.34555                   -0.0011106345
               358.42065                   -0.0011035182
               358.49576                   -0.0010914047
               358.57086                   -0.0010744204
               358.64597                   -0.0010526045
                358.7211                   -0.0010260696
                358.7962                  -0.00099493121
               358.87131                  -0.00095929491
               358.94641                  -0.00091933704
               359.02151                  -0.00087522733
               359.09662                  -0.00082714966
               359.17175                  -0.00077530608
               359.24686                  -0.00071992306
               359.32196                  -0.00066123868
               359.39706                   -0.0005995041
               359.47217                  -0.00053496321
               359.54727                  -0.00046791576
               359.62241                  -0.00039863703
               359.69751                  -0.00032741911
               359.77261                   -0.0002545696
               359.84772                  -0.00018038487
               359.92282                  -0.00010518842
               359.99792                  -2.9304963e-05
               360.07306                   4.6957008e-05
               360.14816                   0.00012327672
               360.22327                   0.00019931741
               360.29837                   0.00027477127
               360.37347                   0.00034932012
               360.44861                   0.00042264196
               360.52371                   0.00049442623
               360.59882                   0.00056439883
               360.67392                    0.0006322324
               360.74902                   0.00069767155
               360.82413                   0.00076042314
               360.89926                   0.00082023867
               360.97437                   0.00087686756
               361.04947                   0.00093005772
               361.12457                   0.00097960944
               361.19968                     0.001025313
               361.27478                     0.001066986
               361.34991                     0.001104445
               361.42502                    0.0011375437
               361.50012                    0.0011661579
               361.57523                    0.0011901571
               361.65033                    0.0012094571
               361.72546                    0.0012239851
               361.80057                    0.0012336798
               361.87567                    0.0012385128
               361.95078                    0.0012384721
               362.02588                    0.0012335464
               362.10098                    0.0012237914
               362.17612                    0.0012092324
               362.25122                    0.0011899648
               362.32632                    0.0011660523
               362.40143                    0.0011376189
               362.47653                    0.0011047921
               362.55164                    0.0010677155
               362.62677                    0.0010265295
               362.70187                   0.00098145555
               362.77698                   0.00093266676
               362.85208                   0.00088037836
               362.92719                    0.0008248192
               363.00229                   0.00076622242
               363.07742                   0.00070485374
               363.15253                   0.00064098282
               363.22763                   0.00057486823
               363.30273                   0.00050679903
               363.37784                   0.00043706587
               363.45297                   0.00036596984
               363.52808                    0.0002938057
               363.60318                   0.00022090491
               363.67828                   0.00014754615
               363.75339                   7.4066091e-05
               363.82849                   7.6134182e-07
               363.90363                  -7.2053728e-05
               363.97873                  -0.00014407506
               364.05383                  -0.00021499161
               364.12894                  -0.00028449501
               364.20404                   -0.0003523225
               364.27914                  -0.00041816983
               364.35428                  -0.00048177375
               364.42938                  -0.00054285239
               364.50449                  -0.00060117239
               364.57959                  -0.00065646309
               364.65469                  -0.00070852513
               364.72983                   -0.0007571298
               364.80493                   -0.0008020883
               364.88004                  -0.00084321486
               364.95514                  -0.00088032318
               365.03024                  -0.00091328908
               365.10535                  -0.00094196404
               365.18048                  -0.00096625334
               365.25558                  -0.00098605792
               365.33069                   -0.0010013094
               365.40579                   -0.0010119305
                365.4809                   -0.0010179084
                 365.556                   -0.0010192165
               365.63113                   -0.0010158804
               365.70624                   -0.0010078985
               365.78134                  -0.00099532749
               365.85645                  -0.00097824656
               365.93155                  -0.00095671875
               366.00668                  -0.00093086163
               366.08179                   -0.0009007795
               366.15689                  -0.00086663966
               366.23199                  -0.00082857808
                366.3071                  -0.00078677543
                366.3822                  -0.00074141769
               366.45734                  -0.00069270708
               366.53244                  -0.00064086122
               366.60754                  -0.00058613281
               366.68265                   -0.0005287333
               366.75775                  -0.00046893928
               366.83286                   -0.0004070056
               366.90799                  -0.00034321085
               366.98309                  -0.00027784531
                367.0582                  -0.00021117041
                367.1333                  -0.00014349936
                367.2084                  -7.5128992e-05
               367.28351                   -6.350293e-06
               367.35864                   6.2537845e-05
               367.43375                   0.00013122673
               367.50885                   0.00019942029
               367.58395                   0.00026681516
               367.65906                    0.0003331271
               367.73419                   0.00039806747
                367.8093                   0.00046134385
                367.8844                   0.00052268873
                367.9595                   0.00058183132
               368.03461                   0.00063853402
               368.10971                   0.00069253211
               368.18484                    0.0007435907
               368.25995                    0.0007914881
               368.33505                   0.00083603442
               368.41016                   0.00087702443
               368.48526                   0.00091427239
               368.56036                   0.00094764156
                368.6355                   0.00097696006
                368.7106                    0.0010021215
               368.78571                    0.0010230015
               368.86081                    0.0010395255
               368.93591                    0.0010516098
               369.01105                    0.0010592102
               369.08615                    0.0010622874
               369.16125                      0.00106082
               369.23636                    0.0010548248
               369.31146                     0.001044327
               369.38657                    0.0010293672
                369.4617                    0.0010100072
                369.5368                   0.00098632567
               369.61191                   0.00095843559
               369.68701                   0.00092642737
               369.76212                   0.00089047401
               369.83722                   0.00085069012
               369.91235                   0.00080727506
               369.98746                    0.0007603963
               370.06256                   0.00071025401
               370.13766                    0.0006570479
               370.21277                   0.00060102966
               370.28787                   0.00054240559
               370.36301                     0.000481453
               370.43811                   0.00041840333
               370.51321                   0.00035353654
               370.58832                   0.00028711138
               370.66342                   0.00021942446
               370.73856                   0.00015075716
               370.81366                    8.138975e-05
               370.88876                   1.1603996e-05
               370.96387                  -5.8272599e-05
               371.03897                  -0.00012799723
               371.11407                  -0.00019722739
               371.18921                  -0.00026571573
               371.26431                  -0.00033316351
               371.33942                  -0.00039926913
               371.41452                  -0.00046378461
               371.48962                  -0.00052643736
               371.56473                     -0.00058696
               371.63986                  -0.00064509118
               371.71497                  -0.00070062611
               371.79007                  -0.00075331418
               371.86517                  -0.00080293068
               371.94028                  -0.00084929611
               372.01541                  -0.00089220522
               372.09052                  -0.00093148666
               372.16562                  -0.00096698891
               372.24072                  -0.00099856255
               372.31583                   -0.0010260886
               372.39093                   -0.0010494632
               372.46606                   -0.0010685808
               372.54117                    -0.001083388
               372.61627                   -0.0010938242
               372.69138                   -0.0010998491
               372.76648                   -0.0011014615
               372.84158                   -0.0010986552
               372.91672                   -0.0010914528
               372.99182                   -0.0010798899
               373.06693                   -0.0010640401
               373.14203                   -0.0010439636
               373.21713                   -0.0010197678
               373.29224                  -0.00099155493
               373.36737                  -0.00095946109
               373.44247                   -0.0009236327
               373.51758                  -0.00088422745
               373.59268                   -0.0008414351
               373.66779                  -0.00079541007
               373.74292                  -0.00074640743
               373.81802                  -0.00069459935
               373.89313                  -0.00064024108
               373.96823                  -0.00058354606
               374.04333                  -0.00052478333
               374.11844                  -0.00046420403
               374.19357                   -0.0004020714
               374.26868                  -0.00033864329
               374.34378                  -0.00027422214
               374.41888                  -0.00020905635
               374.49399                  -0.00014344674
               374.56909                  -7.7664867e-05
               374.64423                  -1.1996966e-05
               374.71933                   5.3261963e-05
               374.79443                   0.00011785247
               374.86954                   0.00018149496
               374.94464                   0.00024390098
               375.01978                   0.00030481396
               375.09488                   0.00036397428
               375.16998                   0.00042113219
               375.24509                   0.00047605109
               375.32019                   0.00052848645
               375.39529                   0.00057821354
               375.47043                   0.00062504126
               375.54553                   0.00066875317
               375.62064                   0.00070917903
               375.69574                   0.00074613711
               375.77084                   0.00077949377
               375.84595                   0.00080909679
               375.92108                   0.00083481893
               375.99619                   0.00085656432
               376.07129                    0.0008742389
               376.14639                   0.00088778714
                376.2215                   0.00089713599
               376.29663                    0.0009022663
               376.37173                   0.00090315577
               376.44684                   0.00089981675
               376.52194                   0.00089225295
               376.59705                    0.0008805173
               376.67215                   0.00086464291
               376.74728                   0.00084473169
               376.82239                   0.00082086446
               376.89749                   0.00079313794
                376.9726                   0.00076168712
                377.0477                   0.00072666025
                377.1228                   0.00068819604
               377.19794                    0.0006464675
               377.27304                   0.00060167542
               377.34814                   0.00055398967
               377.42325                    0.0005036518
               377.49835                   0.00045085329
               377.57346                   0.00039583442
               377.64859                   0.00033883727
               377.72369                   0.00028011145
                377.7988                   0.00021990499
                377.8739                   0.00015849341
               377.94901                   9.6134165e-05
               378.02414                   3.3079777e-05
               378.09924                   -3.036688e-05
               378.17435                  -9.3953829e-05
               378.24945                   -0.0001573966
               378.32455                  -0.00022041966
               378.39966                  -0.00028275629
               378.47479                   -0.0003441303
                378.5499                  -0.00040427948
                 378.625                  -0.00046296747
                378.7001                  -0.00051990274
               378.77521                  -0.00057486707
               378.85031                  -0.00062762102
               378.92545                  -0.00067794189
               379.00055                  -0.00072560867
               379.07565                  -0.00077040348
               379.15076                  -0.00081216119
               379.22586                  -0.00085068721
               379.30099                  -0.00088581844
                379.3761                  -0.00091739988
                379.4512                  -0.00094530266
               379.52631                  -0.00096941623
               379.60141                  -0.00098963035
               379.67651                   -0.0010058493
               379.75165                   -0.0010180118
               379.82675                   -0.0010260575
               379.90186                   -0.0010299786
               379.97696                   -0.0010297365
               380.05206                   -0.0010253289
               380.12717                   -0.0010167784
                380.2023                   -0.0010041394
                380.2774                  -0.00098743232
               380.35251                  -0.00096675282
               380.42761                  -0.00094218057
               380.50272                  -0.00091383327
               380.57782                  -0.00088180468
               380.65295                  -0.00084624736
               380.72806                  -0.00080731569
               380.80316                  -0.00076514564
               380.87827                  -0.00071995915
               380.95337                   -0.0006719068
                381.0285                  -0.00062121224
               381.10361                  -0.00056807906
               381.17871                  -0.00051274267
               381.25381                   -0.0004554257
               381.32892                  -0.00039637939
               381.40402                   -0.0003358284
               381.47916                  -0.00027404469
               381.55426                   -0.0002113084
               381.62936                  -0.00014783142
               381.70447                  -8.3910643e-05
               381.77957                  -1.9800853e-05
               381.85468                   4.4204582e-05
               381.92981                   0.00010787231
               382.00491                   0.00017092028
               382.08002                   0.00023310406
               382.15512                   0.00029413975
               382.23022                   0.00035379708
               382.30536                   0.00041182368
               382.38046                   0.00046797868
               382.45557                   0.00052201527
               382.53067                   0.00057373894
               382.60577                   0.00062294415
               382.68088                   0.00066940143
               382.75601                   0.00071294338
               382.83112                   0.00075336877
               382.90622                   0.00079055858
               382.98132                   0.00082434301
               383.05643                   0.00085457478
               383.13153                   0.00088115531
               383.20667                   0.00090397283
               383.28177                   0.00092294702
               383.35687                   0.00093799928
               383.43198                   0.00094909512
               383.50708                   0.00095618289
               383.58218                   0.00095924997
               383.65732                    0.0009582995
               383.73242                     0.000953332
               383.80753                   0.00094438792
               383.88263                   0.00093152857
               383.95773                   0.00091480109
               384.03287                   0.00089428987
               384.10797                   0.00087012508
               384.18307                   0.00084236742
               384.25818                   0.00081119902
               384.33328                   0.00077672966
               384.40839                   0.00073912356
               384.48352                   0.00069855619
               384.55862                   0.00065520604
               384.63373                   0.00060926791
               384.70883                    0.0005609509
               384.78394                   0.00051046239
               384.85904                   0.00045803931
               384.93417                   0.00040389484
               385.00928                   0.00034828283
               385.08438                   0.00029144206
               385.15948                   0.00023362182
               385.23459                   0.00017509231
               385.30972                   0.00011607814
               385.38483                   5.6844015e-05
               385.45993                  -2.3308078e-06
               385.53503                  -6.1206549e-05
               385.61014                  -0.00011951388
               385.68524                  -0.00017702009
               385.76038                  -0.00023345349
               385.83548                  -0.00028859655
               385.91058                  -0.00034217845
               385.98569                  -0.00039399092
               386.06079                  -0.00044381333
               386.13589                  -0.00049140415
               386.21103                  -0.00053660083
               386.28613                  -0.00057917129
               386.36124                  -0.00061895547
               386.43634                  -0.00065577286
               386.51144                  -0.00068946398
               386.58655                  -0.00071988872
               386.66168                  -0.00074691453
               386.73679                  -0.00077043765
               386.81189                  -0.00079035433
               386.88699                  -0.00080657413
                386.9621                  -0.00081902737
               387.03723                  -0.00082767243
               387.11234                  -0.00083246327
               387.18744                  -0.00083339849
               387.26254                  -0.00083045935
               387.33765                  -0.00082365959
               387.41275                  -0.00081305153
               387.48788                  -0.00079864793
               387.56299                   -0.0007805365
               387.63809                  -0.00075878738
                387.7132                  -0.00073350774
                387.7883                  -0.00070478616
                387.8634                  -0.00067277637
               387.93854                  -0.00063757855
               388.01364                  -0.00059938733
               388.08875                  -0.00055833696
               388.16385                  -0.00051459612
               388.23895                  -0.00046840121
               388.31409                  -0.00041990311
               388.38919                  -0.00036932525
               388.46429                   -0.0003168855
                388.5394                   -0.0002627944
                388.6145                  -0.00020731073
               388.68961                  -0.00015066392
               388.76474                  -9.3082388e-05
               388.83984                  -3.4804492e-05
               388.91495                   2.3879153e-05
               388.99005                   8.2757637e-05
               389.06516                   0.00014158107
               389.14026                   0.00020007363
               389.21539                    0.0002580038
                389.2905                    0.0003151366
                389.3656                   0.00037120545
                389.4407                    0.0004259891
               389.51581                   0.00047924355
               389.59094                   0.00053074228
               389.66605                    0.0005802947
               389.74115                    0.0006276652
               389.81625                   0.00067266077
               389.89136                   0.00071509677
               389.96646                   0.00075479411
                390.0416                   0.00079157914
                390.1167                   0.00082530751
                390.1918                   0.00085584034
               390.26691                   0.00088303117
               390.34201                   0.00090679346
               390.41711                   0.00092700927
               390.49225                   0.00094360247
               390.56735                   0.00095650932
               390.64246                   0.00096567295
               390.71756                   0.00097106118
               390.79266                   0.00097266032
               390.86777                   0.00097044877
                390.9429                    0.0009644496
               391.01801                   0.00095469842
               391.09311                   0.00094122876
               391.16821                   0.00092409889
               391.24332                   0.00090339879
               391.31845                   0.00087920576
               391.39355                   0.00085162482
               391.46866                   0.00082078256
               391.54376                   0.00078682078
               391.61887                   0.00074984797
               391.69397                   0.00071006786
                391.7691                   0.00066762039
               391.84421                   0.00062271795
               391.91931                   0.00057551509
               391.99442                   0.00052622618
               392.06952                   0.00047506974
               392.14462                   0.00042225615
               392.21976                   0.00036800461
               392.29486                   0.00031256914
               392.36996                   0.00025614706
               392.44507                   0.00019900168
               392.52017                   0.00014135873
               392.59531                   8.3472951e-05
               392.67041                    2.558266e-05
               392.74551                  -3.2066142e-05
               392.82062                  -8.9238143e-05
               392.89572                  -0.00014569386
               392.97083                  -0.00020120207
               393.04596                  -0.00025552948
               393.12106                  -0.00030843518
               393.19617                    -0.000359717
               393.27127                  -0.00040915888
               393.34637                  -0.00045655417
               393.42148                  -0.00050171377
               393.49661                  -0.00054444885
               393.57172                  -0.00058458705
               393.64682                  -0.00062195753
               393.72192                  -0.00065642927
               393.79703                  -0.00068784424
               393.87213                  -0.00071609521
               393.94727                  -0.00074105687
               394.02237                  -0.00076264323
               394.09747                  -0.00078075449
               394.17258                  -0.00079534965
               394.24768                  -0.00080634287
               394.32281                  -0.00081373588
               394.39792                  -0.00081749231
               394.47302                  -0.00081758323
               394.54813                  -0.00081406068
               394.62323                  -0.00080692006
               394.69833                  -0.00079620187
               394.77347                  -0.00078198552
               394.84857                  -0.00076431991
               394.92368                  -0.00074329344
               394.99878                  -0.00071901438
               395.07388                  -0.00069158606
               395.14899                  -0.00066114904
               395.22412                  -0.00062783237
               395.29922                  -0.00059181242
               395.37433                  -0.00055320159
               395.44943                  -0.00051223568
               395.52454                  -0.00046904208
               395.59967                  -0.00042385189
               395.67477                  -0.00037684507
               395.74988                  -0.00032824685
               395.82498                  -0.00027826166
               395.90009                  -0.00022711964
               395.97519                  -0.00017503588
               396.05032                  -0.00012223965
               396.12543                  -6.8975409e-05
               396.20053                  -1.5481659e-05
               396.27563                   3.8031179e-05
               396.35074                   9.1327485e-05
               396.42584                   0.00014413772
               396.50098                   0.00019627831
               396.57608                   0.00024748952
               396.65118                   0.00029755858
               396.72629                   0.00034627068
               396.80139                    0.0003933988
                396.8765                   0.00043876903
               396.95163                   0.00048215146
               397.02673                   0.00052337535
               397.10184                   0.00056225777
               397.17694                   0.00059862179
               397.25204                   0.00063231931
               397.32718                   0.00066320662
               397.40228                   0.00069114246
               397.47739                    0.0007160086
               397.55249                   0.00073770032
               397.62759                   0.00075611804
                397.7027                   0.00077117624
               397.77783                   0.00078281917
               397.85294                   0.00079100177
               397.92804                   0.00079567998
               398.00314                    0.0007968329
               398.07825                   0.00079444423
               398.15335                   0.00078853988
               398.22849                   0.00077914615
               398.30359                   0.00076628447
               398.37869                   0.00075002259
                398.4538                   0.00073042553
                398.5289                   0.00070757099
               398.60403                   0.00068156555
               398.67914                    0.0006525002
               398.75424                   0.00062052044
               398.82935                   0.00058575091
               398.90445                   0.00054834515
               398.97955                   0.00050844246
               399.05469                   0.00046623006
               399.12979                   0.00042187041
                399.2049                   0.00037556788
                  399.28                   0.00032752281
                399.3551                   0.00027791015
               399.43021                   0.00022695947
               399.50534                   0.00017487284
               399.58044                   0.00012188596
               399.65555                   6.8195004e-05
               399.73065                   1.4061842e-05
               399.80576                  -4.0310591e-05
               399.88086                  -9.4696938e-05
               399.95599                   -0.0001488648
                400.0311                  -0.00020257647
                400.1062                  -0.00025561833
                400.1813                  -0.00030776593
               400.25641                  -0.00035880873
               400.33154                  -0.00040852471
               400.40665                  -0.00045671186
               400.48175                  -0.00050316105
               400.55685                  -0.00054770184
               400.63196                  -0.00059011934
               400.70706                  -0.00063027296
                400.7822                  -0.00066797237
                400.8573                  -0.00070306956
                400.9324                  -0.00073542778
               401.00751                  -0.00076491182
               401.08261                  -0.00079139485
               401.15771                  -0.00081478932
               401.23285                  -0.00083497795
               401.30795                  -0.00085190218
               401.38306                  -0.00086548395
               401.45816                  -0.00087567914
               401.53326                  -0.00088245422
                401.6084                  -0.00088577287
                401.6835                  -0.00088563323
               401.75861                  -0.00088206033
               401.83371                  -0.00087505305
               401.90881                  -0.00086465431
               401.98392                  -0.00085091923
               402.05905                  -0.00083390711
               402.13416                  -0.00081370212
               402.20926                  -0.00079038949
               402.28436                  -0.00076407718
               402.35947                  -0.00073489721
               402.43457                  -0.00070294412
                402.5097                  -0.00066839095
               402.58481                  -0.00063136494
               402.65991                   -0.0005920534
               402.73502                  -0.00055059505
               402.81012                  -0.00050720782
               402.88525                  -0.00046205646
               402.96036                  -0.00041534257
               403.03546                  -0.00036726502
               403.11057                  -0.00031803438
               403.18567                   -0.0002678578
               403.26077                  -0.00021695961
               403.33591                  -0.00016554397
               403.41101                  -0.00011383938
               403.48611                  -6.2065927e-05
               403.56122                  -1.0433892e-05
               403.63632                   4.0815856e-05
               403.71143                   9.1485635e-05
               403.78656                    0.0001413462
               403.86166                   0.00019020136
               403.93677                   0.00023785073
               404.01187                   0.00028406706
               404.08698                   0.00032867605
               404.16208                   0.00037148444
               404.23721                   0.00041231691
               404.31232                   0.00045100515
               404.38742                   0.00048738092
               404.46252                   0.00052130362
               404.53763                   0.00055262353
               404.61276                   0.00058122829
               404.68787                   0.00060698227
               404.76297                   0.00062978599
               404.83807                   0.00064956211
               404.91318                   0.00066622737
               404.98828                    0.0006797071
               405.06342                   0.00068995659
               405.13852                      0.00069694
               405.21362                   0.00070063566
               405.28873                   0.00070103578
               405.36383                   0.00069814542
               405.43893                   0.00069197547
               405.51407                   0.00068257964
               405.58917                   0.00066998746
               405.66428                   0.00065426819
               405.73938                   0.00063548947
               405.81448                   0.00061374792
               405.88962                   0.00058914482
               405.96472                    0.0005617899
               406.03983                   0.00053179811
               406.11493                   0.00049931288
               406.19003                   0.00046448249
               406.26514                    0.0004274706
               406.34027                   0.00038841687
               406.41537                   0.00034751921
               406.49048                   0.00030495456
               406.56558                   0.00026088391
               406.64069                   0.00021554636
               406.71579                   0.00016910041
               406.79092                    0.0001217738
               406.86603                    7.378772e-05
               406.94113                   2.5314363e-05
               407.01624                  -2.3421931e-05
               407.09134                  -7.2188799e-05
               407.16644                  -0.00012078758
               407.24158                  -0.00016899694
               407.31668                  -0.00021661856
               407.39178                  -0.00026344598
               407.46689                  -0.00030926403
               407.54199                  -0.00035387761
               407.61713                  -0.00039709933
               407.69223                  -0.00043873876
               407.76733                  -0.00047860082
               407.84244                  -0.00051652448
               407.91754                  -0.00055235799
               407.99265                  -0.00058592024
               408.06778                  -0.00061709067
               408.14288                   -0.0006457094
               408.21799                  -0.00067167031
               408.29309                  -0.00069485389
               408.36819                  -0.00071516115
                408.4433                  -0.00073249248
               408.51843                  -0.00074679591
               408.59354                  -0.00075799506
               408.66864                  -0.00076603895
               408.74374                   -0.0007708951
               408.81885                  -0.00077253568
               408.89398                  -0.00077095395
               408.96909                  -0.00076616614
               409.04419                    -0.000758179
               409.11929                  -0.00074703089
                409.1944                  -0.00073275418
                409.2695                  -0.00071544165
               409.34464                  -0.00069512345
               409.41974                  -0.00067192083
               409.49484                   -0.0006459041
               409.56995                  -0.00061720249
               409.64505                  -0.00058591587
               409.72015                  -0.00055219134
               409.79529                  -0.00051615783
               409.87039                    -0.000477989
                409.9455                  -0.00043782179
                410.0206                   -0.0003958334
                410.0957                  -0.00035219078
               410.17081                  -0.00030708857
               410.24594                  -0.00026072402
               410.32104                     -0.00021327
               410.39615                  -0.00016492626
               410.47125                  -0.00011590096
               410.54636                  -6.6404798e-05
               410.62149                  -1.6643669e-05
               410.69659                   3.3194341e-05
                410.7717                   8.2876242e-05
                410.8468                   0.00013221076
               410.92191                    0.0001809984
               410.99701                   0.00022902178
               411.07214                   0.00027609139
               411.14725                   0.00032200993
               411.22235                   0.00036658702
               411.29745                   0.00040965839
               411.37256                   0.00045100588
               411.44766                   0.00049050449
                411.5228                   0.00052797358
                411.5979                   0.00056325394
                 411.673                   0.00059622125
               411.74811                   0.00062673079
               411.82321                   0.00065466022
               411.89835                   0.00067991059
               411.97345                   0.00070236548
               412.04855                   0.00072196068
               412.12366                    0.0007385881
               412.19876                   0.00075221033
               412.27386                   0.00076276256
                 412.349                   0.00077023142
                412.4241                   0.00077457598
               412.49921                   0.00077578856
               412.57431                   0.00077386899
               412.64941                   0.00076885399
               412.72452                   0.00076074578
               412.79965                   0.00074960734
               412.87476                   0.00073548633
               412.94986                   0.00071845076
               413.02496                   0.00069857901
               413.10007                   0.00067598041
               413.17517                    0.0006507269
               413.25031                   0.00062296627
               413.32541                   0.00059281435
               413.40051                   0.00056040118
               413.47562                   0.00052586524
               413.55072                   0.00048937066
               413.62585                   0.00045108289
               413.70096                   0.00041116748
               413.77606                   0.00036979883
               413.85117                   0.00032715822
               413.92627                   0.00028343615
               414.00137                   0.00023881246
               414.07651                   0.00019350091
               414.15161                   0.00014768595
               414.22672                   0.00010157168
               414.30182                    5.535634e-05
               414.37692                   9.2318905e-06
               414.45203                  -3.6582667e-05
               414.52716                  -8.1902486e-05
               414.60226                  -0.00012653357
               414.67737                  -0.00017027956
               414.75247                  -0.00021295533
               414.82758                  -0.00025437443
               414.90271                  -0.00029436182
               414.97781                  -0.00033274078
               415.05292                  -0.00036935008
               415.12802                  -0.00040404045
               415.20312                  -0.00043666209
               415.27823                  -0.00046706188
               415.35336                  -0.00049514067
               415.42847                  -0.00052074832
               415.50357                  -0.00054379425
               415.57867                  -0.00056417432
               415.65378                  -0.00058181182
               415.72888                  -0.00059663324
               415.80402                  -0.00060857722
               415.87912                  -0.00061758509
               415.95422                  -0.00062362413
               416.02933                  -0.00062668184
               416.10443                  -0.00062674057
               416.17957                  -0.00062380382
               416.25467                  -0.00061788294
               416.32977                  -0.00060902163
               416.40488                  -0.00059724669
               416.47998                  -0.00058261555
               416.55508                  -0.00056518603
               416.63022                  -0.00054504961
               416.70532                  -0.00052229094
               416.78043                  -0.00049699977
               416.85553                  -0.00046931754
               416.93063                  -0.00043932526
               417.00574                  -0.00040717886
