        Time / ns                o1 [pw]/real
               70.016335                     -0.28921667
               70.065887                     -0.28779584
                70.11544                     -0.28605002
               70.164993                     -0.28397819
               70.214539                     -0.28157952
               70.264091                     -0.27885374
               70.313644                     -0.27580091
               70.363197                     -0.27242151
               70.412743                     -0.26871648
               70.462296                       -0.264687
               70.511856                     -0.26033491
               70.561409                     -0.25566223
               70.610954                     -0.25067151
               70.660507                     -0.24536571
                70.71006                     -0.23974814
               70.759613                     -0.23382261
               70.809158                     -0.22759326
               70.858711                     -0.22106467
               70.908264                     -0.21424182
               70.957817                      -0.2071301
               71.007362                      -0.1997353
               71.056915                     -0.19206353
               71.106468                      -0.1841214
               71.156021                     -0.17591582
               71.205566                     -0.16745409
               71.255119                     -0.15874389
               71.304672                     -0.14979328
               71.354233                     -0.14061064
               71.403786                     -0.13120468
               71.453331                      -0.1215845
               71.502884                     -0.11175945
               71.552437                     -0.10173929
                71.60199                    -0.091534019
               71.651535                    -0.081153914
               71.701088                    -0.070609607
               71.750641                    -0.059911918
               71.800194                    -0.049072001
               71.849739                    -0.038101207
               71.899292                    -0.027011154
               71.948845                     -0.01581363
               71.998398                    -0.004520684
               72.047943                    0.0068554985
               72.097496                     0.018302502
               72.147057                     0.029807786
               72.196609                     0.041358653
               72.246155                     0.052942272
               72.295708                     0.064545706
               72.345261                     0.076155916
               72.394814                     0.087759778
               72.444359                     0.099344082
               72.493912                      0.11089563
               72.543465                      0.12240111
               72.593018                      0.13384727
                72.64257                      0.14522079
               72.692116                      0.15650843
               72.741669                      0.16769694
               72.791222                      0.17877315
               72.840775                      0.18972397
                72.89032                      0.20053634
               72.939873                      0.21119735
               72.989433                       0.2216942
               73.038986                      0.23201425
               73.088531                        0.242145
               73.138084                      0.25207409
               73.187637                      0.26178938
                73.23719                      0.27127895
               73.286736                      0.28053102
               73.336288                      0.28953418
               73.385841                      0.29827714
               73.435394                      0.30674899
                73.48494                      0.31493896
               73.534492                      0.32283676
               73.584045                      0.33043221
               73.633598                      0.33771569
               73.683144                      0.34467766
               73.732697                      0.35130912
               73.782249                      0.35760134
                73.83181                      0.36354604
               73.881363                      0.36913529
               73.930908                      0.37436149
               73.980461                      0.37921759
               74.030014                      0.38369688
               74.079567                      0.38779309
               74.129112                      0.39150035
               74.178665                       0.3948133
               74.228218                      0.39772701
               74.277771                      0.40023702
               74.327316                       0.4023394
               74.376869                      0.40403053
               74.426422                      0.40530744
               74.475975                      0.40616757
                74.52552                      0.40660885
               74.575073                      0.40662977
               74.624634                      0.40622923
               74.674187                      0.40540668
               74.723732                      0.40416205
               74.773285                      0.40249583
               74.822838                      0.40040889
               74.872391                      0.39790276
               74.921944                      0.39497939
               74.971489                      0.39164117
               75.021042                      0.38789111
               75.070595                      0.38373262
               75.120148                       0.3791697
               75.169693                      0.37420666
               75.219246                      0.36884853
               75.268799                      0.36310059
               75.318352                      0.35696876
               75.367897                       0.3504594
                75.41745                      0.34357914
                75.46701                      0.33633527
               75.516563                      0.32873547
               75.566109                      0.32078779
               75.615662                      0.31250075
               75.665215                      0.30388322
               75.714767                      0.29494455
               75.764313                      0.28569439
               75.813866                      0.27614287
               75.863419                      0.26630035
               75.912971                      0.25617766
               75.962517                      0.24578583
                76.01207                      0.23513635
               76.061623                      0.22424093
               76.111176                      0.21311159
               76.160728                      0.20176065
               76.210274                      0.19020066
               76.259827                      0.17844439
               76.309387                      0.16650489
                76.35894                       0.1543954
               76.408485                      0.14212938
               76.458038                       0.1297204
               76.507591                      0.11718223
               76.557144                      0.10452881
               76.606689                     0.091774181
               76.656242                     0.078932479
               76.705795                     0.066017926
               76.755348                     0.053044844
               76.804893                     0.040027589
               76.854446                     0.026980557
               76.903999                     0.013918146
               76.953552                    0.0008547827
               77.003098                    -0.012195153
                77.05265                    -0.025217298
               77.102211                    -0.038197372
               77.151764                    -0.051121131
               77.201309                    -0.063974455
               77.250862                    -0.076743312
               77.300415                    -0.089413807
               77.349968                     -0.10197216
               77.399521                     -0.11440481
               77.449066                     -0.12669833
               77.498619                     -0.13883947
               77.548172                     -0.15081523
               77.597725                     -0.16261281
                77.64727                     -0.17421965
               77.696823                     -0.18562348
               77.746376                     -0.19681226
               77.795929                     -0.20777421
               77.845474                     -0.21849796
               77.895027                     -0.22897232
               77.944588                     -0.23918651
               77.994141                     -0.24913003
               78.043686                     -0.25879279
               78.093239                     -0.26816502
               78.142792                     -0.27723733
               78.192345                     -0.28600073
                78.24189                     -0.29444659
               78.291443                     -0.30256671
               78.340996                     -0.31035331
               78.390549                     -0.31779897
               78.440094                     -0.32489678
               78.489647                     -0.33164018
                 78.5392                     -0.33802313
               78.588753                     -0.34403995
               78.638306                     -0.34968555
               78.687851                     -0.35495505
               78.737411                     -0.35984436
               78.786964                     -0.36434954
               78.836517                     -0.36846739
               78.886063                     -0.37219495
               78.935616                     -0.37552986
               78.985168                     -0.37847015
               79.034721                     -0.38101444
               79.084267                     -0.38316166
                79.13382                     -0.38491136
               79.183372                     -0.38626352
               79.232925                     -0.38721848
               79.282471                     -0.38777721
               79.332024                       -0.387941
               79.381577                      -0.3877117
               79.431129                     -0.38709149
               79.480675                     -0.38608316
               79.530228                     -0.38468981
               79.579788                     -0.38291496
               79.629341                      -0.3807627
               79.678886                     -0.37823737
               79.728439                     -0.37534389
               79.777992                     -0.37208739
               79.827545                     -0.36847362
               79.877098                     -0.36450854
               79.926643                     -0.36019853
               79.976196                     -0.35555038
               80.025749                     -0.35057116
               80.075302                      -0.3452684
               80.124847                     -0.33964986
                 80.1744                      -0.3337236
               80.223953                     -0.32749814
               80.273506                     -0.32098216
               80.323051                     -0.31418458
               80.372604                     -0.30711484
               80.422165                     -0.29978231
               80.471718                      -0.2921969
               80.521263                     -0.28436849
               80.570816                     -0.27630734
               80.620369                     -0.26802391
               80.669922                     -0.25952885
               80.719467                      -0.2508328
                80.76902                     -0.24194683
               80.818573                     -0.23288195
               80.868126                      -0.2236494
               80.917671                     -0.21426049
               80.967224                     -0.20472668
               81.016777                     -0.19505945
                81.06633                     -0.18527035
               81.115883                     -0.17537107
               81.165428                     -0.16537325
               81.214989                     -0.15528861
               81.264542                     -0.14512879
               81.314095                     -0.13490555
                81.36364                     -0.12463055
               81.413193                     -0.11431542
               81.462746                     -0.10397178
               81.512299                    -0.093611136
               81.561844                    -0.083244979
               81.611397                    -0.072884649
                81.66095                    -0.062541403
               81.710503                    -0.052226432
               81.760048                    -0.041950725
               81.809601                     -0.03172512
               81.859154                     -0.02156041
               81.908707                    -0.011467111
               81.958252                    -0.001455585
               82.007805                    0.0084639415
               82.057365                     0.018281512
               82.106918                      0.02798734
               82.156471                     0.037571866
               82.206017                     0.047025796
               82.255569                     0.056339998
               82.305122                     0.065505691
               82.354675                      0.07451427
               82.404221                     0.083357431
               82.453773                     0.092027165
               82.503326                       0.1005157
               82.552879                      0.10881558
               82.602425                      0.11691966
               82.651978                      0.12482104
                82.70153                       0.1325132
               82.751083                      0.13998988
               82.800629                      0.14724514
               82.850182                      0.15427344
               82.899742                      0.16106941
               82.949295                      0.16762815
                82.99884                      0.17394504
               83.048393                      0.18001579
               83.097946                      0.18583645
               83.147499                      0.19140342
               83.197044                      0.19671336
               83.246597                      0.20176342
                83.29615                      0.20655096
               83.345703                      0.21107373
               83.395256                       0.2153298
               83.444801                      0.21931757
               83.494354                      0.22303583
               83.543907                      0.22648361
                83.59346                      0.22966038
               83.643005                      0.23256581
               83.692566                          0.2352
               83.742119                      0.23756333
               83.791672                      0.23965649
               83.841217                       0.2414805
                83.89077                      0.24303666
               83.940323                      0.24432659
               83.989876                      0.24535222
               84.039421                      0.24611571
               84.088974                      0.24661961
               84.138527                       0.2468666
                84.18808                      0.24685977
               84.237625                      0.24660243
               84.287178                       0.2460981
               84.336731                      0.24535058
               84.386284                      0.24436392
               84.435829                      0.24314244
               84.485382                      0.24169056
               84.534943                      0.24001306
               84.584496                      0.23811483
               84.634048                      0.23600101
               84.683594                      0.23367691
               84.733147                      0.23114803
                 84.7827                      0.22842005
               84.832253                      0.22549875
               84.881798                      0.22239013
               84.931351                      0.21910034
               84.980904                      0.21563561
               85.030457                      0.21200234
               85.080002                      0.20820698
               85.129555                      0.20425619
               85.179108                      0.20015663
               85.228661                      0.19591512
               85.278206                      0.19153844
               85.327766                      0.18703358
               85.377319                      0.18240748
               85.426872                      0.17766719
               85.476418                      0.17281975
                85.52597                      0.16787226
               85.575523                      0.16283181
               85.625076                      0.15770553
               85.674622                      0.15250051
               85.724174                      0.14722389
               85.773727                      0.14188275
                85.82328                      0.13648412
               85.872833                      0.13103503
               85.922379                      0.12554246
               85.971931                      0.12001337
               86.021484                      0.11445458
               86.071037                      0.10887291
               86.120583                      0.10327508
               86.170143                     0.097667716
               86.219696                      0.09205737
               86.269249                      0.08645048
               86.318794                     0.080853418
               86.368347                     0.075272359
                 86.4179                     0.069713466
               86.467453                     0.064182714
               86.516998                     0.058685943
               86.566551                     0.053228915
               86.616104                     0.047817156
               86.665657                     0.042456165
               86.715202                     0.037151184
               86.764755                     0.031907361
               86.814308                      0.02672966
               86.863861                     0.021622892
               86.913406                     0.016591702
               86.962959                     0.011640548
                87.01252                    0.0067737498
               87.062073                    0.0019953921
               87.111626                   -0.0026905565
               87.161171                   -0.0072803432
               87.210724                    -0.011770396
               87.260277                    -0.016157323
                87.30983                    -0.020437919
               87.359375                    -0.024609169
               87.408928                    -0.028668255
               87.458481                     -0.03261251
               87.508034                    -0.036439523
               87.557579                    -0.040146999
               87.607132                    -0.043732919
               87.656685                    -0.047195345
               87.706238                    -0.050532628
               87.755783                    -0.053743247
               87.805344                    -0.056825895
               87.854897                    -0.059779439
               87.904449                    -0.062602922
               87.953995                    -0.065295599
               88.003548                    -0.067856856
               88.053101                    -0.070286326
               88.102654                     -0.07258372
               88.152199                    -0.074749038
               88.201752                    -0.076782346
               88.251305                    -0.078683928
               88.300858                    -0.080454238
                88.35041                    -0.082093872
               88.399956                    -0.083603561
               88.449509                    -0.084984235
               88.499062                    -0.086236954
               88.548615                    -0.087362893
                88.59816                    -0.088363416
                88.64772                    -0.089239992
               88.697273                    -0.089994222
               88.746826                    -0.090627857
               88.796371                    -0.091142759
               88.845924                    -0.091540866
               88.895477                    -0.091824315
                88.94503                    -0.091995284
               88.994576                    -0.092056081
               89.044128                     -0.09200909
               89.093681                    -0.091856815
               89.143234                    -0.091601841
                89.19278                    -0.091246821
               89.242332                    -0.090794504
               89.291885                    -0.090247713
               89.341438                     -0.08960931
               89.390984                    -0.088882253
               89.440536                    -0.088069558
               89.490097                    -0.087174244
                89.53965                     -0.08619944
               89.589203                    -0.085148282
               89.638748                    -0.084023915
               89.688301                    -0.082829602
               89.737854                    -0.081568547
               89.787407                    -0.080244005
               89.836952                     -0.07885927
               89.886505                    -0.077417612
               89.936058                     -0.07592231
               89.985611                    -0.074376695
               90.035156                    -0.072784021
               90.084709                    -0.071147583
               90.134262                    -0.069470674
               90.183815                    -0.067756511
                90.23336                    -0.066008359
               90.282921                    -0.064229429
               90.332474                    -0.062422875
               90.382027                     -0.06059188
               90.431572                    -0.058739536
               90.481125                    -0.056868929
               90.530678                    -0.054983076
               90.580231                    -0.053084981
               90.629784                    -0.051177558
               90.679329                     -0.04926369
               90.728882                    -0.047346205
               90.778435                    -0.045427851
               90.827988                    -0.043511357
               90.877533                     -0.04159933
               90.927086                    -0.039694361
               90.976639                    -0.037798934
               91.026192                    -0.035915487
               91.075737                    -0.034046363
               91.125298                    -0.032193851
                91.17485                    -0.030360155
               91.224403                    -0.028547378
               91.273949                    -0.026757583
               91.323502                    -0.024992716
               91.373055                    -0.023254653
               91.422607                    -0.021545202
               91.472153                    -0.019866051
               91.521706                    -0.018218845
               91.571259                      -0.0166051
               91.620811                    -0.015026285
               91.670357                    -0.013483752
                91.71991                    -0.011978783
               91.769463                    -0.010512573
               91.819016                   -0.0090862243
               91.868568                   -0.0077007408
               91.918121                   -0.0063570822
               91.967674                    -0.005056072
               92.017227                   -0.0037984774
                92.06678                   -0.0025849838
               92.116325                   -0.0014161846
               92.165878                  -0.00029257825
               92.215431                   0.00078538799
               92.264984                    0.0018173681
               92.314529                    0.0028030945
               92.364082                    0.0037423593
               92.413635                    0.0046350551
               92.463188                    0.0054811309
               92.512733                    0.0062806085
               92.562286                    0.0070335958
               92.611839                    0.0077402503
               92.661392                    0.0084008109
               92.710938                    0.0090155695
               92.760498                    0.0095848953
               92.810051                     0.010109209
               92.859604                     0.010588982
               92.909149                     0.011024768
               92.958702                     0.011417156
               93.008255                      0.01176677
               93.057808                     0.012074335
               93.107361                     0.012340569
               93.156906                     0.012566272
               93.206459                     0.012752268
               93.256012                     0.012899429
               93.305565                     0.013008661
                93.35511                     0.013080912
               93.404663                     0.013117154
               93.454216                     0.013118389
               93.503769                     0.013085671
               93.553314                     0.013020038
               93.602875                     0.012922591
               93.652428                     0.012794423
               93.701981                     0.012636673
               93.751526                     0.012450456
               93.801079                     0.012236958
               93.850632                     0.011997325
               93.900185                     0.011732726
                93.94973                     0.011444366
               93.999283                     0.011133408
               94.048836                     0.010801052
               94.098389                     0.010448498
               94.147934                     0.010076914
               94.197487                    0.0096875038
                94.24704                    0.0092814397
               94.296593                    0.0088598933
               94.346146                    0.0084240297
               94.395699                    0.0079750121
               94.445251                    0.0075139683
               94.494804                    0.0070420285
               94.544357                     0.006560313
               94.593903                    0.0060699005
               94.643456                     0.005571879
               94.693008                    0.0050673028
               94.742561                    0.0045572035
               94.792107                    0.0040425812
                94.84166                    0.0035244599
               94.891212                      0.00300376
               94.940765                    0.0024814464
               94.990311                    0.0019584352
               95.039864                     0.001435589
               95.089417                   0.00091378117
               95.138969                    0.0003938344
               95.188515                  -0.00012343988
               95.238075                  -0.00063730369
               95.287628                   -0.0011469816
               95.337181                   -0.0016517921
               95.386726                    -0.002151042
               95.436279                   -0.0026440953
               95.485832                   -0.0031303321
               95.535385                   -0.0036091672
               95.584938                   -0.0040800576
               95.634483                   -0.0045424695
               95.684036                   -0.0049959295
               95.733589                   -0.0054399534
               95.783142                   -0.0058741476
               95.832687                   -0.0062980889
                95.88224                   -0.0067114159
               95.931793                   -0.0071137948
               95.981346                   -0.0075049223
               96.030899                   -0.0078845061
               96.080452                   -0.0082522975
               96.130005                   -0.0086080842
               96.179558                     -0.00895165
               96.229103                   -0.0092828413
               96.278656                   -0.0096015045
               96.328209                   -0.0099075073
               96.377762                    -0.010200772
               96.427307                    -0.010481213
                96.47686                    -0.010748768
               96.526413                    -0.011003423
               96.575966                    -0.011245159
               96.625511                    -0.011473969
               96.675064                    -0.011689895
               96.724617                    -0.011892982
                96.77417                     -0.01208326
               96.823723                    -0.012260838
               96.873276                    -0.012425781
               96.922829                    -0.012578189
               96.972382                    -0.012718192
               97.021935                    -0.012845887
                97.07148                    -0.012961426
               97.121033                    -0.013064948
               97.170586                    -0.013156597
               97.220139                    -0.013236527
               97.269684                    -0.013304911
               97.319237                    -0.013361916
                97.36879                     -0.01340769
               97.418343                    -0.013442438
               97.467888                    -0.013466325
               97.517441                    -0.013479517
               97.566994                    -0.013482207
               97.616547                    -0.013474565
               97.666092                     -0.01345677
               97.715652                    -0.013428992
               97.765205                    -0.013391408
               97.814758                    -0.013344184
               97.864311                    -0.013287479
               97.913857                    -0.013221467
               97.963409                    -0.013146271
               98.012962                    -0.013062082
               98.062515                    -0.012969006
               98.112061                    -0.012867196
               98.161613                    -0.012756771
               98.211166                    -0.012637863
               98.260719                    -0.012510573
               98.310265                    -0.012375007
               98.359818                    -0.012231265
                98.40937                    -0.012079443
               98.458923                      -0.0119196
               98.508476                    -0.011751825
               98.558029                    -0.011576171
               98.607582                    -0.011392694
               98.657135                    -0.011201438
                98.70668                    -0.011002432
               98.756233                    -0.010795717
               98.805786                    -0.010581311
               98.855339                    -0.010359202
               98.904884                    -0.010129431
               98.954437                   -0.0098919654
                99.00399                   -0.0096468069
               99.053543                    -0.009393936
               99.103096                   -0.0091333268
               99.152641                   -0.0088649616
               99.202194                   -0.0085887862
               99.251747                   -0.0083047785
                 99.3013                   -0.0080128871
               99.350853                   -0.0077130687
               99.400406                   -0.0074052769
               99.449959                   -0.0070894412
               99.499512                   -0.0067655439
               99.549057                   -0.0064334916
                99.59861                   -0.0060932534
               99.648163                   -0.0057447674
               99.697716                   -0.0053879884
               99.747261                   -0.0050228527
               99.796814                   -0.0046493211
               99.846367                    -0.004267348
                99.89592                   -0.0038768959
               99.945465                   -0.0034779203
               99.995018                   -0.0030703945
               100.04457                   -0.0026543138
               100.09412                    -0.002229637
               100.14367                   -0.0017963699
               100.19323                   -0.0013545188
               100.24278                  -0.00090408494
               100.29234                   -0.0004451031
               100.34189                   2.2409598e-05
               100.39143                   0.00049839303
               100.44099                   0.00098278967
               100.49054                    0.0014755408
               100.54009                    0.0019765538
               100.58964                    0.0024857267
               100.63919                      0.00300294
               100.68874                    0.0035280893
                100.7383                    0.0040609934
               100.78784                     0.004601507
               100.83739                    0.0051494567
               100.88695                     0.005704632
                100.9365                    0.0062668226
               100.98605                    0.0068357945
               101.03561                    0.0074112914
               101.08516                    0.0079930555
               101.13471                    0.0085807759
               101.18426                    0.0091741607
               101.23381                    0.0097728772
               101.28336                     0.010376567
               101.33292                     0.010984885
               101.38246                     0.011597414
               101.43201                     0.012213779
               101.48157                     0.012833535
               101.53112                     0.013456243
               101.58067                     0.014081446
               101.63022                     0.014708651
               101.67977                     0.015337374
               101.72932                     0.015967079
               101.77888                     0.016597245
               101.82843                     0.017227324
               101.87798                     0.017856732
               101.92754                     0.018484894
               101.97709                     0.019111216
               102.02663                     0.019735081
               102.07619                     0.020355852
               102.12574                     0.020972906
               102.17529                     0.021585576
               102.22484                     0.022193212
               102.27439                     0.022795118
               102.32394                     0.023390621
                102.3735                     0.023979049
               102.42304                     0.024559664
                102.4726                     0.025131781
               102.52215                     0.025694687
                102.5717                     0.026247662
               102.62125                     0.026789982
               102.67081                     0.027320918
               102.72036                     0.027839765
               102.76991                     0.028345784
               102.81947                     0.028838256
               102.86901                     0.029316463
               102.91856                     0.029779691
               102.96812                     0.030227223
               103.01767                     0.030658353
               103.06721                     0.031072401
               103.11677                     0.031468656
               103.16632                     0.031846456
               103.21587                     0.032205127
               103.26542                     0.032544017
               103.31497                     0.032862492
               103.36452                     0.033159919
               103.41408                     0.033435691
               103.46363                     0.033689231
               103.51318                     0.033919953
               103.56274                      0.03412731
               103.61229                      0.03431078
               103.66183                      0.03446985
               103.71139                     0.034604028
               103.76094                     0.034712881
               103.81049                     0.034795947
               103.86004                     0.034852851
               103.90959                     0.034883182
               103.95914                      0.03488661
                104.0087                     0.034862824
               104.05825                     0.034811519
                104.1078                     0.034732446
               104.15735                      0.03462537
                104.2069                      0.03449012
               104.25645                     0.034326524
               104.30601                     0.034134448
               104.35556                     0.033913828
               104.40511                     0.033664584
               104.45467                      0.03338673
               104.50421                     0.033080246
               104.55376                     0.032745212
               104.60332                     0.032381721
               104.65287                     0.031989884
               104.70242                      0.03156988
               104.75197                      0.03112191
               104.80152                     0.030646211
               104.85107                     0.030143064
               104.90062                     0.029612781
               104.95017                     0.029055713
               104.99973                      0.02847226
               105.04928                     0.027862821
               105.09883                     0.027227884
               105.14838                     0.026567934
               105.19794                     0.025883494
               105.24749                     0.025175141
               105.29704                     0.024443474
               105.34659                     0.023689119
               105.39614                     0.022912748
               105.44569                      0.02211505
               105.49525                     0.021296764
               105.54479                     0.020458642
               105.59435                     0.019601459
                105.6439                     0.018726047
               105.69345                     0.017833235
                 105.743                     0.016923897
               105.79255                     0.015998907
                105.8421                       0.0150592
               105.89165                     0.014105702
               105.94121                     0.013139358
               105.99076                     0.012161159
               106.04031                     0.011172089
               106.08987                     0.010173158
               106.13941                    0.0091653839
               106.18896                    0.0081498073
               106.23852                    0.0071274824
               106.28807                    0.0060994565
               106.33762                    0.0050667962
               106.38717                    0.0040305839
               106.43672                    0.0029918917
               106.48627                    0.0019517995
               106.53583                   0.00091139419
               106.58537                  -0.00012823491
               106.63493                   -0.0011660202
               106.68448                   -0.0022008633
               106.73403                   -0.0032317038
               106.78358                   -0.0042574671
               106.83314                   -0.0052770912
               106.88269                   -0.0062895319
               106.93224                   -0.0072937454
               106.98179                   -0.0082887011
               107.03134                   -0.0092733977
               107.08089                    -0.010246834
               107.13045                    -0.011208029
               107.17999                    -0.012156032
               107.22955                    -0.013089888
                107.2791                    -0.014008709
               107.32865                    -0.014911574
                107.3782                    -0.015797621
               107.42775                    -0.016666032
                107.4773                    -0.017515952
               107.52686                    -0.018346626
               107.57641                     -0.01915729
               107.62596                    -0.019947205
               107.67551                    -0.020715697
               107.72507                    -0.021462094
               107.77462                    -0.022185763
               107.82417                    -0.022886135
               107.87372                    -0.023562627
               107.92327                    -0.024214735
               107.97282                    -0.024841977
               108.02237                    -0.025443902
               108.07192                     -0.02602011
               108.12148                    -0.026570223
               108.17103                    -0.027093928
               108.22057                    -0.027590925
               108.27013                    -0.028060963
               108.31968                    -0.028503845
               108.36923                    -0.028919386
               108.41879                    -0.029307477
               108.46834                    -0.029668003
               108.51789                    -0.030000942
               108.56744                    -0.030306261
               108.61699                    -0.030584009
               108.66654                    -0.030834237
               108.71609                    -0.031057077
               108.76565                    -0.031252656
                108.8152                    -0.031421166
               108.86475                    -0.031562835
                108.9143                    -0.031677913
               108.96385                    -0.031766724
                109.0134                    -0.031829547
               109.06295                      -0.0318668
                109.1125                    -0.031878863
