        Time / ns                i1/real
               160.81174                   3.9838646e-06
               160.88162                   3.8015132e-06
               160.95152                   3.6155861e-06
               161.02141                   3.3928507e-06
               161.09128                   3.1779171e-06
               161.16116                   2.9618607e-06
               161.23106                   2.7366125e-06
               161.30095                    2.503245e-06
               161.37083                   2.2632114e-06
               161.44072                   2.0232928e-06
               161.51062                   1.7765188e-06
               161.58051                   1.5434423e-06
               161.65039                   1.2866375e-06
               161.72028                   1.0435385e-06
               161.79018                   7.9195127e-07
               161.86006                   5.6342043e-07
               161.92993                   3.0324767e-07
               161.99982                   8.2139721e-08
               162.06972                  -1.6013584e-07
                162.1396                  -3.8581121e-07
               162.20949                  -6.2477875e-07
               162.27937                  -8.4149025e-07
               162.34927                  -1.0481684e-06
               162.41916                  -1.2489195e-06
               162.48904                  -1.4510479e-06
               162.55893                  -1.6451808e-06
               162.62883                  -1.8169258e-06
               162.69872                  -1.9809272e-06
               162.76859                  -2.1481603e-06
               162.83847                  -2.2874679e-06
               162.90837                  -2.4271415e-06
               162.97826                  -2.5567547e-06
               163.04814                  -2.6691146e-06
               163.11803                  -2.7719768e-06
               163.18793                  -2.8686015e-06
               163.25781                  -2.9461114e-06
                163.3277                  -3.0059471e-06
               163.39758                  -3.0550173e-06
               163.46748                  -3.0921794e-06
               163.53735                  -3.1248808e-06
               163.60724                  -3.1397105e-06
               163.67712                  -3.1389545e-06
               163.74702                  -3.1383759e-06
               163.81691                  -3.1155193e-06
                163.8868                  -3.0930685e-06
               163.95668                  -3.0444178e-06
               164.02658                  -3.0005976e-06
               164.09647                  -2.9174182e-06
               164.16635                  -2.8617867e-06
               164.23624                  -2.7532637e-06
               164.30614                  -2.6725636e-06
               164.37601                  -2.5720558e-06
               164.44589                  -2.4634974e-06
               164.51578                  -2.3411526e-06
               164.58568                  -2.2227337e-06
               164.65556                  -2.1016947e-06
               164.72545                  -1.9609909e-06
               164.79533                  -1.8131993e-06
               164.86523                  -1.6752963e-06
               164.93512                  -1.5163268e-06
                 165.005                  -1.3640157e-06
               165.07489                  -1.2076611e-06
               165.14478                  -1.0486287e-06
               165.21466                  -8.9969126e-07
               165.28455                  -7.4041685e-07
               165.35443                  -5.8055997e-07
               165.42433                  -4.2368336e-07
               165.49422                  -2.6715037e-07
                165.5641                  -1.3279754e-07
               165.63399                   4.0423732e-08
               165.70389                   1.7690584e-07
               165.77377                   3.2444146e-07
               165.84366                   4.5445998e-07
               165.91354                    5.889068e-07
               165.98343                   7.1095633e-07
               166.05331                   8.3110825e-07
                166.1232                   9.4208258e-07
               166.19308                   1.0521949e-06
               166.26299                   1.1478403e-06
               166.33287                   1.2345718e-06
               166.40276                   1.3221148e-06
               166.47264                   1.3957263e-06
               166.54254                   1.4623728e-06
               166.61243                   1.5184685e-06
               166.68231                   1.5688303e-06
                166.7522                   1.6059576e-06
               166.82208                   1.6356582e-06
               166.89197                   1.6503986e-06
               166.96185                   1.6490083e-06
               167.03174                   1.6634349e-06
               167.10164                   1.6608845e-06
               167.17152                   1.6382345e-06
               167.24141                   1.6142393e-06
               167.31129                   1.5831594e-06
                167.3812                   1.5312409e-06
               167.45108                   1.4915668e-06
               167.52097                   1.4269704e-06
               167.59084                   1.3659821e-06
               167.66074                   1.2867978e-06
               167.73062                   1.2131376e-06
               167.80051                   1.1184478e-06
               167.87039                   1.0504444e-06
               167.94029                   9.4217921e-07
               168.01018                   8.4020905e-07
               168.08006                   7.3643071e-07
               168.14995                   6.2896669e-07
               168.21985                   5.1915976e-07
               168.28973                   3.8899421e-07
               168.35962                   2.7300877e-07
               168.42949                   1.6989331e-07
               168.49939                   4.5079318e-08
               168.56927                   -7.182264e-08
               168.63916                  -1.9673237e-07
               168.70905                  -3.0418607e-07
               168.77895                  -4.2641793e-07
               168.84883                  -5.3481773e-07
               168.91872                  -6.5784496e-07
                168.9886                  -7.5760522e-07
                169.0585                  -8.6835496e-07
               169.12839                  -9.5693008e-07
               169.19827                  -1.0485522e-06
               169.26814                  -1.1542114e-06
               169.33804                  -1.2259484e-06
               169.40793                  -1.3046251e-06
               169.47781                  -1.3848315e-06
                169.5477                   -1.447752e-06
                169.6176                  -1.5032664e-06
               169.68748                   -1.555509e-06
               169.75737                  -1.6020088e-06
               169.82726                  -1.6194283e-06
               169.89716                  -1.6579879e-06
               169.96704                  -1.6583452e-06
               170.03691                  -1.6830984e-06
                170.1068                  -1.6814748e-06
                170.1767                  -1.6730647e-06
               170.24658                   -1.652433e-06
               170.31647                  -1.6359804e-06
               170.38635                  -1.5974949e-06
               170.45625                   -1.562325e-06
               170.52614                  -1.4908629e-06
               170.59602                  -1.4354566e-06
               170.66591                  -1.3645461e-06
               170.73581                  -1.2984988e-06
               170.80569                  -1.2011336e-06
               170.87556                  -1.1266185e-06
               170.94545                  -1.0223906e-06
               171.01535                    -9.30179e-07
               171.08524                  -8.0503065e-07
               171.15512                  -6.8856787e-07
               171.22501                   -5.675011e-07
               171.29491                  -4.4862128e-07
               171.36479                  -3.1653798e-07
               171.43468                  -1.7474719e-07
               171.50456                  -4.1897213e-08
               171.57446                   1.0811166e-07
               171.64433                   2.3179095e-07
               171.71422                   3.7062435e-07
                171.7841                   5.3091645e-07
                 171.854                   6.6669281e-07
               171.92389                   8.2373344e-07
               171.99377                    9.602004e-07
               172.06366                   1.1090189e-06
               172.13356                   1.2413143e-06
               172.20345                   1.3777033e-06
               172.27333                   1.5095274e-06
               172.34322                   1.6337185e-06
               172.41312                   1.7591478e-06
               172.48299                   1.8884115e-06
               172.55287                   1.9989493e-06
               172.62276                   2.0837333e-06
               172.69266                    2.200956e-06
               172.76254                   2.2880338e-06
               172.83243                   2.3792086e-06
               172.90231                   2.4516169e-06
               172.97221                   2.5195413e-06
                173.0421                   2.5843667e-06
               173.11198                   2.6256748e-06
               173.18187                   2.6756877e-06
               173.25177                   2.7009969e-06
               173.32164                   2.7329452e-06
               173.39153                   2.7361982e-06
               173.46141                   2.7442429e-06
               173.53131                   2.7191313e-06
                173.6012                   2.7153803e-06
               173.67108                   2.6739615e-06
               173.74097                   2.6335074e-06
               173.81087                   2.5662382e-06
               173.88075                   2.5062257e-06
               173.95064                   2.4386125e-06
               174.02052                   2.3522305e-06
               174.09041                   2.2718511e-06
               174.16029                   2.1528062e-06
               174.23018                   2.0413004e-06
               174.30006                   1.9203146e-06
               174.36996                   1.7943721e-06
               174.43985                   1.6504465e-06
               174.50974                   1.5045453e-06
               174.57962                   1.3438074e-06
               174.64952                   1.1721172e-06
               174.71941                   1.0088239e-06
               174.78929                   8.3777581e-07
               174.85918                     6.48737e-07
               174.92906                   4.6388521e-07
               174.99895                   2.7424355e-07
               175.06883                   7.9494185e-08
               175.13872                  -1.1584705e-07
               175.20862                  -3.1493431e-07
                175.2785                  -5.2025496e-07
               175.34839                   -7.150224e-07
               175.41827                  -9.2523919e-07
               175.48817                  -1.1203406e-06
               175.55806                   -1.335949e-06
               175.62794                  -1.5319755e-06
               175.69781                  -1.7261902e-06
               175.76772                  -1.9155084e-06
                175.8376                  -2.1144517e-06
               175.90749                  -2.2973877e-06
               175.97737                  -2.4753531e-06
               176.04727                  -2.6604159e-06
               176.11716                  -2.8161103e-06
               176.18704                   -2.991253e-06
               176.25693                  -3.1295447e-06
               176.32683                  -3.2871924e-06
               176.39671                  -3.4224533e-06
                176.4666                  -3.5546905e-06
               176.53647                  -3.6827282e-06
               176.60637                  -3.7844366e-06
               176.67625                  -3.8849348e-06
               176.74614                  -3.9767915e-06
               176.81602                  -4.0524956e-06
               176.88593                  -4.1074391e-06
               176.95581                  -4.1660323e-06
                177.0257                  -4.2054771e-06
               177.09558                  -4.2428478e-06
               177.16548                  -4.2622801e-06
               177.23537                   -4.266416e-06
               177.30525                  -4.2537422e-06
               177.37512                  -4.2337542e-06
               177.44502                  -4.2028182e-06
               177.51491                  -4.1534513e-06
               177.58479                  -4.0876625e-06
               177.65468                  -4.0200093e-06
               177.72458                  -3.9390411e-06
               177.79446                  -3.8583485e-06
               177.86435                  -3.7393509e-06
               177.93423                  -3.6333133e-06
               178.00414                   -3.511039e-06
               178.07402                  -3.3779866e-06
               178.14389                   -3.228475e-06
               178.21378                  -3.0590606e-06
               178.28368                  -2.9037358e-06
               178.35356                  -2.7177009e-06
               178.42345                  -2.5427544e-06
               178.49333                  -2.3468644e-06
               178.56323                  -2.1582684e-06
               178.63312                  -1.9447743e-06
                 178.703                  -1.7467554e-06
               178.77289                  -1.5337826e-06
               178.84279                  -1.3046458e-06
               178.91267                  -1.0947103e-06
               178.98254                  -8.5085412e-07
               179.05243                  -6.3241191e-07
               179.12233                  -3.9937439e-07
               179.19221                  -1.7361668e-07
                179.2621                   5.1604136e-08
               179.33199                    2.864189e-07
               179.40189                   4.9979303e-07
               179.47177                   7.3311526e-07
               179.54166                   9.5175784e-07
               179.61154                   1.1747104e-06
               179.68144                   1.3876091e-06
               179.75131                   1.6032269e-06
                179.8212                   1.8114152e-06
               179.89108                   2.0165953e-06
               179.96098                   2.2006736e-06
               180.03087                   2.3938442e-06
               180.10075                   2.5613551e-06
               180.17064                    2.739582e-06
               180.24054                   2.9013863e-06
               180.31042                   3.0464894e-06
               180.38031                   3.1990205e-06
                180.4502                   3.3277768e-06
                180.5201                    3.459648e-06
               180.58997                   3.5651526e-06
               180.65985                   3.6741305e-06
               180.72974                   3.7473283e-06
               180.79964                   3.8323715e-06
               180.86952                   3.9003176e-06
               180.93941                   3.9584997e-06
               181.00929                   4.0014988e-06
               181.07919                    4.030233e-06
               181.14908                   4.0579312e-06
               181.21896                   4.0624946e-06
               181.28885                   4.0708815e-06
               181.35875                     4.04807e-06
               181.42862                   4.0210343e-06
                181.4985                   3.9876768e-06
               181.56839                   3.9386418e-06
               181.63829                   3.8698108e-06
               181.70818                   3.7973957e-06
               181.77806                   3.7183972e-06
               181.84795                   3.6379888e-06
               181.91785                   3.5382495e-06
               181.98773                     3.42164e-06
               182.05762                   3.3103975e-06
                182.1275                   3.1727932e-06
               182.19739                   3.0387155e-06
               182.26727                   2.9110756e-06
               182.33716                   2.7620349e-06
               182.40704                   2.6153832e-06
               182.47694                   2.4582721e-06
               182.54683                   2.2797467e-06
               182.61671                   2.1309127e-06
                182.6866                   1.9470599e-06
                182.7565                   1.7856274e-06
               182.82639                   1.5958068e-06
               182.89627                   1.4230778e-06
               182.96616                   1.2474776e-06
               183.03604                   1.0705124e-06
               183.10593                   8.8601695e-07
               183.17581                   7.0725031e-07
                183.2457                   5.4003601e-07
                183.3156                   3.5618595e-07
               183.38548                   1.8815945e-07
               183.45537                   1.1640575e-08
               183.52525                  -1.5182056e-07
               183.59515                  -3.1386753e-07
               183.66504                  -4.7307955e-07
               183.73492                  -6.2118073e-07
               183.80481                  -7.7751338e-07
               183.87469                  -9.0575372e-07
               183.94458                  -1.0484111e-06
               184.01447                  -1.1759762e-06
               184.08435                  -1.3020623e-06
               184.15425                  -1.4183069e-06
               184.22414                  -1.5223283e-06
               184.29402                  -1.6151854e-06
               184.36391                   -1.705615e-06
               184.43381                  -1.7812789e-06
               184.50369                  -1.8538241e-06
               184.57358                  -1.9136196e-06
               184.64345                  -1.9718741e-06
               184.71335                  -2.0160849e-06
               184.78323                  -2.0520536e-06
               184.85312                  -2.0768218e-06
                 184.923                  -2.0957884e-06
                184.9929                  -2.1180874e-06
               185.06279                  -2.1155925e-06
               185.13268                  -2.0975428e-06
               185.20256                  -2.0772407e-06
               185.27246                  -2.0623365e-06
               185.34235                  -2.0277478e-06
               185.41223                  -1.9826052e-06
                185.4821                  -1.9332017e-06
                 185.552                  -1.8935227e-06
               185.62189                  -1.8369012e-06
               185.69177                  -1.7656627e-06
               185.76166                  -1.6897267e-06
               185.83156                  -1.6148913e-06
               185.90144                  -1.5134121e-06
               185.97133                  -1.4406297e-06
               186.04121                  -1.3389903e-06
               186.11111                  -1.2394635e-06
                 186.181                  -1.1429513e-06
               186.25087                  -1.0414108e-06
               186.32076                  -9.4065376e-07
               186.39066                  -8.2327966e-07
               186.46054                  -7.3150966e-07
               186.53043                  -5.9945398e-07
               186.60031                  -5.0829124e-07
               186.67021                   -3.933236e-07
                186.7401                  -2.8592675e-07
               186.80998                  -1.7012998e-07
               186.87987                   -6.708477e-08
               186.94977                   3.2417557e-08
               187.01965                   1.4227953e-07
               187.08952                   2.4545733e-07
               187.15941                     3.30304e-07
               187.22931                   4.2223934e-07
               187.29919                   5.0732558e-07
               187.36908                   5.9517129e-07
               187.43896                    6.696431e-07
               187.50887                   7.3943011e-07
               187.57875                   8.1297418e-07
               187.64864                   8.7860673e-07
               187.71852                    9.168113e-07
               187.78842                   9.7408997e-07
               187.85831                   1.0150558e-06
               187.92818                   1.0412157e-06
               187.99806                   1.0752756e-06
               188.06796                   1.1039914e-06
               188.13785                    1.115083e-06
               188.20773                   1.1352679e-06
               188.27762                   1.1151682e-06
               188.34752                   1.1134524e-06
                188.4174                   1.1074363e-06
               188.48729                   1.0867673e-06
               188.55717                   1.0550469e-06
               188.62708                   1.0247236e-06
               188.69695                   9.7845691e-07
               188.76683                   9.3439002e-07
               188.83672                    8.893582e-07
               188.90662                   8.2810635e-07
                188.9765                   7.6239075e-07
               189.04639                     6.84881e-07
               189.11627                    6.203112e-07
               189.18617                   5.3228035e-07
               189.25606                   4.4737737e-07
               189.32594                   3.5924651e-07
               189.39583                   2.6994593e-07
               189.46573                   1.8092111e-07
                189.5356                   7.0053851e-08
               189.60548                  -2.2199483e-08
               189.67537                  -1.3452136e-07
               189.74527                  -2.2977302e-07
               189.81516                  -3.3914503e-07
               189.88504                  -4.3663644e-07
               189.95493                  -5.4699905e-07
               190.02483                  -6.4393441e-07
               190.09471                  -7.5023172e-07
                190.1646                  -8.5869601e-07
               190.23448                  -9.4770741e-07
               190.30437                  -1.0612632e-06
               190.37425                  -1.1579068e-06
               190.44414                  -1.2536724e-06
               190.51402                  -1.3344298e-06
               190.58392                  -1.4265817e-06
               190.65381                  -1.5109051e-06
               190.72369                  -1.5826278e-06
               190.79358                  -1.6592028e-06
               190.86348                  -1.7282032e-06
               190.93336                  -1.7832964e-06
               191.00325                  -1.8402604e-06
               191.07314                  -1.8995463e-06
               191.14302                  -1.9456586e-06
               191.21291                  -1.9760766e-06
               191.28279                  -2.0061564e-06
               191.35268                  -2.0397788e-06
               191.42258                  -2.0485777e-06
               191.49246                  -2.0551233e-06
               191.56235                  -2.0608613e-06
               191.63223                  -2.0484702e-06
               191.70213                   -2.036254e-06
               191.77202                   -2.015754e-06
                191.8419                   -1.993571e-06
               191.91179                  -1.9513936e-06
               191.98167                  -1.9061586e-06
               192.05156                  -1.8566162e-06
               192.12144                   -1.794645e-06
               192.19133                  -1.7362806e-06
               192.26123                  -1.6573938e-06
               192.33112                  -1.5735375e-06
                 192.401                  -1.4930212e-06
               192.47089                    -1.40742e-06
               192.54079                    -1.30555e-06
               192.61067                  -1.2007101e-06
               192.68056                  -1.1037826e-06
               192.75043                  -9.8611497e-07
               192.82033                  -8.7170008e-07
               192.89021                  -7.5288574e-07
                192.9601                  -6.2025504e-07
               193.02998                  -4.8629198e-07
               193.09988                  -3.6069324e-07
               193.16977                  -2.2452966e-07
               193.23965                  -8.3903544e-08
               193.30954                    5.463599e-08
               193.37944                   1.9420369e-07
               193.44933                   3.2496885e-07
               193.51921                    4.631614e-07
               193.58908                   6.0466118e-07
               193.65898                   7.5205674e-07
               193.72887                   8.8400344e-07
               193.79875                   1.0259678e-06
               193.86864                   1.1504708e-06
               193.93854                    1.294825e-06
               194.00842                   1.4151301e-06
               194.07831                   1.5399509e-06
               194.14819                   1.6624833e-06
               194.21809                   1.7790254e-06
               194.28798                   1.8900209e-06
               194.35785                   1.9916215e-06
               194.42773                   2.0946347e-06
               194.49763                   2.1815033e-06
               194.56752                   2.2813449e-06
               194.63741                   2.3644754e-06
               194.70729                   2.4411863e-06
               194.77719                    2.520411e-06
               194.84708                   2.5777499e-06
               194.91696                   2.6403886e-06
               194.98685                   2.6721877e-06
               195.05675                   2.7264471e-06
               195.12663                   2.7518813e-06
                195.1965                   2.7762981e-06
               195.26639                   2.7910548e-06
               195.33629                   2.7931649e-06
               195.40617                   2.8029365e-06
               195.47606                   2.7869175e-06
               195.54594                   2.7782366e-06
               195.61584                   2.7451267e-06
               195.68573                   2.7199872e-06
               195.75562                   2.6837431e-06
                195.8255                   2.6276573e-06
                195.8954                   2.5754091e-06
               195.96529                   2.5147274e-06
               196.03516                   2.4440553e-06
               196.10504                   2.3714977e-06
               196.17494                   2.2947495e-06
               196.24483                   2.1877581e-06
               196.31471                   2.1051358e-06
                196.3846                   2.0047253e-06
                196.4545                   1.8944014e-06
               196.52438                   1.7820801e-06
               196.59427                   1.6645558e-06
               196.66415                   1.5470465e-06
               196.73405                   1.4212387e-06
               196.80392                   1.3014528e-06
               196.87381                   1.1614729e-06
                196.9437                   1.0211976e-06
                197.0136                   8.9823459e-07
               197.08348                   7.6173586e-07
               197.15337                   6.1127298e-07
               197.22325                   4.7291232e-07
               197.29315                   3.3607671e-07
               197.36304                   1.8530892e-07
               197.43292                   5.4929739e-08
               197.50281                   -8.479941e-08
               197.57271                  -2.2196743e-07
               197.64258                  -3.6750785e-07
               197.71246                  -4.9526699e-07
               197.78235                  -6.2676463e-07
               197.85225                  -7.5174654e-07
               197.92213                  -8.8692036e-07
               197.99202                  -9.9711542e-07
                198.0619                  -1.1384839e-06
               198.13181                  -1.2382756e-06
               198.20169                  -1.3589289e-06
               198.27158                  -1.4638935e-06
               198.34146                   -1.558932e-06
               198.41136                  -1.6539874e-06
               198.48123                  -1.7361698e-06
               198.55112                  -1.8222004e-06
                 198.621                  -1.8959049e-06
                198.6909                  -1.9687457e-06
               198.76079                  -2.0375519e-06
               198.83067                    -2.09824e-06
               198.90056                  -2.1445487e-06
               198.97046                  -2.1910696e-06
               199.04034                  -2.2337783e-06
               199.11023                  -2.2596073e-06
               199.18011                  -2.2877498e-06
                  199.25                  -2.2931158e-06
               199.31989                  -2.3107164e-06
               199.38977                  -2.3100406e-06
               199.45966                   -2.309619e-06
               199.52956                   -2.303736e-06
               199.59944                   -2.291639e-06
               199.66933                  -2.2676011e-06
               199.73921                  -2.2460881e-06
               199.80911                  -2.2111117e-06
                 199.879                  -2.1668156e-06
               199.94888                  -2.1210169e-06
               200.01877                  -2.0755233e-06
               200.08865                   -2.023872e-06
               200.15854                  -1.9569293e-06
               200.22842                  -1.8914693e-06
               200.29831                  -1.8217609e-06
               200.36821                  -1.7548094e-06
                200.4381                  -1.6836407e-06
               200.50798                  -1.6017572e-06
               200.57787                  -1.5255754e-06
               200.64777                   -1.437773e-06
               200.71765                  -1.3492997e-06
               200.78754                  -1.2652687e-06
               200.85742                   -1.175507e-06
               200.92731                  -1.0799566e-06
               200.99719                  -9.9501472e-07
               201.06708                  -9.0319384e-07
               201.13696                  -8.0449763e-07
               201.20686                  -7.1330919e-07
               201.27675                  -6.1523019e-07
               201.34663                  -5.2991658e-07
               201.41652                  -4.3418532e-07
               201.48642                  -3.5222641e-07
                201.5563                  -2.5622322e-07
               201.62619                   -1.842386e-07
               201.69608                  -9.1851305e-08
               201.76596                  -1.3705756e-08
               201.83585                    6.203831e-08
               201.90573                    1.475221e-07
               201.97562                   2.2094619e-07
               202.04552                    2.894775e-07
                202.1154                   3.4540057e-07
               202.18529                   4.1474809e-07
               202.25517                   4.6244134e-07
               202.32507                   5.2416692e-07
               202.39496                   5.7100073e-07
               202.46484                   6.2203679e-07
               202.53473                   6.6635027e-07
               202.60461                   7.1082309e-07
                202.6745                   7.3853795e-07
               202.74438                   7.6737712e-07
               202.81427                   7.8785024e-07
               202.88417                   8.1256047e-07
               202.95406                   8.2806122e-07
               203.02394                   8.3548525e-07
               203.09383                   8.5624799e-07
               203.16373                   8.5573134e-07
               203.23361                   8.5398898e-07
               203.30348                   8.7201738e-07
               203.37338                   8.5742352e-07
               203.44327                   8.4390933e-07
               203.51315                   8.3017926e-07
               203.58304                   8.1542856e-07
               203.65292                    7.995144e-07
               203.72282                   7.7046599e-07
               203.79271                   7.5581647e-07
               203.86259                   7.2664471e-07
               203.93248                   7.1014165e-07
               204.00238                   6.7515964e-07
               204.07227                   6.3707444e-07
               204.14214                   6.1232896e-07
               204.21204                   5.6713276e-07
               204.28192                   5.3766087e-07
               204.35181                   4.9996538e-07
               204.42169                   4.7267073e-07
               204.49158                    4.357122e-07
               204.56148                   4.0089085e-07
               204.63136                   3.6501538e-07
               204.70125                   3.3303141e-07
               204.77113                   3.0611241e-07
               204.84103                   2.6873906e-07
                204.9109                   2.3307318e-07
               204.98079                   1.9434101e-07
               205.05069                   1.6965789e-07
               205.12057                   1.4084266e-07
               205.19046                   1.1503659e-07
               205.26035                   9.2029815e-08
               205.33023                   5.9883362e-08
               205.40013                   4.2695898e-08
               205.47002                   3.6470588e-08
                205.5399                   1.2338917e-08
               205.60979                   7.6178175e-09
               205.67969                  -4.8262292e-09
               205.74956                  -1.1000151e-08
               205.81944                  -9.5668602e-09
               205.88934                  -1.2909259e-08
               205.95923                  -2.1248761e-08
               206.02911                  -9.2400292e-09
                 206.099                   1.8348656e-09
               206.16888                   9.4347214e-09
               206.23878                   2.7953751e-08
               206.30867                    3.510036e-08
               206.37856                   6.3156222e-08
               206.44844                   8.9095437e-08
               206.51834                   1.0000891e-07
               206.58821                    1.267592e-07
                206.6581                   1.5141659e-07
                 206.728                   1.8265311e-07
               206.79788                   2.0986201e-07
               206.86777                   2.5015476e-07
               206.93765                   2.6960444e-07
               207.00754                   3.2095369e-07
               207.07744                   3.5173474e-07
               207.14732                   3.8445788e-07
               207.21721                   4.3348908e-07
               207.28709                   4.6595852e-07
               207.35698                   5.0905282e-07
               207.42686                   5.4003812e-07
               207.49675                   5.8113966e-07
               207.56665                   6.1331758e-07
               207.63654                   6.5420119e-07
               207.70642                   6.8863926e-07
               207.77631                   7.2765926e-07
               207.84619                    7.552182e-07
               207.91609                   7.9225543e-07
               207.98598                   8.3030511e-07
               208.05586                   8.6549596e-07
               208.12575                   8.8405812e-07
               208.19563                   9.1311136e-07
               208.26552                   9.2784217e-07
                208.3354                    9.546543e-07
                208.4053                    9.660472e-07
               208.47519                   9.8219869e-07
               208.54507                   9.8903774e-07
               208.61496                   1.0061869e-06
               208.68484                   9.9783676e-07
               208.75475                   1.0068555e-06
               208.82463                   9.9601255e-07
               208.89452                    9.859117e-07
                208.9644                   9.8874364e-07
               209.03429                   9.6747794e-07
               209.10417                   9.3650237e-07
               209.17406                   9.2594115e-07
               209.24396                   8.9718327e-07
               209.31384                   8.6472954e-07
               209.38373                   8.2546734e-07
               209.45361                   7.8257199e-07
                209.5235                   7.4398497e-07
                209.5934                   6.9321965e-07
               209.66328                    6.493359e-07
               209.73317                   5.9184549e-07
               209.80305                    5.393523e-07
               209.87294                   4.8153629e-07
               209.94283                   4.1517717e-07
               210.01271                   3.5607263e-07
               210.08261                   2.8310171e-07
                210.1525                   2.0594251e-07
               210.22238                   1.3322317e-07
               210.29227                    4.740707e-08
               210.36215                   -1.711571e-08
               210.43205                  -1.0498442e-07
               210.50194                   -1.827857e-07
               210.57182                  -2.6251104e-07
               210.64171                  -3.4422933e-07
               210.71159                  -4.2933951e-07
               210.78148                  -5.1840544e-07
               210.85136                  -5.9942437e-07
               210.92126                  -6.8058466e-07
               210.99115                  -7.6833572e-07
               211.06104                  -8.5400649e-07
               211.13092                  -9.3288349e-07
               211.20081                  -1.0052248e-06
               211.27071                  -1.0960715e-06
               211.34059                  -1.1720574e-06
               211.41046                  -1.2451677e-06
               211.48036                  -1.3167602e-06
               211.55025                  -1.3932774e-06
               211.62013                  -1.4530266e-06
               211.69002                   -1.521821e-06
               211.75992                  -1.5758498e-06
                211.8298                  -1.6279712e-06
               211.89969                  -1.6862305e-06
               211.96957                  -1.7259831e-06
               212.03947                  -1.7827123e-06
               212.10936                  -1.8090137e-06
               212.17924                  -1.8567474e-06
               212.24911                  -1.8914535e-06
               212.31902                  -1.9098095e-06
                212.3889                  -1.9363035e-06
               212.45879                  -1.9427557e-06
               212.52867                  -1.9539423e-06
               212.59857                  -1.9520883e-06
               212.66846                   -1.962293e-06
               212.73834                  -1.9469235e-06
               212.80823                  -1.9481447e-06
               212.87813                  -1.9268928e-06
               212.94801                  -1.9040109e-06
                213.0179                  -1.8645181e-06
               213.08777                  -1.8269258e-06
               213.15767                  -1.7949766e-06
               213.22755                  -1.7507343e-06
               213.29744                  -1.6996995e-06
               213.36732                  -1.6362154e-06
               213.43723                   -1.588385e-06
               213.50711                  -1.5232054e-06
                 213.577                  -1.4535151e-06
               213.64688                  -1.3763351e-06
               213.71678                  -1.2971296e-06
               213.78667                  -1.2176373e-06
               213.85654                   -1.129045e-06
               213.92642                  -1.0387865e-06
               213.99632                  -9.4832848e-07
               214.06621                  -8.4590584e-07
               214.13609                  -7.5509354e-07
               214.20598                  -6.5509994e-07
               214.27588                   -5.520086e-07
               214.34576                  -4.3567391e-07
               214.41565                  -3.3956405e-07
               214.48553                   -2.376951e-07
               214.55544                  -1.2277833e-07
               214.62532                  -1.1025032e-08
               214.69519                   8.7024333e-08
               214.76508                   1.9991541e-07
               214.83498                   3.0580384e-07
               214.90486                   4.1279912e-07
               214.97475                   5.3090145e-07
               215.04463                   6.3064164e-07
               215.11453                   7.4208424e-07
               215.18442                   8.3334453e-07
                215.2543                   9.4783195e-07
               215.32419                   1.0331084e-06
               215.39409                   1.1271893e-06
               215.46396                   1.2252427e-06
               215.53384                   1.3115176e-06
               215.60373                   1.3968831e-06
               215.67363                   1.4785517e-06
               215.74352                   1.5515122e-06
                215.8134                   1.6278258e-06
               215.88329                   1.6961503e-06
               215.95319                   1.7635647e-06
