        Time / ns                o1 [pw]/real
               32.309872                    4.528757e-07
               32.362148                    4.513339e-07
               32.414429                     4.49086e-07
               32.466713                     4.46147e-07
               32.518993                   4.4251419e-07
               32.571274                   4.3814481e-07
               32.623558                   4.3307429e-07
               32.675838                   4.2725171e-07
               32.728119                   4.2066719e-07
               32.780403                   4.1333604e-07
                32.83268                   4.0520661e-07
               32.884964                   3.9633611e-07
               32.937244                   3.8666337e-07
               32.989525                   3.7618264e-07
               33.041809                   3.6496178e-07
                33.09409                     3.52912e-07
                33.14637                   3.4005228e-07
               33.198654                   3.2641708e-07
               33.250935                   3.1194628e-07
               33.303211                   2.9671421e-07
               33.355495                   2.8067967e-07
               33.407776                   2.6381974e-07
               33.460056                   2.4620311e-07
               33.512341                   2.2783848e-07
               33.564621                   2.0866287e-07
               33.616901                    1.887759e-07
               33.669186                   1.6807265e-07
               33.721466                    1.466598e-07
               33.773746                   1.2453791e-07
               33.826027                   1.0168757e-07
               33.878307                   7.8142328e-08
               33.930592                   5.3963742e-08
               33.982872                   2.9080738e-08
               34.035152                   3.5658789e-09
               34.087437                  -2.2505008e-08
               34.139717                  -4.9228543e-08
               34.191998                  -7.6462086e-08
               34.244278                  -1.0426142e-07
               34.296558                  -1.3260747e-07
               34.348839                   -1.613579e-07
               34.401123                  -1.9063854e-07
               34.453403                  -2.2027959e-07
               34.505684                  -2.5028493e-07
               34.557968                  -2.8073185e-07
               34.610249                  -3.1140195e-07
               34.662529                  -3.4234969e-07
               34.714809                  -3.7356475e-07
                34.76709                  -4.0504551e-07
               34.819374                  -4.3661282e-07
               34.871655                  -4.6825755e-07
               34.923935                  -5.0009527e-07
               34.976219                  -5.3190166e-07
                 35.0285                  -5.6366025e-07
                35.08078                   -5.954077e-07
               35.133064                  -6.2707016e-07
               35.185341                  -6.5856472e-07
               35.237621                  -6.8980489e-07
               35.289906                  -7.2092291e-07
               35.342186                  -7.5169237e-07
               35.394466                  -7.8208046e-07
               35.446751                   -8.121433e-07
               35.499031                  -8.4170296e-07
               35.551311                   -8.708376e-07
               35.603596                  -8.9934809e-07
               35.655872                   -9.273283e-07
               35.708153                  -9.5466316e-07
               35.760437                  -9.8133034e-07
               35.812717                   -1.007219e-06
               35.865002                  -1.0323231e-06
               35.917282                  -1.0565566e-06
               35.969563                   -1.079969e-06
               36.021847                  -1.1023678e-06
               36.074127                  -1.1238338e-06
               36.126404                  -1.1441973e-06
               36.178688                  -1.1634946e-06
               36.230968                  -1.1817078e-06
               36.283249                  -1.1986583e-06
               36.335533                  -1.2144583e-06
               36.387814                  -1.2289536e-06
               36.440094                  -1.2420825e-06
               36.492378                  -1.2539404e-06
               36.544659                   -1.264337e-06
               36.596935                  -1.2734096e-06
                36.64922                  -1.2808549e-06
                 36.7015                  -1.2869658e-06
                36.75378                   -1.291452e-06
               36.806065                  -1.2943468e-06
               36.858345                  -1.2957105e-06
               36.910629                  -1.2953695e-06
                36.96291                  -1.2934238e-06
                37.01519                  -1.2897616e-06
               37.067471                   -1.284347e-06
               37.119751                  -1.2772716e-06
               37.172031                  -1.2682837e-06
               37.224316                  -1.2576936e-06
               37.276596                  -1.2452529e-06
               37.328876                  -1.2309781e-06
               37.381161                  -1.2149576e-06
               37.433441                   -1.197084e-06
               37.485722                  -1.1773708e-06
               37.538002                  -1.1559044e-06
               37.590282                   -1.132615e-06
               37.642563                  -1.1075151e-06
               37.694847                  -1.0805741e-06
               37.747128                  -1.0517969e-06
               37.799408                  -1.0212592e-06
               37.851692                   -9.890648e-07
               37.903973                  -9.5486325e-07
               37.956257                  -9.1911329e-07
               38.008533                  -8.8156725e-07
               38.060814                  -8.4221494e-07
               38.113098                  -8.0135294e-07
               38.165379                   -7.587621e-07
               38.217659                  -7.1455122e-07
               38.269943                   -6.686812e-07
               38.322224                  -6.2148359e-07
               38.374504                  -5.7255949e-07
               38.426788                  -5.2246401e-07
               38.479065                  -4.7070148e-07
               38.531345                  -4.1787428e-07
                38.58363                   -3.634824e-07
                38.63591                  -3.0797216e-07
                38.68819                  -2.5131402e-07
               38.740475                  -1.9332744e-07
               38.792755                  -1.3442872e-07
               38.845036                  -7.4413876e-08
                38.89732                  -1.3392116e-08
               38.949596                   4.8377693e-08
               39.001881                   1.1109677e-07
               39.054161                   1.7442535e-07
               39.106441                   2.3841665e-07
               39.158726                    3.030423e-07
               39.211006                   3.6816897e-07
               39.263287                   4.3369894e-07
               39.315571                   4.9949557e-07
               39.367851                    5.658577e-07
               39.420128                   6.3196666e-07
               39.472412                       6.985e-07
               39.524693                   7.6492461e-07
               39.576973                   8.3132409e-07
               39.629257                   8.9767224e-07
               39.681538                   9.6363203e-07
               39.733818                   1.0294214e-06
               39.786102                   1.0945582e-06
               39.838383                   1.1592003e-06
               39.890663                   1.2232327e-06
               39.942944                   1.2867854e-06
               39.995224                   1.3493629e-06
               40.047508                   1.4110799e-06
               40.099789                   1.4718689e-06
               40.152069                    1.531625e-06
               40.204353                   1.5903005e-06
               40.256634                   1.6476542e-06
               40.308914                   1.7037037e-06
               40.361195                   1.7584921e-06
               40.413475                   1.8115237e-06
               40.465755                   1.8632138e-06
                40.51804                   1.9130771e-06
                40.57032                   1.9612121e-06
               40.622601                   2.0075827e-06
               40.674885                    2.052097e-06
               40.727165                   2.0945047e-06
               40.779446                   2.1351325e-06
               40.831726                   2.1734249e-06
               40.884007                   2.2095956e-06
               40.936291                   2.2436095e-06
               40.988571                   2.2751788e-06
               41.040852                   2.3044254e-06
               41.093136                   2.3311945e-06
               41.145416                   2.3555194e-06
               41.197697                   2.3772177e-06
               41.249981                   2.3963848e-06
               41.302258                   2.4127598e-06
               41.354538                   2.4267526e-06
               41.406822                   2.4377575e-06
               41.459103                   2.4461654e-06
               41.511383                   2.4515814e-06
               41.563667                   2.4542462e-06
               41.615948                   2.4541866e-06
               41.668228                    2.451015e-06
               41.720512                   2.4450649e-06
               41.772789                   2.4362689e-06
               41.825073                   2.4243136e-06
               41.877354                   2.4096098e-06
               41.929634                    2.391894e-06
               41.981918                   2.3712387e-06
               42.034199                   2.3476234e-06
               42.086479                   2.3212531e-06
               42.138763                   2.2917206e-06
               42.191044                   2.2595073e-06
                42.24332                   2.2241552e-06
               42.295605                   2.1860383e-06
               42.347885                   2.1451151e-06
               42.400166                   2.1015105e-06
                42.45245                   2.0547441e-06
                42.50473                   2.0057087e-06
               42.557011                   1.9536685e-06
               42.609295                   1.8992206e-06
               42.661575                   1.8419595e-06
               42.713852                    1.782339e-06
               42.766136                   1.7202333e-06
               42.818417                   1.6555651e-06
               42.870701                   1.5886345e-06
               42.922981                   1.5194912e-06
               42.975262                    1.447868e-06
               43.027546                   1.3742831e-06
               43.079826                   1.2986135e-06
               43.132107                   1.2211102e-06
               43.184387                   1.1416024e-06
               43.236668                    1.060281e-06
               43.288948                   9.7740542e-07
               43.341232                   8.9267462e-07
               43.393513                   8.0662545e-07
               43.445793                   7.1888587e-07
               43.498077                   6.2988079e-07
               43.550358                   5.3973747e-07
               43.602638                   4.4835181e-07
               43.654919                   3.5625754e-07
               43.707199                   2.6283581e-07
                43.75948                   1.6899344e-07
               43.811764                    7.424341e-08
               43.864044                  -2.0923689e-08
               43.916328                  -1.1675107e-07
               43.968609                  -2.1271414e-07
               44.020889                  -3.0932915e-07
               44.073174                  -4.0574739e-07
                44.12545                  -5.0208024e-07
               44.177731                  -5.9835287e-07
               44.230015                  -6.9464807e-07
               44.282295                  -7.9037324e-07
               44.334576                   -8.856772e-07
                44.38686                  -9.8043756e-07
                44.43914                  -1.0746164e-06
               44.491421                  -1.1677131e-06
               44.543705                   -1.260137e-06
               44.595982                  -1.3513412e-06
               44.648262                  -1.4416054e-06
               44.700546                   -1.530359e-06
               44.752827                  -1.6178647e-06
               44.805107                  -1.7039887e-06
               44.857391                  -1.7884593e-06
               44.909672                  -1.8711793e-06
               44.961956                  -1.9523004e-06
               45.014236                  -2.0312129e-06
               45.066513                  -2.1085359e-06
               45.118797                   -2.183333e-06
               45.171078                  -2.2563756e-06
               45.223358                  -2.3268465e-06
               45.275642                  -2.3951725e-06
               45.327923                  -2.4611636e-06
               45.380203                  -2.5243548e-06
               45.432487                  -2.5850607e-06
               45.484768                  -2.6431164e-06
               45.537045                  -2.6983378e-06
               45.589329                  -2.7510066e-06
               45.641609                  -2.8003217e-06
                45.69389                   -2.847243e-06
               45.746174                  -2.8906916e-06
               45.798454                  -2.9314415e-06
               45.850735                  -2.9689281e-06
               45.903019                  -3.0034651e-06
               45.955299                  -3.0346928e-06
                46.00758                  -3.0625506e-06
                46.05986                  -3.0874317e-06
               46.112141                  -3.1087482e-06
               46.164425                  -3.1269526e-06
               46.216705                  -3.1417519e-06
               46.268986                  -3.1534221e-06
                46.32127                  -3.1613788e-06
                46.37355                  -3.1660315e-06
               46.425831                  -3.1674967e-06
               46.478111                  -3.1653794e-06
               46.530392                  -3.1600516e-06
               46.582672                  -3.1512095e-06
               46.634956                  -3.1392137e-06
               46.687237                  -3.1235581e-06
               46.739517                  -3.1049769e-06
               46.791801                  -3.0827819e-06
               46.844082                  -3.0575575e-06
               46.896362                   -3.028789e-06
               46.948643                   -2.997288e-06
               47.000923                  -2.9623006e-06
               47.053207                  -2.9243593e-06
               47.105488                  -2.8833176e-06
               47.157768                  -2.8391801e-06
               47.210052                  -2.7921581e-06
               47.262333                  -2.7421961e-06
               47.314613                  -2.6895425e-06
               47.366898                  -2.6339997e-06
               47.419174                  -2.5757586e-06
               47.471455                  -2.5147235e-06
               47.523739                  -2.4513752e-06
               47.576019                  -2.3855839e-06
                 47.6283                  -2.3172261e-06
               47.680584                  -2.2463441e-06
               47.732864                  -2.1735693e-06
               47.785145                  -2.0985572e-06
               47.837429                   -2.021221e-06
               47.889706                  -1.9423051e-06
                47.94199                  -1.8609547e-06
                47.99427                    -1.77836e-06
               48.046551                  -1.6940037e-06
               48.098835                  -1.6075527e-06
               48.151115                  -1.5201481e-06
               48.203396                  -1.4311571e-06
                48.25568                  -1.3409727e-06
               48.307961                  -1.2491187e-06
               48.360237                  -1.1568876e-06
               48.412521                  -1.0633686e-06
               48.464802                   -9.687617e-07
               48.517082                  -8.7342607e-07
               48.569366                  -7.7744767e-07
               48.621647                  -6.8089537e-07
               48.673927                  -5.8370165e-07
               48.726212                  -4.8626521e-07
               48.778492                  -3.8866182e-07
               48.830772                  -2.9093837e-07
               48.883053                  -1.9257948e-07
               48.935333                  -9.5376343e-08
               48.987617                   3.1378173e-09
               49.039898                   1.0030485e-07
               49.092178                   1.9778585e-07
               49.144463                   2.9440466e-07
               49.196743                   3.9065864e-07
               49.249023                   4.8678777e-07
               49.301304                   5.8145372e-07
               49.353584                    6.762034e-07
               49.405865                   7.6930337e-07
               49.458149                   8.6191426e-07
               49.510429                   9.5319865e-07
                49.56271                   1.0435821e-06
               49.614994                   1.1325602e-06
               49.667274                   1.2202873e-06
               49.719555                   1.3067918e-06
               49.771835                   1.3919907e-06
               49.824116                   1.4754803e-06
                 49.8764                   1.5572631e-06
                49.92868                   1.6382606e-06
               49.980961                    1.716542e-06
               50.033245                   1.7939554e-06
               50.085526                    1.868901e-06
               50.137806                   1.9424549e-06
                50.19009                   2.0137161e-06
               50.242367                   2.0833206e-06
               50.294647                   2.1511535e-06
               50.346931                   2.2164447e-06
               50.399212                   2.2801344e-06
               50.451492                   2.3413234e-06
               50.503777                    2.400833e-06
               50.556057                   2.4578635e-06
               50.608337                   2.5129614e-06
               50.660622                    2.565856e-06
               50.712898                   2.6161151e-06
               50.765179                   2.6645002e-06
               50.817463                   2.7105075e-06
               50.869743                   2.7544777e-06
               50.922028                   2.7955941e-06
               50.974308                   2.8350496e-06
               51.026588                   2.8718539e-06
               51.078873                   2.9066503e-06
               51.131153                   2.9386956e-06
                51.18343                   2.9689977e-06
               51.235714                   2.9964556e-06
               51.287994                   3.0219408e-06
               51.340275                   3.0450524e-06
               51.392559                   3.0660017e-06
               51.444839                   3.0847048e-06
                51.49712                   3.1010977e-06
               51.549404                   3.1149957e-06
               51.601685                   3.1272859e-06
               51.653961                   3.1368072e-06
               51.706245                   3.1445768e-06
               51.758526                   3.1496904e-06
               51.810806                   3.1530037e-06
               51.863091                   3.1542709e-06
               51.915371                   3.1532652e-06
               51.967655                   3.1499922e-06
               52.019936                   3.1451784e-06
               52.072216                    3.137759e-06
               52.124496                   3.1287177e-06
               52.176777                   3.1176774e-06
               52.229057                    3.104421e-06
               52.281342                   3.0893198e-06
               52.333622                   3.0723343e-06
               52.385902                   3.0535602e-06
               52.438187                   3.0326796e-06
               52.490467                   3.0101751e-06
               52.542747                   2.9856212e-06
               52.595028                   2.9593912e-06
               52.647308                   2.9314904e-06
               52.699589                   2.9015985e-06
               52.751873                   2.8701008e-06
               52.804153                   2.8366087e-06
               52.856434                   2.8016416e-06
               52.908718                   2.7649919e-06
               52.960999                   2.7262492e-06
               53.013283                   2.6863288e-06
               53.065559                   2.6444864e-06
                53.11784                   2.6007103e-06
               53.170124                   2.5556428e-06
               53.222404                   2.5089366e-06
               53.274685                   2.4603569e-06
               53.326969                   2.4101255e-06
                53.37925                   2.3583143e-06
                53.43153                   2.3047664e-06
               53.483814                   2.2499114e-06
               53.536091                    2.192337e-06
               53.588371                   2.1341257e-06
               53.640656                   2.0739767e-06
               53.692936                   2.0121072e-06
               53.745216                   1.9484619e-06
               53.797501                   1.8828341e-06
               53.849781                   1.8160032e-06
               53.902061                   1.7470396e-06
               53.954346                   1.6761023e-06
               54.006626                   1.6041585e-06
               54.058907                    1.529527e-06
               54.111187                   1.4533603e-06
               54.163467                   1.3754221e-06
               54.215752                   1.2957678e-06
               54.268032                   1.2140113e-06
               54.320312                   1.1301079e-06
               54.372597                   1.0446606e-06
               54.424877                   9.5665496e-07
               54.477158                   8.6722468e-07
               54.529438                   7.7559889e-07
               54.581718                   6.8208192e-07
               54.633999                   5.8613011e-07
               54.686283                   4.8823495e-07
               54.738564                   3.8816827e-07
               54.790844                   2.8583548e-07
               54.843128                   1.8171434e-07
               54.895409                    7.512476e-08
               54.947689                  -3.3618583e-08
               54.999969                   -1.439482e-07
                55.05225                  -2.5731848e-07
               55.104534                  -3.7301137e-07
               55.156815                  -4.9010856e-07
               55.209095                  -6.1016669e-07
               55.261379                    -7.32096e-07
                55.31366                  -8.5649128e-07
                55.36594                  -9.8287796e-07
               55.418224                  -1.1116206e-06
               55.470501                  -1.2423317e-06
               55.522781                  -1.3755899e-06
               55.575066                  -1.5104876e-06
               55.627346                  -1.6477361e-06
               55.679626                  -1.7871342e-06
               55.731911                  -1.9288468e-06
               55.784191                  -2.0721211e-06
               55.836472                  -2.2172271e-06
               55.888756                  -2.3645548e-06
               55.941032                  -2.5132667e-06
               55.993317                  -2.6638811e-06
               56.045597                  -2.8163211e-06
               56.097878                   -2.970233e-06
               56.150162                  -3.1258498e-06
               56.202442                   -3.282413e-06
               56.254723                  -3.4405341e-06
               56.307007                  -3.5995099e-06
               56.359287                  -3.7595948e-06
               56.411564                  -3.9204942e-06
               56.463848                  -4.0827867e-06
               56.516129                  -4.2442707e-06
               56.568409                  -4.4076942e-06
               56.620693                  -4.5703223e-06
               56.672974                   -4.733799e-06
               56.725254                  -4.8965576e-06
               56.777538                  -5.0592089e-06
               56.829819                  -5.2217483e-06
               56.882099                  -5.3827484e-06
                56.93438                  -5.5435694e-06
                56.98666                  -5.7028087e-06
               57.038944                  -5.8611431e-06
               57.091225                  -6.0169546e-06
               57.143505                  -6.1718051e-06
               57.195789                    -6.32416e-06
                57.24807                  -6.4741243e-06
                57.30035                  -6.6216712e-06
               57.352631                  -6.7657797e-06
               57.404911                  -6.9070629e-06
               57.457191                  -7.0440551e-06
               57.509476                  -7.1779823e-06
               57.561756                  -7.3077163e-06
               57.614037                  -7.4328082e-06
               57.666321                  -7.5530434e-06
               57.718601                  -7.6683964e-06
               57.770882                   -7.778307e-06
               57.823162                  -7.8821022e-06
               57.875443                  -7.9804622e-06
               57.927727                  -8.0711934e-06
               57.980007                  -8.1562621e-06
               58.032288                  -8.2335891e-06
               58.084572                  -8.3039204e-06
               58.136852                  -8.3660143e-06
               58.189133                  -8.4204994e-06
               58.241417                  -8.4653657e-06
               58.293694                  -8.5029915e-06
               58.345974                   -8.529988e-06
               58.398258                  -8.5478814e-06
               58.450539                  -8.5560259e-06
               58.502819                  -8.5536249e-06
               58.555103                   -8.541414e-06
               58.607384                  -8.5175689e-06
               58.659664                  -8.4830863e-06
               58.711948                  -8.4368548e-06
               58.764225                  -8.3789919e-06
               58.816505                  -8.3089881e-06
                58.86879                  -8.2260667e-06
                58.92107                  -8.1310818e-06
               58.973351                  -8.0231912e-06
               59.025635                  -7.9018264e-06
               59.077915                  -7.7661261e-06
               59.130199                  -7.6187412e-06
                59.18248                  -7.4561249e-06
               59.234756                   -7.279923e-06
               59.287041                  -7.0893684e-06
               59.339321                  -6.8841791e-06
               59.391602                   -6.664794e-06
               59.443886                  -6.4308415e-06
               59.496166                  -6.1818901e-06
               59.548447                  -5.9183203e-06
               59.600731                  -5.6382974e-06
               59.653011                  -5.3449971e-06
               59.705292                  -5.0357421e-06
               59.757576                  -4.7122753e-06
               59.809856                  -4.3727568e-06
               59.862137                  -4.0188711e-06
               59.914413                  -3.6498591e-06
               59.966694                  -3.2661774e-06
               60.018978                  -2.8676989e-06
               60.071259                  -2.4547762e-06
               60.123539                  -2.0269881e-06
               60.175823                  -1.5851899e-06
               60.228104                  -1.1301044e-06
               60.280384                  -6.6154502e-07
               60.332668                  -1.7855507e-07
               60.384949                    3.174182e-07
               60.437229                   8.2468051e-07
               60.489513                   1.3467709e-06
               60.541794                   1.8788129e-06
               60.594074                   2.4234162e-06
               60.646358                   2.9782659e-06
               60.698639                   3.5444707e-06
               60.750919                   4.1202093e-06
               60.803204                   4.7053895e-06
               60.855476                   5.2990836e-06
               60.907761                   5.9022523e-06
               60.960041                   6.5115746e-06
               61.012321                    7.128931e-06
               61.064606                    7.752069e-06
               61.116886                   8.3805116e-06
               61.169167                    9.014605e-06
               61.221451                   9.6516151e-06
               61.273731                   1.0292257e-05
               61.326012                   1.0935132e-05
               61.378296                   1.1578518e-05
               61.430576                   1.2224428e-05
               61.482857                   1.2867466e-05
               61.535141                   1.3511445e-05
               61.587421                   1.4151497e-05
               61.639702                   1.4789706e-05
               61.691986                   1.5422493e-05
               61.744267                   1.6050952e-05
               61.796543                   1.6671424e-05
               61.848824                   1.7286657e-05
               61.901104                   1.7891591e-05
               61.953388                   1.8488539e-05
               62.005669                   1.9074017e-05
               62.057949                   1.9647883e-05
               62.110233                   2.0208865e-05
               62.162514                   2.0755375e-05
               62.214794                   2.1289141e-05
               62.267078                   2.1802927e-05
               62.319359                   2.2303078e-05
               62.371639                   2.2782006e-05
               62.423923                   2.3243503e-05
               62.476204                   2.3683144e-05
               62.528484                   2.4100891e-05
               62.580769                   2.4496087e-05
               62.633049                    2.486729e-05
               62.685329                   2.5213441e-05
               62.737606                   2.5533269e-05
               62.789886                   2.5825586e-05
               62.842167                   2.6089536e-05
               62.894451                    2.632547e-05
               62.946732                   2.6530441e-05
               62.999016                    2.670377e-05
               63.051296                   2.6844735e-05
               63.103577                   2.6953749e-05
               63.155861                   2.7027116e-05
               63.208141                   2.7066797e-05
               63.260422                   2.7070602e-05
               63.312706                   2.7038432e-05
               63.364986                   2.6968102e-05
               63.417267                   2.6860233e-05
               63.469551                   2.6713831e-05
               63.521832                   2.6528132e-05
               63.574112                   2.6302683e-05
               63.626396                   2.6038997e-05
               63.678669                   2.5731735e-05
               63.730949                    2.538419e-05
               63.783234                   2.4996702e-05
               63.835514                   2.4564135e-05
               63.887794                   2.4091889e-05
               63.940079                   2.3577672e-05
               63.992359                   2.3019438e-05
                64.04464                   2.2420661e-05
               64.096924                   2.1776817e-05
               64.149208                   2.1093041e-05
               64.201485                   2.0367237e-05
               64.253769                   1.9597208e-05
               64.306053                   1.8785142e-05
                64.35833                   1.7935081e-05
               64.410614                   1.7039978e-05
               64.462898                   1.6104776e-05
               64.515175                   1.5132812e-05
               64.567459                   1.4117574e-05
               64.619743                   1.3066559e-05
               64.672012                   1.1974846e-05
               64.724297                   1.0848551e-05
               64.776581                    9.682326e-06
               64.828857                   8.4841104e-06
               64.881142                   7.2483845e-06
               64.933426                   5.9829745e-06
               64.985703                   4.6809164e-06
               65.037987                   3.3516189e-06
               65.090271                   1.9923891e-06
               65.142548                   6.0455261e-07
               65.194832                  -8.0931312e-07
               65.247116                  -2.2486208e-06
               65.299393                  -3.7148895e-06
               65.351677                  -5.1968241e-06
               65.403961                  -6.7055666e-06
               65.456238                  -8.2286087e-06
               65.508522                  -9.7698749e-06
               65.560806                  -1.1327045e-05
               65.613083                   -1.289705e-05
               65.665359                  -1.4474643e-05
               65.717644                  -1.6064285e-05
               65.769928                  -1.7660359e-05
               65.822205                  -1.9258734e-05
               65.874489                  -2.0863574e-05
               65.926773                  -2.2466007e-05
                65.97905                  -2.4066836e-05
               66.031334                   -2.566524e-05
               66.083618                  -2.7251166e-05
               66.135895                  -2.8838034e-05
               66.188179                   -3.040646e-05
               66.240463                  -3.1963056e-05
                66.29274                  -3.3503369e-05
               66.345024                  -3.5028024e-05
               66.397308                   -3.652864e-05
               66.449585                  -3.8007565e-05
               66.501869                  -3.9460534e-05
               66.554146                  -4.0885829e-05
               66.606422                  -4.2280019e-05
               66.658707                  -4.3639953e-05
               66.710991                  -4.4968307e-05
               66.763268                  -4.6255129e-05
               66.815552                  -4.7504072e-05
               66.867836                  -4.8710495e-05
               66.920113                  -4.9870672e-05
               66.972397                  -5.0986604e-05
               67.024681                  -5.2049396e-05
               67.076958                  -5.3062562e-05
               67.129242                  -5.4022923e-05
               67.181526                  -5.4925236e-05
               67.233803                  -5.5771889e-05
               67.286087                  -5.6556961e-05
               67.338371                  -5.7282818e-05
               67.390648                  -5.7940488e-05
               67.442932                  -5.8535803e-05
               67.495209                  -5.9064725e-05
               67.547493                  -5.9521844e-05
                67.59977                  -5.9909216e-05
               67.652054                  -6.0227179e-05
               67.704338                  -6.0466671e-05
               67.756615                  -6.0635532e-05
               67.808899                  -6.0725906e-05
               67.861183                  -6.0740276e-05
                67.91346                  -6.0673119e-05
               67.965744                  -6.0531729e-05
               68.018028                  -6.0307033e-05
               68.070305                  -5.9999402e-05
               68.122589                  -5.9617891e-05
               68.174873                  -5.9143505e-05
                68.22715                  -5.8595815e-05
               68.279434                  -5.7960813e-05
               68.331718                  -5.7243276e-05
               68.383995                  -5.6443136e-05
               68.436272                  -5.5560969e-05
               68.488556                  -5.4591415e-05
               68.540833                  -5.3544896e-05
               68.593117                  -5.2412481e-05
               68.645401                  -5.1199175e-05
               68.697678                   -4.990416e-05
               68.749962                  -4.8533188e-05
               68.802246                   -4.707673e-05
               68.854523                  -4.5547615e-05
               68.906807                  -4.3934302e-05
               68.959091                  -4.2250795e-05
               69.011368                  -4.0491359e-05
               69.063652                  -3.8662711e-05
               69.115936                  -3.6754456e-05
               69.168213                   -3.478492e-05
               69.220497                  -3.2738084e-05
               69.272781                  -3.0639381e-05
               69.325058                  -2.8463859e-05
               69.377335                  -2.6238986e-05
               69.429619                   -2.394412e-05
               69.481903                  -2.1600841e-05
                69.53418                  -1.9200106e-05
               69.586464                   -1.674952e-05
               69.638748                  -1.4246898e-05
               69.691025                  -1.1703351e-05
               69.743309                  -9.1145239e-06
               69.795593                  -6.4837991e-06
                69.84787                  -3.8251319e-06
               69.900154                  -1.1277237e-06
               69.952438                   1.6046394e-06
               70.004715                   4.3566683e-06
               70.056999                   7.1332579e-06
               70.109283                   9.9280851e-06
                70.16156                   1.2743032e-05
               70.213844                   1.5566655e-05
               70.266129                   1.8399693e-05
               70.318398                   2.1239071e-05
               70.370682                   2.4081915e-05
               70.422966                   2.6916096e-05
               70.475243                   2.9755305e-05
               70.527527                   3.2573927e-05
               70.579811                   3.5378103e-05
               70.632088                   3.8169012e-05
               70.684372                   4.0938336e-05
               70.736656                   4.3681543e-05
               70.788933                   4.6391699e-05
               70.841217                   4.9070244e-05
               70.893501                   5.1718336e-05
               70.945778                   5.4315744e-05
               70.998062                   5.6871861e-05
               71.050346                   5.9379629e-05
               71.102623                   6.1832936e-05
               71.154907                   6.4236534e-05
               71.207191                   6.6570232e-05
                71.25946                   6.8852591e-05
               71.311745                   7.1061404e-05
               71.364029                   7.3200485e-05
               71.416306                   7.5266158e-05
                71.46859                   7.7254328e-05
               71.520874                   7.9163794e-05
               71.573158                   8.0991667e-05
               71.625435                   8.2725019e-05
               71.677719                    8.438286e-05
               71.730003                   8.5937529e-05
                71.78228                   8.7406501e-05
               71.834564                   8.8768866e-05
               71.886848                   9.0038164e-05
               71.939125                   9.1199945e-05
               71.991409                   9.2265385e-05
               72.043694                   9.3217597e-05
                72.09597                   9.4067254e-05
               72.148254                   9.4797353e-05
               72.200531                   9.5426993e-05
               72.252808                   9.5939446e-05
               72.305092                   9.6330186e-05
               72.357376                   9.6618416e-05
               72.409653                   9.6778036e-05
               72.461937                   9.6829339e-05
               72.514221                   9.6752927e-05
               72.566498                   9.6565527e-05
               72.618782                   9.6252603e-05
               72.671066                   9.5821633e-05
               72.723343                   9.5274314e-05
               72.775627                   9.4599731e-05
               72.827911                   9.3815768e-05
               72.880188                   9.2898466e-05
               72.932472                   9.1882037e-05
               72.984756                   9.0731934e-05
               73.037033                   8.9466979e-05
               73.089317                   8.8091481e-05
               73.141594                   8.6599917e-05
               73.193871                   8.4992527e-05
               73.246155                   8.3277955e-05
               73.298439                   8.1452898e-05
               73.350716                   7.9515041e-05
                  73.403                   7.7473691e-05
               73.455284                   7.5331329e-05
               73.507561                   7.3079478e-05
               73.559845                   7.0741487e-05
