        Time / ns                o1 [pw]/real
               283.18515                  -2.4280157e-08
               283.23178                  -2.4583791e-08
               283.27835                  -2.5195007e-08
               283.32495                  -2.7871685e-08
               283.37155                  -2.8818718e-08
               283.41812                  -3.0262669e-08
               283.46472                  -3.1319054e-08
               283.51132                  -3.1654384e-08
               283.55792                  -3.2766817e-08
               283.60449                  -3.4986979e-08
               283.65106                  -3.5316958e-08
               283.69769                  -3.7127137e-08
               283.74426                  -3.8039701e-08
               283.79086                  -4.0680334e-08
               283.83746                  -4.2096524e-08
               283.88406                  -4.3748997e-08
               283.93063                   -4.543103e-08
               283.97723                  -4.6456961e-08
               284.02383                  -4.8397183e-08
                284.0704                  -5.0335068e-08
                 284.117                   -5.170153e-08
                284.1636                   -5.334941e-08
               284.21017                  -5.5353471e-08
               284.25677                   -5.641294e-08
               284.30338                  -5.8081152e-08
               284.34998                  -5.9291803e-08
               284.39655                  -6.1506057e-08
               284.44315                  -6.2434161e-08
               284.48975                    -6.42492e-08
               284.53632                  -6.6587347e-08
               284.58295                  -6.7351614e-08
               284.62952                  -6.9207651e-08
               284.67612                   -7.087165e-08
               284.72269                   -7.250442e-08
               284.76929                  -7.4965683e-08
               284.81589                  -7.5611482e-08
               284.86246                  -7.7573119e-08
               284.90909                   -7.862802e-08
               284.95566                  -7.9991416e-08
               285.00226                  -8.1778502e-08
               285.04886                  -8.2894374e-08
               285.09543                  -8.4994575e-08
               285.14203                  -8.6082984e-08
                285.1886                  -8.6370967e-08
               285.23523                  -8.9165447e-08
                285.2818                  -8.9405646e-08
               285.32837                  -9.0192728e-08
                 285.375                  -9.1015586e-08
               285.42157                  -9.2488307e-08
               285.46817                  -9.3773252e-08
               285.51477                  -9.4463871e-08
               285.56137                  -9.5259551e-08
               285.60794                  -9.5251657e-08
               285.65454                  -9.5274103e-08
               285.70114                  -9.6976976e-08
               285.74771                  -9.6979527e-08
               285.79431                  -9.7318292e-08
               285.84091                  -9.8270512e-08
               285.88748                  -9.9021761e-08
               285.93408                  -9.7725781e-08
               285.98068                  -9.7793446e-08
               286.02728                  -9.7825897e-08
               286.07385                  -9.7878782e-08
               286.12045                  -9.7323088e-08
               286.16705                  -9.7074505e-08
               286.21362                  -9.6987229e-08
               286.26022                  -9.6269808e-08
               286.30682                  -9.5743928e-08
               286.35342                  -9.5116661e-08
               286.39999                  -9.4770293e-08
               286.44659                  -9.3459214e-08
               286.49319                  -9.3835453e-08
               286.53976                  -9.1881972e-08
                286.5864                  -9.1194835e-08
               286.63297                  -8.9613685e-08
               286.67957                  -8.8201034e-08
               286.72617                  -8.7099231e-08
               286.77274                   -8.487013e-08
               286.81934                  -8.3213422e-08
               286.86591                  -8.1704144e-08
               286.91254                  -7.9782538e-08
               286.95911                  -7.7746243e-08
               287.00568                  -7.5417198e-08
               287.05231                  -7.3137791e-08
               287.09888                  -7.1038528e-08
               287.14548                  -6.8013648e-08
               287.19208                  -6.6548353e-08
               287.23868                  -6.3934074e-08
               287.28525                  -6.0991759e-08
               287.33185                   -5.837137e-08
               287.37845                  -5.5679592e-08
               287.42502                  -5.2895157e-08
               287.47162                   -5.002217e-08
               287.51822                  -4.6984255e-08
               287.56479                   -4.414218e-08
               287.61139                  -4.0677424e-08
               287.65799                  -3.8004693e-08
               287.70459                  -3.4360113e-08
               287.75116                  -3.1569797e-08
               287.79776                  -2.7198695e-08
               287.84436                  -2.3738872e-08
               287.89093                  -1.9999217e-08
               287.93753                  -1.6699628e-08
               287.98413                  -1.2982654e-08
               288.03073                  -9.4902672e-09
                288.0773                  -5.8800445e-09
                288.1239                  -2.1311677e-09
                288.1705                   1.7847931e-09
               288.21707                   5.1105586e-09
                288.2637                   8.9998515e-09
               288.31027                   1.2745041e-08
               288.35687                   1.7051642e-08
               288.40347                   2.0298131e-08
               288.45004                   2.4288966e-08
               288.49664                   2.7663313e-08
               288.54321                   3.0902001e-08
               288.58984                   3.5753747e-08
               288.63641                   3.8814289e-08
               288.68298                   4.2464588e-08
               288.72961                   4.7008715e-08
               288.77618                   5.0569742e-08
               288.82278                   5.3308305e-08
               288.86938                   5.7263097e-08
               288.91599                   6.0996868e-08
               288.96255                   6.5191678e-08
               289.00912                   6.7783091e-08
               289.05576                   7.1472698e-08
               289.10233                   7.4694206e-08
               289.14893                   7.7631256e-08
               289.19553                   8.0055379e-08
                289.2421                   8.4361531e-08
                289.2887                   8.7157872e-08
                289.3353                   9.0602015e-08
                289.3819                    9.292598e-08
               289.42847                   9.6140681e-08
               289.47507                    9.869877e-08
               289.52167                   1.0141326e-07
               289.56824                   1.0358106e-07
               289.61484                   1.0699274e-07
               289.66144                   1.0909095e-07
               289.70804                   1.1099896e-07
               289.75461                   1.1327115e-07
               289.80121                   1.1506015e-07
               289.84781                   1.1715475e-07
               289.89438                   1.1892871e-07
               289.94101                   1.2072515e-07
               289.98758                   1.2263149e-07
               290.03418                   1.2364085e-07
               290.08075                   1.2603296e-07
               290.12735                   1.2671015e-07
               290.17395                   1.2714057e-07
               290.22052                   1.2882211e-07
               290.26715                   1.2854063e-07
               290.31372                   1.3050848e-07
               290.36029                   1.3086687e-07
               290.40692                   1.3145973e-07
               290.45349                   1.3162953e-07
               290.50009                   1.3229003e-07
               290.54669                   1.3190112e-07
               290.59329                   1.3164021e-07
               290.63986                   1.3148802e-07
               290.68643                   1.3091494e-07
               290.73306                   1.3050965e-07
               290.77963                   1.3021283e-07
               290.82623                   1.2957952e-07
               290.87283                   1.2803926e-07
                290.9194                   1.2753219e-07
                 290.966                   1.2648024e-07
                291.0126                   1.2486416e-07
                291.0592                   1.2380325e-07
               291.10577                   1.2203611e-07
               291.15237                   1.2046823e-07
               291.19897                   1.1930044e-07
               291.24554                   1.1682877e-07
               291.29214                   1.1577339e-07
               291.33875                   1.1318682e-07
               291.38535                   1.1192485e-07
               291.43192                   1.0878544e-07
               291.47852                   1.0622878e-07
               291.52512                   1.0386577e-07
               291.57169                   1.0156584e-07
               291.61832                   9.8242054e-08
               291.66489                    9.545009e-08
               291.71149                   9.3281265e-08
               291.75806                   9.0400142e-08
               291.80466                   8.7965454e-08
               291.85126                   8.4412662e-08
               291.89783                   8.1304762e-08
               291.94446                    7.757162e-08
               291.99103                   7.4962628e-08
                292.0376                   7.1647783e-08
               292.08423                   6.8394854e-08
                292.1308                   6.4557945e-08
                292.1774                   6.1282165e-08
               292.22397                   5.7528588e-08
                292.2706                   5.4304024e-08
               292.31717                   5.0240725e-08
               292.36374                   4.6539029e-08
               292.41037                    4.361457e-08
               292.45694                   3.8957946e-08
               292.50354                   3.5363001e-08
               292.55014                   3.2030261e-08
               292.59671                   2.7140414e-08
               292.64331                   2.4960196e-08
               292.68991                   2.0223546e-08
               292.73651                   1.6877674e-08
               292.78308                   1.3541585e-08
               292.82968                     8.89787e-09
               292.87628                   5.8334284e-09
               292.92285                   1.9141093e-09
               292.96945                  -2.1925048e-09
               293.01605                   -6.101105e-09
               293.06265                  -9.8635713e-09
               293.10922                  -1.3449361e-08
               293.15582                  -1.6787533e-08
               293.20242                  -2.0118126e-08
               293.24899                  -2.3741098e-08
               293.29559                  -2.7633213e-08
               293.34219                  -3.0375482e-08
               293.38879                  -3.4540371e-08
               293.43536                  -3.7621636e-08
               293.48196                  -4.0239879e-08
               293.52856                  -4.3584286e-08
               293.57513                  -4.6818425e-08
               293.62177                  -4.9303708e-08
               293.66833                  -5.3513681e-08
                293.7149                  -5.5672079e-08
               293.76154                  -5.9732599e-08
               293.80811                  -6.1665467e-08
               293.85471                  -6.4300259e-08
               293.90128                  -6.7194442e-08
               293.94791                  -6.9554375e-08
               293.99448                  -7.2339958e-08
               294.04105                  -7.5121086e-08
               294.08768                  -7.6984442e-08
               294.13425                  -7.8798621e-08
               294.18085                  -8.1512461e-08
               294.22745                  -8.3205677e-08
               294.27402                  -8.4859614e-08
               294.32062                  -8.7052648e-08
               294.36719                  -8.7977533e-08
               294.41382                  -9.0901999e-08
               294.46039                   -9.160923e-08
               294.50699                  -9.2890801e-08
               294.55359                  -9.5184568e-08
               294.60016                  -9.5713951e-08
               294.64676                   -9.788198e-08
               294.69336                  -9.9149744e-08
               294.73996                  -9.9191645e-08
               294.78653                  -1.0102664e-07
               294.83313                  -1.0088463e-07
               294.87973                  -1.0135656e-07
                294.9263                  -1.0149837e-07
                294.9729                  -1.0288106e-07
                295.0195                  -1.0314847e-07
                295.0661                  -1.0399167e-07
               295.11267                   -1.046328e-07
               295.15927                  -1.0411377e-07
               295.20587                  -1.0484055e-07
               295.25244                   -1.038817e-07
               295.29907                  -1.0460508e-07
               295.34564                  -1.0406414e-07
               295.39221                  -1.0349031e-07
               295.43881                  -1.0385381e-07
               295.48541                  -1.0268339e-07
               295.53201                  -1.0248316e-07
               295.57858                   -1.028089e-07
               295.62521                    -1.01944e-07
               295.67178                  -1.0118667e-07
               295.71835                  -1.0024795e-07
               295.76498                  -9.8325131e-08
               295.81155                  -9.7376549e-08
               295.85815                  -9.6414638e-08
               295.90475                  -9.6203181e-08
               295.95132                  -9.4847678e-08
               295.99792                  -9.4318679e-08
               296.04449                  -9.2425651e-08
               296.09113                  -9.1630426e-08
                296.1377                  -8.9656382e-08
                296.1843                  -8.7785899e-08
                296.2309                  -8.7203155e-08
               296.27747                  -8.5073445e-08
               296.32407                  -8.3572779e-08
               296.37067                  -8.2801719e-08
               296.41727                  -8.1117115e-08
               296.46384                  -7.9207048e-08
               296.51041                   -7.778538e-08
               296.55704                  -7.5572594e-08
               296.60361                   -7.512574e-08
               296.65021                  -7.2937524e-08
               296.69681                  -7.1116666e-08
               296.74341                  -6.9506008e-08
               296.78998                  -6.6719053e-08
               296.83658                  -6.5668274e-08
               296.88318                  -6.2759796e-08
               296.92975                  -6.1793486e-08
               296.97638                  -5.9402925e-08
               297.02295                  -5.7803337e-08
               297.06952                  -5.6033478e-08
               297.11612                  -5.3766342e-08
               297.16272                  -5.1631261e-08
               297.20932                  -4.9692908e-08
               297.25589                  -4.8148134e-08
               297.30252                  -4.6167873e-08
               297.34909                  -4.5092129e-08
               297.39566                   -4.285009e-08
               297.44229                  -4.1715442e-08
               297.48886                   -3.992962e-08
               297.53546                  -3.7708197e-08
               297.58203                  -3.5075736e-08
               297.62863                   -3.400185e-08
               297.67523                  -3.1007708e-08
                297.7218                  -3.0835672e-08
               297.76843                  -2.8569549e-08
                 297.815                  -2.7016924e-08
                297.8616                  -2.5616425e-08
                297.9082                  -2.3519936e-08
               297.95477                  -2.1731069e-08
               298.00137                  -2.0550058e-08
               298.04797                  -1.9011493e-08
               298.09457                  -1.8123586e-08
               298.14114                  -1.5557879e-08
               298.18771                  -1.4303863e-08
               298.23434                  -1.2024003e-08
               298.28091                  -9.9673878e-09
               298.32751                  -8.8750296e-09
               298.37411                  -7.0269675e-09
               298.42072                  -6.6647039e-09
               298.46729                  -4.2761017e-09
               298.51389                  -3.0525218e-09
               298.56049                  -2.9280396e-09
               298.60706                  -8.5374668e-10
               298.65366                   2.8945807e-10
               298.70026                   1.1993998e-09
               298.74683                   2.6883442e-09
               298.79343                   3.6960075e-09
               298.84003                   4.8476654e-09
               298.88663                   6.3770664e-09
                298.9332                   6.9290977e-09
               298.97983                   8.4390956e-09
                299.0264                   9.4283035e-09
               299.07297                   1.0827133e-08
                299.1196                   1.2762935e-08
               299.16617                   1.3193274e-08
               299.21277                   1.3700122e-08
               299.25934                   1.5750254e-08
               299.30594                   1.6019515e-08
               299.35254                   1.6972352e-08
               299.39911                   1.7969395e-08
               299.44574                   1.8669331e-08
               299.49231                    2.058672e-08
               299.53891                   2.1512944e-08
               299.58551                   2.1594902e-08
               299.63208                   2.2586697e-08
               299.67868                   2.2744075e-08
               299.72525                   2.3983018e-08
               299.77188                    2.452834e-08
               299.81845                   2.5392342e-08
               299.86502                   2.6688994e-08
               299.91165                   2.6782288e-08
               299.95822                   2.8576816e-08
               300.00482                   2.8426564e-08
               300.05142                   2.9650888e-08
               300.09802                   3.0980434e-08
               300.14459                   3.1117942e-08
               300.19119                   3.2772885e-08
               300.23779                   3.2901305e-08
               300.28436                   3.4685623e-08
               300.33096                   3.5038529e-08
               300.37756                   3.5660971e-08
               300.42413                   3.6594354e-08
               300.47073                   3.6643577e-08
               300.51733                   3.7325425e-08
               300.56393                   3.8515182e-08
                300.6105                   3.9115406e-08
               300.65714                   3.9768132e-08
                300.7037                   4.0649383e-08
               300.75027                   4.1390074e-08
               300.79688                     4.22806e-08
               300.84348                   4.3036994e-08
               300.89008                   4.4760327e-08
               300.93665                   4.5346162e-08
               300.98325                   4.5674806e-08
               301.02985                   4.6841439e-08
               301.07642                   4.7768026e-08
               301.12305                   4.8068109e-08
               301.16962                    4.899389e-08
               301.21622                   4.9762637e-08
               301.26282                   5.0630941e-08
               301.30939                   5.0918437e-08
               301.35599                   5.1684005e-08
               301.40256                   5.2966108e-08
               301.44919                   5.3809632e-08
               301.49576                   5.3679297e-08
               301.54233                    5.512026e-08
               301.58896                   5.4767128e-08
               301.63553                   5.6277766e-08
               301.68213                   5.6543612e-08
               301.72873                   5.7557685e-08
               301.77533                    5.870228e-08
                301.8219                   5.8405774e-08
               301.86847                   5.9450688e-08
                301.9151                   6.0408532e-08
               301.96167                   6.1184579e-08
               302.00827                   6.2836001e-08
               302.05487                   6.2396431e-08
               302.10144                   6.3502874e-08
               302.14804                   6.3830392e-08
               302.19464                   6.4609075e-08
               302.24124                   6.5859098e-08
               302.28781                   6.5817304e-08
               302.33444                   6.6993501e-08
               302.38101                   6.7821063e-08
               302.42758                   6.7701244e-08
               302.47418                   6.8520158e-08
               302.52078                   6.8397824e-08
               302.56738                   6.9090483e-08
               302.61395                   7.0038048e-08
               302.66055                   7.0325086e-08
               302.70715                   7.1656039e-08
               302.75372                   7.1267863e-08
               302.80035                    7.200866e-08
               302.84692                   7.2263013e-08
               302.89352                   7.3357029e-08
               302.94009                   7.2201679e-08
               302.98669                   7.2920699e-08
               303.03329                   7.3014704e-08
               303.07986                   7.3384484e-08
                303.1265                   7.3341461e-08
               303.17307                   7.3641267e-08
               303.21967                    7.319516e-08
               303.26627                   7.3262783e-08
               303.31284                   7.2638628e-08
               303.35944                   7.3021582e-08
               303.40604                   7.2806607e-08
               303.45264                   7.2308779e-08
               303.49921                    7.240277e-08
               303.54578                   7.2164568e-08
               303.59241                   7.3030293e-08
               303.63898                   7.1700313e-08
               303.68558                   7.1462047e-08
               303.73218                   7.1138139e-08
               303.77875                   6.9947951e-08
               303.82535                   6.9647818e-08
               303.87195                   6.8724404e-08
               303.91855                    6.764602e-08
               303.96512                   6.7551525e-08
               304.01172                   6.6012589e-08
               304.05832                   6.5012415e-08
               304.10489                   6.4303059e-08
               304.15149                   6.3496472e-08
               304.19809                    6.288046e-08
               304.24469                    6.150065e-08
               304.29126                   6.0414834e-08
               304.33786                   5.9281504e-08
               304.38446                   5.6644048e-08
               304.43103                   5.6500753e-08
               304.47766                   5.5254869e-08
               304.52423                   5.3590107e-08
               304.57083                   5.2037198e-08
                304.6174                   5.0150199e-08
                 304.664                   4.8532414e-08
                304.7106                   4.7833613e-08
               304.75717                    4.515811e-08
                304.8038                   4.4248345e-08
               304.85037                   4.1193545e-08
               304.89697                   4.0068354e-08
               304.94357                   3.7681794e-08
               304.99014                   3.5026538e-08
               305.03674                   3.4324156e-08
               305.08331                    3.234835e-08
               305.12994                   2.9410499e-08
               305.17651                    2.725452e-08
               305.22308                   2.4571021e-08
               305.26971                   2.1745313e-08
               305.31628                    1.959036e-08
               305.36288                   1.7088158e-08
               305.40948                   1.6276113e-08
               305.45605                   1.2840917e-08
               305.50266                   1.1007089e-08
               305.54926                   8.2441751e-09
               305.59586                   5.1502189e-09
               305.64243                   2.8030673e-09
               305.68903                   4.3680859e-10
               305.73563                   -2.862927e-09
                305.7822                  -4.8262656e-09
                305.8288                  -8.2576053e-09
                305.8754                  -9.6741948e-09
                 305.922                  -1.2336844e-08
               305.96857                   -1.570662e-08
               306.01517                   -1.873188e-08
               306.06177                  -2.1035097e-08
               306.10834                  -2.4543827e-08
               306.15494                  -2.6929438e-08
               306.20154                  -2.9348525e-08
               306.24814                   -3.197087e-08
               306.29471                  -3.4690789e-08
               306.34131                  -3.8303799e-08
               306.38791                  -4.0214239e-08
               306.43448                  -4.2273108e-08
               306.48111                   -4.517867e-08
               306.52768                  -4.7025026e-08
               306.57428                  -4.9489344e-08
               306.62088                   -5.359151e-08
               306.66745                  -5.5034597e-08
               306.71405                  -5.8457125e-08
               306.76062                  -6.0639088e-08
               306.80725                  -6.2784942e-08
               306.85382                  -6.4804198e-08
               306.90039                  -6.7273142e-08
               306.94702                  -6.9913241e-08
               306.99359                  -7.1794169e-08
               307.04019                  -7.4466975e-08
               307.08679                  -7.7017972e-08
               307.13336                  -7.8272862e-08
               307.17996                  -8.1141778e-08
               307.22653                  -8.2968064e-08
               307.27316                   -8.461766e-08
               307.31973                  -8.6715872e-08
               307.36633                  -8.8191783e-08
               307.41293                  -8.9834387e-08
                307.4595                  -9.1634298e-08
                307.5061                   -9.339594e-08
                307.5527                  -9.5024269e-08
                307.5993                  -9.6388042e-08
               307.64587                  -9.7558697e-08
               307.69247                  -9.9534887e-08
               307.73907                  -9.9826096e-08
               307.78564                  -1.0085146e-07
               307.83224                  -1.0171106e-07
               307.87885                  -1.0259748e-07
               307.92545                  -1.0350466e-07
               307.97202                   -1.045762e-07
               308.01862                  -1.0558944e-07
               308.06522                  -1.0572803e-07
               308.11179                  -1.0594246e-07
               308.15842                  -1.0683673e-07
               308.20499                  -1.0629088e-07
               308.25159                  -1.0692432e-07
               308.29819                  -1.0697848e-07
               308.34476                  -1.0651814e-07
               308.39136                   -1.060308e-07
               308.43793                  -1.0609947e-07
               308.48456                  -1.0519921e-07
               308.53113                  -1.0516511e-07
                308.5777                  -1.0430105e-07
               308.62433                  -1.0454744e-07
                308.6709                  -1.0354933e-07
                308.7175                  -1.0268096e-07
                308.7641                  -1.0165291e-07
               308.81067                  -1.0035883e-07
               308.85727                  -9.9074157e-08
               308.90384                  -9.8389421e-08
               308.95047                  -9.6918853e-08
               308.99704                  -9.6167454e-08
               309.04364                  -9.4175199e-08
               309.09024                  -9.2659661e-08
               309.13681                  -9.1237276e-08
               309.18341                  -8.8522917e-08
               309.23001                   -8.605825e-08
               309.27661                  -8.4785064e-08
               309.32318                  -8.2975994e-08
               309.36978                   -8.113102e-08
               309.41638                  -7.9386226e-08
               309.46295                  -7.6262765e-08
               309.50955                  -7.4759591e-08
               309.55615                  -7.1512666e-08
               309.60275                  -6.9385962e-08
               309.64932                  -6.6852486e-08
               309.69592                  -6.4707585e-08
               309.74252                  -6.1942309e-08
               309.78909                  -5.8964545e-08
               309.83572                  -5.5923234e-08
               309.88229                  -5.3762541e-08
               309.92889                  -5.0155961e-08
               309.97546                   -4.729873e-08
               310.02206                  -4.4935629e-08
               310.06866                  -4.1800131e-08
               310.11523                  -3.8886792e-08
               310.16187                  -3.5523193e-08
               310.20844                   -3.280779e-08
                 310.255                  -2.9224301e-08
               310.30164                  -2.5750255e-08
               310.34821                  -2.2855779e-08
               310.39481                  -2.0121455e-08
               310.44141                  -1.6562653e-08
               310.48798                  -1.3941182e-08
               310.53458                  -1.0300569e-08
               310.58115                  -7.9062294e-09
               310.62778                  -4.1987502e-09
               310.67435                  -8.9327079e-10
               310.72095                   2.3780224e-09
               310.76755                   5.2674225e-09
               310.81412                   8.2543732e-09
               310.86072                   1.1263389e-08
               310.90732                   1.4898179e-08
               310.95392                   1.7756136e-08
               311.00049                   2.0974262e-08
               311.04709                   2.4156932e-08
               311.09369                   2.7323765e-08
               311.14026                   2.9743747e-08
               311.18686                   3.3197413e-08
               311.23346                   3.6273647e-08
               311.28006                   3.9641186e-08
               311.32663                   4.1567048e-08
               311.37323                   4.4651244e-08
               311.41983                   4.7318363e-08
                311.4664                     4.97113e-08
               311.51303                   5.1801184e-08
                311.5596                   5.4504262e-08
                311.6062                   5.7313141e-08
               311.65277                   6.0184327e-08
               311.69937                   6.1557415e-08
               311.74597                   6.4334024e-08
               311.79254                   6.6551451e-08
               311.83917                   6.7969189e-08
               311.88574                   7.1296043e-08
               311.93231                   7.2736484e-08
               311.97894                   7.4924031e-08
               312.02551                   7.6264975e-08
               312.07211                   7.7942985e-08
               312.11868                   8.0320099e-08
               312.16528                   8.1928718e-08
               312.21188                   8.2544695e-08
               312.25845                   8.4283208e-08
               312.30508                   8.5742329e-08
               312.35165                   8.7334271e-08
               312.39825                    8.832653e-08
               312.44485                   8.8962452e-08
               312.49142                   9.0125909e-08
               312.53802                   9.0657416e-08
               312.58463                   9.1751119e-08
               312.63123                   9.2380652e-08
                312.6778                    9.218315e-08
                312.7244                   9.3288314e-08
                 312.771                   9.2946401e-08
               312.81757                   9.3724154e-08
               312.86417                   9.4211224e-08
               312.91077                   9.4392341e-08
               312.95737                   9.4756118e-08
               313.00394                   9.4460546e-08
               313.05054                    9.499437e-08

        Time / ns                Plane wave/real
----------------------------------------------------------------------
                       0                   1.3182567e-06
             0.046591836                   1.3652695e-06
             0.093183671                   1.4126807e-06
              0.13977551                   1.4604137e-06
              0.18636734                   1.5083859e-06
              0.23295918                   1.5565083e-06
              0.27955101                   1.6046852e-06
              0.32614285                   1.6528145e-06
              0.37273468                   1.7007865e-06
              0.41932652                   1.7484849e-06
              0.46591836                   1.7957852e-06
              0.51251019                   1.8425558e-06
              0.55910203                   1.8886565e-06
              0.60569386                   1.9339394e-06
               0.6522857                   1.9782477e-06
              0.69887753                   2.0214162e-06
              0.74546937                   2.0632706e-06
               0.7920612                   2.1036276e-06
              0.83865304                   2.1422944e-06
              0.88524487                   2.1790687e-06
              0.93183671                   2.2137384e-06
              0.97842855                   2.2460812e-06
               1.0250204                    2.275865e-06
               1.0716122                   2.3028471e-06
               1.1182041                   2.3267743e-06
               1.1647959                   2.3473826e-06
               1.2113877                   2.3643973e-06
               1.2579796                   2.3775327e-06
               1.3045714                   2.3864921e-06
               1.3511632                   2.3909673e-06
               1.3977551                   2.3906392e-06
               1.4443469                    2.385177e-06
               1.4909387                   2.3742387e-06
               1.5375306                   2.3574708e-06
               1.5841224                   2.3345084e-06
               1.6307142                   2.3049753e-06
               1.6773061                   2.2684836e-06
               1.7238979                   2.2246345e-06
               1.7704897                   2.1730177e-06
               1.8170816                   2.1132121e-06
               1.8636734                   2.0447854e-06
               1.9102653                   1.9672949e-06
               1.9568571                   1.8802871e-06
               2.0034489                   1.7832987e-06
               2.0500408                    1.675856e-06
               2.0966326                   1.5574762e-06
               2.1432244                   1.4276671e-06
               2.1898163                   1.2859277e-06
               2.2364081                   1.1317488e-06
               2.2829999                   9.6461354e-07
               2.3295918                   7.8399776e-07
               2.3761836                   5.8937081e-07
               2.4227754                   3.8019613e-07
               2.4693673                   1.5593201e-07
               2.5159591                  -8.3967614e-08
                2.562551                  -3.4005235e-07
               2.6091428                  -6.1287442e-07
               2.6557346                  -9.0298772e-07
               2.7023265                  -1.2109468e-06
               2.7489183                  -1.5373056e-06
               2.7955101                  -1.8826168e-06
                2.842102                  -2.2474298e-06
               2.8886938                  -2.6322902e-06
               2.9352856                   -3.037738e-06
               2.9818775                  -3.4643063e-06
               3.0284693                  -3.9125196e-06
               3.0750611                  -4.3828924e-06
                3.121653                  -4.8759278e-06
               3.1682448                  -5.3921151e-06
               3.2148367                  -5.9319284e-06
               3.2614285                  -6.4958248e-06
               3.3080203                  -7.0842421e-06
               3.3546122                   -7.697597e-06
                3.401204                  -8.3362826e-06
               3.4477958                  -9.0006668e-06
               3.4943877                  -9.6910892e-06
               3.5409795                   -1.040786e-05
               3.5875713                  -1.1151254e-05
               3.6341632                  -1.1921515e-05
                3.680755                  -1.2718846e-05
               3.7273468                  -1.3543408e-05
               3.7739387                  -1.4395322e-05
               3.8205305                  -1.5274661e-05
               3.8671223                  -1.6181447e-05
               3.9137142                  -1.7115652e-05
                3.960306                  -1.8077193e-05
               4.0068979                  -1.9065924e-05
               4.0534897                  -2.0081642e-05
               4.1000815                  -2.1124077e-05
               4.1466734                  -2.2192888e-05
               4.1932652                  -2.3287665e-05
                4.239857                   -2.440792e-05
               4.2864489                  -2.5553088e-05
               4.3330407                  -2.6722519e-05
               4.3796325                  -2.7915476e-05
               4.4262244                  -2.9131134e-05
               4.4728162                  -3.0368572e-05
                4.519408                  -3.1626771e-05
               4.5659999                   -3.290461e-05
               4.6125917                  -3.4200864e-05
               4.6591836                  -3.5514196e-05
               4.7057754                  -3.6843157e-05
               4.7523672                   -3.818618e-05
               4.7989591                  -3.9541577e-05
               4.8455509                  -4.0907534e-05
               4.8921427                  -4.2282109e-05
               4.9387346                  -4.3663225e-05
               4.9853264                  -4.5048672e-05
               5.0319182                  -4.6436095e-05
               5.0785101                  -4.7822997e-05
               5.1251019                  -4.9206734e-05
               5.1716937                  -5.0584507e-05
               5.2182856                  -5.1953367e-05
               5.2648774                  -5.3310202e-05
               5.3114692                  -5.4651742e-05
               5.3580611                  -5.5974549e-05
               5.4046529                  -5.7275019e-05
               5.4512448                  -5.8549378e-05
               5.4978366                  -5.9793678e-05
               5.5444284                  -6.1003794e-05
               5.5910203                  -6.2175424e-05
               5.6376121                  -6.3304086e-05
               5.6842039                  -6.4385115e-05
               5.7307958                  -6.5413663e-05
               5.7773876                  -6.6384697e-05
               5.8239794                  -6.7292995e-05
               5.8705713                  -6.8133152e-05
               5.9171631                  -6.8899573e-05
               5.9637549                  -6.9586474e-05
               6.0103468                  -7.0187886e-05
               6.0569386                  -7.0697651e-05
               6.1035305                  -7.1109424e-05
               6.1501223                  -7.1416678e-05
               6.1967141                  -7.1612699e-05
                6.243306                  -7.1690594e-05
               6.2898978                  -7.1643291e-05
               6.3364896                  -7.1463541e-05
               6.3830815                  -7.1143925e-05
               6.4296733                  -7.0676855e-05
               6.4762651                  -7.0054578e-05
                6.522857                  -6.9269187e-05
               6.5694488                  -6.8312617e-05
               6.6160406                  -6.7176662e-05
               6.6626325                  -6.5852972e-05
               6.7092243                  -6.4333069e-05
               6.7558161                  -6.2608348e-05
