        Time / ns                i1/real
               39.056908                   0.00018279511
               39.122219                   0.00016275408
               39.187534                   0.00014250286
               39.252846                   0.00012194972
               39.318157                   0.00010141487
               39.383472                   8.0826387e-05
               39.448784                   6.0213843e-05
               39.514095                   3.9582173e-05
               39.579411                   1.9059496e-05
               39.644722                  -1.3083963e-06
               39.710033                  -2.1504598e-05
               39.775345                  -4.1410694e-05
                39.84066                  -6.1054634e-05
               39.905972                   -8.034124e-05
               39.971283                   -9.922406e-05
               40.036598                  -0.00011781077
                40.10191                  -0.00013581659
               40.167221                  -0.00015333902
               40.232533                  -0.00017037913
               40.297848                  -0.00018671495
               40.363159                  -0.00020253185
               40.428471                  -0.00021756775
               40.493786                  -0.00023198816
               40.559097                  -0.00024562897
               40.624409                  -0.00025859772
               40.689724                  -0.00027077011
               40.755035                  -0.00028210602
               40.820347                  -0.00029261559
               40.885658                  -0.00030230224
               40.950974                  -0.00031109908
               41.016285                  -0.00031902734
               41.081596                   -0.0003260246
               41.146912                  -0.00033216437
               41.212223                  -0.00033750528
               41.277534                  -0.00034182964
               41.342846                  -0.00034524186
               41.408161                  -0.00034775582
               41.473473                  -0.00034929614
               41.538784                   -0.0003499283
               41.604099                  -0.00034966459
               41.669411                  -0.00034856575
               41.734722                  -0.00034661623
               41.800037                    -0.000343739
               41.865349                  -0.00034009892
                41.93066                  -0.00033549342
               41.995972                  -0.00033017527
               42.061287                  -0.00032407983
               42.126598                  -0.00031712928
                42.19191                  -0.00030951272
               42.257225                  -0.00030117104
               42.322536                   -0.0002921519
               42.387848                  -0.00028255317
               42.453159                  -0.00027225717
               42.518475                  -0.00026142335
               42.583786                  -0.00025008991
               42.649097                  -0.00023822386
               42.714413                  -0.00022593724
               42.779724                  -0.00021314588
               42.845036                  -0.00020000878
               42.910351                  -0.00018658987
               42.975662                  -0.00017279846
               43.040974                  -0.00015877321
               43.106285                  -0.00014452012
                 43.1716                  -0.00013011882
               43.236912                  -0.00011556902
               43.302223                  -0.00010096323
               43.367538                  -8.6307613e-05
                43.43285                  -7.1674156e-05
               43.498161                  -5.7035857e-05
               43.563477                   -4.248161e-05
               43.628788                  -2.8053215e-05
               43.694099                  -1.3804713e-05
               43.759411                   1.8904223e-07
               43.824726                   1.3993207e-05
               43.890038                   2.7491291e-05
               43.955349                   4.0690349e-05
               44.020664                   5.3562162e-05
               44.085976                   6.5977314e-05
               44.151287                   7.8064906e-05
               44.216599                   8.9667701e-05
               44.281914                   0.00010076837
               44.347225                   0.00011138808
               44.412537                   0.00012146845
               44.477852                   0.00013095817
               44.543163                   0.00013993988
               44.608475                   0.00014828057
                44.67379                   0.00015604364
               44.739101                   0.00016308903
               44.804413                   0.00016954576
               44.869724                   0.00017539511
                44.93504                   0.00018047848
               45.000351                   0.00018491957
               45.065662                   0.00018868572
               45.130978                   0.00019173742
               45.196289                   0.00019411382
                 45.2616                     0.000195831
               45.326912                   0.00019683868
               45.392227                   0.00019717186
               45.457539                    0.0001968343
                45.52285                   0.00019575283
               45.588165                   0.00019406374
               45.653477                   0.00019174673
               45.718788                   0.00018876193
               45.784103                   0.00018521382
               45.849415                   0.00018101669
               45.914726                   0.00017635174
               45.980038                   0.00017100839
               46.045353                   0.00016513029
               46.110664                   0.00015876573
               46.175976                   0.00015189464
               46.241291                   0.00014461485
               46.306602                   0.00013685954
               46.371914                   0.00012869475
               46.437225                   0.00012020401
               46.502541                   0.00011131429
               46.567852                   0.00010218807
               46.633163                   9.2745919e-05
               46.698479                   8.3004052e-05
                46.76379                    7.313666e-05
               46.829102                   6.3021937e-05
               46.894417                   5.2730789e-05
               46.959728                   4.2428812e-05
                47.02504                   3.1923119e-05
               47.090351                   2.1538845e-05
               47.155666                   1.1052832e-05
               47.220978                   6.0587695e-07
               47.286289                  -9.7555885e-06
               47.351604                  -2.0089228e-05
               47.416916                  -3.0271527e-05
               47.482227                  -4.0253108e-05
               47.547539                  -5.0095041e-05
               47.612854                  -5.9689533e-05
               47.678165                  -6.8971996e-05
               47.743477                  -7.8104837e-05
               47.808792                  -8.6819833e-05
               47.874104                  -9.5252937e-05
               47.939415                  -0.00010329745
                48.00473                   -0.0001109459
               48.070042                  -0.00011825952
               48.135353                  -0.00012508444
               48.200665                  -0.00013145669
                48.26598                  -0.00013737603
               48.331291                  -0.00014274733
               48.396603                  -0.00014769436
               48.461918                   -0.0001521049
               48.527229                  -0.00015594553
               48.592541                  -0.00015923813
               48.657852                  -0.00016203233
               48.723167                  -0.00016426897
               48.788479                  -0.00016593344
                48.85379                   -0.0001670012
               48.919106                  -0.00016756021
               48.984417                  -0.00016748485
               49.049728                  -0.00016684597
               49.115044                  -0.00016567463
               49.180355                  -0.00016396776
               49.245667                    -0.000161663
               49.310978                  -0.00015883995
               49.376293                  -0.00015539497
               49.441605                  -0.00015151806
               49.506916                  -0.00014707618
               49.572231                  -0.00014217717
               49.637543                  -0.00013679761
               49.702854                  -0.00013089622
               49.768166                  -0.00012454654
               49.833481                  -0.00011783048
               49.898792                  -0.00011068047
               49.964104                  -0.00010314528
               50.029419                  -9.5201714e-05
                50.09473                  -8.6961052e-05
               50.160042                  -7.8404926e-05
               50.225357                  -6.9569338e-05
               50.290668                  -6.0429851e-05
                50.35598                  -5.1059546e-05
               50.421291                  -4.1515559e-05
               50.486607                  -3.1759657e-05
               50.551918                  -2.1869999e-05
               50.617229                  -1.1833856e-05
               50.682545                  -1.7216255e-06
               50.747856                   8.4348485e-06
               50.813168                   1.8665023e-05
               50.878479                   2.8858996e-05
               50.943794                   3.9057788e-05
               51.009106                   4.9250189e-05
               51.074417                   5.9300801e-05
               51.139732                   6.9253038e-05
               51.205044                   7.9076308e-05
               51.270355                   8.8783963e-05
                51.33567                   9.8248027e-05
               51.400982                   0.00010751519
               51.466293                   0.00011651246
               51.531605                   0.00012529804
                51.59692                   0.00013372726
               51.662231                   0.00014186489
               51.727543                   0.00014972116
               51.792858                   0.00015714861
                51.85817                   0.00016423936
               51.923481                   0.00017092214
               51.988796                   0.00017716891
               52.054108                   0.00018301309
               52.119419                   0.00018842526
               52.184731                    0.0001933747
               52.250046                   0.00019788416
               52.315357                   0.00020187868
               52.380669                   0.00020537894
               52.445984                   0.00020839559
               52.511295                   0.00021090511
               52.576607                   0.00021294541
               52.641918                   0.00021437029
               52.707233                   0.00021530823
               52.772545                   0.00021576372
               52.837856                   0.00021570123
               52.903172                   0.00021510229
               52.968483                   0.00021396516
               53.033794                   0.00021238888
                53.09911                   0.00021022912
               53.164421                   0.00020761247
               53.229733                   0.00020452688
               53.295044                   0.00020094134
               53.360359                   0.00019687432
               53.425671                   0.00019237073
               53.490982                   0.00018742991
               53.556297                   0.00018208771
               53.621609                   0.00017625412
                53.68692                   0.00017008693
               53.752232                   0.00016350935
               53.817547                   0.00015651563
               53.882858                   0.00014926351
                53.94817                   0.00014164478
               54.013485                   0.00013369309
               54.078796                   0.00012555852
               54.144108                   0.00011703965
               54.209423                   0.00010835927
               54.274734                   9.9425873e-05
               54.340046                   9.0339629e-05
               54.405357                    8.107847e-05
               54.470673                   7.1616138e-05
               54.535984                    6.201314e-05
               54.601295                   5.2381496e-05
               54.666611                   4.2599386e-05
               54.731922                     3.28485e-05
               54.797234                   2.2999024e-05
               54.862545                   1.3110278e-05
                54.92786                   3.3241204e-06
               54.993172                  -6.4396072e-06
               55.058483                  -1.6187592e-05
               55.123798                  -2.5745901e-05
                55.18911                  -3.5346671e-05
               55.254421                  -4.4701672e-05
               55.319736                  -5.3974589e-05
               55.385048                  -6.3091349e-05
               55.450359                  -7.1943796e-05
               55.515671                  -8.0650541e-05
               55.580986                  -8.9139576e-05
               55.646297                  -9.7378783e-05
               55.711609                  -0.00010531838
               55.776924                  -0.00011301436
               55.842236                  -0.00012034431
               55.907547                  -0.00012749182
               55.972858                  -0.00013425111
               56.038174                   -0.0001407396
               56.103485                  -0.00014679114
               56.168797                  -0.00015250115
               56.234112                  -0.00015790542
               56.299423                  -0.00016291538
               56.364735                  -0.00016754107
                56.43005                  -0.00017180388
               56.495361                  -0.00017567149
               56.560673                  -0.00017914502
               56.625984                   -0.0001821888
               56.691299                  -0.00018488326
               56.756611                  -0.00018717481
               56.821922                  -0.00018902402
               56.887238                  -0.00019046201
               56.952549                  -0.00019155673
                57.01786                  -0.00019220669
               57.083172                  -0.00019251695
               57.148487                  -0.00019238023
               57.213799                  -0.00019190232
                57.27911                  -0.00019102647
               57.344425                  -0.00018979063
               57.409737                  -0.00018817844
               57.475048                  -0.00018620052
               57.540363                  -0.00018391635
               57.605675                  -0.00018124201
               57.670986                  -0.00017826707
               57.736298                  -0.00017501604
               57.801613                  -0.00017138239
               57.866924                   -0.0001675081
               57.932236                  -0.00016329021
               57.997551                  -0.00015892292
               58.062862                  -0.00015424048
               58.128174                  -0.00014932393
               58.193485                  -0.00014414125
               58.258801                   -0.0001387966
               58.324112                  -0.00013323709
               58.389423                  -0.00012748505
               58.454739                  -0.00012154775
                58.52005                  -0.00011552836
               58.585361                  -0.00010928046
               58.650677                  -0.00010299916
               58.715988                  -9.6560623e-05
                 58.7813                  -9.0043504e-05
               58.846611                  -8.3444138e-05
               58.911926                  -7.6768978e-05
               58.977238                  -7.0066249e-05
               59.042549                  -6.3320578e-05
               59.107864                  -5.6559202e-05
               59.173176                  -4.9780632e-05
               59.238487                  -4.3030122e-05
               59.303802                   -3.628082e-05
               59.369114                  -2.9602623e-05
               59.434425                  -2.2955588e-05
               59.499737                  -1.6358881e-05
               59.565052                  -9.8737364e-06
               59.630363                  -3.4166765e-06
               59.695675                   2.9205826e-06
                59.76099                   9.1233978e-06
               59.826302                   1.5262156e-05
               59.891613                   2.1233169e-05
               59.956924                    2.709559e-05
                60.02224                   3.2811902e-05
               60.087551                   3.8353191e-05
               60.152863                   4.3768669e-05
               60.218178                   4.8953516e-05
               60.283489                   5.3949738e-05
               60.348801                   5.8808608e-05
               60.414116                    6.348623e-05
               60.479427                   6.7927751e-05
               60.544739                   7.2199211e-05
                60.61005                   7.6302735e-05
               60.675365                   8.0132035e-05
               60.740677                   8.3770276e-05
               60.805988                   8.7177847e-05
               60.871304                   9.0372378e-05
               60.936615                   9.3403025e-05
               61.001926                   9.6142809e-05
               61.067238                   9.8706361e-05
               61.132553                   0.00010103143
               61.197865                   0.00010310356
               61.263176                   0.00010496954
               61.328491                   0.00010656979
               61.393803                   0.00010801572
               61.459114                   0.00010922667
               61.524429                   0.00011016273
               61.589741                   0.00011092916
               61.655052                   0.00011146923
               61.720364                   0.00011177047
               61.785679                   0.00011189871
                61.85099                    0.0001117586
               61.916302                   0.00011149317
               61.981617                   0.00011095742
               62.046928                   0.00011020193
                62.11224                   0.00010931294
               62.177551                   0.00010823877
               62.242867                   0.00010692803
               62.308178                   0.00010545258
               62.373489                    0.0001038129
               62.438805                   0.00010194338
               62.504116                   9.9951554e-05
               62.569427                   9.7783981e-05
               62.634743                    9.548376e-05
               62.700054                    9.302167e-05
               62.765366                   9.0398993e-05
               62.830677                   8.7618726e-05
               62.895992                   8.4738815e-05
               62.961304                   8.1702477e-05
               63.026615                   7.8541685e-05
                63.09193                   7.5250195e-05
               63.157242                   7.1860784e-05
               63.222553                   6.8374924e-05
               63.287865                   6.4793268e-05
                63.35318                   6.1068553e-05
               63.418491                   5.7311387e-05
               63.483803                   5.3446689e-05
               63.549118                   4.9463408e-05
               63.614429                     4.54935e-05
               63.679741                   4.1375984e-05
               63.745056                   3.7268954e-05
               63.810368                   3.3093376e-05
               63.875679                   2.8828232e-05
                63.94099                   2.4594743e-05
               64.006302                    2.029713e-05
               64.071617                   1.5948886e-05
               64.136932                   1.1668463e-05
                64.20224                    7.257428e-06
               64.267555                   2.9081541e-06
                64.33287                  -1.4268915e-06
               64.398178                  -5.8052401e-06
               64.463493                  -1.0116807e-05
               64.528809                  -1.4431533e-05
               64.594116                   -1.872318e-05
               64.659431                   -2.294456e-05
               64.724739                  -2.7169433e-05
               64.790054                  -3.1303054e-05
                64.85537                  -3.5415025e-05
               64.920677                  -3.9440587e-05
               64.985992                  -4.3425742e-05
               65.051308                  -4.7288679e-05
               65.116615                  -5.1119037e-05
               65.181931                  -5.4780845e-05
               65.247246                  -5.8402042e-05
               65.312553                  -6.1937375e-05
               65.377869                  -6.5328553e-05
               65.443184                  -6.8605841e-05
               65.508492                   -7.176058e-05
               65.573807                  -7.4792893e-05
               65.639122                  -7.7659693e-05
                65.70443                  -8.0397571e-05
               65.769745                  -8.3002567e-05
               65.835052                  -8.5426902e-05
               65.900368                  -8.7719964e-05
               65.965683                  -8.9810077e-05
               66.030991                  -9.1747861e-05
               66.096306                  -9.3500334e-05
               66.161621                  -9.5068695e-05
               66.226929                  -9.6449963e-05
               66.292244                  -9.7618504e-05
               66.357559                  -9.8587261e-05
               66.422867                  -9.9385739e-05
               66.488182                  -9.9947429e-05
               66.553497                  -0.00010030288
               66.618805                  -0.00010044092
                66.68412                  -0.00010035228
               66.749435                  -0.00010008473
               66.814743                  -9.9562814e-05
               66.880058                  -9.8800781e-05
               66.945366                  -9.7844786e-05
               67.010681                  -9.6632961e-05
               67.075996                  -9.5178933e-05
               67.141304                  -9.3519353e-05
               67.206619                  -9.1591239e-05
               67.271935                  -8.9489775e-05
               67.337242                  -8.7133332e-05
               67.402557                  -8.4518855e-05
               67.467873                  -8.1729115e-05
                67.53318                  -7.8687372e-05
               67.598495                  -7.5433236e-05
               67.663811                  -7.1943505e-05
               67.729118                  -6.8230431e-05
               67.794434                  -6.4325373e-05
               67.859749                  -6.0197941e-05
               67.925056                  -5.5878998e-05
               67.990372                  -5.1379324e-05
               68.055679                  -4.6671976e-05
               68.120995                   -4.176153e-05
                68.18631                  -3.6723202e-05
               68.251617                  -3.1441996e-05
               68.316933                  -2.6073658e-05
               68.382248                  -2.0504403e-05
               68.447556                  -1.4850505e-05
               68.512871                  -9.0361864e-06
               68.578186                  -3.1035879e-06
               68.643494                   2.9514786e-06
               68.708809                   9.1108595e-06
               68.774124                   1.5373505e-05
               68.839432                   2.1689601e-05
               68.904747                   2.8075945e-05
               68.970062                   3.4495439e-05
                69.03537                   4.0961098e-05
               69.100685                   4.7483376e-05
               69.165993                   5.3998512e-05
               69.231308                   6.0531074e-05
               69.296623                   6.6987763e-05
               69.361931                   7.3442687e-05
               69.427246                   7.9883437e-05
               69.492561                   8.6176842e-05
               69.557869                   9.2511524e-05
               69.623184                   9.8718745e-05
               69.688499                   0.00010481879
               69.753807                   0.00011080228
               69.819122                   0.00011661077
               69.884438                   0.00012229072
               69.949745                   0.00012785928
                70.01506                   0.00013317631
               70.080376                   0.00013837103
               70.145683                   0.00014331468
               70.210999                   0.00014803563
               70.276306                   0.00015253334
               70.341621                   0.00015679355
               70.406937                   0.00016079973
               70.472244                   0.00016453966
                70.53756                   0.00016797238
               70.602875                   0.00017112333
               70.668182                   0.00017395495
               70.733498                   0.00017646675
               70.798813                    0.0001786795
                70.86412                   0.00018051649
               70.929436                   0.00018204207
               70.994751                   0.00018319825
               71.060059                     0.000184013
               71.125374                   0.00018444782
               71.190689                   0.00018449656
               71.255997                   0.00018414596
               71.321312                   0.00018346122
               71.386627                   0.00018235629
               71.451935                   0.00018090551
                71.51725                   0.00017902031
               71.582558                   0.00017671064
               71.647873                   0.00017406986
               71.713188                    0.0001710295
               71.778496                   0.00016757887
               71.843811                   0.00016376925
               71.909126                   0.00015952207
               71.974434                   0.00015492841
               72.039749                   0.00014991133
               72.105064                   0.00014460064
               72.170372                   0.00013889016
               72.235687                   0.00013280693
               72.301003                   0.00012644015
                72.36631                   0.00011964135
               72.431625                   0.00011257748
               72.496941                   0.00010518763
               72.562248                   9.7468364e-05
               72.627563                   8.9555266e-05
               72.692871                   8.1248341e-05
               72.758186                   7.2740229e-05
               72.823502                   6.3976644e-05
               72.888809                    5.495374e-05
               72.954124                   4.5789802e-05
                73.01944                   3.6352969e-05
               73.084747                   2.6754442e-05
               73.150063                   1.6997621e-05
               73.215378                   7.1145901e-06
               73.280685                  -2.8930631e-06
               73.346001                  -1.3020021e-05
               73.411316                  -2.3225381e-05
               73.476624                  -3.3440669e-05
               73.541939                  -4.3743174e-05
               73.607254                  -5.4084769e-05
               73.672562                  -6.4359912e-05
               73.737877                  -7.4673895e-05
               73.803185                  -8.4920124e-05
                 73.8685                  -9.5084622e-05
               73.933815                  -0.00010518781
               73.999123                  -0.00011515765
               74.064438                  -0.00012500799
               74.129753                  -0.00013467659
               74.195061                  -0.00014419474
               74.260376                  -0.00015351111
               74.325691                  -0.00016262298
               74.390999                  -0.00017145376
               74.456314                  -0.00018004395
               74.521629                  -0.00018834582
               74.586937                  -0.00019640019
               74.652252                  -0.00020409747
               74.717567                  -0.00021147971
               74.782875                  -0.00021845134
                74.84819                   -0.0002251301
               74.913498                  -0.00023138287
               74.978813                   -0.0002372529
               75.044128                  -0.00024271611
               75.109436                  -0.00024773154
               75.174751                  -0.00025227817
               75.240067                   -0.0002564133
               75.305374                  -0.00026005949
               75.370689                  -0.00026324351
               75.436005                  -0.00026593372
               75.501312                  -0.00026812046
               75.566628                   -0.0002698387
               75.631943                  -0.00027104552
                75.69725                  -0.00027170687
               75.762566                  -0.00027189206
               75.827881                  -0.00027152739
               75.893188                  -0.00027064071
               75.958504                  -0.00026926893
               76.023811                  -0.00026734467
               76.089127                  -0.00026492402
               76.154442                  -0.00026199323
               76.219749                  -0.00025853398
               76.285065                  -0.00025459053
                76.35038                  -0.00025011392
               76.415688                  -0.00024516272
               76.481003                  -0.00023973818
               76.546318                  -0.00023379813
               76.611626                  -0.00022747814
               76.676941                  -0.00022065255
               76.742256                  -0.00021339711
               76.807564                  -0.00020569355
               76.872879                  -0.00019759369
               76.938194                  -0.00018906736
               77.003502                  -0.00018020104
               77.068817                  -0.00017095311
               77.134125                  -0.00016141812
                77.19944                   -0.0001514857
               77.264755                  -0.00014126116
               77.330063                  -0.00013075936
               77.395378                  -0.00012001078
               77.460693                  -0.00010902584
               77.526001                  -9.7766642e-05
               77.591316                    -8.63768e-05
               77.656631                  -7.4786272e-05
               77.721939                  -6.3052379e-05
               77.787254                  -5.1169507e-05
                77.85257                  -3.9220395e-05
               77.917877                  -2.7101532e-05
               77.983192                  -1.5035266e-05
               78.048508                  -2.8754928e-06
               78.113815                   9.2587834e-06
               78.179131                   2.1361473e-05
               78.244438                   3.3457451e-05
               78.309753                   4.5488508e-05
               78.375069                    5.739789e-05
               78.440376                   6.9252528e-05
               78.505692                   8.0870654e-05
               78.571007                   9.2357077e-05
               78.636314                   0.00010364754
                78.70163                   0.00011471246
               78.766945                   0.00012558415
               78.832253                   0.00013616416
               78.897568                   0.00014649103
               78.962883                   0.00015653892
               79.028191                   0.00016621019
               79.093506                   0.00017559271
               79.158821                   0.00018457712
               79.224129                   0.00019320443
               79.289444                    0.0002015028
               79.354752                   0.00020933012
               79.420067                   0.00021673174
               79.485382                   0.00022369703
                79.55069                   0.00023020673
               79.616005                    0.0002362891
                79.68132                   0.00024191894
               79.746628                    0.0002469843
               79.811943                   0.00025162214
               79.877258                   0.00025574578
               79.942566                   0.00025934909
               80.007881                   0.00026246865
               80.073196                   0.00026500353
               80.138504                   0.00026709883
               80.203819                   0.00026865763
               80.269135                   0.00026966352
               80.334442                   0.00027017909
               80.399757                   0.00027013462
               80.465065                   0.00026957973
                80.53038                   0.00026853592
               80.595695                   0.00026695986
               80.661003                   0.00026485551
               80.726318                   0.00026231597
               80.791634                   0.00025924464
               80.856941                    0.0002556908
               80.922256                   0.00025167229
               80.987572                   0.00024720759
               81.052879                   0.00024230508
               81.118195                   0.00023692743
                81.18351                   0.00023114837
               81.248817                   0.00022497951
               81.314133                     0.000218393
               81.379448                   0.00021147156
               81.444756                   0.00020415641
               81.510071                   0.00019654236
               81.575378                   0.00018855906
               81.640694                   0.00018030232
               81.706009                   0.00017174997
               81.771317                   0.00016295222
               81.836632                    0.0001539193
               81.901947                     0.000144665
               81.967255                   0.00013521717
                82.03257                   0.00012558929
               82.097885                   0.00011577348
               82.163193                   0.00010589054
               82.228508                   9.5862917e-05
               82.293823                   8.5767017e-05
               82.359131                   7.5543736e-05
               82.424446                   6.5362976e-05
               82.489761                   5.5116187e-05
               82.555069                     4.48912e-05
               82.620384                   3.4692504e-05
               82.685692                   2.4532794e-05
               82.751007                   1.4444145e-05
               82.816322                    4.439446e-06
                82.88163                  -5.4768343e-06
               82.946945                  -1.5165399e-05
                83.01226                   -2.474885e-05
               83.077568                  -3.4206034e-05
               83.142883                  -4.3426706e-05
               83.208199                  -5.2455587e-05
               83.273506                  -6.1269529e-05
               83.338821                  -6.9803064e-05
               83.404137                  -7.8102821e-05
               83.469444                  -8.6107095e-05
                83.53476                  -9.3852941e-05
               83.600075                  -0.00010125605
               83.665382                  -0.00010834289
               83.730698                  -0.00011511632
               83.796005                  -0.00012155837
                83.86132                  -0.00012764661
               83.926636                  -0.00013337682
               83.991943                  -0.00013869721
               84.057259                  -0.00014366429
               84.122574                  -0.00014829407
               84.187881                  -0.00015249912
               84.253197                  -0.00015628162
               84.318512                  -0.00015968019
                84.38382                  -0.00016270476
               84.449135                  -0.00016531319
                84.51445                   -0.0001675349
               84.579758                  -0.00016934462
               84.645073                  -0.00017077575
               84.710388                  -0.00017179736
               84.775696                  -0.00017238453
               84.841011                  -0.00017262698
               84.906319                  -0.00017251642
               84.971634                  -0.00017198782
               85.036949                  -0.00017106766
               85.102257                  -0.00016982706
               85.167572                  -0.00016822423
               85.232887                  -0.00016625962
               85.298195                  -0.00016398542
                85.36351                  -0.00016141613
               85.428825                   -0.0001585095
               85.494133                  -0.00015531362
               85.559448                  -0.00015184126
               85.624763                  -0.00014805367
               85.690071                  -0.00014404424
               85.755386                   -0.0001397559
               85.820702                  -0.00013528552
               85.886009                  -0.00013062806
               85.951324                  -0.00012573504
               86.016632                  -0.00012069832
               86.081947                  -0.00011544608
               86.147263                  -0.00011008832
                86.21257                   -0.0001045821
               86.277885                  -9.8943237e-05
               86.343201                  -9.3247399e-05
               86.408508                  -8.7480621e-05
               86.473824                  -8.1650192e-05
               86.539139                  -7.5753785e-05
               86.604446                  -6.9862945e-05
               86.669762                  -6.3895481e-05
               86.735077                  -5.7972964e-05
               86.800385                  -5.2080606e-05
                 86.8657                  -4.6250447e-05
               86.931015                  -4.0431656e-05
               86.996323                  -3.4696302e-05
               87.061638                  -2.9018136e-05
               87.126953                  -2.3470633e-05
               87.192261                  -1.8046474e-05
               87.257576                  -1.2742677e-05
               87.322884                  -7.5411431e-06
               87.388199                  -2.5300337e-06
               87.453514                   2.3399543e-06
               87.518822                    7.044935e-06
               87.584137                   1.1554755e-05
               87.649452                   1.5877838e-05
                87.71476                   1.9989655e-05
               87.780075                   2.3884255e-05
                87.84539                   2.7573991e-05
               87.910698                   3.1019146e-05
               87.976013                   3.4293029e-05
               88.041328                   3.7295384e-05
               88.106636                   4.0054743e-05
               88.171951                   4.2575903e-05
               88.237267                   4.4837507e-05
               88.302574                    4.688375e-05
               88.367889                   4.8685353e-05
               88.433197                   5.0185394e-05
               88.498512                   5.1496841e-05
               88.563828                   5.2554009e-05
               88.629135                   5.3319891e-05
                88.69445                   5.3879619e-05
               88.759766                   5.4198372e-05
               88.825073                   5.4304015e-05
               88.890388                   5.4145799e-05
               88.955704                   5.3770233e-05
               89.021011                   5.3201638e-05
               89.086327                   5.2386429e-05
               89.151642                   5.1393701e-05
               89.216949                    5.018865e-05
               89.282265                   4.8819853e-05
                89.34758                   4.7290076e-05
               89.412888                   4.5542965e-05
               89.478203                   4.3665666e-05
                89.54351                   4.1643969e-05
               89.608826                   3.9444443e-05
               89.674141                   3.7178848e-05
               89.739449                   3.4748678e-05
               89.804764                   3.2251301e-05
               89.870079                   2.9667715e-05
               89.935387                   2.6982612e-05
               90.000702                   2.4240284e-05
               90.066017                   2.1436817e-05
               90.131325                   1.8609056e-05
                90.19664                   1.5729021e-05
               90.261955                   1.2833419e-05
               90.327263                    9.956565e-06
               90.392578                   7.0946126e-06
               90.457893                   4.2232195e-06
               90.523201                   1.3875735e-06
               90.588516                  -1.4098216e-06
